IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16829E,2020-08-26,1,3,light,2020-08-26T00:23:24.784995Z,2020-08-26T01:05:35.655Z,2530.87,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,44803,0,18
16829E,2020-08-26,1,3,light,2020-08-26T01:09:56.095998Z,2020-08-26T01:10:00.512999Z,4.417,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,44815,0,18
16829E,2020-08-26,1,3,light,2020-08-26T09:44:05.364Z,2020-08-26T09:44:15.613996Z,10.25,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,44930,0,18
16829E,2020-08-26,1,3,light,2020-08-26T06:29:30.769002Z,2020-08-26T06:52:25.822998Z,1375.054,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,44881,0,18
16829E,2020-08-26,1,3,light,2020-08-26T06:52:33.720001Z,2020-08-26T06:52:35.552Z,1.832,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,44884,1,18
16829E,2020-08-26,1,3,light,2020-08-26T01:10:00.512999Z,2020-08-26T01:10:02.883002Z,2.37,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,44816,0,18
16829E,2020-08-26,1,3,light,2020-08-26T01:12:51.895001Z,2020-08-26T01:13:03.918996Z,12.024,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,44826,0,18
16829E,2020-08-26,1,3,light,2020-08-26T07:58:38.485002Z,2020-08-26T07:59:46.367002Z,67.882,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,44915,0,18
16829E,2020-08-26,1,3,light,2020-08-26T01:13:53.807998Z,2020-08-26T01:14:26.885003Z,33.077,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,44830,0,18
16829E,2020-08-26,1,3,light,2020-08-26T01:09:46.885999Z,2020-08-26T01:09:51.619Z,4.733,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,44813,0,18
16829E,2020-08-26,1,3,light,2020-08-26T00:03:54.049004Z,2020-08-26T00:04:27.000996Z,32.952,All,R2-3,R2-3,0,0,,0,0,0,44787,0,18
16829E,2020-08-26,1,3,light,2020-08-26T00:06:48.388002Z,2020-08-26T00:07:26.832996Z,38.445,All,R2-8,R2-8,0,0,,0,0,0,44797,0,18
16829E,2020-08-26,1,3,light,2020-08-26T09:47:40.767996Z,2020-08-26T09:48:06.725002Z,25.957,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,44935,1,18
16829E,2020-08-26,1,3,light,2020-08-26T00:07:42.753Z,2020-08-26T00:07:46.435999Z,3.683,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,44800,1,18
16829E,2020-08-26,1,3,light,2020-08-26T09:50:21.475996Z,2020-08-26T09:51:44.604003Z,83.128,All,R2-7,R2-7,0,0,,0,0,0,44945,0,18
16829E,2020-08-26,1,3,light,2020-08-26T10:07:42.060999Z,2020-08-26T10:07:47.413004Z,5.352,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,44967,1,18
16829E,2020-08-26,1,3,light,2020-08-26T06:28:17.414002Z,2020-08-26T06:28:19.363998Z,1.95,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,44878,0,18
16829E,2020-08-26,1,3,light,2020-08-26T09:57:50.054999Z,2020-08-26T09:57:54.229001Z,4.174,All,R2-7,R2-7,0,0,,0,0,0,44961,0,18
16829E,2020-08-26,1,3,light,2020-08-26T11:50:56.405Z,2020-08-26T11:51:14.396002Z,17.991,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,44979,0,18
16829E,2020-08-26,1,3,light,2020-08-26T00:02:49.426003Z,2020-08-26T00:03:54.049004Z,64.623,All,R2-3,R2-3,0,0,,0,0,0,44786,0,18
16829E,2020-08-26,1,3,light,2020-08-26T06:29:17.396002Z,2020-08-26T06:29:30.769002Z,13.373,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,44880,1,18
16829E,2020-08-26,1,3,light,2020-08-26T01:09:51.619Z,2020-08-26T01:09:56.095998Z,4.477,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,44814,1,18
16829E,2020-08-26,1,3,light,2020-08-26T01:10:51.233998Z,2020-08-26T01:10:54.053999Z,2.82,All,R2-1,R2-1,0,0,,0,0,0,44820,0,18
16829E,2020-08-26,1,3,light,2020-08-26T01:10:55.659Z,2020-08-26T01:12:08.397Z,72.738,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,44822,0,18
16829E,2020-08-26,1,3,light,2020-08-26T01:12:31.637002Z,2020-08-26T01:12:34.364002Z,2.727,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,44824,1,18
16829E,2020-08-26,1,3,light,2020-08-26T01:13:03.918996Z,2020-08-26T01:13:36.338998Z,32.42,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,44827,0,18
16829E,2020-08-26,1,3,light,2020-08-26T07:58:17.974004Z,2020-08-26T07:58:21.919995Z,3.946,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,44912,0,18
16829E,2020-08-26,1,3,light,2020-08-26T01:13:36.338998Z,2020-08-26T01:13:49.799997Z,13.461,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,44828,0,18
16829E,2020-08-26,1,3,light,2020-08-26T01:13:49.799997Z,2020-08-26T01:13:53.807998Z,4.008,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,44829,0,18
16829E,2020-08-26,1,3,light,2020-08-26T08:00:14.845003Z,2020-08-26T09:33:28.886997Z,5594.042,All,R2-3,R2-3,0,0,,0,0,0,44920,0,18
16829E,2020-08-26,1,3,light,2020-08-26T01:14:26.885003Z,2020-08-26T01:14:30.755999Z,3.871,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,44831,1,18
16829E,2020-08-26,1,3,light,2020-08-26T01:19:22.297999Z,2020-08-26T01:47:53.791996Z,1711.494,All,R2-8,R2-8,0,0,,0,0,0,44836,0,18
16829E,2020-08-26,1,3,light,2020-08-26T00:02:00.815004Z,2020-08-26T00:02:08.632Z,7.817,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,44780,0,18
16829E,2020-08-26,1,3,light,2020-08-26T00:07:26.832996Z,2020-08-26T00:07:35.982998Z,9.15,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,44798,0,18
16829E,2020-08-26,1,3,light,2020-08-26T01:06:04.458997Z,2020-08-26T01:06:17.565999Z,13.107,All,R2-8,R2-8,0,0,,0,0,0,44807,0,18
16829E,2020-08-26,1,3,light,2020-08-26T01:48:04.545996Z,2020-08-26T01:48:07.457996Z,2.912,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,44839,1,18
16829E,2020-08-26,1,3,light,2020-08-26T01:47:59.890004Z,2020-08-26T01:48:04.545996Z,4.656,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,44838,0,18
16829E,2020-08-26,1,3,light,2020-08-26T01:48:07.457996Z,2020-08-26T01:48:18.608996Z,11.151,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,44840,0,18
16829E,2020-08-26,1,3,light,2020-08-26T02:03:23.054996Z,2020-08-26T02:03:26.826002Z,3.771,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,44844,0,18
16829E,2020-08-26,1,3,light,2020-08-26T02:03:39.396001Z,2020-08-26T02:03:41.257998Z,1.862,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,44849,0,18
16829E,2020-08-26,1,3,light,2020-08-26T06:28:15.149001Z,2020-08-26T06:28:17.414002Z,2.265,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,44877,1,18
16829E,2020-08-26,1,3,light,2020-08-26T02:53:24.101998Z,2020-08-26T02:53:29.943001Z,5.841,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,44857,1,18
16829E,2020-08-26,1,3,light,2020-08-26T00:05:23.145997Z,2020-08-26T00:05:54.473997Z,31.328,All,R2-4,R2-4,0,0,,0,0,0,44794,0,18
16829E,2020-08-26,1,3,light,2020-08-26T03:29:23.090004Z,2020-08-26T03:29:39.340003Z,16.25,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,44861,0,18
16829E,2020-08-26,1,3,light,2020-08-26T03:29:39.340003Z,2020-08-26T03:29:43.007Z,3.667,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,44862,0,18
16829E,2020-08-26,1,3,light,2020-08-26T03:32:52.620Z,2020-08-26T03:32:55.607997Z,2.988,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,44864,1,18
16829E,2020-08-26,1,3,light,2020-08-26T03:32:55.607997Z,2020-08-26T03:32:59.563Z,3.955,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,44865,0,18
16829E,2020-08-26,1,3,light,2020-08-26T03:33:08.018001Z,2020-08-26T03:33:11.584999Z,3.567,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,44867,1,18
16829E,2020-08-26,1,3,light,2020-08-26T03:33:11.584999Z,2020-08-26T03:33:36.701997Z,25.117,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,44868,0,18
16829E,2020-08-26,1,3,light,2020-08-26T03:33:36.701997Z,2020-08-26T03:33:43.488Z,6.786,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,44869,1,18
16829E,2020-08-26,1,3,light,2020-08-26T03:33:43.488Z,2020-08-26T05:55:30.969001Z,8507.481,All,R2-8,R2-8,0,0,,0,0,0,44870,0,18
16829E,2020-08-26,1,3,light,2020-08-26T01:48:18.608996Z,2020-08-26T01:48:22.527997Z,3.919,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,44841,1,18
16829E,2020-08-26,1,3,light,2020-08-26T05:55:33.349002Z,2020-08-26T05:55:46.746999Z,13.398,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,44872,0,18
16829E,2020-08-26,1,3,light,2020-08-26T05:55:46.746999Z,2020-08-26T05:56:08.338004Z,21.591,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,44873,0,18
16829E,2020-08-26,1,3,light,2020-08-26T05:56:08.338004Z,2020-08-26T05:56:11.415002Z,3.077,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,44874,0,18
16829E,2020-08-26,1,3,light,2020-08-26T05:56:11.415002Z,2020-08-26T05:56:14.397003Z,2.982,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,44875,1,18
16829E,2020-08-26,1,3,light,2020-08-26T05:56:14.397003Z,2020-08-26T06:28:15.149001Z,1920.752,All,R2-5,R2-5,0,0,,0,0,0,44876,0,18
16829E,2020-08-26,1,3,light,2020-08-26T06:28:19.363998Z,2020-08-26T06:29:17.396002Z,58.032,All,R2-4,R2-4,0,0,,0,0,0,44879,0,18
16829E,2020-08-26,1,3,light,2020-08-26T06:52:37.158998Z,2020-08-26T06:57:25.942003Z,288.783,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,44886,0,18
16829E,2020-08-26,1,3,light,2020-08-26T01:09:09.321Z,2020-08-26T01:09:11.649003Z,2.328,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,44811,0,18
16829E,2020-08-26,1,3,light,2020-08-26T06:59:21.737002Z,2020-08-26T06:59:27.184998Z,5.448,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,44894,1,18
16829E,2020-08-26,1,3,light,2020-08-26T07:00:06.549002Z,2020-08-26T07:01:32.215Z,85.666,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,44898,0,18
16829E,2020-08-26,1,3,light,2020-08-26T07:20:52.727998Z,2020-08-26T07:23:40.353Z,167.625,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,44905,0,18
16829E,2020-08-26,1,3,light,2020-08-26T07:23:40.353Z,2020-08-26T07:26:28.830002Z,168.477,All,R2-4,R2-4,0,0,,0,0,0,44906,0,18
16829E,2020-08-26,1,3,light,2020-08-26T07:26:33.613997Z,2020-08-26T07:26:36.171998Z,2.558,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,44908,1,18
16829E,2020-08-26,1,3,light,2020-08-26T07:26:36.171998Z,2020-08-26T07:26:40.931998Z,4.76,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,44909,0,18
16829E,2020-08-26,1,3,light,2020-08-26T07:26:40.931998Z,2020-08-26T07:26:49.003996Z,8.072,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,44910,0,18
16829E,2020-08-26,1,3,light,2020-08-26T07:26:49.003996Z,2020-08-26T07:58:17.974004Z,1888.97,All,R2-1,R2-1,0,0,,0,0,0,44911,0,18
16829E,2020-08-26,1,3,light,2020-08-26T08:00:08.554003Z,2020-08-26T08:00:10.702002Z,2.148,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,44918,1,18
16829E,2020-08-26,1,3,light,2020-08-26T01:16:38.001003Z,2020-08-26T01:19:06.933003Z,148.932,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,44833,1,18
16829E,2020-08-26,1,3,light,2020-08-26T05:55:30.969001Z,2020-08-26T05:55:33.349002Z,2.38,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,44871,1,18
16829E,2020-08-26,1,3,light,2020-08-26T00:04:54.302998Z,2020-08-26T00:04:59.597002Z,5.294,All,R2-3,R2-3,0,0,,0,0,0,44789,0,18
16829E,2020-08-26,1,3,light,2020-08-26T00:06:32.952998Z,2020-08-26T00:06:48.388002Z,15.435,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,44796,1,18
16829E,2020-08-26,1,3,light,2020-08-26T09:33:39.712001Z,2020-08-26T09:33:43.080002Z,3.368,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,44922,1,18
16829E,2020-08-26,1,3,light,2020-08-26T09:33:28.886997Z,2020-08-26T09:33:39.712001Z,10.825,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,44921,0,18
16829E,2020-08-26,1,3,light,2020-08-26T09:33:49.887001Z,2020-08-26T09:33:53.433997Z,3.547,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,44924,1,18
16829E,2020-08-26,1,3,light,2020-08-26T09:42:13.191002Z,2020-08-26T09:42:15.714003Z,2.523,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,44926,1,18
16829E,2020-08-26,1,3,light,2020-08-26T09:42:15.714003Z,2020-08-26T09:43:54.218998Z,98.505,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,44927,0,18
16829E,2020-08-26,1,3,light,2020-08-26T09:43:54.218998Z,2020-08-26T09:43:58.141004Z,3.922,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,44928,1,18
16829E,2020-08-26,1,3,light,2020-08-26T09:43:58.141004Z,2020-08-26T09:44:05.364Z,7.223,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,44929,0,18
16829E,2020-08-26,1,3,light,2020-08-26T09:44:15.613996Z,2020-08-26T09:44:18.692998Z,3.079,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,44931,1,18
16829E,2020-08-26,1,3,light,2020-08-26T09:48:06.725002Z,2020-08-26T09:48:42.508996Z,35.784,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,44936,0,18
16829E,2020-08-26,1,3,light,2020-08-26T09:49:14.865001Z,2020-08-26T09:49:20.976997Z,6.112,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,44940,1,18
16829E,2020-08-26,1,3,light,2020-08-26T09:49:20.976997Z,2020-08-26T09:49:51.567004Z,30.59,All,R2-7,R2-7,0,0,,0,0,0,44941,0,18
16829E,2020-08-26,1,3,light,2020-08-26T09:52:07.585003Z,2020-08-26T09:52:12.209002Z,4.624,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,44950,0,18
16829E,2020-08-26,1,3,light,2020-08-26T09:52:12.209002Z,2020-08-26T09:52:53.202Z,40.993,All,R2-8,R2-8,0,0,,0,0,0,44951,0,18
16829E,2020-08-26,1,3,light,2020-08-26T09:52:53.202Z,2020-08-26T09:52:56.532997Z,3.331,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,44952,1,18
16829E,2020-08-26,1,3,light,2020-08-26T09:52:56.532997Z,2020-08-26T09:56:33.362998Z,216.83,All,R2-4,R2-4,0,0,,0,0,0,44953,0,18
16829E,2020-08-26,1,3,light,2020-08-26T09:56:33.362998Z,2020-08-26T09:56:42.974005Z,9.611,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,44954,1,18
16829E,2020-08-26,1,3,light,2020-08-26T09:56:47.382997Z,2020-08-26T09:57:06.858999Z,19.476,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,44956,0,18
16829E,2020-08-26,1,3,light,2020-08-26T09:58:20.717996Z,2020-08-26T09:58:25.158999Z,4.441,All,R2-8,R2-8,0,0,,0,0,0,44964,0,18
16829E,2020-08-26,1,3,light,2020-08-26T10:08:56.035997Z,2020-08-26T10:09:26.017004Z,29.981,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,44970,0,18
16829E,2020-08-26,1,3,light,2020-08-26T02:03:49.903001Z,2020-08-26T02:03:52.045004Z,2.142,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,44852,0,18
16829E,2020-08-26,1,3,light,2020-08-26T02:03:52.045004Z,2020-08-26T02:03:53.846004Z,1.801,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,44853,1,18
16829E,2020-08-26,1,3,light,2020-08-26T02:03:53.846004Z,2020-08-26T02:51:27.012001Z,2853.166,All,R2-8,R2-8,0,0,,0,0,0,44854,0,18
16829E,2020-08-26,1,3,light,2020-08-26T02:51:29.497996Z,2020-08-26T02:53:24.101998Z,114.604,All,R2-4,R2-4,0,0,,0,0,0,44856,0,18
16829E,2020-08-26,1,3,light,2020-08-26T09:50:05.551Z,2020-08-26T09:50:16.278Z,10.727,All,R2-3,R2-3,0,0,,0,0,0,44943,0,18
16829E,2020-08-26,1,3,light,2020-08-26T11:50:26.858999Z,2020-08-26T11:50:31.239997Z,4.381,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,44976,1,18
16829E,2020-08-26,1,3,light,2020-08-26T11:51:14.396002Z,2020-08-26T11:51:17.112998Z,2.717,All,R2-9,R2-9,0,0,,0,0,0,44980,0,18
16829E,2020-08-26,1,3,light,2020-08-26T11:51:17.112998Z,2020-08-26T11:51:35.938003Z,18.825,All,R2-9,R2-9,0,0,,0,0,0,44981,0,18
16829E,2020-08-26,1,3,light,2020-08-26T11:51:35.938003Z,2020-08-26T11:51:50.657002Z,14.719,All,R2-9,R2-9,0,0,,0,0,0,44982,0,18
16829E,2020-08-26,1,3,light,2020-08-26T11:55:32.609003Z,2020-08-26T11:55:53.677998Z,21.069,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,44985,0,18
16829E,2020-08-26,1,3,light,2020-08-26T11:55:53.677998Z,2020-08-26T11:55:57.452002Z,3.774,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,44986,0,18
16829E,2020-08-26,1,3,light,2020-08-26T11:55:57.452002Z,2020-08-26T11:55:59.991997Z,2.54,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,44987,1,18
16829E,2020-08-26,1,3,light,2020-08-26T11:55:59.991997Z,2020-08-26T11:56:01.418004Z,1.426,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,44988,0,18
16829E,2020-08-26,1,3,light,2020-08-26T11:56:01.418004Z,2020-08-26T11:56:12.869001Z,11.451,All,R2-4,R2-4,0,0,,0,0,0,44989,0,18
16829E,2020-08-26,1,3,light,2020-08-26T09:57:21.352003Z,2020-08-26T09:57:24.614Z,3.262,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,44959,1,18
16829E,2020-08-26,1,3,light,2020-08-26T06:52:25.822998Z,2020-08-26T06:52:30.694998Z,4.872,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,44882,0,18
16829E,2020-08-26,1,3,light,2020-08-26T06:52:30.694998Z,2020-08-26T06:52:33.720001Z,3.025,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,44883,0,18
16829E,2020-08-26,1,3,light,2020-08-26T06:52:35.552Z,2020-08-26T06:52:37.158998Z,1.607,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,44885,0,18
16829E,2020-08-26,1,3,light,2020-08-26T06:57:25.942003Z,2020-08-26T06:57:30.674002Z,4.732,All,R2-2,R2-2,0,0,,0,0,0,44887,0,18
16829E,2020-08-26,1,3,light,2020-08-26T06:57:37.702003Z,2020-08-26T06:57:40.785998Z,3.084,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,44889,1,18
16829E,2020-08-26,1,3,light,2020-08-26T06:58:48.242003Z,2020-08-26T06:59:13.960Z,25.718,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,44892,1,18
16829E,2020-08-26,1,3,light,2020-08-26T06:59:38.694998Z,2020-08-26T06:59:41.824Z,3.129,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,44896,1,18
16829E,2020-08-26,1,3,light,2020-08-26T07:20:48.834001Z,2020-08-26T07:20:52.727998Z,3.894,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,44904,1,18
16829E,2020-08-26,1,3,light,2020-08-26T07:26:28.830002Z,2020-08-26T07:26:33.613997Z,4.784,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,44907,0,18
16829E,2020-08-26,1,3,light,2020-08-26T08:00:10.702002Z,2020-08-26T08:00:14.845003Z,4.143,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,44919,0,18
16829E,2020-08-26,1,3,light,2020-08-26T01:14:30.755999Z,2020-08-26T01:16:38.001003Z,127.245,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,44832,0,18
16829E,2020-08-26,1,3,light,2020-08-26T01:19:06.933003Z,2020-08-26T01:19:12.604999Z,5.672,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,44834,0,18
16829E,2020-08-26,1,3,light,2020-08-26T00:01:33.610002Z,2020-08-26T00:02:00.815004Z,27.205,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,44779,0,18
16829E,2020-08-26,1,3,light,2020-08-26T00:02:08.632Z,2020-08-26T00:02:14.743997Z,6.112,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,44781,1,18
16829E,2020-08-26,1,3,light,2020-08-26T00:02:21.482998Z,2020-08-26T00:02:24.100996Z,2.618,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,44783,1,18
16829E,2020-08-26,1,3,light,2020-08-26T00:02:24.100996Z,2020-08-26T00:02:45.094001Z,20.993,All,R2-1,R2-1,0,0,,0,0,0,44784,0,18
16829E,2020-08-26,1,3,light,2020-08-26T00:02:45.094001Z,2020-08-26T00:02:49.426003Z,4.332,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,44785,0,18
16829E,2020-08-26,1,3,light,2020-08-26T00:04:27.000996Z,2020-08-26T00:04:54.302998Z,27.302,All,R2-3,R2-3,0,0,,0,0,0,44788,0,18
16829E,2020-08-26,1,3,light,2020-08-26T00:04:59.597002Z,2020-08-26T00:05:08.402Z,8.805,All,R2-3,R2-3,0,0,,0,0,0,44790,0,18
16829E,2020-08-26,1,3,light,2020-08-26T00:05:15.207996Z,2020-08-26T00:05:23.145997Z,7.938,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,44793,0,18
16829E,2020-08-26,1,3,light,2020-08-26T00:05:54.473997Z,2020-08-26T00:06:32.952998Z,38.479,All,R2-4,R2-4,0,0,,0,0,0,44795,0,18
16829E,2020-08-26,1,3,light,2020-08-26T00:07:35.982998Z,2020-08-26T00:07:42.753Z,6.77,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,44799,0,18
