IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16829E,2020-08-26,1,4,dark,2020-08-26T20:23:43.744004Z,2020-08-26T20:23:52.441997Z,8.698,All,R2-4,R2-4,0,0,,0,0,0,45703,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T14:10:22.025997Z,2020-08-26T14:10:39.215001Z,17.189,All,R2-9,R2-9,0,0,,0,0,0,45124,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:19:34.150999Z,2020-08-26T22:19:54.510Z,20.359,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,45747,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:23:57.895002Z,2020-08-26T23:24:02.224998Z,4.33,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,45843,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T13:37:14.677Z,2020-08-26T13:37:17.834998Z,3.158,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,45055,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:55:00.721001Z,2020-08-26T23:55:26.785997Z,26.065,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,45901,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:32:59.648997Z,2020-08-26T22:33:02.640001Z,2.991,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,45763,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:33:02.640001Z,2020-08-26T22:33:04.126997Z,1.487,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,45764,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:28:51.664002Z,2020-08-26T22:30:16.445998Z,84.782,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,45753,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:17:03.400002Z,2020-08-26T22:17:06.647Z,3.247,All,R2-8,R2-8,0,0,,0,0,0,45740,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T19:39:46.481999Z,2020-08-26T19:39:53.975998Z,7.494,All,R2-5,R2-5,0,0,,0,0,0,45620,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T20:44:44.072002Z,2020-08-26T20:44:58.330999Z,14.259,All,R2-4,R2-4,0,0,,0,0,0,45726,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T16:54:18.972Z,2020-08-26T16:54:21.970002Z,2.998,All,R2-3,R2-3,0,0,,0,0,0,45196,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:24:03.327998Z,2020-08-26T23:24:05.158997Z,1.831,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,45845,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:53:27.946Z,2020-08-26T22:53:30.096004Z,2.15,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,45789,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T19:03:43.213997Z,2020-08-26T19:04:18.470001Z,35.256,All,R2-9,R2-9,0,0,,0,0,0,45526,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:22:02.247004Z,2020-08-26T23:22:07.620004Z,5.373,All,R2-8,R2-8,0,0,,0,0,0,45835,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:17:06.647Z,2020-08-26T22:17:52.987001Z,46.34,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,45741,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:18:15.838998Z,2020-08-26T22:19:04.292999Z,48.454,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,45743,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:59:56.013996Z,2020-08-26T23:59:57.702002Z,1.688,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,45915,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:59:57.702002Z,2020-08-27T00:00:00.399998Z,2.698,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,45916,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T19:55:08.603003Z,2020-08-26T19:55:11.928003Z,3.325,All,R2-9,R2-9,0,0,,0,0,0,45632,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T14:06:51.258Z,2020-08-26T14:07:05.391002Z,14.133,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,45106,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T20:14:11.883002Z,2020-08-26T20:14:16.330002Z,4.447,All,R2-5,R2-5,0,0,,0,0,0,45676,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T19:39:16.552996Z,2020-08-26T19:39:30.762003Z,14.209,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,45616,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:34:45.957996Z,2020-08-26T23:34:52.793999Z,6.836,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,45876,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:19:04.292999Z,2020-08-26T22:19:28.242Z,23.949,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,45744,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:47:31.489999Z,2020-08-26T23:47:40.707998Z,9.218,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,45891,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T18:48:24.604005Z,2020-08-26T18:49:08.170997Z,43.567,All,R2-3,R2-3,0,0,,0,0,0,45455,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:31:51.178996Z,2020-08-26T23:33:33.057997Z,101.879,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,45867,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T20:25:11.565Z,2020-08-26T20:29:07.141002Z,235.576,All,R2-4,R2-4,0,0,,0,0,0,45709,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T13:37:17.834998Z,2020-08-26T13:37:20.862998Z,3.028,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,45056,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:52:19.832002Z,2020-08-26T23:52:38.675996Z,18.844,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,45894,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T20:43:06.339Z,2020-08-26T20:43:16.322002Z,9.983,All,R2-4,R2-4,0,0,,0,0,0,45723,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:18:48.581999Z,2020-08-26T23:18:52.915004Z,4.333,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,45819,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T20:05:31.983996Z,2020-08-26T20:05:33.754004Z,1.77,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,45651,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T14:17:38.072999Z,2020-08-26T14:17:42.152003Z,4.079,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,45143,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:16:07.236999Z,2020-08-26T23:16:18.949996Z,11.713,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,45812,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T18:47:53.354999Z,2020-08-26T18:47:55.563997Z,2.209,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,45451,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T14:09:59.380003Z,2020-08-26T14:10:06.541Z,7.161,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,45119,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T14:10:09.204004Z,2020-08-26T14:10:19.386995Z,10.183,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,45121,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T14:18:39.211998Z,2020-08-26T14:18:41.900999Z,2.689,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,45151,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:51:39.635997Z,2020-08-26T22:51:41.806002Z,2.17,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,45781,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:51:35.982003Z,2020-08-26T22:51:39.635997Z,3.654,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,45780,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:19:54.510Z,2020-08-26T22:19:59.283999Z,4.774,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,45748,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T15:54:39.545997Z,2020-08-26T15:55:48.450999Z,68.905,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,45182,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:33:48.231996Z,2020-08-26T23:34:27.192003Z,38.96,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,45871,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:10:48.801003Z,2020-08-26T23:10:51.382005Z,2.581,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,45803,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:18:52.915004Z,2020-08-26T23:18:54.319003Z,1.404,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,45820,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T19:55:11.928003Z,2020-08-26T19:55:15.587Z,3.659,All,R2-9,R2-9,0,0,,0,0,0,45633,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T19:55:15.587Z,2020-08-26T19:55:19.042999Z,3.456,All,R2-9,R2-9,0,0,,0,0,0,45634,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T17:19:02.585997Z,2020-08-26T17:21:07.004002Z,124.418,All,R2-3,R2-3,0,0,,0,0,0,45279,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:08:30.530996Z,2020-08-26T23:10:37.186001Z,126.655,All,R2-9,R2-9,0,0,,0,0,0,45801,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T14:14:51.056002Z,2020-08-26T14:15:10.343998Z,19.288,All,R2-3,R2-3,0,0,,0,0,0,45135,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:18:45.198999Z,2020-08-26T23:18:48.581999Z,3.383,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,45818,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T14:17:14.165998Z,2020-08-26T14:17:38.072999Z,23.907,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,45142,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:19:08.841996Z,2020-08-26T23:19:13.968998Z,5.127,All,R2-6,R2-6,0,0,,0,0,0,45824,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:21:21.279Z,2020-08-26T23:21:27.922997Z,6.644,All,R2-8,R2-8,0,0,,0,0,0,45831,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:21:36.983999Z,2020-08-26T23:21:39.999998Z,3.016,All,R2-8,R2-8,0,0,,0,0,0,45833,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:22:29.806004Z,2020-08-26T23:22:52.323001Z,22.517,All,R2-8,R2-8,0,0,,0,0,0,45838,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:23:08.303Z,2020-08-26T23:23:41.861003Z,33.558,All,R2-8,R2-8,0,0,,0,0,0,45841,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T19:04:42.384Z,2020-08-26T19:04:44.951004Z,2.567,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,45535,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:31:38.523Z,2020-08-26T22:31:40.330997Z,1.808,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,45759,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T18:11:17.974Z,2020-08-26T18:11:18.717999Z,0.744,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,45386,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T20:32:53.169Z,2020-08-26T20:42:19.910Z,566.741,All,R2-3,R2-3,0,0,,0,0,0,45717,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T20:32:51.639002Z,2020-08-26T20:32:53.169Z,1.53,All,R2-3,R2-3,0,0,,0,0,0,45716,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:01:23.672997Z,2020-08-26T23:08:30.530996Z,426.858,All,R2-9,R2-9,0,0,,0,0,0,45800,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:33:33.057997Z,2020-08-26T23:33:39.722003Z,6.664,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,45868,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:25:38.644003Z,2020-08-26T23:25:41.602995Z,2.959,All,R2-8,R2-8,0,0,,0,0,0,45853,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:34:27.192003Z,2020-08-26T23:34:35.237001Z,8.045,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,45872,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:43:45.042001Z,2020-08-26T23:47:28.077Z,223.035,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,45889,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T19:55:19.042999Z,2020-08-26T19:55:57.909003Z,38.866,All,R2-9,R2-9,0,0,,0,0,0,45635,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T16:19:39.950003Z,2020-08-26T16:19:41.883004Z,1.933,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,45185,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T17:36:50.257002Z,2020-08-26T17:37:07.510003Z,17.253,All,R2-9,R2-9,0,0,,0,0,0,45298,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:17:52.987001Z,2020-08-26T22:18:15.838998Z,22.852,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,45742,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T19:57:19.283996Z,2020-08-26T19:57:20.757997Z,1.474,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,45639,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T19:57:27.889997Z,2020-08-26T19:57:56.308997Z,28.419,All,R2-3,R2-3,0,0,,0,0,0,45641,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:11:12.790997Z,2020-08-26T22:11:16.620996Z,3.83,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,45735,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:18:42.142003Z,2020-08-26T23:18:45.198999Z,3.057,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,45817,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T17:43:29.868Z,2020-08-26T17:43:45.891995Z,16.024,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,45323,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T17:04:16.830002Z,2020-08-26T17:04:18.717004Z,1.887,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,45239,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:43:08.588Z,2020-08-26T23:43:13.084999Z,4.497,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,45883,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T18:51:14.383002Z,2020-08-26T18:51:26.453005Z,12.07,All,R2-3,R2-3,0,0,,0,0,0,45474,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:33:04.126997Z,2020-08-26T22:33:11.763003Z,7.636,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,45765,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T13:55:06.112998Z,2020-08-26T13:55:45.108998Z,38.996,All,R2-8,R2-8,0,0,,0,0,0,45083,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T19:49:10.321003Z,2020-08-26T19:49:14.925Z,4.604,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,45624,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T19:27:45.940999Z,2020-08-26T19:27:51.478997Z,5.538,All,R2-3,R2-3,0,0,,0,0,0,45578,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T18:52:37.709002Z,2020-08-26T18:52:39.710001Z,2.001,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,45483,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:57:19.983001Z,2020-08-26T23:57:29.882004Z,9.899,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,45904,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:36:23.505002Z,2020-08-26T22:36:26.060999Z,2.556,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,45768,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:36:26.060999Z,2020-08-26T22:36:44.910999Z,18.85,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,45769,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:55:58.831997Z,2020-08-26T22:56:00.536003Z,1.704,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,45792,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:43:43.424998Z,2020-08-26T23:43:44.507997Z,1.083,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,45887,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:43:39.304997Z,2020-08-26T23:43:43.424998Z,4.12,All,R2-4,R2-4,0,0,,0,0,0,45886,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T14:17:42.152003Z,2020-08-26T14:17:44.154003Z,2.002,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,45144,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T14:17:44.154003Z,2020-08-26T14:17:48.986002Z,4.832,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,45145,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T14:18:54.449Z,2020-08-26T14:18:57.565Z,3.116,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,45153,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:53:19.512004Z,2020-08-26T22:53:25.475003Z,5.963,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,45787,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T20:08:19.580004Z,2020-08-26T20:08:21.998003Z,2.418,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,45663,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:53:30.096004Z,2020-08-26T22:55:55.995001Z,145.899,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,45790,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:22:26.075001Z,2020-08-26T23:22:29.806004Z,3.731,All,R2-8,R2-8,0,0,,0,0,0,45837,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T19:04:34.930004Z,2020-08-26T19:04:39.199996Z,4.27,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,45533,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T19:04:34.100002Z,2020-08-26T19:04:34.930004Z,0.83,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,45532,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:31:33.371003Z,2020-08-26T22:31:36.043Z,2.672,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,45757,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:31:29.182002Z,2020-08-26T22:31:33.371003Z,4.189,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,45756,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T22:32:44.809996Z,2020-08-26T22:32:59.648997Z,14.839,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,45762,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T18:51:44.519997Z,2020-08-26T18:52:05.223Z,20.703,All,R2-9,R2-9,0,0,,0,0,0,45477,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:00:17.712999Z,2020-08-26T23:00:34.231003Z,16.518,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,45796,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:00:35.940997Z,2020-08-26T23:00:40.499998Z,4.559,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,45798,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:00:40.499998Z,2020-08-26T23:01:23.672997Z,43.173,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,45799,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T12:18:45.248Z,2020-08-26T12:18:50.908002Z,5.66,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,45012,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:34:35.237001Z,2020-08-26T23:34:39.724998Z,4.488,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,45873,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T14:09:56.426999Z,2020-08-26T14:09:59.380003Z,2.953,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,45118,1,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:17:05.105999Z,2020-08-26T23:17:10.326002Z,5.22,All,R2-8,R2-8,0,0,,0,0,0,45814,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:17:11.441003Z,2020-08-26T23:18:42.142003Z,90.701,All,R2-8,R2-8,0,0,,0,0,0,45816,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:21:27.922997Z,2020-08-26T23:21:36.983999Z,9.061,All,R2-8,R2-8,0,0,,0,0,0,45832,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:22:07.620004Z,2020-08-26T23:22:26.075001Z,18.455,All,R2-8,R2-8,0,0,,0,0,0,45836,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:22:58.974997Z,2020-08-26T23:23:02.978999Z,4.004,All,R2-4,R2-8,Cage 2-4,1,1,242,0,2,45839,2,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:23:41.861003Z,2020-08-26T23:23:57.895002Z,16.034,All,R2-8,R2-8,0,0,,0,0,0,45842,0,18
16829E,2020-08-26,1,4,dark,2020-08-26T23:24:02.224998Z,2020-08-26T23:24:03.327998Z,1.103,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,45844,1,18
