IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
18291F,2020-08-25,1,3,dark,2020-08-25T18:53:22.924999Z,2020-08-25T18:53:25.754997Z,2.83,All,R3-9,R3-9,0,0,,0,0,0,57314,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:08:47.031997Z,2020-08-25T20:08:48.964998Z,1.933,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,57832,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:24:31.636Z,2020-08-25T20:24:47.374001Z,15.738,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,57934,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:04:43.288998Z,2020-08-25T19:04:45.617001Z,2.328,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,57371,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:35:49.329004Z,2020-08-25T15:35:51.166999Z,1.838,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,56889,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:01:20.375996Z,2020-08-25T16:01:28.322999Z,7.947,All,R2-9,R2-9,0,0,,0,0,0,57011,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:03:31.697999Z,2020-08-25T16:03:33.876999Z,2.179,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,57027,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:25:36.070001Z,2020-08-25T20:25:40.260997Z,4.191,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,57945,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:52:25.596Z,2020-08-25T21:52:33.648004Z,8.052,All,R2-3,R2-3,0,0,,0,0,0,58427,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:28:01.389997Z,2020-08-25T20:28:03.538998Z,2.149,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,57960,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:17:45.733998Z,2020-08-25T16:17:47.321001Z,1.587,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,57060,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:29:00.480001Z,2020-08-25T20:29:01.837Z,1.357,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,57971,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:09:06.785004Z,2020-08-25T22:09:29.253998Z,22.469,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,58519,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:29:48.753997Z,2020-08-25T20:29:52.090999Z,3.337,All,R1-2,R1-2,0,0,,0,0,0,57974,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:30:32.165998Z,2020-08-25T20:35:28.455996Z,296.29,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,57976,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T12:59:16.130999Z,2020-08-25T12:59:17.499998Z,1.369,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,56572,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T12:59:34.727001Z,2020-08-25T12:59:37.701Z,2.974,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,56578,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:28:37.960003Z,2020-08-25T16:28:45.481002Z,7.521,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,57108,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:28:30.740005Z,2020-08-25T16:28:37.960003Z,7.22,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,57107,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:49:01.072997Z,2020-08-25T19:49:07.570002Z,6.497,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,57671,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:29:19.599999Z,2020-08-25T16:29:22.979Z,3.379,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,57111,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T13:01:28.001997Z,2020-08-25T13:01:33.058004Z,5.056,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,56592,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:10:26.662002Z,2020-08-25T19:10:31.684002Z,5.022,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,57415,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T13:01:50.426996Z,2020-08-25T13:01:54.631003Z,4.204,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,56596,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T13:01:54.631003Z,2020-08-25T13:01:57.324999Z,2.694,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,56597,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:11:13.635997Z,2020-08-25T22:11:15.938998Z,2.303,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,58537,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:09:47.158002Z,2020-08-25T21:09:54.468003Z,7.31,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,58216,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:11:20.222001Z,2020-08-25T22:11:20.994997Z,0.773,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,58540,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T13:06:50.921003Z,2020-08-25T13:07:13.164001Z,22.243,All,R3-7,R3-7,0,0,,0,0,0,56603,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:37:14.037001Z,2020-08-25T19:38:27.107001Z,73.07,All,R1-8,R1-8,0,0,,0,0,0,57635,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:35:30.986999Z,2020-08-25T20:35:34.761002Z,3.774,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,57978,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:35:52.597003Z,2020-08-25T20:36:05.333003Z,12.736,All,R1-4,R1-4,0,0,,0,0,0,57984,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:50:50.038Z,2020-08-25T19:50:52.011004Z,1.973,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,57703,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T14:51:36.608Z,2020-08-25T14:51:39.923997Z,3.316,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,56687,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:36:34.478997Z,2020-08-25T20:37:29.622Z,55.143,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,57986,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T23:27:26.729003Z,2020-08-25T23:27:28.708004Z,1.979,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,58587,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T23:27:28.708004Z,2020-08-25T23:27:31.778004Z,3.07,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,58588,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:49:51.538002Z,2020-08-25T16:49:58.535003Z,6.997,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,57189,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:33:08.051999Z,2020-08-25T18:33:23.293996Z,15.242,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,57242,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:38:44.505002Z,2020-08-25T20:38:49.618999Z,5.114,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,57990,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:38:49.618999Z,2020-08-25T20:38:52.150002Z,2.531,All,R1-5,R1-5,0,0,,0,0,0,57991,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:38:52.150002Z,2020-08-25T20:38:57.454002Z,5.304,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,57992,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:38:59.900997Z,2020-08-25T20:39:02.295997Z,2.395,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,57994,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T14:58:37.197999Z,2020-08-25T14:58:46.056003Z,8.858,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,56706,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:39:47.168Z,2020-08-25T20:39:48.311003Z,1.143,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,58006,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:55:16.627002Z,2020-08-25T15:55:24.295002Z,7.668,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,56959,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:16:25.742001Z,2020-08-25T22:18:24.312004Z,118.57,All,R3-8,R3-8,0,0,,0,0,0,58556,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:02:40.574996Z,2020-08-25T15:02:45.657001Z,5.082,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,56729,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:35:30.251996Z,2020-08-25T21:36:41.936996Z,71.685,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,58347,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:42:32.691998Z,2020-08-25T20:42:42.473998Z,9.782,All,R2-4,R2-4,0,0,,0,0,0,58037,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:01:18.044Z,2020-08-25T16:01:20.375996Z,2.332,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,57010,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:19:39.847996Z,2020-08-25T21:19:45.634998Z,5.787,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,58251,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:03:33.876999Z,2020-08-25T16:03:34.326996Z,0.45,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,57028,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:45:04.428999Z,2020-08-25T20:45:20.935002Z,16.506,All,R2-9,R2-9,0,0,,0,0,0,58052,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:37:45.223001Z,2020-08-25T15:37:49.138Z,3.915,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,56899,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T14:08:02.504003Z,2020-08-25T14:08:10.245002Z,7.741,All,R3-3,R3-3,0,0,,0,0,0,56622,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:38:25.157002Z,2020-08-25T15:38:32.655002Z,7.498,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,56905,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:21:30.529999Z,2020-08-25T21:21:47.449002Z,16.919,All,R1-4,R1-4,0,0,,0,0,0,58261,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:57:48.253Z,2020-08-25T19:57:50.496999Z,2.244,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,57759,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:43:13.275998Z,2020-08-25T18:43:15.519003Z,2.243,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,57255,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:37:54.516997Z,2020-08-25T21:38:34.302002Z,39.785,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,58360,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:15:22.479002Z,2020-08-25T15:15:25.282Z,2.803,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,56763,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:15:20.744004Z,2020-08-25T15:15:22.479002Z,1.735,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,56762,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:15:42.663001Z,2020-08-25T15:15:44.365996Z,1.703,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,56767,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T12:57:15.079Z,2020-08-25T12:57:20.839003Z,5.76,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,56561,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:22:53.237999Z,2020-08-25T19:23:08.926003Z,15.688,All,R3-7,R3-7,0,0,,0,0,0,57508,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:39:55.656Z,2020-08-25T21:39:59.919003Z,4.263,All,R2-9,R2-9,0,0,,0,0,0,58370,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T17:22:37.502999Z,2020-08-25T17:22:40.867Z,3.364,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,57202,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:23:23.672996Z,2020-08-25T19:23:30.704004Z,7.031,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,57514,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:45:08.580997Z,2020-08-25T18:45:21.197998Z,12.617,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,57266,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:45:21.197998Z,2020-08-25T18:45:23.733Z,2.535,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,57267,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:45:23.733Z,2020-08-25T18:45:30.002996Z,6.27,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,57268,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:46:06.965997Z,2020-08-25T18:46:11.794995Z,4.829,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,57277,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:46:58.744004Z,2020-08-25T18:47:01.825003Z,3.081,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,57281,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:21:35.765Z,2020-08-25T15:21:44.070002Z,8.305,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,56794,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T17:26:42.163996Z,2020-08-25T17:26:49.592003Z,7.428,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,57207,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:48:47.688002Z,2020-08-25T18:48:57.500001Z,9.812,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,57295,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:48:57.500001Z,2020-08-25T18:49:01.061996Z,3.562,All,R3-9,R3-9,0,0,,0,0,0,57296,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:03:54.617997Z,2020-08-25T20:03:55.196004Z,0.578,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,57794,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:24:14.604999Z,2020-08-25T15:24:19.293002Z,4.688,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,56819,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:35:42.350997Z,2020-08-25T23:08:39.464005Z,1977.113,All,R3-3,R3-3,0,0,,0,0,0,58574,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:24:23.437999Z,2020-08-25T15:24:30.451Z,7.013,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,56821,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:24:58.524003Z,2020-08-25T15:25:02.119002Z,3.595,All,R2-7,R2-7,0,0,,0,0,0,56823,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:06:05.085003Z,2020-08-25T20:06:10.705997Z,5.621,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,57816,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:40:02.917001Z,2020-08-25T20:40:03.698999Z,0.782,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,58010,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:29:17.370004Z,2020-08-25T15:29:18.963004Z,1.593,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,56862,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:40:08.075997Z,2020-08-25T20:40:13.070997Z,4.995,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,58013,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:40:13.070997Z,2020-08-25T20:40:18.261995Z,5.191,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,58014,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:56:36.741999Z,2020-08-25T15:56:45.245002Z,8.503,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,56971,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:52:32.503998Z,2020-08-25T18:52:33.189003Z,0.685,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,57307,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:30:24.968002Z,2020-08-25T19:30:26.923Z,1.955,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,57569,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:30:26.923Z,2020-08-25T19:30:31.126999Z,4.204,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,57570,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:30:35.564997Z,2020-08-25T19:30:35.954004Z,0.389,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,57573,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:35:24.272002Z,2020-08-25T21:35:27.335997Z,3.064,All,R2-1,R2-1,0,0,,0,0,0,58345,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:09:14.455002Z,2020-08-25T20:09:19.548999Z,5.094,All,R1-9,R1-9,0,0,,0,0,0,57840,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:35:32.061998Z,2020-08-25T15:35:43.137001Z,11.075,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,56885,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:35:43.137001Z,2020-08-25T15:35:45.220002Z,2.083,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,56886,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:20:18.769004Z,2020-08-25T19:20:26.325997Z,7.557,All,R3-2,R3-2,0,0,,0,0,0,57492,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:02:01.952999Z,2020-08-25T16:02:04.288002Z,2.335,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,57017,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:51:18.302003Z,2020-08-25T21:51:19.957003Z,1.655,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,58419,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T12:55:05.569003Z,2020-08-25T12:55:23.080996Z,17.512,All,R3-4,R3-4,0,0,,0,0,0,56547,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:46:39.502004Z,2020-08-25T20:46:40.786004Z,1.284,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,58066,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:55:25.131001Z,2020-08-25T18:55:47.689003Z,22.558,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,57323,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T12:57:24.145998Z,2020-08-25T12:57:25.375997Z,1.23,All,R3-4,R3-4,0,0,,0,0,0,56563,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T12:57:25.375997Z,2020-08-25T12:57:27.959996Z,2.584,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,56564,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T12:57:27.959996Z,2020-08-25T12:58:00.066003Z,32.106,All,R3-6,R3-6,0,0,,0,0,0,56565,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:28:29.292004Z,2020-08-25T20:28:30.461998Z,1.17,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,57965,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:13:38.171Z,2020-08-25T20:13:39.309001Z,1.138,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,57876,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:15:29.835Z,2020-08-25T20:15:33.100004Z,3.265,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,57890,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:09:20.845996Z,2020-08-25T21:09:26.888Z,6.042,All,R1-9,R1-9,0,0,,0,0,0,58207,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:09:30.096999Z,2020-08-25T21:09:32.493001Z,2.396,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,58210,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T12:31:08.692999Z,2020-08-25T12:31:12.212003Z,3.519,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,56474,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:09:39.028003Z,2020-08-25T21:09:43.506003Z,4.478,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,58213,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:09:43.506003Z,2020-08-25T21:09:44.718998Z,1.213,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,58214,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:09:44.718998Z,2020-08-25T21:09:47.158002Z,2.439,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,58215,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T12:34:08.715997Z,2020-08-25T12:34:22.611Z,13.895,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,56481,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:58:31.857004Z,2020-08-25T21:58:33.541Z,1.684,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,58457,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T12:35:25.164998Z,2020-08-25T12:35:48.365998Z,23.201,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,56489,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:58:10.724005Z,2020-08-25T19:00:03.094997Z,112.371,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,57346,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:49:45.714Z,2020-08-25T15:49:55.752998Z,10.039,All,R3-2,R2-5,Tube 2:3,1,2,363.534042422439,-237,0,56934,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:51:23.397001Z,2020-08-25T15:51:29.248002Z,5.851,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,56937,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:51:43.150003Z,2020-08-25T15:51:51.806998Z,8.657,All,R2-8,R2-8,0,0,,0,0,0,56940,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:00:33.137003Z,2020-08-25T19:00:35.605002Z,2.468,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,57353,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:13:43.317999Z,2020-08-25T21:13:49.009003Z,5.691,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,58231,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:28:53.016004Z,2020-08-25T15:28:55.256002Z,2.24,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,56856,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:14:19.699Z,2020-08-25T21:14:24.776002Z,5.077,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,58236,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:41:07.292999Z,2020-08-25T19:41:30.584002Z,23.291,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,57653,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:17:10.061001Z,2020-08-25T19:19:19.175001Z,129.114,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,57479,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:57:21.584998Z,2020-08-25T15:57:43.179002Z,21.594,All,R1-9,R1-9,0,0,,0,0,0,56983,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:58:41.593999Z,2020-08-25T15:58:43.339003Z,1.745,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,56989,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:35:27.335997Z,2020-08-25T21:35:30.251996Z,2.916,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,58346,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:59:42.419003Z,2020-08-25T15:59:48.703004Z,6.284,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,56994,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T12:51:06.602Z,2020-08-25T12:51:13.830Z,7.228,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,56536,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:25:03.039997Z,2020-08-25T20:25:07.671002Z,4.631,All,R1-7,R1-7,0,0,,0,0,0,57939,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T14:36:52.031001Z,2020-08-25T14:37:19.074003Z,27.043,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,56642,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:32:32.582996Z,2020-08-25T19:32:34.796003Z,2.213,All,R2-4,R2-4,0,0,,0,0,0,57595,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:26:06.829998Z,2020-08-25T20:26:14.185999Z,7.356,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,57954,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:21:11.162998Z,2020-08-25T21:21:16.048996Z,4.886,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,58255,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:06:48.194997Z,2020-08-25T19:06:54.173997Z,5.979,All,R1-5,R2-2,Tube 1:2,1,2,363.534042422439,237,0,57386,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:54:46.326998Z,2020-08-25T18:54:59.009999Z,12.683,All,R3-6,R3-6,0,0,,0,0,0,57317,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:21:20.430996Z,2020-08-25T21:21:27.617999Z,7.187,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,58259,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T14:08:34.426003Z,2020-08-25T14:08:37.021002Z,2.595,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,56626,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:22:32.598998Z,2020-08-25T21:22:42.865996Z,10.267,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,58270,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:08:42.249002Z,2020-08-25T19:09:07.954004Z,25.705,All,R1-3,R1-3,0,0,,0,0,0,57399,0,15
