IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
18291F,2020-09-02,2,10,light,2020-09-02T00:34:24.406003Z,2020-09-02T00:34:37.278998Z,12.873,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,75085,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:27:51.805999Z,2020-09-02T02:27:54.364001Z,2.558,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,75155,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:29:46.025002Z,2020-09-02T02:29:48.281001Z,2.256,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,75172,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:02:26.269999Z,2020-09-02T00:02:30.715995Z,4.446,All,R2-1,R2-1,0,0,,0,0,0,75052,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:03:00.308998Z,2020-09-02T00:03:02.548002Z,2.239,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,75060,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:28:13.828996Z,2020-09-02T02:28:25.323004Z,11.494,All,R1-2,R1-2,0,0,,0,0,0,75160,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:23:07.120999Z,2020-09-02T06:23:18.138002Z,11.017,All,R1-3,R1-3,0,0,,0,0,0,75199,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:03:59.291003Z,2020-09-02T00:04:01.570002Z,2.279,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,75067,1,15
18291F,2020-09-02,2,10,light,2020-09-02T00:00:54.410996Z,2020-09-02T00:01:03.962999Z,9.552,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,75041,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:01:23.667004Z,2020-09-02T00:01:30.987002Z,7.32,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,75044,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:03:12.457002Z,2020-09-02T00:03:18.803998Z,6.347,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,75063,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:54:37.304004Z,2020-09-02T00:54:40.728001Z,3.424,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,75116,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:54:47.345999Z,2020-09-02T00:57:17.522004Z,150.176,All,R1-5,R1-5,0,0,,0,0,0,75118,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:06:05.278003Z,2020-09-02T02:06:07.292998Z,2.015,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,75149,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:27:40.480004Z,2020-09-02T02:27:45.740002Z,5.26,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,75153,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:29:48.281001Z,2020-09-02T02:29:51.097002Z,2.816,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,75173,1,15
18291F,2020-09-02,2,10,light,2020-09-02T03:25:31.874999Z,2020-09-02T03:45:14.603Z,1182.728,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,75182,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:25:36.078997Z,2020-09-02T06:25:49.141001Z,13.062,All,R1-3,R1-3,0,0,,0,0,0,75212,0,15
18291F,2020-09-02,2,10,light,2020-09-02T03:25:28.522998Z,2020-09-02T03:25:29.740996Z,1.218,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,75179,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:01:03.962999Z,2020-09-02T00:01:08.219996Z,4.257,All,R2-9,R2-9,0,0,,0,0,0,75042,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:01:30.987002Z,2020-09-02T00:01:33.214999Z,2.228,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,75045,1,15
18291F,2020-09-02,2,10,light,2020-09-02T00:01:50.871996Z,2020-09-02T00:02:19.655Z,28.783,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,75048,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:02:19.999001Z,2020-09-02T00:02:25.829998Z,5.831,All,R2-2,R2-2,0,0,,0,0,0,75050,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:02:30.946002Z,2020-09-02T00:02:43.081002Z,12.135,All,R2-2,R2-2,0,0,,0,0,0,75054,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:02:43.081002Z,2020-09-02T00:02:43.548002Z,0.467,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,75055,1,15
18291F,2020-09-02,2,10,light,2020-09-02T00:03:09.437003Z,2020-09-02T00:03:12.457002Z,3.02,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,75062,1,15
18291F,2020-09-02,2,10,light,2020-09-02T00:04:01.570002Z,2020-09-02T00:04:20.204996Z,18.635,All,R1-4,R1-4,0,0,,0,0,0,75068,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:16:42.576001Z,2020-09-02T00:16:58.390Z,15.814,All,R1-5,R1-5,0,0,,0,0,0,75074,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:17:01.033002Z,2020-09-02T00:17:03.448003Z,2.415,All,R1-5,R1-5,0,0,,0,0,0,75076,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:53:07.502997Z,2020-09-02T00:53:11.062996Z,3.56,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,75099,1,15
18291F,2020-09-02,2,10,light,2020-09-02T00:53:11.062996Z,2020-09-02T00:53:14.036003Z,2.973,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,75100,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:53:14.036003Z,2020-09-02T00:53:26.583997Z,12.548,All,R1-2,R1-2,0,0,,0,0,0,75101,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:53:27.614999Z,2020-09-02T00:53:30.344997Z,2.73,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,75103,1,15
18291F,2020-09-02,2,10,light,2020-09-02T00:53:59.821999Z,2020-09-02T00:54:04.891Z,5.069,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,75109,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:54:32.956001Z,2020-09-02T00:54:37.304004Z,4.348,All,R1-9,R1-9,0,0,,0,0,0,75115,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:57:17.522004Z,2020-09-02T00:58:30.445997Z,72.924,All,R1-5,R1-5,0,0,,0,0,0,75119,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:58:47.671997Z,2020-09-02T00:58:49.735998Z,2.064,All,R1-5,R1-5,0,0,,0,0,0,75123,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:58:49.735998Z,2020-09-02T00:58:51.980998Z,2.245,All,R1-5,R1-5,0,0,,0,0,0,75124,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:58:51.980998Z,2020-09-02T01:06:23.269004Z,451.288,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,75125,0,15
18291F,2020-09-02,2,10,light,2020-09-02T01:06:23.269004Z,2020-09-02T01:29:26.147996Z,1382.879,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,75126,0,15
18291F,2020-09-02,2,10,light,2020-09-02T01:29:26.147996Z,2020-09-02T01:37:34.338997Z,488.191,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,75127,0,15
18291F,2020-09-02,2,10,light,2020-09-02T01:37:37.343997Z,2020-09-02T01:37:52.262996Z,14.919,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,75129,0,15
18291F,2020-09-02,2,10,light,2020-09-02T01:38:14.500999Z,2020-09-02T01:38:22.178002Z,7.677,All,R1-2,R1-2,0,0,,0,0,0,75132,0,15
18291F,2020-09-02,2,10,light,2020-09-02T01:38:30.306998Z,2020-09-02T01:38:40.604997Z,10.298,All,R1-5,R1-5,0,0,,0,0,0,75136,0,15
18291F,2020-09-02,2,10,light,2020-09-02T01:38:40.604997Z,2020-09-02T01:38:41.895001Z,1.29,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,75137,1,15
18291F,2020-09-02,2,10,light,2020-09-02T01:38:41.895001Z,2020-09-02T02:04:46.207997Z,1564.313,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,75138,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:28:07.831998Z,2020-09-02T02:28:09.948997Z,2.117,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,75158,1,15
18291F,2020-09-02,2,10,light,2020-09-02T02:28:09.948997Z,2020-09-02T02:28:13.828996Z,3.88,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,75159,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:28:56.597999Z,2020-09-02T02:28:58.223001Z,1.625,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,75167,1,15
18291F,2020-09-02,2,10,light,2020-09-02T06:22:44.759997Z,2020-09-02T06:22:50.676004Z,5.916,All,R1-3,R1-3,0,0,,0,0,0,75195,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:22:55.606998Z,2020-09-02T06:23:07.120999Z,11.514,All,R1-3,R1-3,0,0,,0,0,0,75198,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:23:28Z,2020-09-02T06:23:30.916Z,2.916,All,R1-3,R1-3,0,0,,0,0,0,75202,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:25:12.152003Z,2020-09-02T06:25:24.868001Z,12.716,All,R1-3,R1-3,0,0,,0,0,0,75207,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:25:33.562001Z,2020-09-02T06:25:36.078997Z,2.517,All,R1-3,R1-3,0,0,,0,0,0,75211,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:28:58.349001Z,2020-09-02T06:29:04.865003Z,6.516,All,R1-3,R1-3,0,0,,0,0,0,75217,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:32:57.944996Z,2020-09-02T00:33:08.895998Z,10.951,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,75080,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:34:21.995003Z,2020-09-02T00:34:24.406003Z,2.411,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,75084,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:00:46.639998Z,2020-09-02T00:00:54.410996Z,7.771,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,75040,1,15
18291F,2020-09-02,2,10,light,2020-09-02T00:02:43.548002Z,2020-09-02T00:02:49.159Z,5.611,All,R2-1,R2-1,0,0,,0,0,0,75056,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:25:51.523004Z,2020-09-02T02:27:40.480004Z,108.957,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,75152,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:30:10.727996Z,2020-09-02T03:22:53.590Z,3162.862,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,75176,0,15
18291F,2020-09-02,2,10,light,2020-09-02T03:22:56.218995Z,2020-09-02T03:25:28.522998Z,152.304,All,R1-2,R1-2,0,0,,0,0,0,75178,0,15
18291F,2020-09-02,2,10,light,2020-09-02T03:25:31.164003Z,2020-09-02T03:25:31.874999Z,0.711,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,75181,1,15
18291F,2020-09-02,2,10,light,2020-09-02T03:45:14.603Z,2020-09-02T03:45:18.863997Z,4.261,All,R1-3,R1-3,0,0,,0,0,0,75183,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:02:30.715995Z,2020-09-02T00:02:30.946002Z,0.23,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,75053,1,15
18291F,2020-09-02,2,10,light,2020-09-02T00:03:21.333997Z,2020-09-02T00:03:25.417996Z,4.084,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,75065,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:16:58.390Z,2020-09-02T00:17:01.033002Z,2.643,All,R1-5,R1-5,0,0,,0,0,0,75075,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:16:34.098001Z,2020-09-02T00:16:42.576001Z,8.478,All,R1-5,R1-5,0,0,,0,0,0,75073,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:34:58.004Z,2020-09-02T00:35:00.022001Z,2.018,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,75089,1,15
18291F,2020-09-02,2,10,light,2020-09-02T00:53:26.583997Z,2020-09-02T00:53:27.614999Z,1.031,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,75102,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:05:03.525997Z,2020-09-02T02:05:04.855001Z,1.329,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,75140,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:05:23.579998Z,2020-09-02T02:05:33.081Z,9.501,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,75144,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:05:33.081Z,2020-09-02T02:05:34.618998Z,1.538,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,75145,1,15
18291F,2020-09-02,2,10,light,2020-09-02T02:29:04.226997Z,2020-09-02T02:29:25.324996Z,21.098,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,75169,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:29:40.898Z,2020-09-02T02:29:46.025002Z,5.127,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,75171,0,15
18291F,2020-09-02,2,10,light,2020-09-02T03:45:35.156998Z,2020-09-02T03:45:39.428Z,4.271,All,R1-3,R1-3,0,0,,0,0,0,75185,0,15
18291F,2020-09-02,2,10,light,2020-09-02T03:45:40.945004Z,2020-09-02T03:45:46.160004Z,5.215,All,R1-3,R1-3,0,0,,0,0,0,75187,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:20:15.730996Z,2020-09-02T06:20:32.199Z,16.468,All,R1-7,R1-7,0,0,,0,0,0,75192,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:22:52.990003Z,2020-09-02T06:22:55.606998Z,2.617,All,R1-3,R1-3,0,0,,0,0,0,75197,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:23:22.351998Z,2020-09-02T06:23:28Z,5.648,All,R1-3,R1-3,0,0,,0,0,0,75201,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:23:18.138002Z,2020-09-02T06:23:22.351998Z,4.214,All,R1-3,R1-3,0,0,,0,0,0,75200,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:25:52.273002Z,2020-09-02T06:25:54.303997Z,2.031,All,R1-3,R1-3,0,0,,0,0,0,75214,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:26:13.353996Z,2020-09-02T06:28:58.349001Z,164.995,All,R1-3,R1-3,0,0,,0,0,0,75216,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:00:40.334Z,2020-09-02T00:00:43.896997Z,3.563,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,75037,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:00:43.896997Z,2020-09-02T00:00:44.918004Z,1.021,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,75038,1,15
18291F,2020-09-02,2,10,light,2020-09-02T00:34:17.926997Z,2020-09-02T00:34:21.127002Z,3.2,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,75082,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:34:21.127002Z,2020-09-02T00:34:21.995003Z,0.868,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,75083,1,15
18291F,2020-09-02,2,10,light,2020-09-02T03:45:46.160004Z,2020-09-02T05:24:22.449001Z,5916.289,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,75188,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:54:40.728001Z,2020-09-02T00:54:47.345999Z,6.618,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,75117,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:02:25.829998Z,2020-09-02T00:02:26.269999Z,0.44,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,75051,1,15
18291F,2020-09-02,2,10,light,2020-09-02T00:35:00.022001Z,2020-09-02T00:35:02.494001Z,2.472,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,75090,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:35:02.494001Z,2020-09-02T00:36:06.015997Z,63.522,All,R1-2,R1-2,0,0,,0,0,0,75091,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:36:06.015997Z,2020-09-02T00:36:24.480999Z,18.465,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,75092,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:53:45.717Z,2020-09-02T00:53:47.000998Z,1.284,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,75106,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:05:07.364999Z,2020-09-02T02:05:12.215997Z,4.851,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,75142,1,15
18291F,2020-09-02,2,10,light,2020-09-02T02:05:12.215997Z,2020-09-02T02:05:23.579998Z,11.364,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,75143,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:06:00.846003Z,2020-09-02T02:06:05.278003Z,4.432,All,R1-9,R1-9,0,0,,0,0,0,75148,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:28:47.012999Z,2020-09-02T02:28:54.333999Z,7.321,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,75165,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:30:07.556003Z,2020-09-02T02:30:10.727996Z,3.172,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,75175,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:24:32.339005Z,2020-09-02T06:25:12.152003Z,39.813,All,R1-3,R1-3,0,0,,0,0,0,75206,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:25:24.868001Z,2020-09-02T06:25:25.883996Z,1.016,All,R1-3,R1-3,0,0,,0,0,0,75208,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:01:08.219996Z,2020-09-02T00:01:23.667004Z,15.447,All,R2-9,R2-9,0,0,,0,0,0,75043,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:53:39.987003Z,2020-09-02T00:53:45.717Z,5.73,All,R1-9,R1-9,0,0,,0,0,0,75105,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:03:18.803998Z,2020-09-02T00:03:21.333997Z,2.53,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,75064,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:04:23.617002Z,2020-09-02T00:04:24.679005Z,1.062,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,75070,1,15
18291F,2020-09-02,2,10,light,2020-09-02T00:13:54.220996Z,2020-09-02T00:16:34.098001Z,159.877,All,R1-5,R1-5,0,0,,0,0,0,75072,0,15
18291F,2020-09-02,2,10,light,2020-09-02T03:45:39.428Z,2020-09-02T03:45:40.945004Z,1.517,All,R1-3,R1-3,0,0,,0,0,0,75186,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:32:51.877003Z,2020-09-02T00:32:57.944996Z,6.068,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,75079,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:34:53.497998Z,2020-09-02T00:34:58.004Z,4.506,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,75088,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:53:02.535999Z,2020-09-02T00:53:04.876998Z,2.341,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,75097,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:53:47.000998Z,2020-09-02T00:53:58.601995Z,11.601,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,75107,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:54:12.290996Z,2020-09-02T00:54:23.395997Z,11.105,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,75111,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:54:31.109996Z,2020-09-02T00:54:32.956001Z,1.846,All,R1-9,R1-9,0,0,,0,0,0,75114,0,15
18291F,2020-09-02,2,10,light,2020-09-02T01:37:53.678003Z,2020-09-02T01:38:14.500999Z,20.823,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,75131,0,15
18291F,2020-09-02,2,10,light,2020-09-02T01:38:22.178002Z,2020-09-02T01:38:27.254996Z,5.077,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,75133,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:04:46.207997Z,2020-09-02T02:05:03.525997Z,17.318,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,75139,1,15
18291F,2020-09-02,2,10,light,2020-09-02T02:05:53.784004Z,2020-09-02T02:06:00.846003Z,7.062,All,R1-9,R1-9,0,0,,0,0,0,75147,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:28:40.778002Z,2020-09-02T02:28:47.012999Z,6.235,All,R1-9,R1-9,0,0,,0,0,0,75164,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:29:25.324996Z,2020-09-02T02:29:40.898Z,15.573,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,75170,1,15
18291F,2020-09-02,2,10,light,2020-09-02T02:29:51.097002Z,2020-09-02T02:30:07.556003Z,16.459,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,75174,0,15
18291F,2020-09-02,2,10,light,2020-09-02T03:45:18.863997Z,2020-09-02T03:45:35.156998Z,16.293,All,R1-3,R1-3,0,0,,0,0,0,75184,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:22:50.676004Z,2020-09-02T06:22:52.990003Z,2.314,All,R1-3,R1-3,0,0,,0,0,0,75196,0,15
18291F,2020-09-02,2,10,light,2020-09-02T06:25:49.141001Z,2020-09-02T06:25:52.273002Z,3.132,All,R1-3,R1-3,0,0,,0,0,0,75213,0,15
18291F,2020-09-02,2,10,light,2020-09-02T00:03:02.548002Z,2020-09-02T00:03:09.437003Z,6.889,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,75061,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:05:34.618998Z,2020-09-02T02:05:53.784004Z,19.165,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,75146,0,15
18291F,2020-09-02,2,10,light,2020-09-02T02:05:04.855001Z,2020-09-02T02:05:07.364999Z,2.51,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,75141,0,15
18291F,2020-09-02,2,10,light,2020-09-02T01:37:52.262996Z,2020-09-02T01:37:53.678003Z,1.415,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,75130,1,15
18291F,2020-09-02,2,10,light,2020-09-02T00:54:23.395997Z,2020-09-02T00:54:26.410001Z,3.014,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,75112,1,15
18291F,2020-09-02,2,10,light,2020-09-02T00:58:43.562Z,2020-09-02T00:58:46.340002Z,2.778,All,R1-5,R1-5,0,0,,0,0,0,75121,0,15
