IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
10793A,2020-08-25,1,2,light,2020-08-25T09:17:17.607996Z,2020-08-25T09:17:19.969999Z,2.362,All,R3-8,R3-8,0,0,,0,0,0,1192,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:40:34.799998Z,2020-08-25T19:40:54.966Z,20.166,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,1493,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:53:47.249002Z,2020-08-25T18:54:37.416005Z,50.167,All,R2-6,R2-6,0,0,,0,0,0,1407,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:36:54.207996Z,2020-08-25T20:37:03.614001Z,9.406,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,1619,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:50:59.574002Z,2020-08-25T19:51:05.777997Z,6.204,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,1514,2,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:33:24.790999Z,2020-08-25T19:34:58.935999Z,94.145,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,1481,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:35:48.961999Z,2020-08-25T20:35:53.862996Z,4.901,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,1612,0,37
10793A,2020-08-25,1,2,light,2020-08-25T09:42:44.916002Z,2020-08-25T09:58:29.788Z,944.872,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,1223,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:30:39.630001Z,2020-08-25T18:30:43.059Z,3.429,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,1371,0,37
10793A,2020-08-25,1,2,light,2020-08-25T00:19:40.336Z,2020-08-25T00:19:42.230Z,1.894,All,R3-4,R3-4,0,0,,0,0,0,1048,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:52:58.333999Z,2020-08-25T19:53:06.447001Z,8.113,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,1524,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:27:33.735997Z,2020-08-25T19:27:42.886Z,9.15,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,1464,0,37
10793A,2020-08-25,1,2,light,2020-08-25T09:17:12.644998Z,2020-08-25T09:17:14.561998Z,1.917,All,R3-8,R3-8,0,0,,0,0,0,1189,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:35:30.919002Z,2020-08-25T20:35:43.077002Z,12.158,All,R2-4,R2-4,0,0,,0,0,0,1610,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:49:59.996Z,2020-08-25T19:50:07.938001Z,7.942,All,R1-6,R1-6,0,0,,0,0,0,1510,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:55:55.649001Z,2020-08-25T18:56:36.628996Z,40.98,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,1414,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T13:32:17.496001Z,2020-08-25T13:41:07.147Z,529.651,All,R3-3,R3-3,0,0,,0,0,0,1272,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:50:07.938001Z,2020-08-25T19:50:10.192004Z,2.254,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,1511,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:02:54.670998Z,2020-08-25T20:02:57.327003Z,2.656,All,R2-4,R2-4,0,0,,0,0,0,1548,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T15:23:05.904998Z,2020-08-25T15:23:18.693001Z,12.788,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,1290,0,37
10793A,2020-08-25,1,2,light,2020-08-25T00:31:16.783998Z,2020-08-25T00:31:21.149003Z,4.365,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,1055,0,37
10793A,2020-08-25,1,2,light,2020-08-25T02:57:38.349999Z,2020-08-25T06:01:53.016004Z,11054.666,All,R3-9,R3-9,0,0,,0,0,0,1120,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T21:05:46.331005Z,2020-08-25T21:06:16.277002Z,29.946,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,1658,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:40:32.089Z,2020-08-25T19:40:34.799998Z,2.711,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,1492,0,37
10793A,2020-08-25,1,2,light,2020-08-25T09:17:03.518998Z,2020-08-25T09:17:06.781998Z,3.263,All,R3-8,R3-8,0,0,,0,0,0,1186,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:57:54.007998Z,2020-08-25T18:58:16.281002Z,22.273,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,1425,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:51:07.590998Z,2020-08-25T19:51:21.011Z,13.42,All,R1-3,R1-3,0,0,,0,0,0,1515,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T17:21:45.687001Z,2020-08-25T17:22:04.264004Z,18.577,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,1331,1,37
10793A,2020-08-25,1,2,light,2020-08-25T06:07:10.276Z,2020-08-25T06:07:17.047004Z,6.771,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,1126,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:28:54.987001Z,2020-08-25T20:30:00.193996Z,65.207,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,1580,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:21:40.468004Z,2020-08-25T18:22:18.229996Z,37.762,All,R3-4,R3-4,0,0,,0,0,0,1352,0,37
10793A,2020-08-25,1,2,light,2020-08-25T02:05:58.871002Z,2020-08-25T02:06:21.538Z,22.667,All,R3-4,R3-4,0,0,,0,0,0,1104,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:27:22.363001Z,2020-08-25T19:27:33.735997Z,11.373,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,1463,1,37
10793A,2020-08-25,1,2,light,2020-08-25T00:51:07.283005Z,2020-08-25T00:52:49.651003Z,102.368,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,1074,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:02:54.851001Z,2020-08-25T19:04:27.203002Z,92.352,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,1440,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:37:33.501003Z,2020-08-25T19:40:20.611002Z,167.11,All,R1-4,R1-4,0,0,,0,0,0,1490,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:32:05.977Z,2020-08-25T20:32:08.498999Z,2.522,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,1596,0,37
10793A,2020-08-25,1,2,light,2020-08-25T02:06:43.425003Z,2020-08-25T02:07:04.955001Z,21.53,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,1106,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:28:58.413Z,2020-08-25T19:29:11.112003Z,12.699,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,1477,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:53:45.171998Z,2020-08-25T18:53:47.249002Z,2.077,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,1406,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T12:49:10.924003Z,2020-08-25T12:50:22.176001Z,71.252,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,1256,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T13:31:58.855003Z,2020-08-25T13:32:17.496001Z,18.641,All,R3-3,R3-3,0,0,,0,0,0,1271,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:54:46.040003Z,2020-08-25T18:55:03.748002Z,17.708,All,R2-7,R2-7,0,0,,0,0,0,1410,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:02:09.864001Z,2020-08-25T20:02:37.057001Z,27.193,All,R2-4,R2-4,0,0,,0,0,0,1545,0,37
10793A,2020-08-25,1,2,light,2020-08-25T06:38:09.486998Z,2020-08-25T06:38:12.494003Z,3.007,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,1148,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T21:09:49.353002Z,2020-08-25T21:09:54.141998Z,4.789,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,1678,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T16:15:32.584996Z,2020-08-25T16:15:51.392998Z,18.808,All,R3-4,R3-4,0,0,,0,0,0,1305,0,37
10793A,2020-08-25,1,2,light,2020-08-25T09:17:19.969999Z,2020-08-25T09:19:56.919003Z,156.949,All,R3-8,R3-8,0,0,,0,0,0,1193,0,37
10793A,2020-08-25,1,2,light,2020-08-25T02:55:02.929998Z,2020-08-25T02:55:07.125004Z,4.195,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,1109,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:30:51.224999Z,2020-08-25T20:31:03.250998Z,12.026,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,1583,0,37
10793A,2020-08-25,1,2,light,2020-08-25T00:07:34.304005Z,2020-08-25T00:07:40.521997Z,6.218,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,1036,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T17:21:41.013003Z,2020-08-25T17:21:45.687001Z,4.674,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,1330,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:51:21.011Z,2020-08-25T19:51:29.946004Z,8.935,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,1516,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:51:29.946004Z,2020-08-25T19:51:53.818998Z,23.873,All,R1-7,R1-7,0,0,,0,0,0,1517,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:31:54.889004Z,2020-08-25T20:32:04.531001Z,9.642,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,1594,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:05:30.528Z,2020-08-25T20:05:53.343001Z,22.815,All,R2-4,R2-4,0,0,,0,0,0,1562,0,37
10793A,2020-08-25,1,2,light,2020-08-25T08:08:59.721003Z,2020-08-25T08:10:14.823002Z,75.102,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,1161,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:29:14.148997Z,2020-08-25T19:29:42.126001Z,27.977,All,R1-8,R1-8,0,0,,0,0,0,1479,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:02:52.292Z,2020-08-25T20:02:54.670998Z,2.379,All,R2-4,R2-4,0,0,,0,0,0,1547,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:19:15.286999Z,2020-08-25T18:19:21.336Z,6.049,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,1345,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:18:43.727999Z,2020-08-25T18:19:15.286999Z,31.559,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,1344,0,37
10793A,2020-08-25,1,2,light,2020-08-25T09:16:49.268001Z,2020-08-25T09:16:55.540001Z,6.272,All,R3-8,R3-8,0,0,,0,0,0,1184,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:35:18.747997Z,2020-08-25T20:35:23.548001Z,4.8,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,1608,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:19:21.336Z,2020-08-25T18:19:46.952003Z,25.616,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,1346,0,37
10793A,2020-08-25,1,2,light,2020-08-25T02:05:53.317002Z,2020-08-25T02:05:58.871002Z,5.554,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,1103,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:31:04.580997Z,2020-08-25T20:31:08.384998Z,3.804,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,1585,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:53:09.617001Z,2020-08-25T19:53:57.818999Z,48.202,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,1526,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T13:55:10.313999Z,2020-08-25T13:55:15.755005Z,5.441,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,1276,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:40:20.611002Z,2020-08-25T19:40:32.089Z,11.478,All,R1-4,R1-4,0,0,,0,0,0,1491,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T23:28:38.645996Z,2020-08-25T23:28:57.561998Z,18.916,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,1725,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:57:03.201998Z,2020-08-25T18:57:11.945004Z,8.743,All,R1-6,R1-6,0,0,,0,0,0,1418,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:04:22.589002Z,2020-08-25T20:04:25.921001Z,3.332,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,1557,0,37
10793A,2020-08-25,1,2,light,2020-08-25T02:57:13.731002Z,2020-08-25T02:57:15.270002Z,1.539,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,1117,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:54:37.416005Z,2020-08-25T18:54:42.144002Z,4.728,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,1408,1,37
10793A,2020-08-25,1,2,light,2020-08-25T09:42:43.586004Z,2020-08-25T09:42:44.916002Z,1.33,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,1222,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:54:42.144002Z,2020-08-25T18:54:46.040003Z,3.896,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,1409,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T21:05:27.224Z,2020-08-25T21:05:29.240998Z,2.017,All,R2-1,R2-1,0,0,,0,0,0,1655,0,37
10793A,2020-08-25,1,2,light,2020-08-25T09:59:18.046004Z,2020-08-25T09:59:22.037001Z,3.991,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,1228,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:30:50.405999Z,2020-08-25T18:48:29.471996Z,1059.066,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,1374,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:58:19.711998Z,2020-08-25T18:58:31.611999Z,11.9,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,1428,0,37
10793A,2020-08-25,1,2,light,2020-08-25T06:07:37.598998Z,2020-08-25T06:07:46.889003Z,9.29,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,1128,0,37
10793A,2020-08-25,1,2,light,2020-08-25T09:24:22.661998Z,2020-08-25T09:34:51.599997Z,628.938,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,1217,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:28:43.536997Z,2020-08-25T20:28:50.931998Z,7.395,All,R2-2,R2-2,0,0,,0,0,0,1578,0,37
10793A,2020-08-25,1,2,light,2020-08-25T00:57:19.789001Z,2020-08-25T00:58:25.850Z,66.061,All,R3-3,R3-3,0,0,,0,0,0,1088,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T21:26:02.403997Z,2020-08-25T21:26:07.861998Z,5.458,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,1690,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:31:47.148998Z,2020-08-25T20:31:49.685001Z,2.536,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,1591,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T21:55:37.997999Z,2020-08-25T21:55:49.876997Z,11.879,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,1715,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T23:28:28.316003Z,2020-08-25T23:28:38.645996Z,10.33,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,1724,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:29:48.597003Z,2020-08-25T18:30:33.962999Z,45.366,All,R3-4,R3-4,0,0,,0,0,0,1369,0,37
10793A,2020-08-25,1,2,light,2020-08-25T00:07:30.596002Z,2020-08-25T00:07:34.304005Z,3.708,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,1035,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T16:06:13.626002Z,2020-08-25T16:13:22.689Z,429.063,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,1297,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:51:48.665001Z,2020-08-25T18:52:03.064003Z,14.399,All,R3-8,R3-8,0,0,,0,0,0,1398,0,37
10793A,2020-08-25,1,2,light,2020-08-25T00:11:12.621002Z,2020-08-25T00:11:28.259999Z,15.639,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,1041,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T17:25:49.356998Z,2020-08-25T17:26:09.180Z,19.823,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,1338,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:30:43.059Z,2020-08-25T18:30:45.428002Z,2.369,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,1372,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T21:10:05.955004Z,2020-08-25T21:10:29.602002Z,23.647,All,R1-6,R1-6,0,0,,0,0,0,1681,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T16:14:51.540997Z,2020-08-25T16:15:10.798Z,19.257,All,R3-8,R3-8,0,0,,0,0,0,1303,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:55:35.515001Z,2020-08-25T18:55:55.649001Z,20.134,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,1413,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:30:14.947998Z,2020-08-25T20:30:31.150996Z,16.203,All,R2-7,R2-8,2,2,,392,0,0,1582,3,37
10793A,2020-08-25,1,2,light,2020-08-25T00:11:42.160998Z,2020-08-25T00:19:40.336Z,478.175,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,1047,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T15:23:01.424Z,2020-08-25T15:23:05.904998Z,4.481,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,1289,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T12:40:57.930001Z,2020-08-25T12:41:00.801998Z,2.872,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,1254,0,37
10793A,2020-08-25,1,2,light,2020-08-25T00:53:41.690001Z,2020-08-25T00:54:18.136Z,36.446,All,R3-3,R3-3,0,0,,0,0,0,1079,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:28:47.372998Z,2020-08-25T19:28:58.413Z,11.04,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,1476,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:59:55.229004Z,2020-08-25T19:00:06.503996Z,11.275,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,1438,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T16:05:34.028002Z,2020-08-25T16:06:13.626002Z,39.598,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,1296,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T21:09:54.141998Z,2020-08-25T21:10:04.940002Z,10.798,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,1679,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T13:31:43.342003Z,2020-08-25T13:31:58.855003Z,15.513,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,1270,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T17:21:31.914002Z,2020-08-25T17:21:41.013003Z,9.099,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,1329,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T21:10:51.370999Z,2020-08-25T21:19:14.013999Z,502.643,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,1684,0,37
10793A,2020-08-25,1,2,light,2020-08-25T09:21:00.134996Z,2020-08-25T09:21:03.749999Z,3.615,All,R3-8,R3-8,0,0,,0,0,0,1213,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:22:53.985996Z,2020-08-25T18:22:58.544003Z,4.558,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,1358,0,37
10793A,2020-08-25,1,2,light,2020-08-25T02:55:29.543998Z,2020-08-25T02:55:31.991002Z,2.447,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,1112,1,37
10793A,2020-08-25,1,2,light,2020-08-25T00:01:03.328997Z,2020-08-25T00:04:49.299004Z,225.97,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,1028,0,37
10793A,2020-08-25,1,2,light,2020-08-25T02:55:07.125004Z,2020-08-25T02:55:08.633003Z,1.508,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,1110,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:06:42.578998Z,2020-08-25T19:08:13.254Z,90.675,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,1447,0,37
10793A,2020-08-25,1,2,light,2020-08-25T08:36:35.037004Z,2020-08-25T09:16:40.591004Z,2405.554,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,1180,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T21:05:29.240998Z,2020-08-25T21:05:32.947998Z,3.707,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,1656,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T16:14:37.804002Z,2020-08-25T16:14:51.540997Z,13.737,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,1302,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T21:10:04.940002Z,2020-08-25T21:10:05.955004Z,1.015,All,R1-6,R1-6,0,0,,0,0,0,1680,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:27:56.117004Z,2020-08-25T20:28:28.176001Z,32.059,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,1575,1,37
10793A,2020-08-25,1,3,dark,2020-08-25T21:53:06.727997Z,2020-08-25T21:53:09.040001Z,2.312,All,R1-7,R1-7,0,0,,0,0,0,1703,0,37
10793A,2020-08-25,1,2,light,2020-08-25T10:00:27.655002Z,2020-08-25T10:00:33.481998Z,5.827,All,R3-7,R3-7,0,0,,0,0,0,1232,0,37
10793A,2020-08-25,1,2,light,2020-08-25T00:06:17.319004Z,2020-08-25T00:06:31.301003Z,13.982,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,1032,0,37
10793A,2020-08-25,1,2,light,2020-08-25T00:27:58.409001Z,2020-08-25T00:29:33.342002Z,94.933,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,1051,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:08:44.974999Z,2020-08-25T19:18:07.128003Z,562.153,All,R1-4,R1-4,0,0,,0,0,0,1450,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T12:58:21.767998Z,2020-08-25T13:31:30.501002Z,1988.733,All,R3-1,R3-1,0,0,,0,0,0,1266,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:31:12.459001Z,2020-08-25T20:31:16.078002Z,3.619,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,1587,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:31:37.319002Z,2020-08-25T20:31:42.828997Z,5.51,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,1589,1,37
10793A,2020-08-25,1,2,light,2020-08-25T08:08:43.695004Z,2020-08-25T08:08:52.507Z,8.812,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,1159,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:34:58.935999Z,2020-08-25T19:35:08.025996Z,9.09,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,1482,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T21:55:49.876997Z,2020-08-25T22:00:37.664001Z,287.787,All,R1-3,R1-3,0,0,,0,0,0,1716,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:52:12.840998Z,2020-08-25T20:53:05.546Z,52.705,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,1630,0,37
10793A,2020-08-25,1,2,light,2020-08-25T08:11:00.017002Z,2020-08-25T08:11:31.207004Z,31.19,All,R3-4,R3-4,0,0,,0,0,0,1165,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T15:21:36.344002Z,2020-08-25T15:21:41.262002Z,4.918,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,1284,1,37
10793A,2020-08-25,1,2,light,2020-08-25T06:37:57.402998Z,2020-08-25T06:38:02.257996Z,4.855,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,1145,0,37
10793A,2020-08-25,1,2,light,2020-08-25T09:16:40.591004Z,2020-08-25T09:16:41.605003Z,1.014,All,R3-8,R3-8,0,0,,0,0,0,1181,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T21:05:32.947998Z,2020-08-25T21:05:46.331005Z,13.383,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,1657,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T18:57:44.696999Z,2020-08-25T18:57:46.269997Z,1.573,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,1423,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T19:26:19.105Z,2020-08-25T19:26:46.285998Z,27.181,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,1458,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T17:26:30.233996Z,2020-08-25T18:16:21.713001Z,2991.479,All,R3-3,R3-3,0,0,,0,0,0,1342,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T15:23:19.708996Z,2020-08-25T15:23:26.145001Z,6.436,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,1292,0,37
10793A,2020-08-25,1,2,light,2020-08-25T09:24:20.814999Z,2020-08-25T09:24:22.661998Z,1.847,All,R3-8,R3-8,0,0,,0,0,0,1216,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T20:36:27.527996Z,2020-08-25T20:36:51.882998Z,24.355,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,1617,0,37
10793A,2020-08-25,1,2,light,2020-08-25T08:15:22.389998Z,2020-08-25T08:15:56.235004Z,33.845,All,R3-8,R3-8,0,0,,0,0,0,1173,0,37
10793A,2020-08-25,1,3,dark,2020-08-25T16:52:16.093004Z,2020-08-25T16:56:11.278997Z,235.186,All,R3-4,R3-4,0,0,,0,0,0,1316,0,37
