IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
18291F,2020-08-28,1,6,dark,2020-08-28T12:57:39.164997Z,2020-08-28T12:58:57.629Z,78.464,All,R2-2,R2-2,0,0,,0,0,0,65363,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T22:54:32.662003Z,2020-08-28T22:54:34.985998Z,2.324,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,66113,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T22:57:26.280997Z,2020-08-28T22:57:53.510Z,27.229,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,66139,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T19:16:56.388996Z,2020-08-28T19:17:06.830005Z,10.441,All,R2-5,R2-5,0,0,,0,0,0,65993,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T22:53:50.105Z,2020-08-28T22:53:53.474998Z,3.37,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,66103,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:55:35.185995Z,2020-08-28T17:55:44.820995Z,9.635,All,R1-7,R1-7,0,0,,0,0,0,65878,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:41:00.609002Z,2020-08-28T17:41:05.017001Z,4.408,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,65840,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:36:35.734997Z,2020-08-28T18:36:38.152003Z,2.417,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,65956,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:26:53.237Z,2020-08-28T16:26:58.572001Z,5.335,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,65604,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:26:59.422997Z,2020-08-28T16:27:10.747998Z,11.325,All,R2-1,R2-1,0,0,,0,0,0,65606,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T15:58:59.558002Z,2020-08-28T15:59:03.350002Z,3.792,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,65478,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T15:59:03.350002Z,2020-08-28T15:59:31.827995Z,28.478,All,R1-4,R1-4,0,0,,0,0,0,65479,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:21:48.385996Z,2020-08-28T16:21:51.196Z,2.81,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,65592,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:33:18.827003Z,2020-08-28T18:33:26.611005Z,7.784,All,R2-9,R2-9,0,0,,0,0,0,65944,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:56:45.371996Z,2020-08-28T16:56:46.720Z,1.348,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,65692,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T13:08:21.958999Z,2020-08-28T13:10:43.221003Z,141.262,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,65388,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:30:25.251999Z,2020-08-28T16:30:25.723Z,0.471,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,65629,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T19:02:14.348996Z,2020-08-28T19:02:16.304004Z,1.955,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,65981,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:00:35.880002Z,2020-08-28T18:03:06.566Z,150.686,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,65889,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:54:59.585999Z,2020-08-28T17:55:02.645Z,3.059,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,65871,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:02:41.880002Z,2020-08-28T16:02:45.541003Z,3.661,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,65498,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T13:06:22.898002Z,2020-08-28T13:06:39.476001Z,16.578,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,65383,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T19:02:19.113999Z,2020-08-28T19:06:33.752001Z,254.638,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,65984,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:11:51.650002Z,2020-08-28T16:11:54.531001Z,2.881,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,65527,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T20:41:56.062Z,2020-08-28T20:42:03.762003Z,7.7,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,66035,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:22:06.648001Z,2020-08-28T16:25:36.531002Z,209.883,All,R2-4,R2-4,0,0,,0,0,0,65596,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:09:25.486001Z,2020-08-28T17:09:28.603002Z,3.117,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,65764,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:57:06.589996Z,2020-08-28T16:57:07.916002Z,1.326,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,65696,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T19:18:46.953003Z,2020-08-28T19:18:58.436996Z,11.484,All,R2-5,R2-5,0,0,,0,0,0,66009,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T15:59:34.567999Z,2020-08-28T15:59:37.150002Z,2.582,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,65481,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T19:48:10.214001Z,2020-08-28T19:48:16.660995Z,6.447,All,R2-1,R2-1,0,0,,0,0,0,66022,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:28:50.246002Z,2020-08-28T18:29:25.778003Z,35.532,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,65932,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:30:49.839002Z,2020-08-28T16:31:03.479998Z,13.641,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,65636,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T22:54:19.767001Z,2020-08-28T22:54:24.261003Z,4.494,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,66110,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:11:47.301999Z,2020-08-28T16:11:48.225001Z,0.923,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,65525,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T23:21:19.783996Z,2020-08-28T23:21:24.285998Z,4.502,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,66241,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T23:01:38.345005Z,2020-08-28T23:01:42.386002Z,4.041,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,66160,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:57:07.916002Z,2020-08-28T16:57:18.797997Z,10.882,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,65697,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T20:41:53.417996Z,2020-08-28T20:41:56.062Z,2.644,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,66034,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:10:35.913999Z,2020-08-28T16:10:39.167002Z,3.253,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,65514,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:28:41.487004Z,2020-08-28T18:28:43.331998Z,1.845,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,65929,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:19:27.510003Z,2020-08-28T17:19:31.930997Z,4.421,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,65793,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:30:37.763004Z,2020-08-28T16:30:38.645Z,0.882,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,65632,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T22:53:04.828998Z,2020-08-28T22:53:20.873996Z,16.045,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,66099,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T22:53:53.474998Z,2020-08-28T22:53:54.716997Z,1.242,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,66104,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:40:37.085998Z,2020-08-28T17:41:00.609002Z,23.523,All,R3-7,R3-7,0,0,,0,0,0,65839,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T22:57:22.832997Z,2020-08-28T22:57:24.771001Z,1.938,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,66136,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:50:03.952001Z,2020-08-28T17:50:06.160998Z,2.209,All,R2-7,R2-7,0,0,,0,0,0,65860,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:37:25.728997Z,2020-08-28T17:37:27.706996Z,1.978,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,65818,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T21:07:32.626005Z,2020-08-28T21:07:41.004998Z,8.379,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,66043,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:26:46.042999Z,2020-08-28T16:26:48.250Z,2.207,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,65601,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:35:48.084997Z,2020-08-28T17:35:54.691002Z,6.606,All,R1-3,R1-3,0,0,,0,0,0,65811,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:21:52.889Z,2020-08-28T16:21:54.752Z,1.863,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,65594,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:28:11.749Z,2020-08-28T16:28:17.405996Z,5.657,All,R3-3,R3-3,0,0,,0,0,0,65615,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:11:48.225001Z,2020-08-28T16:11:51.650002Z,3.425,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,65526,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:30:44.544003Z,2020-08-28T16:30:45.792Z,1.248,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,65634,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:16:09.369002Z,2020-08-28T16:16:21.585997Z,12.217,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,65548,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:16:55.944002Z,2020-08-28T16:16:57.401Z,1.457,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,65554,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T22:54:14.167003Z,2020-08-28T22:54:15.634998Z,1.468,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,66107,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:56:31.388003Z,2020-08-28T17:56:49.754Z,18.366,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,65884,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:21:34.651996Z,2020-08-28T18:22:21.534Z,46.882,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,65910,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:22:21.534Z,2020-08-28T18:22:24.528003Z,2.994,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,65911,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:23:32.090998Z,2020-08-28T18:23:35.045999Z,2.955,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,65917,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T21:06:22.619998Z,2020-08-28T21:06:29.087003Z,6.467,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,66040,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:29:25.778003Z,2020-08-28T18:29:35.146Z,9.368,All,R2-7,R2-7,0,0,,0,0,0,65933,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:29:35.146Z,2020-08-28T18:31:13.114001Z,97.968,All,R2-7,R2-7,0,0,,0,0,0,65934,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:10:34.180003Z,2020-08-28T16:10:35.913999Z,1.734,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,65513,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T23:06:34.253997Z,2020-08-28T23:06:38.187997Z,3.934,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,66185,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T23:35:26.886998Z,2020-08-28T23:35:32.084002Z,5.197,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,66279,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:16:54.507Z,2020-08-28T17:16:56.541003Z,2.034,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,65783,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:48:24.154997Z,2020-08-28T17:50:03.952001Z,99.797,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,65859,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:37:19.528996Z,2020-08-28T18:37:21.962997Z,2.434,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,65963,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T19:18:44.591Z,2020-08-28T19:18:46.953003Z,2.362,All,R2-5,R2-5,0,0,,0,0,0,66008,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:16:01.689001Z,2020-08-28T16:16:05.825997Z,4.137,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,65545,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T22:54:39.050997Z,2020-08-28T22:54:42.470Z,3.419,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,66115,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:35:48.422996Z,2020-08-28T18:35:52.629Z,4.206,All,R2-9,R2-9,0,0,,0,0,0,65951,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:06:31.598001Z,2020-08-28T17:07:09.287996Z,37.69,All,R3-7,R3-7,0,0,,0,0,0,65747,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:36:29.744003Z,2020-08-28T18:36:32.788999Z,3.045,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,65954,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T23:58:20.715998Z,2020-08-28T23:59:13.813999Z,53.098,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,66293,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T19:06:33.752001Z,2020-08-28T19:06:36.248003Z,2.496,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,65985,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:29:12.698998Z,2020-08-28T16:29:16.670003Z,3.971,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,65621,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T19:07:22.048997Z,2020-08-28T19:16:28.755002Z,546.706,All,R2-5,R2-5,0,0,,0,0,0,65989,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T23:02:00.572001Z,2020-08-28T23:02:01.762999Z,1.191,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,66166,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:34:57.968996Z,2020-08-28T17:34:59.061998Z,1.093,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,65808,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T19:18:19.520Z,2020-08-28T19:18:20.251999Z,0.732,All,R2-5,R2-5,0,0,,0,0,0,66001,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T19:18:31.193003Z,2020-08-28T19:18:35.132999Z,3.94,All,R2-5,R2-5,0,0,,0,0,0,66003,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T23:06:41.874002Z,2020-08-28T23:06:45.435004Z,3.561,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,66188,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T13:10:43.221003Z,2020-08-28T13:11:06.368003Z,23.147,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,65389,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:36:39.235Z,2020-08-28T18:36:40.921001Z,1.686,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,65958,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:30:45.792Z,2020-08-28T16:30:49.839002Z,4.047,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,65635,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:20:59.915997Z,2020-08-28T17:23:07.498004Z,127.582,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,65803,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T22:53:44.923004Z,2020-08-28T22:53:50.105Z,5.182,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,66102,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T22:54:42.470Z,2020-08-28T22:54:43.285003Z,0.815,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,66116,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T23:17:11.969002Z,2020-08-28T23:17:14.268002Z,2.299,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,66215,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T14:54:09.491002Z,2020-08-28T14:54:10.687996Z,1.197,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,65457,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T20:42:13.093998Z,2020-08-28T20:42:20.702002Z,7.608,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,66037,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T20:42:24.494003Z,2020-08-28T21:06:22.619998Z,1438.126,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,66039,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:08:00.182996Z,2020-08-28T17:08:01.644997Z,1.462,All,R2-3,R2-3,0,0,,0,0,0,65756,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:36:25.695003Z,2020-08-28T17:37:20.767003Z,55.072,All,R1-2,R1-2,0,0,,0,0,0,65815,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T22:58:46.585001Z,2020-08-28T22:59:05.278998Z,18.694,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,66144,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:28:32.303997Z,2020-08-28T18:28:39.913003Z,7.609,All,R2-1,R2-1,0,0,,0,0,0,65927,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T12:06:13.858001Z,2020-08-28T12:06:23.857005Z,9.999,All,R2-5,R2-5,0,0,,0,0,0,65355,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T23:05:29.060998Z,2020-08-28T23:05:32.020Z,2.959,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,66182,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:10:46.673996Z,2020-08-28T16:10:49.605997Z,2.932,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,65516,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:10:49.605997Z,2020-08-28T16:10:57.499001Z,7.893,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,65517,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:10:58.769003Z,2020-08-28T16:11:02.203999Z,3.435,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,65519,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:11:57.568998Z,2020-08-28T16:12:04.586Z,7.017,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,65529,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:08:23.770002Z,2020-08-28T16:08:26.555004Z,2.785,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,65503,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T17:45:31.473002Z,2020-08-28T17:45:39.438004Z,7.965,All,R3-1,R2-5,Tube 2:3,1,2,338.722600367912,-237,0,65847,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:16:38.050Z,2020-08-28T16:16:39.224998Z,1.175,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,65552,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:16:44.230996Z,2020-08-28T16:16:55.944002Z,11.713,All,R2-3,R2-7,Cage 2-3,1,1,242,0,2,65553,2,15
18291F,2020-08-28,1,6,dark,2020-08-28T20:41:45.949001Z,2020-08-28T20:41:53.417996Z,7.469,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,66033,1,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:20:14.203997Z,2020-08-28T18:20:17.246002Z,3.042,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,65905,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T16:21:54.752Z,2020-08-28T16:22:06.648001Z,11.896,All,R2-4,R2-4,0,0,,0,0,0,65595,0,15
18291F,2020-08-28,1,6,dark,2020-08-28T18:22:24.528003Z,2020-08-28T18:22:26.215999Z,1.688,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,65912,1,15
