IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
14827B,2020-08-30,1,7,light,2020-08-30T11:13:34.851003Z,2020-08-30T11:13:39.044004Z,4.193,All,R2-4,R2-4,0,0,,0,0,0,20211,0,25
14827B,2020-08-30,1,7,light,2020-08-30T11:18:19.228999Z,2020-08-30T11:18:22.454Z,3.225,All,R2-4,R2-4,0,0,,0,0,0,20220,0,25
14827B,2020-08-30,1,7,light,2020-08-30T11:33:42.340Z,2020-08-30T11:33:43.456997Z,1.117,All,R2-4,R2-4,0,0,,0,0,0,20274,0,25
14827B,2020-08-30,1,7,light,2020-08-30T11:35:03.554998Z,2020-08-30T11:35:13.390999Z,9.836,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,20283,0,25
14827B,2020-08-30,1,7,light,2020-08-30T11:35:40.736997Z,2020-08-30T11:36:18.451002Z,37.714,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,20286,0,25
14827B,2020-08-30,1,7,light,2020-08-30T11:38:55.171003Z,2020-08-30T11:38:55.987Z,0.816,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,20289,1,25
14827B,2020-08-30,1,7,light,2020-08-30T11:38:55.987Z,2020-08-30T11:39:07.498002Z,11.511,All,R3-1,R3-1,0,0,,0,0,0,20290,0,25
14827B,2020-08-30,1,7,light,2020-08-30T11:39:07.498002Z,2020-08-30T11:39:08.032999Z,0.535,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,20291,1,25
14827B,2020-08-30,1,7,light,2020-08-30T11:39:18.526997Z,2020-08-30T11:39:22.843999Z,4.317,All,R3-2,R2-5,Tube 2:3,1,2,363.534042422439,-237,0,20293,0,25
14827B,2020-08-30,1,7,light,2020-08-30T11:39:22.843999Z,2020-08-30T11:39:25.122004Z,2.278,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,20294,0,25
14827B,2020-08-30,1,7,light,2020-08-30T11:39:56.232Z,2020-08-30T11:40:11.172997Z,14.941,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,20296,0,25
14827B,2020-08-30,1,7,light,2020-08-30T11:40:12.089001Z,2020-08-30T11:40:16.432001Z,4.343,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,20298,0,25
14827B,2020-08-30,1,7,light,2020-08-30T11:40:30.297999Z,2020-08-30T11:40:34.090Z,3.792,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,20301,0,25
14827B,2020-08-30,1,7,light,2020-08-30T11:41:22.063998Z,2020-08-30T13:13:27.933997Z,5525.87,All,R2-6,R2-6,0,0,,0,0,0,20305,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:23:19.593004Z,2020-08-30T03:23:35.408998Z,15.816,All,R2-4,R2-4,0,0,,0,0,0,20038,0,25
14827B,2020-08-30,1,7,light,2020-08-30T00:49:01.196002Z,2020-08-30T00:49:05.968004Z,4.772,All,R2-3,R2-3,0,0,,0,0,0,19920,0,25
14827B,2020-08-30,1,7,light,2020-08-30T00:49:05.968004Z,2020-08-30T00:49:25.838Z,19.87,All,R2-3,R2-3,0,0,,0,0,0,19921,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:10:40.619997Z,2020-08-30T03:10:43.160002Z,2.54,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,19999,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:11:58.486001Z,2020-08-30T03:12:10.205004Z,11.719,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,20012,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:14:07.258004Z,2020-08-30T03:15:27.432996Z,80.175,All,R2-7,R2-7,0,0,,0,0,0,20021,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:15:27.432996Z,2020-08-30T03:15:28.798998Z,1.366,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,20022,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:26:15.725002Z,2020-08-30T03:26:17.110003Z,1.385,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,20052,1,25
14827B,2020-08-30,1,7,light,2020-08-30T05:14:29.058Z,2020-08-30T05:14:34.814996Z,5.757,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,20085,0,25
14827B,2020-08-30,1,7,light,2020-08-30T05:14:58.057002Z,2020-08-30T05:15:04.158Z,6.101,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,20089,0,25
14827B,2020-08-30,1,7,light,2020-08-30T09:30:25.166002Z,2020-08-30T09:41:22.187Z,657.021,All,R2-3,R2-3,0,0,,0,0,0,20172,0,25
14827B,2020-08-30,1,7,light,2020-08-30T11:26:29.543004Z,2020-08-30T11:26:36.806003Z,7.263,All,R2-5,R2-5,0,0,,0,0,0,20236,0,25
14827B,2020-08-30,1,7,light,2020-08-30T11:34:07.018001Z,2020-08-30T11:34:09.934001Z,2.916,All,R2-4,R2-4,0,0,,0,0,0,20276,0,25
14827B,2020-08-30,1,7,light,2020-08-30T11:34:30.008997Z,2020-08-30T11:34:51.392004Z,21.383,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,20280,0,25
14827B,2020-08-30,1,7,light,2020-08-30T09:17:54.023004Z,2020-08-30T09:17:56.198002Z,2.175,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,20153,0,25
14827B,2020-08-30,1,7,light,2020-08-30T09:18:13.965999Z,2020-08-30T09:18:39.314004Z,25.348,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,20156,0,25
14827B,2020-08-30,1,7,light,2020-08-30T00:06:47.937003Z,2020-08-30T00:46:58.748999Z,2410.812,All,R2-3,R2-3,0,0,,0,0,0,19915,0,25
14827B,2020-08-30,1,7,light,2020-08-30T00:46:58.748999Z,2020-08-30T00:47:03.273999Z,4.525,All,R2-3,R2-3,0,0,,0,0,0,19916,0,25
14827B,2020-08-30,1,7,light,2020-08-30T00:47:03.273999Z,2020-08-30T00:47:09.548998Z,6.275,All,R2-3,R2-3,0,0,,0,0,0,19917,0,25
14827B,2020-08-30,1,7,light,2020-08-30T00:47:09.548998Z,2020-08-30T00:47:12.679002Z,3.13,All,R2-3,R2-3,0,0,,0,0,0,19918,0,25
14827B,2020-08-30,1,7,light,2020-08-30T00:47:12.679002Z,2020-08-30T00:49:01.196002Z,108.517,All,R2-3,R2-3,0,0,,0,0,0,19919,0,25
14827B,2020-08-30,1,7,light,2020-08-30T00:51:51.146997Z,2020-08-30T01:25:29.184003Z,2018.037,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,19923,0,25
14827B,2020-08-30,1,7,light,2020-08-30T11:22:42.276997Z,2020-08-30T11:22:43.923003Z,1.646,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,20229,0,25
14827B,2020-08-30,1,7,light,2020-08-30T01:25:29.184003Z,2020-08-30T01:25:31.545998Z,2.362,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,19924,1,25
14827B,2020-08-30,1,7,light,2020-08-30T01:25:31.545998Z,2020-08-30T01:25:33.295003Z,1.749,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,19925,0,25
14827B,2020-08-30,1,7,light,2020-08-30T01:25:33.295003Z,2020-08-30T01:26:39.238999Z,65.944,All,R2-4,R2-4,0,0,,0,0,0,19926,0,25
14827B,2020-08-30,1,7,light,2020-08-30T01:26:39.238999Z,2020-08-30T01:26:45.112998Z,5.874,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,19927,1,25
14827B,2020-08-30,1,7,light,2020-08-30T01:26:45.112998Z,2020-08-30T01:26:46.967998Z,1.855,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,19928,0,25
14827B,2020-08-30,1,7,light,2020-08-30T01:26:46.967998Z,2020-08-30T01:27:31.447002Z,44.479,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,19929,0,25
14827B,2020-08-30,1,7,light,2020-08-30T01:27:31.447002Z,2020-08-30T02:46:34.931004Z,4743.484,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,19930,0,25
14827B,2020-08-30,1,7,light,2020-08-30T11:29:45.223002Z,2020-08-30T11:30:02.763999Z,17.541,All,R2-3,R2-3,0,0,,0,0,0,20251,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:46:34.931004Z,2020-08-30T02:46:36.733999Z,1.803,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,19931,1,25
14827B,2020-08-30,1,7,light,2020-08-30T02:46:36.733999Z,2020-08-30T02:46:40.929003Z,4.195,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,19932,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:46:40.929003Z,2020-08-30T02:46:43.897Z,2.968,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,19933,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:46:43.897Z,2020-08-30T02:46:45.685004Z,1.788,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,19934,1,25
14827B,2020-08-30,1,7,light,2020-08-30T02:46:45.685004Z,2020-08-30T02:46:53.807002Z,8.122,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,19935,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:46:53.807002Z,2020-08-30T02:46:57.724999Z,3.918,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,19936,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:46:57.724999Z,2020-08-30T02:47:04.228Z,6.503,All,R2-5,R3-1,Tube 2:3,1,2,338.722600367912,237,0,19937,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:47:04.228Z,2020-08-30T02:47:17.773999Z,13.546,All,R3-1,R3-1,0,0,,0,0,0,19938,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:47:17.773999Z,2020-08-30T02:47:22.749999Z,4.976,All,R3-1,R2-6,Tube 2:3,1,2,363.534042422439,-237,0,19939,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:47:22.749999Z,2020-08-30T02:50:23.224998Z,180.475,All,R2-6,R2-6,0,0,,0,0,0,19940,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:50:23.224998Z,2020-08-30T02:50:28.539003Z,5.314,All,R2-6,R3-2,Tube 2:3,1,2,338.722600367912,237,0,19941,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:50:28.539003Z,2020-08-30T02:50:32.001Z,3.462,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,19942,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:50:32.001Z,2020-08-30T02:50:37.815996Z,5.815,All,R3-4,R3-4,0,0,,0,0,0,19943,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:50:37.815996Z,2020-08-30T02:52:01.728998Z,83.913,All,R3-4,R3-4,0,0,,0,0,0,19944,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:52:01.728998Z,2020-08-30T02:52:03.145Z,1.416,All,R3-4,R3-4,0,0,,0,0,0,19945,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:52:03.145Z,2020-08-30T02:52:32.990998Z,29.846,All,R3-4,R3-4,0,0,,0,0,0,19946,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:52:32.990998Z,2020-08-30T02:52:35.869Z,2.878,All,R3-4,R3-4,0,0,,0,0,0,19947,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:52:35.869Z,2020-08-30T02:55:54.892998Z,199.024,All,R3-4,R3-4,0,0,,0,0,0,19948,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:55:54.892998Z,2020-08-30T02:56:24.914Z,30.021,All,R3-4,R3-4,0,0,,0,0,0,19949,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:56:24.914Z,2020-08-30T02:56:26.460999Z,1.547,All,R3-4,R3-4,0,0,,0,0,0,19950,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:56:26.460999Z,2020-08-30T02:56:29.597001Z,3.136,All,R3-4,R3-4,0,0,,0,0,0,19951,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:56:29.597001Z,2020-08-30T02:56:37.927999Z,8.331,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,19952,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:56:37.927999Z,2020-08-30T02:56:39.307998Z,1.38,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,19953,1,25
14827B,2020-08-30,1,7,light,2020-08-30T02:56:39.307998Z,2020-08-30T02:56:45.470002Z,6.162,All,R3-1,R3-1,0,0,,0,0,0,19954,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:56:45.470002Z,2020-08-30T02:56:46.107997Z,0.638,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,19955,1,25
14827B,2020-08-30,1,7,light,2020-08-30T02:56:48.616Z,2020-08-30T02:56:52.447001Z,3.831,All,R3-4,R3-4,0,0,,0,0,0,19957,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:56:54.861001Z,2020-08-30T02:56:59.645996Z,4.785,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,19959,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:57:09.210001Z,2020-08-30T02:57:14.504999Z,5.295,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,19962,1,25
14827B,2020-08-30,1,7,light,2020-08-30T02:57:14.504999Z,2020-08-30T02:57:31.945997Z,17.441,All,R3-4,R3-4,0,0,,0,0,0,19963,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:57:31.945997Z,2020-08-30T02:57:36.438995Z,4.493,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,19964,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:57:36.438995Z,2020-08-30T02:57:43.255999Z,6.817,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,19965,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:57:43.255999Z,2020-08-30T02:57:51.971003Z,8.715,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,19966,1,25
14827B,2020-08-30,1,7,light,2020-08-30T02:57:51.971003Z,2020-08-30T02:58:45.192997Z,53.222,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,19967,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:58:45.192997Z,2020-08-30T02:58:51.104Z,5.911,All,R3-9,R3-9,0,0,,0,0,0,19968,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:58:51.104Z,2020-08-30T02:58:55.549998Z,4.446,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,19969,0,25
14827B,2020-08-30,1,7,light,2020-08-30T02:58:55.549998Z,2020-08-30T02:58:59.316001Z,3.766,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,19970,1,25
14827B,2020-08-30,1,7,light,2020-08-30T02:58:59.316001Z,2020-08-30T03:02:14.327998Z,195.012,All,R3-3,R3-3,0,0,,0,0,0,19971,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:02:14.327998Z,2020-08-30T03:02:18.704995Z,4.377,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,19972,2,25
14827B,2020-08-30,1,7,light,2020-08-30T03:02:18.704995Z,2020-08-30T03:02:23.229004Z,4.524,All,R3-7,R3-3,Cage 3-3,1,1,242,0,2,19972,2,25
14827B,2020-08-30,1,7,light,2020-08-30T03:02:23.229004Z,2020-08-30T03:02:27.348002Z,4.119,All,R3-3,R3-3,0,0,,0,0,0,19973,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:02:27.348002Z,2020-08-30T03:04:31.363997Z,124.016,All,R3-3,R3-3,0,0,,0,0,0,19974,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:04:31.363997Z,2020-08-30T03:04:34.945001Z,3.581,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,19975,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:04:34.945001Z,2020-08-30T03:04:39.492Z,4.547,All,R3-1,R2-6,Tube 2:3,1,2,363.534042422439,-237,0,19976,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:04:39.492Z,2020-08-30T03:04:46.718003Z,7.226,All,R2-6,R2-6,0,0,,0,0,0,19977,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:04:46.718003Z,2020-08-30T03:04:47.189997Z,0.472,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,19978,1,25
14827B,2020-08-30,1,7,light,2020-08-30T03:04:47.189997Z,2020-08-30T03:04:56.326996Z,9.137,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,19979,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:04:56.326996Z,2020-08-30T03:04:58.242001Z,1.915,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,19980,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:04:58.242001Z,2020-08-30T03:05:19.288003Z,21.046,All,R2-9,R2-9,0,0,,0,0,0,19981,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:05:19.288003Z,2020-08-30T03:05:21.634998Z,2.347,All,R2-9,R2-9,0,0,,0,0,0,19982,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:05:21.634998Z,2020-08-30T03:05:24.783Z,3.148,All,R2-9,R2-9,0,0,,0,0,0,19983,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:05:24.783Z,2020-08-30T03:05:39.963999Z,15.181,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,19984,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:05:39.963999Z,2020-08-30T03:05:45.184001Z,5.22,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,19985,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:05:45.184001Z,2020-08-30T03:05:47.562999Z,2.379,All,R2-6,R3-2,Tube 2:3,1,2,338.722600367912,237,0,19986,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:05:47.562999Z,2020-08-30T03:06:07.105003Z,19.542,All,R3-2,R3-2,0,0,,0,0,0,19987,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:06:07.105003Z,2020-08-30T03:06:07.572998Z,0.468,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,19988,1,25
14827B,2020-08-30,1,7,light,2020-08-30T03:06:07.572998Z,2020-08-30T03:06:13.623002Z,6.05,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,19989,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:06:13.623002Z,2020-08-30T03:06:14.414003Z,0.791,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,19990,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:06:14.414003Z,2020-08-30T03:06:14.984Z,0.57,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,19991,1,25
14827B,2020-08-30,1,7,light,2020-08-30T03:06:14.984Z,2020-08-30T03:07:53.110002Z,98.126,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,19992,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:07:53.110002Z,2020-08-30T03:07:54.323998Z,1.214,All,R3-4,R3-4,0,0,,0,0,0,19993,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:07:54.323998Z,2020-08-30T03:09:50.471001Z,116.147,All,R3-4,R3-4,0,0,,0,0,0,19994,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:10:43.160002Z,2020-08-30T03:10:50.563997Z,7.404,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,20000,1,25
14827B,2020-08-30,1,7,light,2020-08-30T03:10:50.563997Z,2020-08-30T03:10:51.719001Z,1.155,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,20001,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:10:51.719001Z,2020-08-30T03:11:07.892002Z,16.173,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,20002,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:11:39.134Z,2020-08-30T03:11:42.688996Z,3.555,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,20005,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:11:42.688996Z,2020-08-30T03:11:43.741997Z,1.053,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,20006,1,25
14827B,2020-08-30,1,7,light,2020-08-30T03:11:49.416999Z,2020-08-30T03:11:53.986004Z,4.569,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,20009,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:11:53.986004Z,2020-08-30T03:11:55.594997Z,1.609,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,20010,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:11:55.594997Z,2020-08-30T03:11:58.486001Z,2.891,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,20011,1,25
14827B,2020-08-30,1,7,light,2020-08-30T03:12:12.705998Z,2020-08-30T03:12:34.992999Z,22.287,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,20014,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:12:42.215997Z,2020-08-30T03:12:50.366999Z,8.151,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,20017,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:13:02.407002Z,2020-08-30T03:13:13.665Z,11.258,All,R2-7,R2-7,0,0,,0,0,0,20019,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:13:13.665Z,2020-08-30T03:14:07.258004Z,53.593,All,R2-7,R2-7,0,0,,0,0,0,20020,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:15:28.798998Z,2020-08-30T03:15:30.124002Z,1.325,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,20023,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:15:34.889999Z,2020-08-30T03:15:36.608996Z,1.719,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,20026,1,25
14827B,2020-08-30,1,7,light,2020-08-30T03:15:39.099001Z,2020-08-30T03:16:18.508996Z,39.41,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,20028,1,25
14827B,2020-08-30,1,7,light,2020-08-30T03:16:18.508996Z,2020-08-30T03:19:40.865002Z,202.356,All,R2-7,R2-7,0,0,,0,0,0,20029,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:19:44.075997Z,2020-08-30T03:19:44.712998Z,0.637,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,20032,1,25
14827B,2020-08-30,1,7,light,2020-08-30T03:19:44.712998Z,2020-08-30T03:20:23.553998Z,38.841,All,R2-4,R2-4,0,0,,0,0,0,20033,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:20:23.553998Z,2020-08-30T03:21:06.094998Z,42.541,All,R2-4,R2-4,0,0,,0,0,0,20034,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:24:24.112999Z,2020-08-30T03:24:27.212996Z,3.1,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,20040,1,25
14827B,2020-08-30,1,7,light,2020-08-30T03:24:27.212996Z,2020-08-30T03:24:35.710998Z,8.498,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,20041,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:24:43.907999Z,2020-08-30T03:24:51.261002Z,7.353,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,20043,0,25
14827B,2020-08-30,1,7,light,2020-08-30T03:24:53.733001Z,2020-08-30T03:24:56.504998Z,2.772,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,20046,0,25
