IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
14827B,2020-08-30,2,8,dark,2020-08-30T15:07:26.890004Z,2020-08-30T15:07:31.942001Z,5.052,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,20538,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:08:41.985003Z,2020-08-30T15:08:43.810998Z,1.826,All,R1-7,R1-7,0,0,,0,0,0,20559,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:08:47.169003Z,2020-08-30T15:08:52.847999Z,5.679,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,20561,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:08:58.494998Z,2020-08-30T15:09:01.837002Z,3.342,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,20564,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:09:06.453Z,2020-08-30T15:09:12.190002Z,5.737,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,20568,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:09:34.009001Z,2020-08-30T15:09:38.277999Z,4.269,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,20574,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:12:48.287998Z,2020-08-30T15:12:54.117Z,5.829,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,20579,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:12:54.117Z,2020-08-30T15:13:03.480997Z,9.364,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,20580,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:13:10.708003Z,2020-08-30T15:13:11.923997Z,1.216,All,R2-3,R2-3,0,0,,0,0,0,20583,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:13:16.317998Z,2020-08-30T15:13:27.787996Z,11.47,All,R2-3,R2-3,0,0,,0,0,0,20585,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:13:45.673997Z,2020-08-30T15:13:51.952995Z,6.279,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,20590,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:14:02.424002Z,2020-08-30T15:14:06.792999Z,4.369,All,R2-6,R3-1,Tube 2:3,1,2,363.534042422439,237,0,20594,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:14:47.221995Z,2020-08-30T15:14:55.113003Z,7.891,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,20602,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:15:08.205999Z,2020-08-30T15:15:26.272999Z,18.067,All,R3-3,R3-3,0,0,,0,0,0,20605,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:15:26.272999Z,2020-08-30T15:15:27.614004Z,1.341,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,20606,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:15:33.703001Z,2020-08-30T15:15:38.772002Z,5.069,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,20608,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:15:47.307001Z,2020-08-30T15:15:49.571001Z,2.264,All,R3-1,R2-5,Tube 2:3,1,2,338.722600367912,-237,0,20610,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:15:49.571001Z,2020-08-30T15:15:51.801002Z,2.23,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,20611,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:15:51.801002Z,2020-08-30T15:15:59.932002Z,8.131,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,20612,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:16:05.142001Z,2020-08-30T15:16:15.219998Z,10.078,All,R2-9,R2-9,0,0,,0,0,0,20614,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:16:15.219998Z,2020-08-30T15:16:17.880004Z,2.66,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,20615,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:16:17.880004Z,2020-08-30T15:16:19.203004Z,1.323,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,20616,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:16:19.203004Z,2020-08-30T15:16:39.734997Z,20.532,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,20617,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T19:56:28.867005Z,2020-08-30T19:56:44.473997Z,15.607,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,21602,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T19:57:24.599998Z,2020-08-30T19:57:26.184998Z,1.585,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,21612,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:21:31.943002Z,2020-08-30T15:21:32.804997Z,0.862,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,20647,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:22:28.416002Z,2020-08-30T15:22:34.962005Z,6.546,All,R3-6,R3-6,0,0,,0,0,0,20656,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:22:49.819002Z,2020-08-30T15:22:55.197998Z,5.379,All,R3-6,R3-6,0,0,,0,0,0,20659,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:22:55.197998Z,2020-08-30T15:22:59.428998Z,4.231,All,R3-6,R3-6,0,0,,0,0,0,20660,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:23:03.191Z,2020-08-30T15:23:08.600997Z,5.41,All,R3-6,R3-6,0,0,,0,0,0,20662,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:23:08.600997Z,2020-08-30T15:23:26.775003Z,18.174,All,R3-6,R3-6,0,0,,0,0,0,20663,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T20:22:12.788002Z,2020-08-30T20:22:15.789996Z,3.002,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,21737,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:23:31.345996Z,2020-08-30T15:23:33.761999Z,2.416,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,20666,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:23:33.761999Z,2020-08-30T15:23:35.533001Z,1.771,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,20667,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:24:09.743996Z,2020-08-30T15:24:11.287999Z,1.544,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,20675,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:24:13.925998Z,2020-08-30T15:25:01.598001Z,47.672,All,R3-1,R3-1,0,0,,0,0,0,20678,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:25:02.285003Z,2020-08-30T15:25:06.566002Z,4.281,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,20680,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:25:07.613999Z,2020-08-30T15:25:11.465002Z,3.851,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,20682,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:25:43.615998Z,2020-08-30T15:25:48.525998Z,4.91,All,R3-9,R3-9,0,0,,0,0,0,20688,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:25:51.114999Z,2020-08-30T15:25:54.436Z,3.321,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,20691,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:25:54.436Z,2020-08-30T15:25:55.787002Z,1.351,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,20692,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:25:58.160003Z,2020-08-30T15:26:02.732999Z,4.573,All,R3-2,R2-6,Tube 2:3,1,2,338.722600367912,-237,0,20694,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:26:15.625997Z,2020-08-30T15:26:22.252998Z,6.627,All,R2-7,R2-7,0,0,,0,0,0,20699,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:26:27.783998Z,2020-08-30T15:26:30.854999Z,3.071,All,R2-5,R3-1,Tube 2:3,1,2,338.722600367912,237,0,20701,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:34:27.579Z,2020-08-30T15:34:28.837001Z,1.258,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,20737,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:35:47.003997Z,2020-08-30T15:35:52.276998Z,5.273,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,20758,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:36:25.565Z,2020-08-30T15:36:27.981003Z,2.416,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,20767,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:36:36.953998Z,2020-08-30T15:36:37.960998Z,1.007,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,20771,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:36:37.960998Z,2020-08-30T15:36:43.641003Z,5.68,All,R3-1,R3-1,0,0,,0,0,0,20772,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:37:06.532Z,2020-08-30T15:37:08.087002Z,1.555,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,20779,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:37:39.998003Z,2020-08-30T15:37:42.427002Z,2.429,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,20786,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:37:42.427002Z,2020-08-30T15:37:48.233004Z,5.806,All,R2-9,R2-9,0,0,,0,0,0,20787,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:38:47.724Z,2020-08-30T15:39:08.160002Z,20.436,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,20797,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:39:08.160002Z,2020-08-30T15:39:30.459004Z,22.299,All,R3-9,R3-9,0,0,,0,0,0,20798,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:41:53.617004Z,2020-08-30T15:42:04.531001Z,10.914,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,20801,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:42:29.380003Z,2020-08-30T15:42:31.490997Z,2.111,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,20805,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:42:37.746003Z,2020-08-30T15:42:42.431Z,4.685,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,20807,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:42:46.325997Z,2020-08-30T15:42:51.019004Z,4.693,All,R3-6,R3-6,0,0,,0,0,0,20809,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:43:09.728Z,2020-08-30T15:43:22.466003Z,12.738,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,20812,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:43:39.962996Z,2020-08-30T15:43:46.971998Z,7.009,All,R3-9,R3-9,0,0,,0,0,0,20819,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:44:03.942997Z,2020-08-30T15:44:13.801997Z,9.859,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,20824,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:44:13.801997Z,2020-08-30T15:44:21.016Z,7.214,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,20825,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:44:28.030997Z,2020-08-30T15:44:35.848003Z,7.817,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,20829,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:48:11.460999Z,2020-08-30T15:48:23.936003Z,12.475,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,20835,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:48:23.936003Z,2020-08-30T15:48:27.082Z,3.146,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,20836,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:48:27.082Z,2020-08-30T15:48:35.434002Z,8.352,All,R3-9,R3-9,0,0,,0,0,0,20837,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:48:36.785997Z,2020-08-30T15:48:38.871996Z,2.086,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,20839,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:48:45.660998Z,2020-08-30T15:48:48.530998Z,2.87,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,20841,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:52:10.165003Z,2020-08-30T15:52:11.743003Z,1.578,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,20844,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:52:11.743003Z,2020-08-30T15:52:13.556004Z,1.813,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,20845,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:52:27.113002Z,2020-08-30T15:52:28.749002Z,1.636,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,20847,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:52:36.682Z,2020-08-30T15:52:42.608004Z,5.926,All,R3-4,R3-4,0,0,,0,0,0,20849,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:53:51.736998Z,2020-08-30T15:53:54.238001Z,2.501,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,20852,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:53:54.238001Z,2020-08-30T15:54:15.456Z,21.218,All,R3-4,R3-4,0,0,,0,0,0,20853,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:54:39.725001Z,2020-08-30T15:54:44.649999Z,4.925,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,20859,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:55:09.495001Z,2020-08-30T15:55:12.102Z,2.607,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,20863,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T15:57:10.745997Z,2020-08-30T15:57:37.360999Z,26.615,All,R2-6,R3-1,Tube 2:3,1,2,363.534042422439,237,0,20881,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:00:42.111Z,2020-08-30T16:00:46.657999Z,4.547,All,R2-6,R2-6,0,0,,0,0,0,20898,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:00:46.657999Z,2020-08-30T16:00:47.254004Z,0.596,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,20899,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:01:01.517002Z,2020-08-30T16:01:29.941004Z,28.424,All,R2-5,R2-5,0,0,,0,0,0,20901,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:01:46.847003Z,2020-08-30T16:01:48.016004Z,1.169,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,20906,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:01:48.016004Z,2020-08-30T16:01:55.293001Z,7.277,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,20907,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T21:28:34.716Z,2020-08-30T21:28:37.993999Z,3.278,All,R1-7,R1-7,0,0,,0,0,0,21917,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:03:55.838005Z,2020-08-30T16:04:07.801001Z,11.963,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,20926,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:04:09.872001Z,2020-08-30T16:04:20.319004Z,10.447,All,R3-7,R3-7,0,0,,0,0,0,20928,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:04:50.709996Z,2020-08-30T16:04:51.427004Z,0.717,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,20932,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:04:51.427004Z,2020-08-30T16:05:25.715Z,34.288,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,20933,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:06:43.688002Z,2020-08-30T16:07:15.865003Z,32.177,All,R3-4,R3-4,0,0,,0,0,0,20937,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:13:59.548Z,2020-08-30T16:15:23.152Z,83.604,All,R3-4,R3-4,0,0,,0,0,0,20968,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:17:02.333999Z,2020-08-30T16:17:03.944003Z,1.61,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,20974,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:17:25.436003Z,2020-08-30T16:17:28.904996Z,3.469,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,20977,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:17:50.609999Z,2020-08-30T16:17:54.672001Z,4.062,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,20980,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:18:17.334002Z,2020-08-30T16:18:22.820999Z,5.487,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,20986,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:18:29.600004Z,2020-08-30T16:18:35.863001Z,6.263,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,20990,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:18:35.863001Z,2020-08-30T16:18:37.673004Z,1.81,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,20991,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:20:40.430003Z,2020-08-30T16:20:41.434999Z,1.005,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,21007,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:20:54.350002Z,2020-08-30T16:20:59.765001Z,5.415,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,21011,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:21:21.853999Z,2020-08-30T16:21:22.778004Z,0.924,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,21016,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:21:22.778004Z,2020-08-30T16:24:37.297002Z,194.519,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,21017,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T21:49:48.246004Z,2020-08-30T21:49:51.990001Z,3.744,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,22056,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T21:49:58.441999Z,2020-08-30T21:49:59.552999Z,1.111,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,22059,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:29:17.453997Z,2020-08-30T16:29:20.477996Z,3.024,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,21026,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:29:29.302996Z,2020-08-30T16:29:35.756998Z,6.454,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,21029,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:29:35.756998Z,2020-08-30T16:29:38.363003Z,2.606,All,R3-1,R2-6,Tube 2:3,1,2,363.534042422439,-237,0,21030,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:29:53.367003Z,2020-08-30T16:30:06.218Z,12.851,All,R3-2,R3-2,0,0,,0,0,0,21033,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:30:52.014001Z,2020-08-30T16:30:52.520996Z,0.507,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,21042,1,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:31:33.823004Z,2020-08-30T16:31:43.794998Z,9.972,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,21050,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:31:43.794998Z,2020-08-30T16:31:45.139996Z,1.345,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,21051,0,25
14827B,2020-08-30,2,8,dark,2020-08-30T16:31:45.139996Z,2020-08-30T16:31:50.917996Z,5.778,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,21052,0,25
