IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
14827B,2020-08-24,1,2,dark,2020-08-24T20:12:02.268996Z,2020-08-24T20:12:04.490003Z,2.221,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,7099,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:29:01.558003Z,2020-08-24T10:29:05.643998Z,4.086,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,5134,1,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:12:09.458997Z,2020-08-24T20:12:13.967003Z,4.508,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,7101,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:29:05.643998Z,2020-08-24T10:29:07.606997Z,1.963,All,R2-4,R2-4,0,0,,0,0,0,5135,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T13:09:11.155003Z,2020-08-24T13:09:14.467Z,3.312,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,5844,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:29:07.606997Z,2020-08-24T10:31:23.964997Z,136.358,All,R2-4,R2-4,0,0,,0,0,0,5136,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:12:22.973996Z,2020-08-24T20:12:25.119999Z,2.146,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,7103,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:12:25.119999Z,2020-08-24T20:12:31.856002Z,6.736,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,7104,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:12:34.835999Z,2020-08-24T20:12:46.453999Z,11.618,All,R3-1,R2-6,Tube 2:3,1,2,363.534042422439,-237,0,7106,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:12:54.252999Z,2020-08-24T20:12:58.652997Z,4.4,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,7108,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:13:07.935001Z,2020-08-24T20:13:11.678005Z,3.743,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,7110,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:13:11.678005Z,2020-08-24T20:13:20.359001Z,8.681,All,R2-6,R3-1,Tube 2:3,1,2,363.534042422439,237,0,7111,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:13:20.359001Z,2020-08-24T20:13:23.072998Z,2.714,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,7112,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:13:23.072998Z,2020-08-24T20:13:26.898997Z,3.826,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,7113,1,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:13:43.167003Z,2020-08-24T20:13:49.912Z,6.745,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,7115,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T13:10:19.649001Z,2020-08-24T13:10:39.491002Z,19.842,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,5858,1,25
14827B,2020-08-24,1,2,dark,2020-08-24T13:10:39.491002Z,2020-08-24T13:10:57.611Z,18.12,All,R3-8,R3-8,0,0,,0,0,0,5859,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:13:49.912Z,2020-08-24T20:13:58.074001Z,8.162,All,R3-8,R3-8,0,0,,0,0,0,7116,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:13:58.074001Z,2020-08-24T20:14:02.676002Z,4.602,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,7117,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:31:23.964997Z,2020-08-24T10:31:38.918004Z,14.953,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,5137,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:31:38.918004Z,2020-08-24T10:31:47.106003Z,8.188,All,R2-8,R2-8,0,0,,0,0,0,5138,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:31:47.106003Z,2020-08-24T10:31:51.523996Z,4.418,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,5139,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:14:46.562Z,2020-08-24T20:14:47.779999Z,1.218,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,7123,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:31:51.523996Z,2020-08-24T10:32:05.529998Z,14.006,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,5140,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:32:05.529998Z,2020-08-24T10:32:09.276Z,3.746,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,5141,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:32:09.276Z,2020-08-24T10:32:12.031003Z,2.755,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,5142,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:32:12.031003Z,2020-08-24T10:32:16.717001Z,4.686,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,5143,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:32:16.717001Z,2020-08-24T10:33:47.546003Z,90.829,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,5144,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:16:15.922004Z,2020-08-24T20:16:20.049997Z,4.128,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,7131,1,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:16:20.049997Z,2020-08-24T20:16:22.046001Z,1.996,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,7132,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:16:22.046001Z,2020-08-24T20:16:24.911Z,2.865,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,7133,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:16:24.911Z,2020-08-24T20:17:23.032996Z,58.122,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,7134,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:33:47.546003Z,2020-08-24T10:33:51.708997Z,4.163,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,5145,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:19:46.170002Z,2020-08-24T20:19:49.021003Z,2.851,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,7143,1,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:19:49.021003Z,2020-08-24T20:19:57.696004Z,8.675,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,7144,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:33:51.708997Z,2020-08-24T10:33:55.329001Z,3.62,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,5146,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:33:55.329001Z,2020-08-24T10:34:16.139003Z,20.81,All,R2-8,R2-8,0,0,,0,0,0,5147,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:20:04.859999Z,2020-08-24T20:20:29.509002Z,24.649,All,R3-7,R3-7,0,0,,0,0,0,7146,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:20:29.509002Z,2020-08-24T20:20:34.943001Z,5.434,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,7147,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:20:34.943001Z,2020-08-24T20:20:47.851999Z,12.909,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,7148,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:34:16.139003Z,2020-08-24T10:34:23.452004Z,7.313,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,5148,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:34:23.452004Z,2020-08-24T10:34:25.678998Z,2.227,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,5149,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:34:25.678998Z,2020-08-24T10:34:27.653005Z,1.974,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,5150,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:34:27.653005Z,2020-08-24T10:34:44.940996Z,17.288,All,R2-3,R2-3,0,0,,0,0,0,5151,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:34:44.940996Z,2020-08-24T10:34:48.809004Z,3.868,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,5152,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:34:48.809004Z,2020-08-24T10:34:52.964999Z,4.156,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,5153,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:34:52.964999Z,2020-08-24T10:34:59.912Z,6.947,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,5154,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:34:59.912Z,2020-08-24T10:35:03.507Z,3.595,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,5155,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:35:03.507Z,2020-08-24T10:35:07.337Z,3.83,All,R2-9,R2-9,0,0,,0,0,0,5156,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:35:07.337Z,2020-08-24T10:35:43.704004Z,36.367,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,5157,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:35:43.704004Z,2020-08-24T10:35:51.976Z,8.272,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,5158,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:35:51.976Z,2020-08-24T10:36:15.942004Z,23.966,All,R2-3,R2-3,0,0,,0,0,0,5159,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:36:15.942004Z,2020-08-24T10:36:20.246002Z,4.304,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,5160,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:36:20.246002Z,2020-08-24T10:36:29.715001Z,9.469,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,5161,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:36:29.715001Z,2020-08-24T10:36:32.246997Z,2.532,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,5162,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:36:32.246997Z,2020-08-24T10:36:39.276Z,7.029,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,5163,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:36:39.276Z,2020-08-24T10:36:44.080005Z,4.804,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,5164,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:36:44.080005Z,2020-08-24T10:39:05.832Z,141.752,All,R2-2,R2-2,0,0,,0,0,0,5165,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:28:59.215996Z,2020-08-24T20:29:04.510Z,5.294,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,7155,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T13:16:38.912998Z,2020-08-24T13:16:46.502003Z,7.589,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,5897,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:29:29.115001Z,2020-08-24T20:29:34.431003Z,5.316,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,7158,1,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:29:34.431003Z,2020-08-24T20:30:09.518Z,35.087,All,R3-1,R3-1,0,0,,0,0,0,7159,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:30:21.974002Z,2020-08-24T20:30:25.943996Z,3.97,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,7162,1,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:30:25.943996Z,2020-08-24T20:30:28.809003Z,2.865,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,7163,0,25
14827B,2020-08-24,1,2,dark,2020-08-24T20:30:36.176003Z,2020-08-24T20:30:43.639001Z,7.463,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,7165,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:05.832Z,2020-08-24T10:39:09.500Z,3.668,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,5166,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:09.500Z,2020-08-24T10:39:10.262998Z,0.763,All,R2-1,R2-1,0,0,,0,0,0,5167,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:10.262998Z,2020-08-24T10:39:12.290996Z,2.028,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,5168,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:12.290996Z,2020-08-24T10:39:15.094003Z,2.803,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,5169,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:15.094003Z,2020-08-24T10:39:17.826998Z,2.733,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,5170,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:17.826998Z,2020-08-24T10:39:32.895003Z,15.068,All,R2-6,R2-6,0,0,,0,0,0,5171,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:32.895003Z,2020-08-24T10:39:41.334002Z,8.439,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,5172,1,25
14827B,2020-08-24,1,2,dark,2020-08-24T13:17:51.232001Z,2020-08-24T13:17:53.763003Z,2.531,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,5910,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:41.334002Z,2020-08-24T10:39:45.158999Z,3.825,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,5173,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:45.158999Z,2020-08-24T10:39:54.799002Z,9.64,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,5174,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:54.799002Z,2020-08-24T10:39:58.757002Z,3.958,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,5175,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:58.757002Z,2020-08-24T10:39:59.903004Z,1.146,All,R2-9,R2-9,0,0,,0,0,0,5176,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:59.903004Z,2020-08-24T10:40:07.759001Z,7.856,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,5177,0,25
