IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
14827B,2020-09-01,2,10,dark,2020-09-01T17:42:07.962002Z,2020-09-01T17:42:10.423003Z,2.461,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,27350,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:42:10.423003Z,2020-09-01T17:42:16.976001Z,6.553,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,27351,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:42:18.496995Z,2020-09-01T17:42:23.472003Z,4.975,All,R2-5,R3-1,Tube 2:3,1,2,338.722600367912,237,0,27353,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:42:50.774999Z,2020-09-01T17:42:51.216002Z,0.441,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,27359,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:43:04.417999Z,2020-09-01T17:43:14.912999Z,10.495,All,R3-3,R3-3,0,0,,0,0,0,27365,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:43:14.912999Z,2020-09-01T17:43:20.929998Z,6.017,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,27366,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:43:32.404999Z,2020-09-01T17:43:33.609Z,1.204,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,27369,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:43:33.609Z,2020-09-01T17:47:40.545003Z,246.936,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,27370,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:47:42.929998Z,2020-09-01T17:47:43.484998Z,0.555,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,27372,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:48:43.617003Z,2020-09-01T17:48:45.176999Z,1.56,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,27380,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:48:45.176999Z,2020-09-01T17:48:47.887998Z,2.711,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,27381,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:48:47.887998Z,2020-09-01T17:48:48.303003Z,0.415,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,27382,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:48:48.303003Z,2020-09-01T17:48:51.712001Z,3.409,All,R3-2,R3-2,0,0,,0,0,0,27383,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:48:53.923003Z,2020-09-01T17:48:55.705003Z,1.782,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,27385,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:48:55.705003Z,2020-09-01T17:49:00.444Z,4.739,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,27386,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:49:00.444Z,2020-09-01T17:49:02.068Z,1.624,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,27387,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:49:02.068Z,2020-09-01T17:49:05.796998Z,3.729,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,27388,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:49:05.796998Z,2020-09-01T17:49:23.217001Z,17.42,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,27389,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:49:23.217001Z,2020-09-01T17:49:28.001003Z,4.784,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,27390,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:49:35.510002Z,2020-09-01T17:49:42.520998Z,7.011,All,R1-9,R1-9,0,0,,0,0,0,27393,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:49:48.516001Z,2020-09-01T17:49:52.813001Z,4.297,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,27396,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:49:52.813001Z,2020-09-01T17:49:55.875Z,3.062,All,R1-2,R1-2,0,0,,0,0,0,27397,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:49:55.875Z,2020-09-01T17:49:57.294Z,1.419,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,27398,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:49:59.038Z,2020-09-01T17:50:01.076997Z,2.039,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,27400,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:50:33.446999Z,2020-09-01T17:50:42.284Z,8.837,All,R1-2,R1-2,0,0,,0,0,0,27407,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:50:42.284Z,2020-09-01T17:50:44.267Z,1.983,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,27408,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:50:52.207998Z,2020-09-01T17:51:00.928999Z,8.721,All,R1-7,R1-7,0,0,,0,0,0,27411,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:51:09.818004Z,2020-09-01T17:51:16.397001Z,6.579,All,R1-2,R1-2,0,0,,0,0,0,27414,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T23:34:25.028996Z,2020-09-01T23:34:29.247002Z,4.218,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,27976,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:51:25.053001Z,2020-09-01T17:51:28.105004Z,3.052,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,27416,2,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:51:45.535004Z,2020-09-01T17:51:56.913002Z,11.378,All,R1-3,R1-3,0,0,,0,0,0,27417,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T23:38:29.949996Z,2020-09-01T23:38:35.207005Z,5.257,All,R2-1,R2-1,0,0,,0,0,0,27979,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:56:53.766001Z,2020-09-01T17:56:55.479002Z,1.713,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,27423,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:56:56.132004Z,2020-09-01T17:57:39.664999Z,43.533,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,27425,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:57:49.503998Z,2020-09-01T17:57:52.361004Z,2.857,All,R1-5,R2-2,Tube 1:2,1,2,363.534042422439,237,0,27427,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:58:18.111003Z,2020-09-01T17:58:21.780998Z,3.67,All,R2-2,R1-5,Tube 1:2,1,2,363.534042422439,-237,0,27433,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T17:58:23.816003Z,2020-09-01T17:58:26.362998Z,2.547,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,27435,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T23:48:37.707002Z,2020-09-01T23:48:44.033002Z,6.326,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,28025,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T23:48:52.719002Z,2020-09-01T23:48:59.422Z,6.703,All,R3-2,R3-2,0,0,,0,0,0,28028,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T23:49:22.251999Z,2020-09-01T23:50:55.585004Z,93.333,All,R2-9,R2-9,0,0,,0,0,0,28032,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:01:18.868002Z,2020-09-01T18:01:19.457Z,0.589,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,27448,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:01:29.379996Z,2020-09-01T18:01:29.981997Z,0.602,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,27450,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:02:45.253003Z,2020-09-01T18:02:45.676001Z,0.423,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,27458,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T23:52:26.803998Z,2020-09-01T23:52:27.794997Z,0.991,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,28042,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T23:53:21.305999Z,2020-09-01T23:53:24.684999Z,3.379,All,R2-4,R2-4,0,0,,0,0,0,28045,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:03:35.122003Z,2020-09-01T18:03:37.238Z,2.116,All,R1-4,R1-4,0,0,,0,0,0,27470,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T23:54:16.507002Z,2020-09-01T23:54:17.232002Z,0.725,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,28047,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T23:54:45.163999Z,2020-09-01T23:55:29.855003Z,44.691,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,28049,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:04:39.154996Z,2020-09-01T18:04:40.598999Z,1.444,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,27478,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:04:47.031998Z,2020-09-01T18:04:49.120Z,2.088,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,27482,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:04:58.676998Z,2020-09-01T18:04:59.586004Z,0.909,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,27486,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:05:11.054999Z,2020-09-01T18:05:29.409003Z,18.354,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,27489,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:05:30.080003Z,2020-09-01T18:05:46.365004Z,16.285,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,27491,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:05:46.365004Z,2020-09-01T18:05:53.349Z,6.984,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,27492,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:05:53.349Z,2020-09-01T18:06:05.370998Z,12.022,All,R2-8,R2-8,0,0,,0,0,0,27493,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:06:12.420002Z,2020-09-01T18:06:20.875997Z,8.456,All,R3-1,R3-1,0,0,,0,0,0,27496,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:06:22.927003Z,2020-09-01T18:06:25.947996Z,3.021,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,27498,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:06:50.085997Z,2020-09-01T18:06:57.059997Z,6.974,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,27504,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:07:28.016996Z,2020-09-01T18:07:36.607999Z,8.591,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,27511,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:07:36.607999Z,2020-09-01T18:07:47.314998Z,10.707,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,27512,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:08:01.871005Z,2020-09-01T18:08:08.787998Z,6.917,All,R1-4,R1-4,0,0,,0,0,0,27514,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:08:08.787998Z,2020-09-01T18:08:14.495996Z,5.708,All,R1-4,R1-4,0,0,,0,0,0,27515,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:08:14.495996Z,2020-09-01T18:08:30.375004Z,15.879,All,R1-4,R1-4,0,0,,0,0,0,27516,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:08:30.375004Z,2020-09-01T18:08:51.238003Z,20.863,All,R1-4,R1-4,0,0,,0,0,0,27517,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:10:05.863998Z,2020-09-01T18:10:08.489997Z,2.626,All,R1-4,R1-4,0,0,,0,0,0,27519,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:10:18.749997Z,2020-09-01T18:10:20.047Z,1.297,All,R1-4,R1-4,0,0,,0,0,0,27521,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:15:28.093999Z,2020-09-01T18:15:36.724003Z,8.63,All,R1-2,R1-2,0,0,,0,0,0,27531,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:15:59.917996Z,2020-09-01T18:16:04.164998Z,4.247,All,R1-2,R1-2,0,0,,0,0,0,27533,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:16:29.452998Z,2020-09-01T18:16:34.920995Z,5.468,All,R2-4,R2-4,0,0,,0,0,0,27538,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:16:58.222997Z,2020-09-01T18:16:59.004002Z,0.781,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,27546,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:17:10.183997Z,2020-09-01T18:17:12.627002Z,2.443,All,R2-5,R3-2,Tube 2:3,1,2,363.534042422439,237,0,27549,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:18:05.633997Z,2020-09-01T18:18:06.161996Z,0.528,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,27551,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:18:48.922998Z,2020-09-01T18:18:49.416998Z,0.494,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,27553,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:20:30.858003Z,2020-09-01T18:20:34.596997Z,3.739,All,R3-2,R2-6,Tube 2:3,1,2,338.722600367912,-237,0,27555,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:20:34.596997Z,2020-09-01T18:20:35.915998Z,1.319,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,27556,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:21:29.688998Z,2020-09-01T18:21:34.338001Z,4.649,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,27560,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:21:40.530997Z,2020-09-01T18:21:43.183002Z,2.652,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,27564,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:21:43.183002Z,2020-09-01T18:21:59.507004Z,16.324,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,27565,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:21:59.507004Z,2020-09-01T18:22:04.247003Z,4.74,All,R3-9,R3-9,0,0,,0,0,0,27566,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:22:28.943Z,2020-09-01T18:22:34.900997Z,5.958,All,R3-7,R3-7,0,0,,0,0,0,27572,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:22:34.900997Z,2020-09-01T18:22:37.897003Z,2.996,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,27573,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:22:37.897003Z,2020-09-01T18:22:40.816001Z,2.919,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,27574,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:22:41.341002Z,2020-09-01T18:22:45.087004Z,3.746,All,R3-2,R3-2,0,0,,0,0,0,27576,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:22:45.746997Z,2020-09-01T18:23:00.859004Z,15.112,All,R3-1,R3-1,0,0,,0,0,0,27578,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:23:00.859004Z,2020-09-01T18:23:01.650998Z,0.792,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,27579,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:23:01.650998Z,2020-09-01T18:23:04.341002Z,2.69,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,27580,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:23:26.127997Z,2020-09-01T18:23:30.389997Z,4.262,All,R3-2,R3-2,0,0,,0,0,0,27586,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:23:46.870002Z,2020-09-01T18:23:52.157Z,5.287,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,27591,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:24:02.152002Z,2020-09-01T18:24:08.949998Z,6.798,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,27593,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:24:38.857003Z,2020-09-01T18:24:44.561002Z,5.704,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,27601,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:24:47.481003Z,2020-09-01T18:24:53.194997Z,5.714,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,27604,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:24:53.194997Z,2020-09-01T18:24:55.385004Z,2.19,All,R3-1,R2-5,Tube 2:3,1,2,338.722600367912,-237,0,27605,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:24:55.385004Z,2020-09-01T18:24:57.418004Z,2.033,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,27606,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:24:59.203002Z,2020-09-01T18:25:26.863003Z,27.66,All,R2-9,R2-9,0,0,,0,0,0,27608,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:25:26.863003Z,2020-09-01T18:25:37.752997Z,10.89,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,27609,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:25:37.752997Z,2020-09-01T18:25:40.447001Z,2.694,All,R2-7,R2-7,0,0,,0,0,0,27610,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:25:40.447001Z,2020-09-01T18:25:41.978001Z,1.531,All,R2-7,R2-7,0,0,,0,0,0,27611,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:26:10.360003Z,2020-09-01T18:26:11.892999Z,1.533,All,R2-7,R2-7,0,0,,0,0,0,27613,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:26:22.853996Z,2020-09-01T18:27:10.894997Z,48.041,All,R2-7,R2-7,0,0,,0,0,0,27615,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:27:28.980003Z,2020-09-01T18:34:34.257996Z,425.278,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,27618,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:34:34.257996Z,2020-09-01T18:35:33.665998Z,59.408,All,R2-7,R2-7,0,0,,0,0,0,27619,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:35:33.665998Z,2020-09-01T18:36:02.810998Z,29.145,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,27620,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:36:02.810998Z,2020-09-01T18:36:05.425998Z,2.615,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,27621,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:36:38.237002Z,2020-09-01T18:36:40.930004Z,2.693,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,27629,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:36:45.389998Z,2020-09-01T18:36:58.707003Z,13.317,All,R2-1,R2-1,0,0,,0,0,0,27631,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:36:59.629997Z,2020-09-01T18:37:01.515002Z,1.885,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,27633,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:37:02.872002Z,2020-09-01T18:37:07.108997Z,4.237,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,27635,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:37:09.561003Z,2020-09-01T18:37:13.939997Z,4.379,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,27637,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:37:26.570001Z,2020-09-01T18:37:32.527998Z,5.958,All,R2-2,R2-2,0,0,,0,0,0,27640,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:37:44.255001Z,2020-09-01T18:37:47.478999Z,3.224,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,27644,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:37:49.175999Z,2020-09-01T18:37:52.896996Z,3.721,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,27647,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:37:52.896996Z,2020-09-01T18:37:56.113004Z,3.216,All,R2-9,R2-9,0,0,,0,0,0,27648,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:37:56.113004Z,2020-09-01T18:38:00.437998Z,4.325,All,R2-9,R2-9,0,0,,0,0,0,27649,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:38:37.331998Z,2020-09-01T18:38:44.586997Z,7.255,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,27660,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:39:10.857997Z,2020-09-01T18:39:35.289999Z,24.432,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,27662,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T18:39:35.289999Z,2020-09-01T18:39:42.686004Z,7.396,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,27663,1,25
14827B,2020-09-01,2,9,light,2020-09-01T06:32:25.139002Z,2020-09-01T06:39:38.192003Z,433.053,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,25423,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:47:09.051001Z,2020-09-01T07:47:12.397998Z,3.347,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,25442,1,25
14827B,2020-09-01,2,9,light,2020-09-01T07:50:20.260999Z,2020-09-01T07:50:23.368998Z,3.108,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,25458,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:56:21.248001Z,2020-09-01T07:56:27.577001Z,6.329,All,R2-4,R2-4,0,0,,0,0,0,25474,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T19:52:52.455999Z,2020-09-01T20:11:01.646005Z,1089.19,All,R1-3,R1-3,0,0,,0,0,0,27678,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T20:11:31.511996Z,2020-09-01T20:13:41.312003Z,129.8,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,27680,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T20:13:45.883997Z,2020-09-01T20:13:47.649003Z,1.765,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,27682,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T20:13:47.649003Z,2020-09-01T20:17:02.098001Z,194.449,All,R1-5,R1-5,0,0,,0,0,0,27683,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:45:39.738001Z,2020-09-01T08:45:42.305999Z,2.568,All,R3-1,R3-1,0,0,,0,0,0,25536,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:46:44.697002Z,2020-09-01T08:46:45.496998Z,0.8,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,25543,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T20:17:02.098001Z,2020-09-01T20:18:04.812002Z,62.714,All,R1-5,R1-5,0,0,,0,0,0,27684,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T15:48:52.254Z,2020-09-01T15:49:02.593004Z,10.339,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,26590,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T20:29:23.005001Z,2020-09-01T20:56:05.249999Z,1602.245,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,27686,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T14:00:40.013997Z,2020-09-01T14:00:53.509003Z,13.495,All,R2-4,R2-4,0,0,,0,0,0,25751,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T21:59:41.004998Z,2020-09-01T21:59:44.117998Z,3.113,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,27689,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T21:59:53.432005Z,2020-09-01T21:59:53.910004Z,0.478,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,27693,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T21:59:53.910004Z,2020-09-01T21:59:57.119003Z,3.209,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,27694,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T22:00:28.435003Z,2020-09-01T22:01:25.018Z,56.583,All,R1-8,R1-8,0,0,,0,0,0,27697,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T14:14:25.002997Z,2020-09-01T14:14:30.445999Z,5.443,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,25827,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T14:14:30.753997Z,2020-09-01T14:14:34.217004Z,3.463,All,R3-2,R3-2,0,0,,0,0,0,25829,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T22:20:47.226002Z,2020-09-01T22:20:48.819002Z,1.593,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,27706,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T22:21:04.927003Z,2020-09-01T22:21:06.949999Z,2.023,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,27711,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T22:21:06.949999Z,2020-09-01T22:21:11.287002Z,4.337,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,27712,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T22:21:27.326998Z,2020-09-01T22:21:28.937002Z,1.61,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,27716,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T22:21:51.726996Z,2020-09-01T22:22:35.572Z,43.845,All,R1-3,R1-3,0,0,,0,0,0,27718,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T22:30:02.297005Z,2020-09-01T22:30:03.515996Z,1.219,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,27731,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T22:30:03.515996Z,2020-09-01T22:30:03.990004Z,0.474,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,27732,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T14:16:19.111997Z,2020-09-01T14:16:19.570002Z,0.458,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,25854,1,25
14827B,2020-09-01,2,10,dark,2020-09-01T22:34:09.702998Z,2020-09-01T22:34:11.799002Z,2.096,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,27741,0,25
14827B,2020-09-01,2,10,dark,2020-09-01T22:34:11.799002Z,2020-09-01T22:34:15.625001Z,3.826,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,27742,0,25
