IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
14827B,2020-08-26,1,4,dark,2020-08-26T14:53:00.839999Z,2020-08-26T14:53:08.835999Z,7.996,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,11478,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T14:53:24.898002Z,2020-08-26T14:53:36.776999Z,11.879,All,R3-9,R3-9,0,0,,0,0,0,11480,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T14:53:36.776999Z,2020-08-26T14:53:42.519998Z,5.743,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,11481,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T14:53:49.855998Z,2020-08-26T14:54:33.979001Z,44.123,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,11483,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T14:54:49.095Z,2020-08-26T14:55:06.581004Z,17.486,All,R3-1,R3-1,0,0,,0,0,0,11487,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T14:55:06.581004Z,2020-08-26T14:55:07.275002Z,0.694,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,11488,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T14:55:11.668003Z,2020-08-26T14:55:12.370003Z,0.702,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,11490,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T14:55:14.113002Z,2020-08-26T14:55:20.436004Z,6.323,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,11492,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T14:55:20.436004Z,2020-08-26T14:55:25.597997Z,5.162,All,R3-7,R3-7,0,0,,0,0,0,11493,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T14:55:27.413997Z,2020-08-26T14:55:28.608002Z,1.194,All,R3-3,R3-3,0,0,,0,0,0,11495,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T14:55:35.216002Z,2020-08-26T14:57:13.519996Z,98.304,All,R3-1,R3-1,0,0,,0,0,0,11497,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T14:57:13.519996Z,2020-08-26T14:57:17.431004Z,3.911,All,R3-1,R2-5,Tube 2:3,1,2,338.722600367912,-237,0,11498,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T14:57:17.431004Z,2020-08-26T14:57:23.823999Z,6.393,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,11499,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T14:57:34.922002Z,2020-08-26T14:57:35.579004Z,0.657,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,11503,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T19:18:15.533997Z,2020-08-26T19:18:29.497999Z,13.964,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,12477,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T14:59:15.508Z,2020-08-26T14:59:16.474998Z,0.967,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,11507,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T14:59:16.474998Z,2020-08-26T14:59:22.653003Z,6.178,All,R2-1,R2-1,0,0,,0,0,0,11508,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T19:18:31.062997Z,2020-08-26T19:18:34.918001Z,3.855,All,R2-5,R3-1,Tube 2:3,1,2,338.722600367912,237,0,12479,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T19:18:34.918001Z,2020-08-26T19:19:33.237Z,58.319,All,R3-1,R3-1,0,0,,0,0,0,12480,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T14:59:53.954998Z,2020-08-26T15:00:09.501001Z,15.546,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,11512,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:00:09.501001Z,2020-08-26T15:00:17.967001Z,8.466,All,R1-2,R1-2,0,0,,0,0,0,11513,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T19:19:52.416002Z,2020-08-26T19:20:28.426001Z,36.01,All,R2-8,R2-8,0,0,,0,0,0,12483,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:00:17.967001Z,2020-08-26T15:00:23.762998Z,5.796,All,R1-2,R1-2,0,0,,0,0,0,11514,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:00:23.762998Z,2020-08-26T15:00:26.662003Z,2.899,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,11515,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:00:26.662003Z,2020-08-26T15:00:33.459998Z,6.798,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,11516,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T19:20:35.031998Z,2020-08-26T19:20:55.816002Z,20.784,All,R3-1,R3-1,0,0,,0,0,0,12486,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:00:40.467998Z,2020-08-26T15:00:42.992001Z,2.524,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,11518,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T19:20:56.518002Z,2020-08-26T19:21:16.568998Z,20.051,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,12488,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:00:42.992001Z,2020-08-26T15:00:52.825996Z,9.834,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,11519,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T19:21:19.264997Z,2020-08-26T19:21:57.543999Z,38.279,All,R3-4,R3-4,0,0,,0,0,0,12490,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:00:59.057001Z,2020-08-26T15:01:03.772998Z,4.716,All,R1-4,R1-4,0,0,,0,0,0,11521,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:01:03.772998Z,2020-08-26T15:01:05.280998Z,1.508,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,11522,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:01:05.280998Z,2020-08-26T15:01:12.508997Z,7.228,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,11523,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:01:12.508997Z,2020-08-26T15:01:21.224Z,8.715,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,11524,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:01:33.521002Z,2020-08-26T15:05:22.690997Z,229.17,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,11526,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:05:22.690997Z,2020-08-26T15:05:54.180997Z,31.49,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,11527,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:05:54.180997Z,2020-08-26T15:11:18.681004Z,324.5,All,R1-4,R1-4,0,0,,0,0,0,11528,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:11:21.242002Z,2020-08-26T15:11:24.185003Z,2.943,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,11530,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:11:24.185003Z,2020-08-26T15:11:38.260997Z,14.076,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,11531,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:11:38.260997Z,2020-08-26T15:11:48.593996Z,10.333,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,11532,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:11:48.593996Z,2020-08-26T15:11:53.317Z,4.723,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,11533,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:11:53.317Z,2020-08-26T15:12:02.221998Z,8.905,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,11534,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:12:02.221998Z,2020-08-26T15:12:03.257001Z,1.035,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,11535,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:12:03.257001Z,2020-08-26T15:12:19.524998Z,16.268,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,11536,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:12:19.524998Z,2020-08-26T15:12:39.535004Z,20.01,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,11537,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:12:39.535004Z,2020-08-26T15:12:43.628999Z,4.094,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,11538,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:12:43.628999Z,2020-08-26T15:12:51.657001Z,8.028,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,11539,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:12:51.657001Z,2020-08-26T15:12:54.118996Z,2.462,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,11540,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:12:54.118996Z,2020-08-26T15:13:06.808996Z,12.69,All,R1-6,R2-1,Tube 1:2,1,2,363.534042422439,237,0,11541,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:13:06.808996Z,2020-08-26T15:13:18.660Z,11.851,All,R2-1,R2-1,0,0,,0,0,0,11542,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:13:18.660Z,2020-08-26T15:13:22.453996Z,3.794,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,11543,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:13:22.453996Z,2020-08-26T15:13:37.210995Z,14.757,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,11544,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:13:37.210995Z,2020-08-26T15:13:44.228999Z,7.018,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,11545,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:13:44.228999Z,2020-08-26T15:13:49.193Z,4.964,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,11546,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:14:07.998996Z,2020-08-26T15:14:12.168004Z,4.169,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,11549,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:14:12.168004Z,2020-08-26T15:14:13.808999Z,1.641,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,11550,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T19:25:59.659003Z,2020-08-26T19:26:05.712999Z,6.054,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,12507,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:14:36.275997Z,2020-08-26T15:15:12.910003Z,36.634,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,11554,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:15:12.910003Z,2020-08-26T15:15:39.517004Z,26.607,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,11555,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:15:54.498998Z,2020-08-26T15:16:13.983001Z,19.484,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,11559,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:16:13.983001Z,2020-08-26T15:16:37.748997Z,23.766,All,R1-9,R1-9,0,0,,0,0,0,11560,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:16:50.584003Z,2020-08-26T15:16:52.211Z,1.627,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,11562,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:16:57.189999Z,2020-08-26T15:16:58.947998Z,1.758,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,11564,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:17:02.116Z,2020-08-26T15:17:03.749003Z,1.633,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,11566,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:17:05.495001Z,2020-08-26T15:17:07.810996Z,2.316,All,R1-4,R1-4,0,0,,0,0,0,11568,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:17:07.810996Z,2020-08-26T15:17:53.556996Z,45.746,All,R1-4,R1-4,0,0,,0,0,0,11569,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:17:59.287001Z,2020-08-26T15:18:04.229003Z,4.942,All,R1-6,R2-1,Tube 1:2,1,2,363.534042422439,237,0,11571,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:18:53.825999Z,2020-08-26T15:19:14.084Z,20.258,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,11576,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:19:14.084Z,2020-08-26T15:19:18.200001Z,4.116,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,11577,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:19:18.200001Z,2020-08-26T15:22:18.367Z,180.167,All,R2-4,R2-4,0,0,,0,0,0,11578,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:22:18.367Z,2020-08-26T15:22:30.541995Z,12.175,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,11579,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:22:50.753996Z,2020-08-26T15:22:57.452002Z,6.698,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,11583,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:22:57.452002Z,2020-08-26T15:23:10.990Z,13.538,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,11584,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:23:19.273998Z,2020-08-26T15:23:28.966998Z,9.693,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,11586,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:23:28.966998Z,2020-08-26T15:23:44.239001Z,15.272,All,R2-7,R2-7,0,0,,0,0,0,11587,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:23:44.239001Z,2020-08-26T15:23:47.032996Z,2.794,All,R2-7,R2-7,0,0,,0,0,0,11588,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T15:24:00.570001Z,2020-08-26T16:08:34.480Z,2673.91,All,R2-8,R2-8,0,0,,0,0,0,11593,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T19:28:12.991Z,2020-08-26T19:28:13.674Z,0.683,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,12523,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:08:58.504997Z,2020-08-26T16:09:34.069Z,35.564,All,R3-4,R3-4,0,0,,0,0,0,11597,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:09:34.069Z,2020-08-26T16:09:36.173998Z,2.105,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,11598,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:09:36.173998Z,2020-08-26T16:39:34.735003Z,1798.561,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,11599,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:39:34.735003Z,2020-08-26T16:39:37.335004Z,2.6,All,R3-9,R3-9,0,0,,0,0,0,11600,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:39:37.335004Z,2020-08-26T16:39:40.131997Z,2.797,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,11601,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:39:40.131997Z,2020-08-26T16:39:49.125001Z,8.993,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,11602,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:39:58.160998Z,2020-08-26T16:40:21.750998Z,23.59,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,11605,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:40:21.750998Z,2020-08-26T16:40:42.290999Z,20.54,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,11606,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:40:47.892Z,2020-08-26T16:41:20.013999Z,32.122,All,R3-4,R3-4,0,0,,0,0,0,11608,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:41:20.013999Z,2020-08-26T16:43:30.295998Z,130.282,All,R3-4,R3-4,0,0,,0,0,0,11609,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:44:12.731997Z,2020-08-26T16:44:57.440999Z,44.709,All,R3-1,R3-1,0,0,,0,0,0,11614,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:45:49.170002Z,2020-08-26T16:45:52.537001Z,3.367,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,11617,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:45:52.537001Z,2020-08-26T16:45:56.612998Z,4.076,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,11618,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:46:13.090998Z,2020-08-26T16:46:19.790999Z,6.7,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,11621,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:46:19.790999Z,2020-08-26T16:46:27.106003Z,7.315,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,11622,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:46:31.463Z,2020-08-26T16:46:32.799996Z,1.337,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,11624,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:46:32.799996Z,2020-08-26T16:46:34.009Z,1.209,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,11625,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:46:34.009Z,2020-08-26T16:46:35.214997Z,1.206,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,11626,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:46:35.214997Z,2020-08-26T16:46:54.884Z,19.669,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,11627,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:46:54.884Z,2020-08-26T16:46:55.726004Z,0.842,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,11628,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:46:55.726004Z,2020-08-26T16:47:00.402999Z,4.677,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,11629,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:47:00.402999Z,2020-08-26T16:47:57.134Z,56.731,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,11630,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:47:57.134Z,2020-08-26T16:48:00.831998Z,3.698,All,R2-5,R3-2,Tube 2:3,1,2,363.534042422439,237,0,11631,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:48:00.831998Z,2020-08-26T16:48:32.255004Z,31.423,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,11632,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:51:36.996002Z,2020-08-26T16:51:38.134002Z,1.138,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,11635,2,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:51:38.134002Z,2020-08-26T16:51:39.491001Z,1.357,All,R3-4,R3-8,Cage 3-4,1,1,242,0,2,11635,2,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:51:39.491001Z,2020-08-26T16:51:56.742998Z,17.252,All,R3-8,R3-8,0,0,,0,0,0,11636,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:51:56.742998Z,2020-08-26T16:51:58.122003Z,1.379,All,R3-8,R3-8,0,0,,0,0,0,11637,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:52:00.460998Z,2020-08-26T16:52:16.131002Z,15.67,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,11639,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:52:16.131002Z,2020-08-26T16:52:23.849002Z,7.718,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,11640,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:53:14.894002Z,2020-08-26T16:53:24.178001Z,9.284,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,11642,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:53:24.178001Z,2020-08-26T16:54:16.455997Z,52.278,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,11643,2,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:54:16.455997Z,2020-08-26T16:57:24.981999Z,188.526,All,R3-3,R3-7,Cage 3-3,1,1,242,0,2,11643,2,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:57:24.981999Z,2020-08-26T16:57:29.420003Z,4.438,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,11644,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:57:29.420003Z,2020-08-26T16:57:35.498001Z,6.078,All,R3-9,R3-9,0,0,,0,0,0,11645,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:57:35.498001Z,2020-08-26T16:57:37.650002Z,2.152,All,R3-9,R3-9,0,0,,0,0,0,11646,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:57:37.650002Z,2020-08-26T16:57:39.086003Z,1.436,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,11647,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:57:39.086003Z,2020-08-26T16:57:40.795004Z,1.709,All,R3-7,R3-7,0,0,,0,0,0,11648,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:57:40.795004Z,2020-08-26T16:57:42.245998Z,1.451,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,11649,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T19:51:43.411997Z,2020-08-26T19:51:53.567003Z,10.155,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,12573,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:57:46.368003Z,2020-08-26T16:57:49.708002Z,3.34,All,R3-1,R2-5,Tube 2:3,1,2,338.722600367912,-237,0,11651,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:57:49.708002Z,2020-08-26T16:57:52.686996Z,2.979,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,11652,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:58:18.310999Z,2020-08-26T16:58:21.950996Z,3.64,All,R2-9,R2-9,0,0,,0,0,0,11655,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:58:21.950996Z,2020-08-26T16:58:27.794997Z,5.844,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,11656,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:58:27.794997Z,2020-08-26T16:58:29.363002Z,1.568,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,11657,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:59:03.881996Z,2020-08-26T16:59:04.526998Z,0.645,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,11660,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:59:04.526998Z,2020-08-26T16:59:05.441999Z,0.915,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,11661,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:59:07.140002Z,2020-08-26T16:59:13.281997Z,6.142,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,11663,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T16:59:31.356997Z,2020-08-26T17:03:08.598997Z,217.242,All,R2-4,R2-4,0,0,,0,0,0,11666,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:03:08.598997Z,2020-08-26T17:03:13.173998Z,4.575,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,11667,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:03:13.173998Z,2020-08-26T17:03:22.788003Z,9.614,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,11668,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:03:26.982999Z,2020-08-26T17:03:31.737003Z,4.754,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,11670,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:03:31.737003Z,2020-08-26T17:03:35.554Z,3.817,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,11671,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:03:38.867Z,2020-08-26T17:03:43.613997Z,4.747,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,11673,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:03:43.613997Z,2020-08-26T17:03:45.689999Z,2.076,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,11674,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:03:45.689999Z,2020-08-26T17:04:25.651001Z,39.961,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,11675,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:04:25.651001Z,2020-08-26T17:04:29.119002Z,3.468,All,R1-3,R1-3,0,0,,0,0,0,11676,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:04:29.119002Z,2020-08-26T17:04:33.726999Z,4.608,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,11677,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:04:33.726999Z,2020-08-26T17:04:37.015003Z,3.288,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,11678,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:04:37.015003Z,2020-08-26T17:04:42.551999Z,5.537,All,R1-9,R1-9,0,0,,0,0,0,11679,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:04:42.551999Z,2020-08-26T17:04:56.591999Z,14.04,All,R1-9,R1-9,0,0,,0,0,0,11680,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:04:56.591999Z,2020-08-26T17:04:58.294002Z,1.702,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,11681,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:04:58.294002Z,2020-08-26T17:04:59.940Z,1.646,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,11682,1,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:04:59.940Z,2020-08-26T17:05:06.900002Z,6.96,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,11683,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T19:59:41.334003Z,2020-08-26T19:59:44.196002Z,2.862,All,R3-9,R3-9,0,0,,0,0,0,12599,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:05:13.120Z,2020-08-26T17:05:18.195999Z,5.076,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,11685,0,25
14827B,2020-08-26,1,4,dark,2020-08-26T17:05:18.195999Z,2020-08-26T17:05:25.790999Z,7.595,All,R1-4,R1-4,0,0,,0,0,0,11686,0,25
