IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
10793A,2020-08-26,1,4,dark,2020-08-26T23:59:49.974999Z,2020-08-27T00:11:56.311003Z,726.336,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,2273,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:29:57.776998Z,2020-08-26T19:30:26.446997Z,28.67,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,2171,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T13:51:43.534996Z,2020-08-26T13:51:44.650998Z,1.116,All,R3-4,R3-4,0,0,,0,0,0,1926,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T14:20:55.206004Z,2020-08-26T14:21:32.366998Z,37.161,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,1968,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:01:40.830003Z,2020-08-26T19:02:02.256003Z,21.426,All,R3-1,R3-1,0,0,,0,0,0,2116,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T18:17:15.665999Z,2020-08-26T18:18:53.307997Z,97.642,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,2095,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:06:47.547997Z,2020-08-26T21:06:52.588002Z,5.04,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,2190,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T16:09:35.918997Z,2020-08-26T16:09:38.988003Z,3.069,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,1999,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T13:35:38.679999Z,2020-08-26T13:49:08.528998Z,809.849,All,R3-4,R3-4,0,0,,0,0,0,1907,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:55:12.068996Z,2020-08-26T21:55:18.638999Z,6.57,All,R3-2,R2-6,Tube 2:3,1,2,338.722600367912,-237,0,2218,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T13:50:49.186001Z,2020-08-26T13:50:53.587Z,4.401,All,R3-4,R3-4,0,0,,0,0,0,1916,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T18:36:46.851998Z,2020-08-26T18:36:48.065996Z,1.214,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,2106,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T14:20:47.272004Z,2020-08-26T14:20:49.624002Z,2.352,All,R2-9,R2-9,0,0,,0,0,0,1965,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T18:36:48.065996Z,2020-08-26T18:42:32.507001Z,344.441,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,2107,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T22:05:55.647001Z,2020-08-26T22:07:04.520Z,68.873,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,2254,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:03:30.698004Z,2020-08-26T21:03:58.546995Z,27.849,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,2184,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:11:13.122997Z,2020-08-26T19:11:16.809997Z,3.687,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,2147,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T18:15:31.595999Z,2020-08-26T18:15:34.086998Z,2.491,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,2089,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T22:14:04.081001Z,2020-08-26T23:19:57.102998Z,3953.022,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,2262,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T17:18:20.103999Z,2020-08-26T17:18:30.638Z,10.534,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,2060,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T14:19:49.627998Z,2020-08-26T14:19:54.371004Z,4.743,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,1962,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T14:19:13.894997Z,2020-08-26T14:19:49.627998Z,35.733,All,R2-9,R2-9,0,0,,0,0,0,1961,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T17:18:03.863001Z,2020-08-26T17:18:12.554004Z,8.691,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,2057,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T18:42:32.507001Z,2020-08-26T18:43:21.302999Z,48.796,All,R2-4,R2-4,0,0,,0,0,0,2108,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:04:26.275002Z,2020-08-26T21:06:47.547997Z,141.273,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,2189,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T17:18:01.256996Z,2020-08-26T17:18:03.863001Z,2.606,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,2056,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T13:51:10.389001Z,2020-08-26T13:51:23.624998Z,13.236,All,R3-4,R3-4,0,0,,0,0,0,1920,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T13:50:53.587Z,2020-08-26T13:50:57.858996Z,4.272,All,R3-4,R3-4,0,0,,0,0,0,1917,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:03:04.580997Z,2020-08-26T19:03:37.392002Z,32.811,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,2122,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T14:52:39.322001Z,2020-08-26T14:52:43.604996Z,4.283,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,1994,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T16:49:52.359001Z,2020-08-26T17:05:19.078999Z,926.72,All,R2-2,R2-2,0,0,,0,0,0,2014,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:02:20.496996Z,2020-08-26T19:02:49.100Z,28.603,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,2120,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T13:51:27.773001Z,2020-08-26T13:51:33.289001Z,5.516,All,R3-4,R3-4,0,0,,0,0,0,1923,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:07:00.192999Z,2020-08-26T21:07:04.980Z,4.787,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,2192,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T13:51:23.624998Z,2020-08-26T13:51:25.758999Z,2.134,All,R3-4,R3-4,0,0,,0,0,0,1921,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:29:23.972997Z,2020-08-26T19:29:57.776998Z,33.804,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,2170,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T14:15:35.513Z,2020-08-26T14:15:40.105999Z,4.593,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,1956,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T18:36:33.766002Z,2020-08-26T18:36:36.554Z,2.788,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,2104,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T16:09:29.739004Z,2020-08-26T16:09:35.918997Z,6.18,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,1998,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T18:44:18.826002Z,2020-08-26T18:48:30.015002Z,251.189,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,2113,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T22:08:19.967004Z,2020-08-26T22:08:26.929997Z,6.963,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,2257,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T22:08:26.929997Z,2020-08-26T22:08:40.876996Z,13.947,All,R2-6,R3-2,Tube 2:3,1,2,338.722600367912,237,0,2258,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T14:21:32.366998Z,2020-08-26T14:21:35.161001Z,2.794,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,1969,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:04:23.168Z,2020-08-26T19:04:27.092997Z,3.925,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,2129,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:56:19.460003Z,2020-08-26T21:57:24.824005Z,65.364,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,2222,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T16:49:49.543Z,2020-08-26T16:49:52.359001Z,2.816,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,2013,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:07:04.980Z,2020-08-26T21:20:34.842996Z,809.863,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,2193,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T14:49:05.185001Z,2020-08-26T14:49:11.554004Z,6.369,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,1987,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T17:19:47.733998Z,2020-08-26T17:20:18.093998Z,30.36,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,2066,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T18:15:23.725003Z,2020-08-26T18:15:31.595999Z,7.871,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,2088,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:00:34.932998Z,2020-08-26T21:01:13.711002Z,38.778,All,R3-3,R3-3,0,0,,0,0,0,2180,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T18:15:34.086998Z,2020-08-26T18:16:49.408997Z,75.322,All,R2-4,R2-4,0,0,,0,0,0,2090,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T14:52:43.604996Z,2020-08-26T15:00:11.283002Z,447.678,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,1995,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T22:07:16.860997Z,2020-08-26T22:08:19.967004Z,63.106,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,2256,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T22:08:40.876996Z,2020-08-26T22:13:53.182004Z,312.305,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,2259,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T17:15:33.407001Z,2020-08-26T17:15:39.040998Z,5.634,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,2030,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:19:47.881998Z,2020-08-26T19:19:57.679999Z,9.798,All,R2-4,R2-4,0,0,,0,0,0,2163,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:29:15.066997Z,2020-08-26T19:29:15.984004Z,0.917,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,2167,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:29:15.984004Z,2020-08-26T19:29:20.276002Z,4.292,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,2168,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T14:37:45.195997Z,2020-08-26T14:37:50.140998Z,4.945,All,R1-4,R1-4,0,0,,0,0,0,1981,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T16:09:43.716001Z,2020-08-26T16:09:46.181002Z,2.465,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,2001,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T16:10:20.523999Z,2020-08-26T16:10:48.308002Z,27.784,All,R2-2,R2-2,0,0,,0,0,0,2004,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T22:02:35.317999Z,2020-08-26T22:02:53.484999Z,18.167,All,R2-2,R2-2,0,0,,0,0,0,2238,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:54:53.430002Z,2020-08-26T21:54:57.148002Z,3.718,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,2216,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T17:18:12.554004Z,2020-08-26T17:18:16.558003Z,4.004,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,2058,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:06:52.588002Z,2020-08-26T21:07:00.192999Z,7.605,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,2191,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T13:50:59.575004Z,2020-08-26T13:51:10.389001Z,10.814,All,R3-4,R3-4,0,0,,0,0,0,1919,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T14:49:11.554004Z,2020-08-26T14:49:21.725996Z,10.172,All,R1-6,R2-2,Tube 1:2,1,2,338.722600367912,237,0,1988,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:22:43.689Z,2020-08-26T21:25:55.409001Z,191.72,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,2203,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T14:49:56.365Z,2020-08-26T14:52:15.627Z,139.262,All,R2-1,R2-1,0,0,,0,0,0,1991,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:54:57.148002Z,2020-08-26T21:55:12.068996Z,14.921,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,2217,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T16:42:01.325001Z,2020-08-26T16:42:04.310001Z,2.985,All,R2-3,R2-3,0,0,,0,0,0,2008,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T18:48:30.015002Z,2020-08-26T19:01:39.746004Z,789.731,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,2114,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T14:20:49.624002Z,2020-08-26T14:20:52.390996Z,2.767,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,1966,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:21:22.444004Z,2020-08-26T21:22:43.689Z,81.245,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,2202,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T13:50:57.858996Z,2020-08-26T13:50:59.575004Z,1.716,All,R3-4,R3-4,0,0,,0,0,0,1918,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T14:49:52.859001Z,2020-08-26T14:49:56.365Z,3.506,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,1990,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:20:35.615999Z,2020-08-26T21:20:36.981999Z,1.366,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,2195,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:04:31.111003Z,2020-08-26T19:05:15.730003Z,44.619,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,2131,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T18:43:21.302999Z,2020-08-26T18:43:51.829Z,30.526,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,2109,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T22:00:33.214997Z,2020-08-26T22:02:34.032999Z,120.818,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,2236,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T17:16:50.917003Z,2020-08-26T17:16:52.615998Z,1.699,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,2046,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:05:44.632997Z,2020-08-26T19:05:57.379002Z,12.746,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,2136,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T17:17:33.180003Z,2020-08-26T17:17:38.049999Z,4.87,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,2053,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T17:17:25.385998Z,2020-08-26T17:17:33.180003Z,7.794,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,2052,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T17:17:57.988001Z,2020-08-26T17:18:01.256996Z,3.269,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,2055,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:11:53.127001Z,2020-08-26T19:11:54.590997Z,1.464,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,2157,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:11:54.590997Z,2020-08-26T19:12:07.152995Z,12.562,All,R2-4,R2-4,0,0,,0,0,0,2158,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:31:37.333998Z,2020-08-26T20:56:31.438003Z,5094.104,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,2175,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:20:03.189995Z,2020-08-26T19:20:11.274997Z,8.085,All,R2-6,R3-2,Tube 2:3,1,2,338.722600367912,237,0,2165,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T15:00:11.283002Z,2020-08-26T15:00:40.954999Z,29.672,All,R2-9,R2-9,0,0,,0,0,0,1996,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:59:43.083004Z,2020-08-26T22:00:01.779998Z,18.697,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,2233,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T18:01:25.225996Z,2020-08-26T18:01:30.212996Z,4.987,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,2071,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T18:01:38.434Z,2020-08-26T18:01:46.666001Z,8.232,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,2073,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T18:01:46.666001Z,2020-08-26T18:02:21.384001Z,34.718,All,R2-4,R2-4,0,0,,0,0,0,2074,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T14:52:19.841998Z,2020-08-26T14:52:39.322001Z,19.48,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,1993,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:54:41.871997Z,2020-08-26T21:54:53.430002Z,11.558,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,2215,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:01:13.711002Z,2020-08-26T21:02:51.730999Z,98.02,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,2181,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:02:02.256003Z,2020-08-26T19:02:04.828001Z,2.572,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,2117,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T21:20:52.987998Z,2020-08-26T21:21:14.953996Z,21.966,All,R3-9,R3-9,0,0,,0,0,0,2200,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:04:27.092997Z,2020-08-26T19:04:31.111003Z,4.018,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,2130,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T18:01:19.440998Z,2020-08-26T18:01:25.225996Z,5.785,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,2070,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:05:15.730003Z,2020-08-26T19:05:16.537997Z,0.808,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,2132,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T13:51:44.650998Z,2020-08-26T13:51:48.653004Z,4.002,All,R3-4,R3-4,0,0,,0,0,0,1927,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T18:02:21.384001Z,2020-08-26T18:02:31.992996Z,10.609,All,R2-4,R2-4,0,0,,0,0,0,2075,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T22:02:34.032999Z,2020-08-26T22:02:35.317999Z,1.285,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,2237,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:05:57.379002Z,2020-08-26T19:06:33.273Z,35.894,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,2137,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T13:55:08.483002Z,2020-08-26T13:55:37.921002Z,29.438,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,1936,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T23:29:29.329998Z,2020-08-26T23:29:32.293001Z,2.963,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,2264,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T13:54:41.445996Z,2020-08-26T13:55:01.784997Z,20.339,All,R2-7,R2-7,0,0,,0,0,0,1934,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T19:02:19.149Z,2020-08-26T19:02:20.496996Z,1.348,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,2119,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T22:04:59.900002Z,2020-08-26T22:05:14.720004Z,14.82,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,2250,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T13:55:37.921002Z,2020-08-26T13:55:59.622997Z,21.702,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,1937,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T17:15:13.571004Z,2020-08-26T17:15:22.077999Z,8.507,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,2026,0,37
10793A,2020-08-26,1,4,dark,2020-08-26T17:15:09.003001Z,2020-08-26T17:15:13.571004Z,4.568,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,2025,1,37
10793A,2020-08-26,1,4,dark,2020-08-26T22:07:04.520Z,2020-08-26T22:07:16.860997Z,12.341,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,2255,0,37
