IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
10793A,2020-08-24,1,2,dark,2020-08-24T13:22:44.530004Z,2020-08-24T13:22:50.254997Z,5.725,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,393,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:51:40.663Z,2020-08-24T22:51:44.869003Z,4.206,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,925,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T16:01:32.965003Z,2020-08-24T16:01:36.918002Z,3.953,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,710,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T16:59:52.763997Z,2020-08-24T17:00:06.753998Z,13.99,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,739,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:27:56.519003Z,2020-08-24T13:28:09.988997Z,13.47,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,420,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T19:46:58.113002Z,2020-08-24T19:47:05.618Z,7.505,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,812,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T18:52:34.947002Z,2020-08-24T18:52:43.456996Z,8.51,All,R3-8,R3-8,0,0,,0,0,0,761,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:01:13.049Z,2020-08-24T13:01:33.231003Z,20.182,All,R2-4,R2-4,0,0,,0,0,0,336,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:00:36.141998Z,2020-08-24T14:00:49.043998Z,12.902,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,517,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:28:54.268003Z,2020-08-24T13:29:00.184001Z,5.916,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,425,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T19:30:44.888999Z,2020-08-24T19:32:04.194997Z,79.306,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,790,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:11:49.151996Z,2020-08-24T22:11:57.362Z,8.21,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,853,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:36:27.032Z,2020-08-24T14:36:33.707998Z,6.676,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,604,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T16:01:36.918002Z,2020-08-24T16:01:44.112003Z,7.194,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,711,2,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:13:06.267003Z,2020-08-24T22:13:46.586003Z,40.319,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,863,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:21:35.101995Z,2020-08-24T13:22:04.238997Z,29.137,All,R2-2,R2-2,0,0,,0,0,0,384,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:26:28.147001Z,2020-08-24T13:26:37.825002Z,9.678,All,R2-2,R2-2,0,0,,0,0,0,414,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:48:46.897003Z,2020-08-24T22:48:52.065996Z,5.169,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,902,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:51:46.519001Z,2020-08-24T22:51:49.028999Z,2.51,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,927,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:16:53.815002Z,2020-08-24T13:17:10.775002Z,16.96,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,376,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:47:23.351997Z,2020-08-24T22:47:25.812998Z,2.461,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,899,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:11:01.143002Z,2020-08-24T14:11:23.797997Z,22.655,All,R1-2,R1-2,0,0,,0,0,0,546,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:33:09.931003Z,2020-08-24T13:33:12.152001Z,2.221,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,435,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:59:54.830003Z,2020-08-24T13:59:57.249998Z,2.42,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,513,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:46:35.349004Z,2020-08-24T13:47:10.461998Z,35.113,All,R3-4,R3-4,0,0,,0,0,0,457,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:36:20.287003Z,2020-08-24T14:36:27.032Z,6.745,All,R2-2,R2-2,0,0,,0,0,0,603,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T16:59:47.610998Z,2020-08-24T16:59:52.763997Z,5.153,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,738,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:51:34.274999Z,2020-08-24T22:51:36.985003Z,2.71,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,923,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T12:36:14.986002Z,2020-08-24T12:36:35.645003Z,20.659,All,R2-3,R2-3,0,0,,0,0,0,301,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T12:43:52.065002Z,2020-08-24T12:43:57.779999Z,5.715,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,326,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T20:52:59.303998Z,2020-08-24T20:53:19.804998Z,20.501,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,820,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:15:45.224999Z,2020-08-24T14:15:50.904003Z,5.679,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,565,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:53:43.392999Z,2020-08-24T22:53:45.455997Z,2.063,All,R3-6,R3-6,0,0,,0,0,0,948,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T12:39:46.693996Z,2020-08-24T12:40:33.879999Z,47.186,All,R2-1,R2-1,0,0,,0,0,0,317,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:07:12.674001Z,2020-08-24T22:07:51.744996Z,39.071,All,R3-4,R3-4,0,0,,0,0,0,840,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T19:42:27.141002Z,2020-08-24T19:43:51.941003Z,84.8,All,R3-4,R3-4,0,0,,0,0,0,803,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:10:07.586999Z,2020-08-24T22:10:21.229999Z,13.643,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,844,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:52:01.015004Z,2020-08-24T22:52:22.850002Z,21.835,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,930,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:05:33.583001Z,2020-08-24T14:05:45.834997Z,12.252,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,527,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T15:11:30.467Z,2020-08-24T15:11:36.748997Z,6.282,All,R3-2,R3-2,0,0,,0,0,0,655,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:01:41.215996Z,2020-08-24T13:02:07.753004Z,26.537,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,339,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:53:10.972003Z,2020-08-24T22:53:19.314001Z,8.342,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,941,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:52:58.749004Z,2020-08-24T22:53:06.451996Z,7.703,All,R3-7,R3-7,0,0,,0,0,0,939,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:14:14.769998Z,2020-08-24T14:14:38.289995Z,23.52,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,561,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:53:29.664998Z,2020-08-24T22:53:30.598999Z,0.934,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,944,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T19:04:31.010001Z,2020-08-24T19:04:34.921001Z,3.911,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,767,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:37:02.543998Z,2020-08-24T14:37:11.509Z,8.965,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,608,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T12:36:39.006999Z,2020-08-24T12:37:16.260002Z,37.253,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,303,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:28:41.037001Z,2020-08-24T13:28:54.268003Z,13.231,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,424,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:11:40.447999Z,2020-08-24T22:11:49.151996Z,8.704,All,R3-8,R3-8,0,0,,0,0,0,852,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T16:00:58.370002Z,2020-08-24T16:01:03.441Z,5.071,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,708,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:47:24.540999Z,2020-08-24T13:47:30.294997Z,5.754,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,461,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:00:54.772003Z,2020-08-24T13:01:02.602005Z,7.83,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,334,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:07:33.082001Z,2020-08-24T13:07:35.965998Z,2.884,All,R2-1,R2-1,0,0,,0,0,0,352,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:36:33.707998Z,2020-08-24T14:36:55.290001Z,21.582,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,605,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:22:53.817002Z,2020-08-24T13:22:55.955997Z,2.139,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,395,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:51:44.869003Z,2020-08-24T22:51:46.519001Z,1.65,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,926,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T12:35:10.129998Z,2020-08-24T12:36:04.463Z,54.333,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,298,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:01:20.356004Z,2020-08-24T22:01:27.468002Z,7.112,All,R3-4,R3-4,0,0,,0,0,0,836,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:55:13.132004Z,2020-08-24T13:55:30.283Z,17.151,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,503,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T15:04:22.503003Z,2020-08-24T15:04:31.441998Z,8.939,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,647,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:36:16.203997Z,2020-08-24T14:36:20.287003Z,4.083,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,602,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:13:32.022999Z,2020-08-24T13:14:02.111997Z,30.089,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,366,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T20:52:52.858005Z,2020-08-24T20:52:59.303998Z,6.446,All,R3-7,R3-7,0,0,,0,0,0,819,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:15:50.904003Z,2020-08-24T14:16:01.144001Z,10.24,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,566,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T12:25:25.393995Z,2020-08-24T12:26:27.810003Z,62.416,All,R2-4,R2-4,0,0,,0,0,0,291,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T12:21:10.930997Z,2020-08-24T12:21:39.889997Z,28.959,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,282,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T12:16:36.557999Z,2020-08-24T12:17:12.373002Z,35.815,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,270,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T12:21:39.889997Z,2020-08-24T12:21:47.161999Z,7.272,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,283,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T12:21:51.245997Z,2020-08-24T12:22:06.435998Z,15.19,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,285,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T19:44:10.656004Z,2020-08-24T19:44:13.478001Z,2.822,All,R3-6,R3-6,0,0,,0,0,0,805,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T16:00:15.607999Z,2020-08-24T16:00:23.682001Z,8.074,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,702,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T23:40:15.765001Z,2020-08-24T23:40:19.997003Z,4.232,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,1017,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:11:30.455004Z,2020-08-24T14:11:36.865003Z,6.41,All,R1-4,R1-4,0,0,,0,0,0,548,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T19:04:54.727Z,2020-08-24T19:05:02.801003Z,8.074,All,R3-6,R3-6,0,0,,0,0,0,771,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T16:01:44.112003Z,2020-08-24T16:01:59.726997Z,15.615,All,R3-3,R3-7,Cage 3-3,1,1,242,0,2,711,2,37
10793A,2020-08-24,1,2,dark,2020-08-24T16:02:22.097996Z,2020-08-24T16:02:26.188Z,4.09,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,714,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T15:34:27.625Z,2020-08-24T15:34:30.974001Z,3.349,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,693,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T23:22:38.362999Z,2020-08-24T23:24:02.533999Z,84.171,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,987,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:11:34.201997Z,2020-08-24T22:11:35.416004Z,1.214,All,R3-4,R3-4,0,0,,0,0,0,850,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:14:17.176001Z,2020-08-24T13:15:05.473998Z,48.298,All,R2-3,R2-3,0,0,,0,0,0,368,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T23:43:36.264997Z,2020-08-24T23:44:35.066003Z,58.801,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,1022,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:01:02.602005Z,2020-08-24T13:01:13.049Z,10.447,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,335,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:05:06.883999Z,2020-08-24T13:05:18.476001Z,11.592,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,342,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:12:30.859999Z,2020-08-24T22:12:34.371Z,3.511,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,859,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:21:24.965997Z,2020-08-24T13:21:35.101995Z,10.136,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,383,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:21:13.568999Z,2020-08-24T13:21:21.267999Z,7.699,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,381,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:41:05.005001Z,2020-08-24T14:41:07.055999Z,2.051,All,R3-6,R3-6,0,0,,0,0,0,623,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:27:21.691003Z,2020-08-24T14:36:16.203997Z,534.513,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,601,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T15:04:31.441998Z,2020-08-24T15:04:32.991998Z,1.55,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,648,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:46:30.655997Z,2020-08-24T13:46:35.349004Z,4.693,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,456,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T21:49:35.398998Z,2020-08-24T21:52:51.428001Z,196.029,All,R3-4,R3-4,0,0,,0,0,0,828,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:51:14.602004Z,2020-08-24T13:51:22.444004Z,7.842,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,488,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T18:52:43.456996Z,2020-08-24T18:52:45.786997Z,2.33,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,762,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:37:14.103998Z,2020-08-24T14:37:21.215997Z,7.112,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,610,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:22:37.637996Z,2020-08-24T22:23:37.605998Z,59.968,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,892,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:22:29.140004Z,2020-08-24T22:22:37.637996Z,8.498,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,891,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:05:18.476001Z,2020-08-24T13:05:23.393Z,4.917,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,343,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T16:58:14.348997Z,2020-08-24T16:58:20.846001Z,6.497,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,732,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T12:22:24.605997Z,2020-08-24T12:24:27.745004Z,123.139,All,R2-4,R2-4,0,0,,0,0,0,288,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:51:49.028999Z,2020-08-24T22:51:51.855999Z,2.827,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,928,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:51:51.855999Z,2020-08-24T22:52:01.015004Z,9.159,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,929,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T19:43:51.941003Z,2020-08-24T19:44:10.656004Z,18.715,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,804,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:32:33.551004Z,2020-08-24T13:32:36.778002Z,3.227,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,433,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:12:18.160001Z,2020-08-24T13:13:00.400002Z,42.24,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,362,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:52:50.875Z,2020-08-24T22:52:55.480Z,4.605,All,R3-9,R3-9,0,0,,0,0,0,937,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T23:40:19.997003Z,2020-08-24T23:42:46.855999Z,146.859,All,R3-9,R3-9,0,0,,0,0,0,1018,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:13:00.400002Z,2020-08-24T13:13:06.370Z,5.97,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,363,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:11:35.416004Z,2020-08-24T22:11:40.447999Z,5.032,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,851,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T12:57:58.728998Z,2020-08-24T12:58:34.642005Z,35.913,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,330,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T12:38:16.246Z,2020-08-24T12:38:20.610997Z,4.365,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,311,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T12:38:20.610997Z,2020-08-24T12:38:25.322001Z,4.711,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,312,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:39:01.805996Z,2020-08-24T14:39:54.197003Z,52.391,All,R3-2,R3-2,0,0,,0,0,0,619,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:21:03.612997Z,2020-08-24T13:21:13.568999Z,9.956,All,R2-5,R2-5,0,0,,0,0,0,380,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T15:30:05.174001Z,2020-08-24T15:31:15.109997Z,69.936,All,R3-7,R3-7,0,0,,0,0,0,688,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T19:25:51.725997Z,2020-08-24T19:26:09.738997Z,18.013,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,783,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:15:05.473998Z,2020-08-24T13:15:08.542003Z,3.068,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,369,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T12:22:19.644001Z,2020-08-24T12:22:24.605997Z,4.962,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,287,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:13:27.638997Z,2020-08-24T14:13:29.432003Z,1.793,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,554,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T15:31:15.109997Z,2020-08-24T15:33:11.652002Z,116.542,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,689,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:16:41.535998Z,2020-08-24T13:16:53.815002Z,12.279,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,375,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:17:10.775002Z,2020-08-24T13:20:58.986001Z,228.211,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,377,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T15:59:13.271004Z,2020-08-24T15:59:32.453998Z,19.183,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,699,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:01:08.452001Z,2020-08-24T22:01:12.295004Z,3.843,All,R3-4,R3-4,0,0,,0,0,0,833,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:21:03.011999Z,2020-08-24T22:21:10.023999Z,7.012,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,885,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:27:53.769998Z,2020-08-24T13:27:56.519003Z,2.749,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,419,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T15:11:58.626997Z,2020-08-24T15:12:07.624996Z,8.998,All,R3-2,R3-2,0,0,,0,0,0,659,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T16:00:35.359998Z,2020-08-24T16:00:38.479997Z,3.12,All,R3-2,R3-2,0,0,,0,0,0,706,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T16:00:30.861996Z,2020-08-24T16:00:35.359998Z,4.498,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,705,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T15:12:32.742996Z,2020-08-24T15:12:53.112003Z,20.369,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,664,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T15:12:59.009003Z,2020-08-24T15:13:09.725998Z,10.717,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,666,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:49:32.828998Z,2020-08-24T22:49:39.727001Z,6.898,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,905,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T20:53:19.804998Z,2020-08-24T21:48:16.825999Z,3297.021,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,821,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:12:16.344003Z,2020-08-24T22:12:18.635003Z,2.291,All,R3-4,R3-4,0,0,,0,0,0,857,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:48:52.750Z,2020-08-24T13:48:55.617002Z,2.867,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,468,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T12:16:31.029997Z,2020-08-24T12:16:36.557999Z,5.528,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,269,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T19:32:04.194997Z,2020-08-24T19:32:10.206Z,6.011,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,791,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T15:14:21.556997Z,2020-08-24T15:15:12.915999Z,51.359,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,677,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T19:32:34.361998Z,2020-08-24T19:32:38.862003Z,4.5,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,794,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:06:04.897002Z,2020-08-24T13:06:13.889997Z,8.993,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,346,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T19:28:47.665998Z,2020-08-24T19:29:04.906997Z,17.241,All,R3-9,R3-9,0,0,,0,0,0,786,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:51:01.549002Z,2020-08-24T13:51:04.711Z,3.162,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,485,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:07:30.465999Z,2020-08-24T13:07:33.082001Z,2.616,All,R2-1,R2-1,0,0,,0,0,0,351,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T18:52:30.320999Z,2020-08-24T18:52:34.947002Z,4.626,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,760,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T13:07:35.965998Z,2020-08-24T13:07:38.160998Z,2.195,All,R2-1,R2-1,0,0,,0,0,0,353,0,37
10793A,2020-08-24,1,2,dark,2020-08-24T14:07:03.826004Z,2020-08-24T14:07:06.883Z,3.057,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,530,1,37
10793A,2020-08-24,1,2,dark,2020-08-24T22:11:23.097998Z,2020-08-24T22:11:34.201997Z,11.104,All,R3-4,R3-4,0,0,,0,0,0,849,0,37
