IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
19231J,2020-08-27,1,4,light,2020-08-27T03:54:02.057003Z,2020-08-27T03:54:04.214998Z,2.158,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,86633,1,12
19231J,2020-08-27,1,4,light,2020-08-27T10:36:11.062996Z,2020-08-27T10:36:18.371002Z,7.308,All,R3-2,R2-6,Tube 2:3,1,2,338.722600367912,-237,0,86830,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:36:29.630002Z,2020-08-27T10:36:41.895Z,12.265,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,86832,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:35:35.154004Z,2020-08-27T00:35:39.354997Z,4.201,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,86476,1,12
19231J,2020-08-27,1,4,light,2020-08-27T00:58:24.845998Z,2020-08-27T00:58:43.722998Z,18.877,All,R1-8,R2-1,2,2,,506.53923836165,237,0,86569,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:38:54.954004Z,2020-08-27T00:39:33.347001Z,38.393,All,R3-9,R3-9,0,0,,0,0,0,86491,0,12
19231J,2020-08-27,1,4,light,2020-08-27T05:09:44.583002Z,2020-08-27T06:12:29.416Z,3764.833,All,R3-3,R3-3,0,0,,0,0,0,86709,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:31:24.238001Z,2020-08-27T00:31:32.948002Z,8.71,All,R2-2,R2-2,0,0,,0,0,0,86456,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:51:56.367Z,2020-08-27T00:53:54.054004Z,117.687,All,R2-4,R2-4,0,0,,0,0,0,86542,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:44:07.476999Z,2020-08-27T06:46:18.448997Z,130.972,All,R3-2,R3-2,0,0,,0,0,0,86772,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:20:48.198002Z,2020-08-27T04:20:50.007002Z,1.809,All,R1-4,R1-4,0,0,,0,0,0,86650,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:46:23.269996Z,2020-08-27T07:33:32.819002Z,2829.549,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,86775,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:59:09.634997Z,2020-08-27T00:59:13.162002Z,3.527,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,86573,1,12
19231J,2020-08-27,1,4,light,2020-08-27T00:31:19.845001Z,2020-08-27T00:31:24.238001Z,4.393,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,86455,1,12
19231J,2020-08-27,1,4,light,2020-08-27T10:32:18.817999Z,2020-08-27T10:32:27.749996Z,8.932,All,R2-1,R2-1,0,0,,0,0,0,86813,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:31:40.881Z,2020-08-27T00:31:42.951999Z,2.071,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,86459,1,12
19231J,2020-08-27,1,4,light,2020-08-27T00:31:42.951999Z,2020-08-27T00:31:44.520004Z,1.568,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,86460,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:31:47.568999Z,2020-08-27T00:31:49.136002Z,1.567,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,86464,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:38:30.209998Z,2020-08-27T10:38:34.736Z,4.526,All,R2-5,R3-2,Tube 2:3,1,2,363.534042422439,237,0,86839,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:40:38.550Z,2020-08-27T10:41:58.541997Z,79.992,All,R2-7,R2-7,0,0,,0,0,0,86849,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:43:01.949999Z,2020-08-27T10:43:23.969997Z,22.02,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,86854,2,12
19231J,2020-08-27,1,4,light,2020-08-27T00:35:39.354997Z,2020-08-27T00:36:05.143997Z,25.789,All,R2-4,R2-4,0,0,,0,0,0,86477,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:39:44.961995Z,2020-08-27T00:40:03.681999Z,18.72,All,R3-3,R2-7,3,3,,338.722600367912,-237,0,86494,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:40:56.010003Z,2020-08-27T00:41:01.711003Z,5.701,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,86503,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:48:33.922996Z,2020-08-27T00:48:36.707003Z,2.784,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,86514,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:48:36.707003Z,2020-08-27T00:48:43.157998Z,6.451,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,86515,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:49:54.213998Z,2020-08-27T00:50:00.797004Z,6.583,All,R2-4,R2-1,2,2,,288.591406663469,0,0,86522,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:49:38.058001Z,2020-08-27T00:49:54.213998Z,16.156,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,86521,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:50:00.797004Z,2020-08-27T00:50:17.005004Z,16.208,All,R2-1,R2-1,0,0,,0,0,0,86523,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:54:49.549Z,2020-08-27T00:54:54.457004Z,4.908,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,86548,1,12
19231J,2020-08-27,1,4,light,2020-08-27T00:56:02.758001Z,2020-08-27T00:56:18.392997Z,15.635,All,R3-1,R2-6,Tube 2:3,1,2,363.534042422439,-237,0,86558,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:57:09.004Z,2020-08-27T00:57:39.086Z,30.082,All,R1-7,R1-7,0,0,,0,0,0,86565,0,12
19231J,2020-08-27,1,4,light,2020-08-27T01:00:31.313998Z,2020-08-27T01:00:40.275Z,8.961,All,R1-7,R1-7,0,0,,0,0,0,86576,0,12
19231J,2020-08-27,1,4,light,2020-08-27T01:01:11.203003Z,2020-08-27T01:01:19.800002Z,8.597,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,86581,0,12
19231J,2020-08-27,1,4,light,2020-08-27T01:02:45.038Z,2020-08-27T01:02:47.488001Z,2.45,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,86591,0,12
19231J,2020-08-27,1,4,light,2020-08-27T01:03:17.884998Z,2020-08-27T01:04:05.413Z,47.528,All,R1-4,R1-4,0,0,,0,0,0,86595,0,12
19231J,2020-08-27,1,4,light,2020-08-27T01:05:52.991998Z,2020-08-27T01:05:55.739Z,2.747,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,86604,0,12
19231J,2020-08-27,1,4,light,2020-08-27T01:06:00.852998Z,2020-08-27T01:06:06.732Z,5.879,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,86606,0,12
19231J,2020-08-27,1,4,light,2020-08-27T01:06:26.791004Z,2020-08-27T01:07:55.196996Z,88.406,All,R1-2,R1-2,0,0,,0,0,0,86609,0,12
19231J,2020-08-27,1,4,light,2020-08-27T01:14:10.041003Z,2020-08-27T01:14:12.088Z,2.047,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,86620,0,12
19231J,2020-08-27,1,4,light,2020-08-27T01:14:23.425002Z,2020-08-27T01:14:27.305002Z,3.88,All,R1-8,R1-8,0,0,,0,0,0,86623,0,12
19231J,2020-08-27,1,4,light,2020-08-27T01:14:27.305002Z,2020-08-27T03:02:53.874998Z,6506.57,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,86624,1,12
19231J,2020-08-27,1,4,light,2020-08-27T00:18:19.375001Z,2020-08-27T00:28:46.625998Z,627.251,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,86440,0,12
19231J,2020-08-27,1,4,light,2020-08-27T03:03:20.192999Z,2020-08-27T03:03:26.159999Z,5.967,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,86628,0,12
19231J,2020-08-27,1,4,light,2020-08-27T03:03:26.159999Z,2020-08-27T03:03:30.204997Z,4.045,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,86629,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:24:15.818999Z,2020-08-27T10:24:17.370Z,1.551,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,86795,1,12
19231J,2020-08-27,1,4,light,2020-08-27T00:30:24.981003Z,2020-08-27T00:30:28.926Z,3.945,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,86449,1,12
19231J,2020-08-27,1,4,light,2020-08-27T00:31:14.167001Z,2020-08-27T00:31:19.845001Z,5.678,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,86454,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:30:51.692003Z,2020-08-27T00:31:04.834004Z,13.142,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,86452,0,12
19231J,2020-08-27,1,4,light,2020-08-27T03:53:40.034999Z,2020-08-27T03:53:41.911003Z,1.876,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,86631,1,12
19231J,2020-08-27,1,4,light,2020-08-27T10:34:33.338998Z,2020-08-27T10:36:11.062996Z,97.724,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,86829,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:35:24.315996Z,2020-08-27T00:35:25.495003Z,1.179,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,86473,1,12
19231J,2020-08-27,1,4,light,2020-08-27T10:42:11.535002Z,2020-08-27T10:42:50.165003Z,38.63,All,R2-6,R2-6,0,0,,0,0,0,86852,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:13:13.357998Z,2020-08-27T04:13:38.277002Z,24.919,All,R1-2,R1-2,0,0,,0,0,0,86638,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:20:54.938999Z,2020-08-27T04:20:56.379002Z,1.44,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,86652,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:38:06.585003Z,2020-08-27T00:38:09.733005Z,3.148,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,86485,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:24:12.897996Z,2020-08-27T04:24:15.775997Z,2.878,All,R1-3,R1-3,0,0,,0,0,0,86664,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:26:02.281001Z,2020-08-27T04:26:07.983004Z,5.702,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,86670,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:33:19.446002Z,2020-08-27T04:33:23.620003Z,4.174,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,86683,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:33:28.674999Z,2020-08-27T04:33:36.626996Z,7.952,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,86685,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:33:46.975997Z,2020-08-27T04:34:17.647996Z,30.672,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,86687,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:34:37.624999Z,2020-08-27T04:34:40.389997Z,2.765,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,86689,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:35:03.504002Z,2020-08-27T04:35:13.251001Z,9.747,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,86693,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:38:15.849004Z,2020-08-27T04:38:46.876998Z,31.028,All,R2-7,R3-1,2,2,,452.590322477183,237,0,86699,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:52:03.314997Z,2020-08-27T04:52:11.279004Z,7.964,All,R3-3,R3-3,0,0,,0,0,0,86704,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:12:29.416Z,2020-08-27T06:38:22.889003Z,1553.473,All,R3-3,R3-3,0,0,,0,0,0,86710,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:38:45.354999Z,2020-08-27T06:38:50.587002Z,5.232,All,R3-3,R3-3,0,0,,0,0,0,86714,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:39:58.689003Z,2020-08-27T06:40:02.520999Z,3.832,All,R3-3,R3-3,0,0,,0,0,0,86737,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:40:31.864996Z,2020-08-27T06:40:41.112Z,9.247,All,R3-3,R3-3,0,0,,0,0,0,86749,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:41:18.663003Z,2020-08-27T06:41:23.379001Z,4.716,All,R3-3,R3-3,0,0,,0,0,0,86755,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:41:31.758003Z,2020-08-27T06:41:34.272001Z,2.514,All,R3-3,R3-3,0,0,,0,0,0,86757,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:41:34.272001Z,2020-08-27T06:41:43.152003Z,8.88,All,R3-3,R3-3,0,0,,0,0,0,86758,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:41:43.152003Z,2020-08-27T06:41:50.781995Z,7.63,All,R3-3,R3-3,0,0,,0,0,0,86759,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:59:13.162002Z,2020-08-27T00:59:48.308001Z,35.146,All,R1-5,R1-5,0,0,,0,0,0,86574,0,12
19231J,2020-08-27,1,4,light,2020-08-27T01:01:19.800002Z,2020-08-27T01:01:24.163004Z,4.363,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,86582,0,12
19231J,2020-08-27,1,4,light,2020-08-27T07:33:32.819002Z,2020-08-27T07:33:43.580001Z,10.761,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,86776,0,12
19231J,2020-08-27,1,4,light,2020-08-27T07:37:03.422Z,2020-08-27T07:37:06.070999Z,2.649,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,86778,1,12
19231J,2020-08-27,1,4,light,2020-08-27T07:47:50.575998Z,2020-08-27T07:48:13.421998Z,22.846,All,R3-9,R3-9,0,0,,0,0,0,86782,0,12
19231J,2020-08-27,1,4,light,2020-08-27T08:46:16.707999Z,2020-08-27T10:11:13.647999Z,5096.94,All,R3-3,R3-3,0,0,,0,0,0,86785,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:23:24.541999Z,2020-08-27T10:23:43.589Z,19.047,All,R3-7,R3-7,0,0,,0,0,0,86792,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:24:38.315001Z,2020-08-27T10:24:39.753Z,1.438,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,86797,1,12
19231J,2020-08-27,1,4,light,2020-08-27T10:27:25.503002Z,2020-08-27T10:27:45.665998Z,20.163,All,R2-7,R2-7,0,0,,0,0,0,86807,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:28:31.746003Z,2020-08-27T10:28:34.522Z,2.776,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,86810,1,12
19231J,2020-08-27,1,4,light,2020-08-27T10:32:15.943997Z,2020-08-27T10:32:18.817999Z,2.874,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,86812,1,12
19231J,2020-08-27,1,4,light,2020-08-27T10:32:35.467002Z,2020-08-27T10:32:45.152002Z,9.685,All,R2-3,R3-1,2,2,,296.158741218287,237,0,86818,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:32:32.505997Z,2020-08-27T10:32:33.280996Z,0.775,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,86816,1,12
19231J,2020-08-27,1,4,light,2020-08-27T10:32:33.280996Z,2020-08-27T10:32:35.467002Z,2.186,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,86817,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:34:16.909001Z,2020-08-27T10:34:20.760997Z,3.852,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,86823,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:34:20.760997Z,2020-08-27T10:34:24.493002Z,3.732,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,86824,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:36:41.895Z,2020-08-27T10:37:24.059997Z,42.165,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,86833,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:19:48.798001Z,2020-08-27T04:20:04.292002Z,15.494,All,R2-1,R1-5,Tube 1:2,1,2,338.722600367912,-237,0,86646,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:22:57.201004Z,2020-08-27T04:23:22.658004Z,25.457,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,86658,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:58:11.698Z,2020-08-27T00:58:24.845998Z,13.148,All,R1-8,R1-8,0,0,,0,0,0,86568,0,12
19231J,2020-08-27,1,4,light,2020-08-27T01:01:24.163004Z,2020-08-27T01:01:29.061995Z,4.899,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,86583,1,12
19231J,2020-08-27,1,4,light,2020-08-27T01:05:18.524999Z,2020-08-27T01:05:25.736004Z,7.211,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,86599,0,12
19231J,2020-08-27,1,4,light,2020-08-27T01:05:25.736004Z,2020-08-27T01:05:44.336999Z,18.601,All,R1-7,R1-6,2,2,,288.591406663469,0,0,86600,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:18:00.922Z,2020-08-27T00:18:10.548999Z,9.627,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,86437,0,12
19231J,2020-08-27,1,4,light,2020-08-27T03:03:10.521003Z,2020-08-27T03:03:13.606002Z,3.085,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,86626,0,12
19231J,2020-08-27,1,4,light,2020-08-27T03:03:13.606002Z,2020-08-27T03:03:20.192999Z,6.587,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,86627,1,12
19231J,2020-08-27,1,4,light,2020-08-27T10:26:16.604998Z,2020-08-27T10:26:26.917996Z,10.313,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,86804,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:31:32.948002Z,2020-08-27T00:31:33.492003Z,0.544,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,86457,1,12
19231J,2020-08-27,1,4,light,2020-08-27T03:54:04.214998Z,2020-08-27T04:13:02.440001Z,1138.225,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,86634,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:43:23.969997Z,2020-08-27T10:45:12.385996Z,108.416,All,R3-2,R3-1,Tube 2:3,1,2,132,0,2,86854,2,12
19231J,2020-08-27,1,4,light,2020-08-27T00:36:05.143997Z,2020-08-27T00:36:24.834004Z,19.69,All,R2-4,R3-2,2,2,,296.158741218287,237,0,86478,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:18:42.322999Z,2020-08-27T04:19:06.767997Z,24.445,All,R1-7,R2-1,2,2,,452.590322477183,237,0,86644,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:38:18.808002Z,2020-08-27T00:38:33.068003Z,14.26,All,R3-4,R3-1,2,2,,288.591406663469,0,0,86487,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:38:33.068003Z,2020-08-27T00:38:52.478998Z,19.411,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,86488,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:41:24.060998Z,2020-08-27T00:44:51.172996Z,207.112,All,R3-3,R3-3,0,0,,0,0,0,86509,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:49:28.010Z,2020-08-27T00:49:38.058001Z,10.048,All,R2-7,R2-6,2,2,,288.591406663469,0,0,86520,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:50:32.687002Z,2020-08-27T00:50:34.427002Z,1.74,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,86528,1,12
19231J,2020-08-27,1,4,light,2020-08-27T00:50:34.427002Z,2020-08-27T00:50:36.156999Z,1.73,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,86529,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:53:59.896Z,2020-08-27T00:54:43.040998Z,43.145,All,R2-9,R2-9,0,0,,0,0,0,86545,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:54:43.040998Z,2020-08-27T00:54:47.336003Z,4.295,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,86546,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:56:22.651999Z,2020-08-27T00:56:25.994996Z,3.343,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,86560,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:39:05.723997Z,2020-08-27T06:39:08.339999Z,2.616,All,R3-3,R3-3,0,0,,0,0,0,86722,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:39:46.898997Z,2020-08-27T06:39:49.177996Z,2.279,All,R3-3,R3-3,0,0,,0,0,0,86734,0,12
19231J,2020-08-27,1,4,light,2020-08-27T01:10:34.788Z,2020-08-27T01:11:00.918998Z,26.131,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,86614,0,12
19231J,2020-08-27,1,4,light,2020-08-27T01:11:30.161Z,2020-08-27T01:13:29.907001Z,119.746,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,86618,0,12
19231J,2020-08-27,1,4,light,2020-08-27T03:53:41.911003Z,2020-08-27T03:54:02.057003Z,20.146,All,R1-4,R1-4,0,0,,0,0,0,86632,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:32:45.152002Z,2020-08-27T10:33:37.675002Z,52.523,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,86819,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:34:32.023004Z,2020-08-27T10:34:33.338998Z,1.316,All,R3-4,R3-4,0,0,,0,0,0,86828,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:13:04.835001Z,2020-08-27T04:13:07.953004Z,3.118,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,86636,1,12
19231J,2020-08-27,1,4,light,2020-08-27T04:13:38.277002Z,2020-08-27T04:13:42.929996Z,4.653,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,86639,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:20:33.118999Z,2020-08-27T04:20:48.198002Z,15.079,All,R1-4,R1-4,0,0,,0,0,0,86649,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:22:10.619999Z,2020-08-27T04:22:47.743997Z,37.124,All,R1-8,R1-8,0,0,,0,0,0,86656,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:23:37.488002Z,2020-08-27T04:23:57.149005Z,19.661,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,86661,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:24:15.775997Z,2020-08-27T04:24:19.026997Z,3.251,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,86665,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:24:19.026997Z,2020-08-27T04:24:23.412004Z,4.385,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,86666,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:24:23.412004Z,2020-08-27T04:24:30.443996Z,7.032,All,R1-3,R2-2,2,2,,373.435402713776,237,0,86667,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:32:18.697004Z,2020-08-27T04:33:19.446002Z,60.749,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,86682,0,12
19231J,2020-08-27,1,4,light,2020-08-27T04:34:46.825Z,2020-08-27T04:34:57.156004Z,10.331,All,R3-2,R3-2,0,0,,0,0,0,86691,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:38:42.407998Z,2020-08-27T06:38:45.354999Z,2.947,All,R3-3,R3-3,0,0,,0,0,0,86713,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:38:50.587002Z,2020-08-27T06:38:51.602997Z,1.016,All,R3-3,R3-3,0,0,,0,0,0,86715,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:38:54.918001Z,2020-08-27T06:38:56.735002Z,1.817,All,R3-3,R3-3,0,0,,0,0,0,86717,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:38:56.735002Z,2020-08-27T06:38:59.381001Z,2.646,All,R3-3,R3-3,0,0,,0,0,0,86718,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:39:10.969005Z,2020-08-27T06:39:14.000997Z,3.032,All,R3-3,R3-3,0,0,,0,0,0,86724,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:39:24.633Z,2020-08-27T06:39:26.565Z,1.932,All,R3-3,R3-3,0,0,,0,0,0,86727,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:39:26.565Z,2020-08-27T06:39:28.495996Z,1.931,All,R3-3,R3-3,0,0,,0,0,0,86728,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:40:18.546004Z,2020-08-27T06:40:21.161003Z,2.615,All,R3-3,R3-3,0,0,,0,0,0,86744,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:41:51.897998Z,2020-08-27T06:42:00.030001Z,8.132,All,R3-3,R3-3,0,0,,0,0,0,86761,0,12
19231J,2020-08-27,1,4,light,2020-08-27T06:42:22.469999Z,2020-08-27T06:42:28.285004Z,5.815,All,R3-3,R3-3,0,0,,0,0,0,86767,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:11:29.503997Z,2020-08-27T10:11:49.036998Z,19.533,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,86788,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:23:11.619998Z,2020-08-27T10:23:24.541999Z,12.922,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,86791,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:28:46.625998Z,2020-08-27T00:28:57.378997Z,10.753,All,R2-1,R1-7,2,2,,452.590322477183,-237,0,86441,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:27:45.665998Z,2020-08-27T10:28:19.655999Z,33.99,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,86808,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:28:34.522Z,2020-08-27T10:32:15.943997Z,221.422,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,86811,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:34:30.116001Z,2020-08-27T10:34:31.224003Z,1.108,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,86826,0,12
19231J,2020-08-27,1,4,light,2020-08-27T00:32:24.792997Z,2020-08-27T00:35:24.315996Z,179.523,All,R2-3,R2-3,0,0,,0,0,0,86472,0,12
19231J,2020-08-27,1,4,light,2020-08-27T10:37:42.974002Z,2020-08-27T10:37:50.765002Z,7.791,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,86836,0,12
