IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
14827B,2020-08-31,2,8,light,2020-08-31T09:41:11.762002Z,2020-08-31T09:41:27.881002Z,16.119,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,22825,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:41:30.158998Z,2020-08-31T09:41:32.957002Z,2.798,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,22827,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:41:32.957002Z,2020-08-31T09:41:52.204001Z,19.247,All,R1-9,R1-9,0,0,,0,0,0,22828,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:41:52.204001Z,2020-08-31T09:41:57.551003Z,5.347,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,22829,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:42:44.526001Z,2020-08-31T09:42:53.364997Z,8.839,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,22834,1,25
14827B,2020-08-31,2,8,light,2020-08-31T09:42:53.364997Z,2020-08-31T09:43:00.268003Z,6.903,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,22835,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:43:05.867Z,2020-08-31T09:43:11.572001Z,5.705,All,R1-9,R1-9,0,0,,0,0,0,22837,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:43:11.572001Z,2020-08-31T09:43:19.522001Z,7.95,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,22838,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:43:19.522001Z,2020-08-31T09:43:22.246996Z,2.725,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,22839,1,25
14827B,2020-08-31,2,8,light,2020-08-31T09:43:25.073996Z,2020-08-31T09:43:28.699997Z,3.626,All,R1-2,R1-2,0,0,,0,0,0,22841,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:43:28.699997Z,2020-08-31T09:43:34.252Z,5.552,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,22842,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:43:39.356003Z,2020-08-31T09:43:46.767999Z,7.412,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,22844,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:43:46.767999Z,2020-08-31T09:43:50.904002Z,4.136,All,R1-9,R1-9,0,0,,0,0,0,22845,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:43:56.332998Z,2020-08-31T09:44:05.416998Z,9.084,All,R1-8,R1-8,0,0,,0,0,0,22847,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:44:05.416998Z,2020-08-31T09:44:08.860004Z,3.443,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,22848,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:44:08.860004Z,2020-08-31T09:44:15.610004Z,6.75,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,22849,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:44:15.610004Z,2020-08-31T09:44:17.368002Z,1.758,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,22850,1,25
14827B,2020-08-31,2,8,light,2020-08-31T09:44:17.368002Z,2020-08-31T09:44:19.423Z,2.055,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,22851,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:44:42.177995Z,2020-08-31T09:44:49.799996Z,7.622,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,22854,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:45:06.848997Z,2020-08-31T09:45:14.786004Z,7.937,All,R1-5,R2-1,Tube 1:2,1,2,338.722600367912,237,0,22857,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:46:22.005998Z,2020-08-31T09:46:23.525999Z,1.52,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,22859,1,25
14827B,2020-08-31,2,8,light,2020-08-31T09:46:23.525999Z,2020-08-31T09:46:26.189003Z,2.663,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,22860,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:46:33.352997Z,2020-08-31T09:46:44.226999Z,10.874,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,22862,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:46:44.226999Z,2020-08-31T09:46:59.862996Z,15.636,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,22863,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:47:13.207001Z,2020-08-31T09:47:19.264004Z,6.057,All,R2-3,R2-3,0,0,,0,0,0,22865,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:47:19.264004Z,2020-08-31T09:47:24.366001Z,5.102,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,22866,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:47:29.023999Z,2020-08-31T09:47:30.336Z,1.312,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,22869,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:47:30.336Z,2020-08-31T09:48:10.887996Z,40.552,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,22870,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:48:10.887996Z,2020-08-31T09:48:20.095004Z,9.207,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,22871,1,25
14827B,2020-08-31,2,8,light,2020-08-31T09:52:38.099003Z,2020-08-31T09:52:39.221002Z,1.122,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,22881,1,25
14827B,2020-08-31,2,8,light,2020-08-31T09:52:42.361003Z,2020-08-31T09:52:43.646998Z,1.286,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,22883,1,25
14827B,2020-08-31,2,8,light,2020-08-31T09:52:43.646998Z,2020-08-31T09:53:07.206999Z,23.56,All,R2-1,R2-1,0,0,,0,0,0,22884,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:53:07.206999Z,2020-08-31T09:53:09.886997Z,2.68,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,22885,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:53:34.289001Z,2020-08-31T09:53:52.585999Z,18.297,All,R2-3,R2-3,0,0,,0,0,0,22887,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:54:18.254004Z,2020-08-31T09:54:25.469001Z,7.215,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,22891,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:56:16.730998Z,2020-08-31T09:56:17.821997Z,1.091,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,22896,1,25
14827B,2020-08-31,2,8,light,2020-08-31T09:56:24.882Z,2020-08-31T09:56:44.906998Z,20.025,All,R2-9,R2-9,0,0,,0,0,0,22899,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:56:44.906998Z,2020-08-31T09:56:52.516996Z,7.61,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,22900,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:56:52.516996Z,2020-08-31T09:56:54.664995Z,2.148,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,22901,1,25
14827B,2020-08-31,2,8,light,2020-08-31T09:56:54.664995Z,2020-08-31T09:57:40.044003Z,45.379,All,R2-4,R2-4,0,0,,0,0,0,22902,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:58:23.479003Z,2020-08-31T09:58:27.637998Z,4.159,All,R2-2,R2-2,0,0,,0,0,0,22904,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:58:27.637998Z,2020-08-31T09:59:06.116997Z,38.479,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,22905,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:59:06.116997Z,2020-08-31T09:59:09.977997Z,3.861,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,22906,1,25
14827B,2020-08-31,2,8,light,2020-08-31T09:59:16.387996Z,2020-08-31T09:59:17.688998Z,1.301,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,22909,1,25
14827B,2020-08-31,2,8,light,2020-08-31T09:59:37.999997Z,2020-08-31T09:59:41.151999Z,3.152,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,22911,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:59:43.939997Z,2020-08-31T10:01:25.861999Z,101.922,All,R2-4,R2-4,0,0,,0,0,0,22914,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:01:25.861999Z,2020-08-31T10:01:49.396003Z,23.534,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,22915,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:01:51.992996Z,2020-08-31T10:01:58.572001Z,6.579,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,22917,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:02:37.622996Z,2020-08-31T10:02:56.939004Z,19.316,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,22920,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:02:59.863004Z,2020-08-31T10:03:17.374004Z,17.511,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,22922,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:03:17.374004Z,2020-08-31T10:03:20.223Z,2.849,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,22923,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:03:32.051998Z,2020-08-31T10:03:40.879003Z,8.827,All,R2-3,R2-3,0,0,,0,0,0,22926,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:04:32.650003Z,2020-08-31T10:04:33.926002Z,1.276,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,22928,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:04:33.926002Z,2020-08-31T10:05:20.949996Z,47.024,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,22929,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:05:20.949996Z,2020-08-31T10:05:37.033002Z,16.083,All,R2-4,R2-4,0,0,,0,0,0,22930,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:05:39.165Z,2020-08-31T10:05:42.711003Z,3.546,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,22932,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:07:29.200998Z,2020-08-31T10:07:31.637997Z,2.437,All,R2-1,R2-1,0,0,,0,0,0,22940,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:07:46.258Z,2020-08-31T10:09:23.809Z,97.551,All,R1-4,R1-4,0,0,,0,0,0,22943,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:10:12.160998Z,2020-08-31T10:10:18.252Z,6.091,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,22948,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:10:18.252Z,2020-08-31T10:10:31.421Z,13.169,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,22949,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:10:47.313002Z,2020-08-31T10:10:49.516997Z,2.204,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,22953,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:11:25.900996Z,2020-08-31T10:11:28.540999Z,2.64,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,22957,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:11:39.674003Z,2020-08-31T10:13:04.107003Z,84.433,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,22959,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:13:04.107003Z,2020-08-31T10:13:17.029997Z,12.923,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,22960,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:13:17.029997Z,2020-08-31T10:13:59.488997Z,42.459,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,22961,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:16:50.513001Z,2020-08-31T10:16:53.769003Z,3.256,All,R1-5,R2-1,Tube 1:2,1,2,338.722600367912,237,0,22974,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:17:03.766002Z,2020-08-31T10:17:22.590998Z,18.825,All,R2-3,R2-3,0,0,,0,0,0,22976,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:19:46.952999Z,2020-08-31T10:19:55.877998Z,8.925,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,22978,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:21:13.402999Z,2020-08-31T10:21:17.540004Z,4.137,All,R2-2,R1-5,Tube 1:2,1,2,363.534042422439,-237,0,22984,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:21:17.540004Z,2020-08-31T10:21:21.628996Z,4.089,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,22985,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:21:27.977996Z,2020-08-31T10:21:48.042997Z,20.065,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,22988,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:21:51.328002Z,2020-08-31T10:21:56.230001Z,4.902,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,22990,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:22:29.700999Z,2020-08-31T10:22:34.784999Z,5.084,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,22994,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:26:33.819999Z,2020-08-31T10:27:48.156996Z,74.337,All,R1-2,R1-2,0,0,,0,0,0,23004,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:28:05.540002Z,2020-08-31T10:28:12.025998Z,6.486,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,23006,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:28:22.481002Z,2020-08-31T10:28:35.692003Z,13.211,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,23008,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:28:38.461002Z,2020-08-31T10:28:40.741996Z,2.281,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,23010,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:28:40.741996Z,2020-08-31T10:28:41.799999Z,1.058,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,23011,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:29:13.657001Z,2020-08-31T10:29:19.911999Z,6.255,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,23014,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:29:23.656998Z,2020-08-31T10:29:25.943997Z,2.287,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,23017,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:32:59.694003Z,2020-08-31T10:33:11.233Z,11.539,All,R3-1,R3-1,0,0,,0,0,0,23031,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:33:24.966996Z,2020-08-31T10:33:34.915999Z,9.949,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,23035,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:33:34.915999Z,2020-08-31T10:33:39.454998Z,4.539,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,23036,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:33:39.454998Z,2020-08-31T10:34:19.973003Z,40.518,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,23037,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:34:19.973003Z,2020-08-31T10:34:21.632998Z,1.66,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,23038,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:34:21.632998Z,2020-08-31T10:34:23.556996Z,1.924,All,R2-2,R2-2,0,0,,0,0,0,23039,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:37:40.186997Z,2020-08-31T10:38:13.024Z,32.837,All,R1-3,R1-3,0,0,,0,0,0,23052,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:38:55.846001Z,2020-08-31T10:39:00.415998Z,4.57,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,23058,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:39:00.415998Z,2020-08-31T10:39:05.194998Z,4.779,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,23059,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:39:05.194998Z,2020-08-31T10:39:07.586999Z,2.392,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,23060,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:39:07.586999Z,2020-08-31T10:39:10.103996Z,2.517,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,23061,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:39:13.120004Z,2020-08-31T10:39:13.756997Z,0.637,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,23063,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:39:13.756997Z,2020-08-31T10:39:16.946997Z,3.19,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,23064,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:39:16.946997Z,2020-08-31T10:39:18.474998Z,1.528,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,23065,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:39:30.072004Z,2020-08-31T10:39:35.700998Z,5.629,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,23067,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:40:23.555003Z,2020-08-31T10:40:24.522001Z,0.967,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,23074,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:40:24.522001Z,2020-08-31T10:41:01.901Z,37.379,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,23075,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:41:15.326999Z,2020-08-31T10:41:19.830002Z,4.503,All,R2-6,R3-2,Tube 2:3,1,2,338.722600367912,237,0,23078,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:41:19.830002Z,2020-08-31T10:45:09.851003Z,230.021,All,R3-2,R3-2,0,0,,0,0,0,23079,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:45:09.851003Z,2020-08-31T10:45:10.839004Z,0.988,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,23080,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:45:27.012998Z,2020-08-31T10:45:41.723003Z,14.71,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,23082,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:46:12.506002Z,2020-08-31T10:46:56.127003Z,43.621,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,23085,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:46:56.127003Z,2020-08-31T10:47:04.983003Z,8.856,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,23086,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:47:13.207998Z,2020-08-31T10:47:15.636002Z,2.428,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,23090,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:47:15.636002Z,2020-08-31T10:47:20.728004Z,5.092,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,23091,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:47:20.728004Z,2020-08-31T10:47:29.614001Z,8.886,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,23092,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:47:37.911002Z,2020-08-31T10:48:45.890004Z,67.979,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,23096,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:48:58.675Z,2020-08-31T10:49:03.031996Z,4.357,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,23098,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:49:06.243001Z,2020-08-31T10:49:14.749003Z,8.506,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,23101,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:49:40.407997Z,2020-08-31T10:49:43.245996Z,2.838,All,R3-6,R3-6,0,0,,0,0,0,23103,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:52:44.929004Z,2020-08-31T10:52:47.676999Z,2.748,All,R3-3,R3-3,0,0,,0,0,0,23110,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:52:53.892001Z,2020-08-31T10:52:55.207001Z,1.315,All,R3-3,R3-3,0,0,,0,0,0,23112,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:58:02.565998Z,2020-08-31T10:58:07.708Z,5.142,All,R2-5,R3-2,Tube 2:3,1,2,363.534042422439,237,0,23138,0,25
14827B,2020-08-31,2,8,light,2020-08-31T11:04:40.293002Z,2020-08-31T11:04:42.376002Z,2.083,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,23148,1,25
14827B,2020-08-31,2,8,light,2020-08-31T11:04:45.202Z,2020-08-31T11:04:46.904002Z,1.702,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,23150,0,25
14827B,2020-08-31,2,8,light,2020-08-31T11:04:46.904002Z,2020-08-31T11:04:47.888002Z,0.984,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,23151,1,25
14827B,2020-08-31,2,8,light,2020-08-31T11:04:47.888002Z,2020-08-31T11:07:06.318998Z,138.431,All,R3-1,R3-1,0,0,,0,0,0,23152,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:24:12.929003Z,2020-08-31T09:24:40.060002Z,27.131,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,22730,0,25
14827B,2020-08-31,2,8,light,2020-08-31T03:51:58.118Z,2020-08-31T03:52:00.561997Z,2.444,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,22632,1,25
14827B,2020-08-31,2,8,light,2020-08-31T05:09:04.834Z,2020-08-31T05:37:39.759001Z,1714.925,All,R2-5,R2-5,0,0,,0,0,0,22645,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:24:07.140003Z,2020-08-31T09:24:12.929003Z,5.789,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,22729,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:38:11.067996Z,2020-08-31T09:38:14.662996Z,3.595,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,22796,1,25
14827B,2020-08-31,2,8,light,2020-08-31T09:40:45.174Z,2020-08-31T09:40:49.247Z,4.073,All,R1-7,R1-7,0,0,,0,0,0,22820,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:47:26.021002Z,2020-08-31T09:47:29.023999Z,3.003,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,22868,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:07:31.637997Z,2020-08-31T10:07:39.386997Z,7.749,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,22941,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:07:39.386997Z,2020-08-31T10:07:46.258Z,6.871,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,22942,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:09:23.809Z,2020-08-31T10:09:53.807003Z,29.998,All,R1-4,R1-4,0,0,,0,0,0,22944,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:14:24.294998Z,2020-08-31T10:14:31.892004Z,7.597,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,22966,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:21:21.628996Z,2020-08-31T10:21:24.775001Z,3.146,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,22986,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:22:24.315003Z,2020-08-31T10:22:25.367002Z,1.052,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,22992,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:23:27.291998Z,2020-08-31T10:25:34.922001Z,127.63,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,22999,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:29:49.183999Z,2020-08-31T10:30:07.823002Z,18.639,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,23019,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:30:11.615996Z,2020-08-31T10:30:16.131001Z,4.515,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,23021,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:32:27.587003Z,2020-08-31T10:32:57.580002Z,29.993,All,R3-2,R3-2,0,0,,0,0,0,23029,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:33:11.233Z,2020-08-31T10:33:19.469002Z,8.236,All,R3-1,R2-6,Tube 2:3,1,2,363.534042422439,-237,0,23032,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:39:56.613001Z,2020-08-31T09:40:01.952996Z,5.34,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,22813,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:49:05.112Z,2020-08-31T10:49:06.243001Z,1.131,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,23100,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:52:47.676999Z,2020-08-31T10:52:53.892001Z,6.215,All,R3-3,R3-3,0,0,,0,0,0,23111,0,25
14827B,2020-08-31,2,8,light,2020-08-31T11:04:33.465001Z,2020-08-31T11:04:36.950998Z,3.486,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,23146,0,25
14827B,2020-08-31,2,8,light,2020-08-31T03:52:11.770997Z,2020-08-31T03:52:17.027002Z,5.256,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,22635,0,25
14827B,2020-08-31,2,8,light,2020-08-31T03:52:23.091003Z,2020-08-31T03:52:27.271001Z,4.18,All,R2-4,R2-4,0,0,,0,0,0,22639,0,25
14827B,2020-08-31,2,8,light,2020-08-31T03:52:27.271001Z,2020-08-31T03:55:58.415002Z,211.144,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,22640,1,25
14827B,2020-08-31,2,8,light,2020-08-31T09:19:50.768999Z,2020-08-31T09:20:06.662996Z,15.894,All,R1-9,R1-9,0,0,,0,0,0,22712,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:28:21.788003Z,2020-08-31T09:28:27.192997Z,5.405,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,22751,0,25
14827B,2020-08-31,2,8,light,2020-08-31T09:37:04.453001Z,2020-08-31T09:37:16.307003Z,11.854,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,22786,1,25
14827B,2020-08-31,2,8,light,2020-08-31T09:38:57.566999Z,2020-08-31T09:39:01.094996Z,3.528,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,22802,0,25
