IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16509C,2020-08-28,1,5,light,2020-08-28T11:04:23.668Z,2020-08-28T11:04:37.883004Z,14.215,All,R3-7,R3-7,0,0,,0,0,0,35479,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:04:46.955997Z,2020-08-28T11:04:49.416997Z,2.461,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35482,1,20
16509C,2020-08-28,1,5,light,2020-08-28T09:54:07.294Z,2020-08-28T09:54:10.956998Z,3.663,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,35334,0,20
16509C,2020-08-28,1,5,light,2020-08-28T01:30:26.126997Z,2020-08-28T01:30:30.943003Z,4.816,All,R3-8,R3-4,Cage 3-4,1,1,242,0,2,35235,2,20
16509C,2020-08-28,1,5,light,2020-08-28T01:30:30.943003Z,2020-08-28T01:30:34.958002Z,4.015,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,35236,0,20
16509C,2020-08-28,1,5,light,2020-08-28T02:40:25.969999Z,2020-08-28T02:41:05.042999Z,39.073,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,35244,0,20
16509C,2020-08-28,1,5,light,2020-08-28T02:41:05.042999Z,2020-08-28T02:41:09.686999Z,4.644,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,35245,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:00:45.464995Z,2020-08-28T10:00:48.659999Z,3.195,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,35367,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:40:20.583002Z,2020-08-28T11:40:34.303996Z,13.721,All,R3-4,R3-4,0,0,,0,0,0,35503,0,20
16509C,2020-08-28,1,5,light,2020-08-28T08:14:39.455998Z,2020-08-28T08:14:41.182996Z,1.727,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35291,1,20
16509C,2020-08-28,1,5,light,2020-08-28T11:50:34.675995Z,2020-08-28T11:50:38.502997Z,3.827,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35515,1,20
16509C,2020-08-28,1,5,light,2020-08-28T10:08:56.506003Z,2020-08-28T10:09:05.582998Z,9.077,All,R3-4,R3-4,0,0,,0,0,0,35385,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:57:26.531001Z,2020-08-28T09:57:37.409002Z,10.878,All,R3-9,R3-9,0,0,,0,0,0,35350,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:19:22.399Z,2020-08-28T10:19:25.451996Z,3.053,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,35388,1,20
16509C,2020-08-28,1,5,light,2020-08-28T08:18:14.733996Z,2020-08-28T08:18:22.266997Z,7.533,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,35307,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:54:10.956998Z,2020-08-28T09:54:21.249001Z,10.292,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,35335,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:54:25.216998Z,2020-08-28T09:54:43.534999Z,18.318,All,R3-9,R3-9,0,0,,0,0,0,35337,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:56:12.858999Z,2020-08-28T09:56:20.556004Z,7.697,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,35347,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:36:26.051996Z,2020-08-28T10:36:54.829996Z,28.778,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,35427,0,20
16509C,2020-08-28,1,5,light,2020-08-28T00:30:59.777003Z,2020-08-28T00:31:03.822001Z,4.045,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,35227,0,20
16509C,2020-08-28,1,5,light,2020-08-28T00:34:10.308997Z,2020-08-28T01:30:26.126997Z,3375.818,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,35235,2,20
16509C,2020-08-28,1,5,light,2020-08-28T10:49:41.354Z,2020-08-28T10:49:43.277998Z,1.924,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,35444,1,20
16509C,2020-08-28,1,5,light,2020-08-28T11:02:02.698002Z,2020-08-28T11:02:11.596002Z,8.898,All,R3-8,R3-8,0,0,,0,0,0,35469,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:54:54.634997Z,2020-08-28T09:55:06.370001Z,11.735,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,35339,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:56:52.935Z,2020-08-28T09:57:26.531001Z,33.596,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,35349,0,20
16509C,2020-08-28,1,5,light,2020-08-28T02:41:09.686999Z,2020-08-28T02:41:19.173002Z,9.486,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,35246,0,20
16509C,2020-08-28,1,5,light,2020-08-28T03:01:34.849998Z,2020-08-28T03:01:37.992002Z,3.142,All,R3-6,R3-6,0,0,,0,0,0,35249,0,20
16509C,2020-08-28,1,5,light,2020-08-28T03:01:49.085996Z,2020-08-28T03:01:52.299999Z,3.214,All,R3-6,R3-6,0,0,,0,0,0,35253,0,20
16509C,2020-08-28,1,5,light,2020-08-28T03:02:08.835999Z,2020-08-28T03:02:12.213997Z,3.378,All,R3-6,R3-6,0,0,,0,0,0,35262,0,20
16509C,2020-08-28,1,5,light,2020-08-28T03:27:14.747996Z,2020-08-28T05:20:03.064002Z,6768.316,All,R3-6,R3-6,0,0,,0,0,0,35268,0,20
16509C,2020-08-28,1,5,light,2020-08-28T08:12:41.378Z,2020-08-28T08:12:47.983996Z,6.606,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,35285,1,20
16509C,2020-08-28,1,5,light,2020-08-28T11:40:53.126996Z,2020-08-28T11:40:56.136999Z,3.01,All,R3-4,R3-4,0,0,,0,0,0,35506,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:09:05.582998Z,2020-08-28T10:12:39.943999Z,214.361,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,35386,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:20:26.174996Z,2020-08-28T10:20:56.966004Z,30.791,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,35391,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:22:55.083997Z,2020-08-28T10:22:59.715002Z,4.631,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,35395,1,20
16509C,2020-08-28,1,5,light,2020-08-28T10:23:54.807003Z,2020-08-28T10:23:59.080002Z,4.273,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,35399,1,20
16509C,2020-08-28,1,5,light,2020-08-28T08:15:01.170997Z,2020-08-28T08:15:22.485004Z,21.314,All,R3-4,R3-4,0,0,,0,0,0,35293,0,20
16509C,2020-08-28,1,5,light,2020-08-28T08:18:05.862998Z,2020-08-28T08:18:14.733996Z,8.871,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,35306,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:33:22.205998Z,2020-08-28T10:33:38.501997Z,16.296,All,R3-4,R3-4,0,0,,0,0,0,35415,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:37:15.605999Z,2020-08-28T10:37:17.713001Z,2.107,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35429,1,20
16509C,2020-08-28,1,5,light,2020-08-28T10:24:10.678Z,2020-08-28T10:29:26.235001Z,315.557,All,R3-4,R3-4,0,0,,0,0,0,35405,0,20
16509C,2020-08-28,1,5,light,2020-08-28T08:13:27.421Z,2020-08-28T08:13:29.554Z,2.133,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,35288,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:49:28.072998Z,2020-08-28T10:49:41.354Z,13.281,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,35443,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:40:56.136999Z,2020-08-28T11:45:54.551998Z,298.415,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,35507,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:50:00.722Z,2020-08-28T09:50:13.826003Z,13.104,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,35311,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:45:59.260997Z,2020-08-28T11:46:07.453003Z,8.192,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,35509,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:50:45.478004Z,2020-08-28T09:50:55.468003Z,9.99,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,35314,1,20
16509C,2020-08-28,1,5,light,2020-08-28T09:51:00.957005Z,2020-08-28T09:51:04.967Z,4.01,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,35316,1,20
16509C,2020-08-28,1,5,light,2020-08-28T11:01:04.175999Z,2020-08-28T11:01:56.927001Z,52.751,All,R3-4,R3-4,0,0,,0,0,0,35467,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:00:26.950999Z,2020-08-28T11:00:57.126001Z,30.175,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,35464,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:03:43.505998Z,2020-08-28T11:04:08.475001Z,24.969,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,35476,1,20
16509C,2020-08-28,1,5,light,2020-08-28T02:40:21.738999Z,2020-08-28T02:40:25.969999Z,4.231,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,35243,1,20
16509C,2020-08-28,1,5,light,2020-08-28T09:58:39.994Z,2020-08-28T09:58:47.771996Z,7.778,All,R3-1,R3-1,0,0,,0,0,0,35355,0,20
16509C,2020-08-28,1,5,light,2020-08-28T03:01:42.412003Z,2020-08-28T03:01:47.353996Z,4.942,All,R3-6,R3-6,0,0,,0,0,0,35251,0,20
16509C,2020-08-28,1,5,light,2020-08-28T03:09:49.230002Z,2020-08-28T03:27:12.733001Z,1043.503,All,R3-6,R3-6,0,0,,0,0,0,35266,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:00:14.978998Z,2020-08-28T10:00:34.009004Z,19.03,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,35364,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:00:40.727001Z,2020-08-28T10:00:45.464995Z,4.738,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,35366,1,20
16509C,2020-08-28,1,5,light,2020-08-28T10:23:59.080002Z,2020-08-28T10:24:03.255999Z,4.176,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,35400,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:46:07.453003Z,2020-08-28T11:49:13.961997Z,186.509,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,35510,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:45:54.551998Z,2020-08-28T11:45:59.260997Z,4.709,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,35508,1,20
16509C,2020-08-28,1,5,light,2020-08-28T11:49:13.961997Z,2020-08-28T11:49:15.859998Z,1.898,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,35511,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:30:59.975Z,2020-08-28T10:31:01.552Z,1.577,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,35412,1,20
16509C,2020-08-28,1,5,light,2020-08-28T11:04:40.699004Z,2020-08-28T11:04:46.955997Z,6.257,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,35481,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:54:05.494003Z,2020-08-28T09:54:07.294Z,1.8,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,35333,1,20
16509C,2020-08-28,1,5,light,2020-08-28T10:29:26.235001Z,2020-08-28T10:29:37.225997Z,10.991,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,35406,1,20
16509C,2020-08-28,1,5,light,2020-08-28T10:30:56.235004Z,2020-08-28T10:30:59.975Z,3.74,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,35411,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:33:42.130002Z,2020-08-28T10:34:02.782003Z,20.652,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,35417,0,20
16509C,2020-08-28,1,5,light,2020-08-28T00:31:28.158003Z,2020-08-28T00:31:42.560003Z,14.402,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,35231,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:48:30.311003Z,2020-08-28T10:49:22.892999Z,52.582,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,35441,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:52:55.323002Z,2020-08-28T10:53:25.379005Z,30.056,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35448,1,20
16509C,2020-08-28,1,5,light,2020-08-28T10:55:04.383002Z,2020-08-28T10:55:11.395001Z,7.012,All,R3-1,R3-1,0,0,,0,0,0,35454,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:50:22.300002Z,2020-08-28T09:50:45.478004Z,23.178,All,R3-7,R3-7,0,0,,0,0,0,35313,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:55:30.591Z,2020-08-28T10:55:36.663001Z,6.072,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,35458,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:03:36.449001Z,2020-08-28T11:03:43.505998Z,7.057,All,R3-3,R3-3,0,0,,0,0,0,35475,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:57:37.409002Z,2020-08-28T09:58:16.004004Z,38.595,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,35351,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:58:30.862998Z,2020-08-28T09:58:35.699998Z,4.837,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,35353,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:59:07.723001Z,2020-08-28T09:59:11.211003Z,3.488,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,35358,1,20
16509C,2020-08-28,1,5,light,2020-08-28T10:00:34.009004Z,2020-08-28T10:00:40.727001Z,6.718,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,35365,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:48:23.904997Z,2020-08-28T10:48:29.457001Z,5.552,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,35439,1,20
16509C,2020-08-28,1,5,light,2020-08-28T10:30:36.825002Z,2020-08-28T10:30:43.183999Z,6.359,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,35409,1,20
16509C,2020-08-28,1,5,light,2020-08-28T10:20:56.966004Z,2020-08-28T10:21:05.548003Z,8.582,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35392,1,20
16509C,2020-08-28,1,5,light,2020-08-28T10:30:43.183999Z,2020-08-28T10:30:56.235004Z,13.051,All,R3-3,R3-3,0,0,,0,0,0,35410,0,20
16509C,2020-08-28,1,5,light,2020-08-28T08:12:17.510Z,2020-08-28T08:12:24.034003Z,6.524,All,R3-4,R3-4,0,0,,0,0,0,35283,0,20
16509C,2020-08-28,1,5,light,2020-08-28T08:12:24.034003Z,2020-08-28T08:12:41.378Z,17.344,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,35284,0,20
16509C,2020-08-28,1,5,light,2020-08-28T08:14:41.182996Z,2020-08-28T08:15:01.170997Z,19.988,All,R3-4,R3-4,0,0,,0,0,0,35292,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:50:06.837999Z,2020-08-28T10:50:10.088998Z,3.251,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,35446,1,20
16509C,2020-08-28,1,5,light,2020-08-28T00:31:07.680996Z,2020-08-28T00:31:22.373999Z,14.693,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,35229,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:00:48.659999Z,2020-08-28T10:00:49.599003Z,0.939,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,35368,0,20
16509C,2020-08-28,1,5,light,2020-08-28T08:12:02.352001Z,2020-08-28T08:12:17.510Z,15.158,All,R3-4,R3-4,0,0,,0,0,0,35282,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:50:10.088998Z,2020-08-28T10:52:55.323002Z,165.234,All,R3-8,R3-8,0,0,,0,0,0,35447,0,20
16509C,2020-08-28,1,5,light,2020-08-28T02:40:05.624Z,2020-08-28T02:40:21.738999Z,16.115,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,35242,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:58:35.699998Z,2020-08-28T09:58:39.994Z,4.294,All,R3-1,R3-1,0,0,,0,0,0,35354,0,20
16509C,2020-08-28,1,5,light,2020-08-28T03:02:03.889997Z,2020-08-28T03:02:05.505997Z,1.616,All,R3-6,R3-6,0,0,,0,0,0,35260,0,20
16509C,2020-08-28,1,5,light,2020-08-28T03:02:05.505997Z,2020-08-28T03:02:08.835999Z,3.33,All,R3-6,R3-6,0,0,,0,0,0,35261,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:59:11.211003Z,2020-08-28T09:59:13.933001Z,2.722,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,35359,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:46:06.570002Z,2020-08-28T10:48:23.904997Z,137.335,All,R3-4,R3-4,0,0,,0,0,0,35438,0,20
16509C,2020-08-28,1,5,light,2020-08-28T08:13:29.554Z,2020-08-28T08:14:37.529002Z,67.975,All,R3-9,R3-9,0,0,,0,0,0,35289,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:50:06.997998Z,2020-08-28T11:50:34.675995Z,27.678,All,R3-8,R3-8,0,0,,0,0,0,35514,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:38:11.348999Z,2020-08-28T10:38:36.003998Z,24.655,All,R3-4,R3-4,0,0,,0,0,0,35435,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:19:25.451996Z,2020-08-28T10:19:27.349003Z,1.897,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,35389,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:00:02.534003Z,2020-08-28T10:00:14.978998Z,12.445,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,35363,0,20
16509C,2020-08-28,1,5,light,2020-08-28T08:12:47.983996Z,2020-08-28T08:13:18.750Z,30.766,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,35286,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:54:43.534999Z,2020-08-28T09:54:54.634997Z,11.1,All,R3-9,R3-9,0,0,,0,0,0,35338,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:49:22.804003Z,2020-08-28T09:50:00.722Z,37.918,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,35310,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:55:06.370001Z,2020-08-28T09:55:20.076998Z,13.707,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,35340,1,20
16509C,2020-08-28,1,5,light,2020-08-28T10:29:38.672998Z,2020-08-28T10:30:36.825002Z,58.152,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,35408,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:34:42.263996Z,2020-08-28T10:34:49.399997Z,7.136,All,R3-9,R3-9,0,0,,0,0,0,35423,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:29:37.225997Z,2020-08-28T10:29:38.672998Z,1.447,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,35407,0,20
16509C,2020-08-28,1,5,light,2020-08-28T00:30:02.302005Z,2020-08-28T00:30:13.739998Z,11.438,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,35223,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:50:38.502997Z,2020-08-28T12:01:19.559997Z,641.057,All,R3-4,R3-4,0,0,,0,0,0,35516,0,20
16509C,2020-08-28,1,5,light,2020-08-28T08:18:28.299005Z,2020-08-28T09:49:22.804003Z,5454.505,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,35309,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:50:13.826003Z,2020-08-28T09:50:22.300002Z,8.474,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,35312,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:00:24.585999Z,2020-08-28T11:00:26.950999Z,2.365,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,35463,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:55:51.655999Z,2020-08-28T09:55:57.054003Z,5.398,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,35344,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:58:53.264003Z,2020-08-28T09:59:04.358999Z,11.095,All,R3-2,R3-1,Tube 2:3,1,2,132,0,2,35356,2,20
16509C,2020-08-28,1,5,light,2020-08-28T03:02:13.631001Z,2020-08-28T03:02:15.495003Z,1.864,All,R3-6,R3-6,0,0,,0,0,0,35264,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:49:22.892999Z,2020-08-28T10:49:28.072998Z,5.18,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,35442,1,20
16509C,2020-08-28,1,5,light,2020-08-28T11:49:15.859998Z,2020-08-28T11:50:01.640999Z,45.781,All,R3-4,R3-4,0,0,,0,0,0,35512,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:38:01.370999Z,2020-08-28T10:38:06.491002Z,5.12,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,35432,1,20
16509C,2020-08-28,1,5,light,2020-08-28T11:29:28.237005Z,2020-08-28T11:29:49.598999Z,21.362,All,R3-9,R3-9,0,0,,0,0,0,35488,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:29:08.340Z,2020-08-28T11:29:24.237997Z,15.898,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,35486,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:58:16.004004Z,2020-08-28T09:58:30.862998Z,14.859,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,35352,1,20
16509C,2020-08-28,1,5,light,2020-08-28T11:29:24.237997Z,2020-08-28T11:29:28.237005Z,3.999,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,35487,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:38:10.631999Z,2020-08-28T10:38:11.348999Z,0.717,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35434,1,20
16509C,2020-08-28,1,5,light,2020-08-28T11:29:49.598999Z,2020-08-28T11:30:16.018002Z,26.419,All,R3-9,R3-9,0,0,,0,0,0,35489,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:38:06.491002Z,2020-08-28T10:38:10.631999Z,4.141,All,R3-8,R3-8,0,0,,0,0,0,35433,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:55:27.958002Z,2020-08-28T10:55:30.591Z,2.633,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,35457,0,20
16509C,2020-08-28,1,5,light,2020-08-28T03:01:20.904001Z,2020-08-28T03:01:34.849998Z,13.946,All,R3-6,R3-6,0,0,,0,0,0,35248,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:59:16.642997Z,2020-08-28T09:59:40.066002Z,23.423,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35361,1,20
16509C,2020-08-28,1,5,light,2020-08-28T10:24:07.077003Z,2020-08-28T10:24:10.678Z,3.601,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35404,1,20
16509C,2020-08-28,1,5,light,2020-08-28T10:53:55.438999Z,2020-08-28T10:55:00.102003Z,64.663,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,35452,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:50:01.640999Z,2020-08-28T11:50:06.997998Z,5.357,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,35513,1,20
16509C,2020-08-28,1,5,light,2020-08-28T11:05:02.768001Z,2020-08-28T11:29:08.340Z,1445.572,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,35485,0,20
16509C,2020-08-28,1,5,light,2020-08-28T00:30:17.898Z,2020-08-28T00:30:55.564001Z,37.666,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,35225,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:31:15.836004Z,2020-08-28T11:31:18.350996Z,2.515,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,35493,1,20
16509C,2020-08-28,1,5,light,2020-08-28T10:19:27.349003Z,2020-08-28T10:20:26.174996Z,58.826,All,R3-9,R3-9,0,0,,0,0,0,35390,0,20
16509C,2020-08-28,1,5,light,2020-08-28T00:30:13.739998Z,2020-08-28T00:30:17.898Z,4.158,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,35224,0,20
16509C,2020-08-28,1,5,light,2020-08-28T03:02:15.495003Z,2020-08-28T03:09:49.230002Z,453.735,All,R3-6,R3-6,0,0,,0,0,0,35265,0,20
16509C,2020-08-28,1,5,light,2020-08-28T03:02:02.173004Z,2020-08-28T03:02:03.889997Z,1.717,All,R3-6,R3-6,0,0,,0,0,0,35259,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:30:46.616Z,2020-08-28T11:30:59.555998Z,12.94,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35491,1,20
16509C,2020-08-28,1,5,light,2020-08-28T09:54:21.249001Z,2020-08-28T09:54:25.216998Z,3.968,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,35336,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:30:59.555998Z,2020-08-28T11:31:15.836004Z,16.28,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,35492,0,20
16509C,2020-08-28,1,5,light,2020-08-28T10:53:53.301998Z,2020-08-28T10:53:55.438999Z,2.137,All,R3-4,R3-4,0,0,,0,0,0,35451,0,20
16509C,2020-08-28,1,5,light,2020-08-28T08:17:31.569999Z,2020-08-28T08:18:04.412998Z,32.843,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,35304,0,20
16509C,2020-08-28,1,5,light,2020-08-28T09:59:13.933001Z,2020-08-28T09:59:16.642997Z,2.71,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,35360,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:31:18.350996Z,2020-08-28T11:31:32.055004Z,13.704,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,35494,0,20
16509C,2020-08-28,1,5,light,2020-08-28T03:02:12.213997Z,2020-08-28T03:02:13.631001Z,1.417,All,R3-6,R3-6,0,0,,0,0,0,35263,0,20
16509C,2020-08-28,1,5,light,2020-08-28T11:30:16.018002Z,2020-08-28T11:30:46.616Z,30.598,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,35490,0,20
