IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16509C,2020-08-28,1,6,dark,2020-08-28T19:56:05.342003Z,2020-08-28T19:56:09.631003Z,4.289,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,36096,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:47:37.991Z,2020-08-28T22:47:41.874999Z,3.884,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,36366,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:43:27.697995Z,2020-08-28T17:43:29.749995Z,2.052,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,35935,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:22:35.832996Z,2020-08-28T22:22:40.446998Z,4.614,All,R3-7,R3-7,0,0,,0,0,0,36310,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:44:44.632003Z,2020-08-28T17:45:10.528002Z,25.896,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,35951,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:48:03.562004Z,2020-08-28T16:48:29.019005Z,25.457,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,35730,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T20:22:38.782998Z,2020-08-28T20:23:30.248998Z,51.466,All,R3-4,R3-4,0,0,,0,0,0,36141,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:48:29.019005Z,2020-08-28T16:48:33.026002Z,4.007,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,35731,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:32:12.660996Z,2020-08-28T16:32:16.998Z,4.337,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35675,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:55:07.073998Z,2020-08-28T22:56:08.003996Z,60.93,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,36369,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:56:45.802001Z,2020-08-28T22:56:46.803998Z,1.002,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,36380,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:57:04.602Z,2020-08-28T22:57:10.112999Z,5.511,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,36390,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:49:47.312Z,2020-08-28T17:50:14.383003Z,27.071,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35974,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:52:29.118003Z,2020-08-28T16:52:31.686001Z,2.568,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,35756,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:53:33.374996Z,2020-08-28T16:53:37.027996Z,3.653,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35763,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:31:47.687002Z,2020-08-28T17:32:09.187002Z,21.5,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,35891,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:55:01.944002Z,2020-08-28T17:55:58.764997Z,56.821,All,R3-8,R3-8,0,0,,0,0,0,35983,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T23:02:06.868997Z,2020-08-28T23:02:14.548997Z,7.68,All,R3-7,R3-7,0,0,,0,0,0,36410,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:57:38.299997Z,2020-08-28T16:57:45.294Z,6.994,All,R3-4,R3-4,0,0,,0,0,0,35778,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:59:05.561002Z,2020-08-28T17:59:23.197997Z,17.637,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,36002,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:59:23.197997Z,2020-08-28T17:59:24.013Z,0.815,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,36003,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T18:00:06.840996Z,2020-08-28T18:03:10.138Z,183.297,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,36008,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:01:04.953997Z,2020-08-28T17:01:08.553999Z,3.6,All,R3-9,R3-9,0,0,,0,0,0,35796,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:01:10.012Z,2020-08-28T17:01:11.236996Z,1.225,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35798,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:20:19.496996Z,2020-08-28T17:20:21.378002Z,1.881,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,35835,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:45:12.935001Z,2020-08-28T17:45:31.107997Z,18.173,All,R3-4,R3-4,0,0,,0,0,0,35953,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:46:56.142999Z,2020-08-28T17:46:58.640001Z,2.497,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,35959,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T23:16:47.568Z,2020-08-28T23:17:37.252Z,49.684,All,R3-4,R3-4,0,0,,0,0,0,36417,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:54:41.936996Z,2020-08-28T21:54:57.296998Z,15.36,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,36269,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:51:40.914001Z,2020-08-28T16:51:58.366998Z,17.453,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,35751,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:57:32.287003Z,2020-08-28T21:58:19.024997Z,46.738,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,36276,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T20:43:29.703997Z,2020-08-28T20:43:38.933996Z,9.23,All,R3-6,R3-6,0,0,,0,0,0,36178,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:58:19.859002Z,2020-08-28T22:58:21.345004Z,1.486,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,36399,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:01:30.224999Z,2020-08-28T22:01:41.643003Z,11.418,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,36283,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:01:42.731003Z,2020-08-28T22:01:46.393999Z,3.663,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,36285,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:09:41.116997Z,2020-08-28T17:09:45.409997Z,4.293,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,35826,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T12:01:23.365002Z,2020-08-28T12:01:24.816996Z,1.452,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,35518,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T18:32:26.844996Z,2020-08-28T18:32:31.273998Z,4.429,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,36060,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T18:32:23.870002Z,2020-08-28T18:32:26.844996Z,2.975,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,36059,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:16:40.370998Z,2020-08-28T22:16:45.341996Z,4.971,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,36290,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T18:05:16.018998Z,2020-08-28T18:05:18.767003Z,2.748,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,36013,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:30:28.374002Z,2020-08-28T16:31:00.682997Z,32.309,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,35661,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:21:22.010003Z,2020-08-28T22:21:41.146004Z,19.136,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,36306,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:14:17.461Z,2020-08-28T16:26:07.443997Z,709.983,All,R3-4,R3-4,0,0,,0,0,0,35631,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:22:40.446998Z,2020-08-28T22:22:57.563003Z,17.116,All,R3-7,R3-7,0,0,,0,0,0,36311,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:31:55.636999Z,2020-08-28T16:32:00.505001Z,4.868,All,R3-9,R3-9,0,0,,0,0,0,35673,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:56:11.450Z,2020-08-28T22:56:12.983004Z,1.533,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,36372,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:27:58.515002Z,2020-08-28T17:28:04.494002Z,5.979,All,R3-8,R3-8,0,0,,0,0,0,35874,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T23:52:59.106996Z,2020-08-28T23:53:02.022003Z,2.915,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,36453,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:53:41.589001Z,2020-08-28T16:53:48.850998Z,7.262,All,R3-1,R3-1,0,0,,0,0,0,35766,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T14:08:12.162995Z,2020-08-28T14:29:30.736003Z,1278.573,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,35591,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:32:52.082002Z,2020-08-28T17:32:56.245997Z,4.164,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,35901,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:15:55.071Z,2020-08-28T21:16:11.407996Z,16.337,All,R3-6,R3-6,0,0,,0,0,0,36212,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T12:02:03.707002Z,2020-08-28T12:02:11.720999Z,8.014,All,R3-7,R3-7,0,0,,0,0,0,35520,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:40:20.253996Z,2020-08-28T22:42:15.766001Z,115.512,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,36356,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T14:29:30.736003Z,2020-08-28T14:29:33.567003Z,2.831,All,R3-4,R3-4,0,0,,0,0,0,35592,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T19:24:40.039001Z,2020-08-28T19:24:59.395003Z,19.356,All,R3-4,R3-4,0,0,,0,0,0,36076,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T19:24:59.395003Z,2020-08-28T19:25:23.482002Z,24.087,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,36077,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T19:33:51.175002Z,2020-08-28T19:33:52.830003Z,1.655,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,36084,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:39:22.706001Z,2020-08-28T17:39:33.276997Z,10.571,All,R3-7,R3-7,0,0,,0,0,0,35926,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:46:25.421999Z,2020-08-28T22:46:31.926Z,6.504,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,36363,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T19:56:22.521002Z,2020-08-28T19:56:47.416004Z,24.895,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,36101,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T14:39:26.796998Z,2020-08-28T14:39:45.991Z,19.194,All,R3-2,R3-2,0,0,,0,0,0,35611,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T20:24:12.248998Z,2020-08-28T20:24:13.560998Z,1.312,All,R3-4,R3-4,0,0,,0,0,0,36144,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:32:16.998Z,2020-08-28T16:32:23.044998Z,6.047,All,R3-4,R3-4,0,0,,0,0,0,35676,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T20:24:32.543Z,2020-08-28T20:24:40.536997Z,7.994,All,R3-7,R3-7,0,0,,0,0,0,36149,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:47:00.269999Z,2020-08-28T17:47:08.529Z,8.259,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35961,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:47:12.777997Z,2020-08-28T17:47:15.513999Z,2.736,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,35963,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:25:43.013Z,2020-08-28T17:26:03.711002Z,20.698,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,35860,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:56:33.025004Z,2020-08-28T22:56:35.053002Z,2.028,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,36375,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:28:52.467998Z,2020-08-28T22:29:15.153Z,22.685,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,36334,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:56:59.877001Z,2020-08-28T22:57:04.602Z,4.725,All,R3-9,R3-9,0,0,,0,0,0,36389,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:57:10.112999Z,2020-08-28T22:57:11.669997Z,1.557,All,R3-7,R3-7,0,0,,0,0,0,36391,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T20:41:53.556996Z,2020-08-28T20:42:02.755003Z,9.198,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,36165,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T20:42:02.755003Z,2020-08-28T20:42:09.228997Z,6.474,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,36166,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T15:57:26.604Z,2020-08-28T15:57:27.612996Z,1.009,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,35624,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T20:42:29.164001Z,2020-08-28T20:42:37.868999Z,8.705,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,36171,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T15:58:02.921999Z,2020-08-28T15:58:06.003998Z,3.082,All,R3-3,R3-3,0,0,,0,0,0,35626,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:53:08.230999Z,2020-08-28T16:53:15.678997Z,7.448,All,R3-9,R3-9,0,0,,0,0,0,35761,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T20:43:26.467997Z,2020-08-28T20:43:29.703997Z,3.236,All,R3-6,R3-6,0,0,,0,0,0,36177,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:53:15.678997Z,2020-08-28T16:53:33.374996Z,17.696,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,35762,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T18:20:35.970999Z,2020-08-28T18:29:02.786004Z,506.815,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,36040,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:53:50.595001Z,2020-08-28T16:53:52.787003Z,2.192,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,35769,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T20:58:29.644003Z,2020-08-28T20:58:33.994001Z,4.35,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,36183,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:04:03.233004Z,2020-08-28T21:04:11.058001Z,7.825,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,36196,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:04:27.881999Z,2020-08-28T21:04:49.912997Z,22.031,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,36200,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:04:49.912997Z,2020-08-28T21:14:44.718002Z,594.805,All,R3-6,R3-6,0,0,,0,0,0,36201,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:56:40.066997Z,2020-08-28T17:56:41.550Z,1.483,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35990,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:17:09.600002Z,2020-08-28T21:17:12.164001Z,2.564,All,R3-6,R3-6,0,0,,0,0,0,36216,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:18:18.565001Z,2020-08-28T21:18:29.199001Z,10.634,All,R3-8,R3-8,0,0,,0,0,0,36219,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:34:23.076998Z,2020-08-28T21:34:34.897002Z,11.82,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,36231,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:35:28.978995Z,2020-08-28T21:35:35.936002Z,6.957,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,36243,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:37:21.032996Z,2020-08-28T21:37:30.961004Z,9.928,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,36248,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:37:30.961004Z,2020-08-28T21:37:37.919003Z,6.958,All,R3-4,R3-4,0,0,,0,0,0,36249,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:37:39.711Z,2020-08-28T21:37:55.295996Z,15.585,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,36251,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T18:05:24.572002Z,2020-08-28T18:05:28.452002Z,3.88,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,36017,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:00:42.215003Z,2020-08-28T17:01:04.953997Z,22.739,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,35795,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:42:21.446997Z,2020-08-28T21:42:22.611998Z,1.165,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,36262,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:31:02.317001Z,2020-08-28T16:31:03.976996Z,1.66,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,35663,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:14:14.304998Z,2020-08-28T16:14:17.461Z,3.156,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35630,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T20:24:21.335997Z,2020-08-28T20:24:28.682001Z,7.346,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,36147,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:08:11.643999Z,2020-08-28T17:08:13.774001Z,2.13,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35813,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T18:20:30.723997Z,2020-08-28T18:20:35.970999Z,5.247,All,R3-4,R3-4,0,0,,0,0,0,36039,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:58:36.540998Z,2020-08-28T21:58:43.602998Z,7.062,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,36278,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:01:46.393999Z,2020-08-28T22:01:54.388004Z,7.994,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,36286,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T20:59:17.126997Z,2020-08-28T20:59:21.673003Z,4.546,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,36190,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:15:11.915998Z,2020-08-28T21:15:13.447999Z,1.532,All,R3-6,R3-6,0,0,,0,0,0,36209,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T12:01:19.559997Z,2020-08-28T12:01:23.365002Z,3.805,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,35517,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T23:30:42.142Z,2020-08-28T23:30:47.006001Z,4.864,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,36438,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:27:35.450001Z,2020-08-28T16:27:43.461Z,8.011,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,35642,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:28:13.436003Z,2020-08-28T16:28:36.032998Z,22.597,All,R3-9,R3-9,0,0,,0,0,0,35646,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:29:14.214998Z,2020-08-28T16:29:16.521999Z,2.307,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35655,2,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:29:16.521999Z,2020-08-28T16:29:17.473004Z,0.951,All,R3-4,R3-8,Cage 3-4,1,1,242,0,2,35655,2,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:17:07.287001Z,2020-08-28T22:17:17.595998Z,10.309,All,R3-9,R3-9,0,0,,0,0,0,36295,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:00:41.485Z,2020-08-28T17:00:42.215003Z,0.73,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,35794,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:21:01.136005Z,2020-08-28T22:21:04.573999Z,3.438,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,36302,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:20:47.303005Z,2020-08-28T17:22:28.857003Z,101.554,All,R3-3,R3-3,0,0,,0,0,0,35839,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:22:49.955001Z,2020-08-28T17:23:16.777Z,26.822,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,35846,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:54:59.193997Z,2020-08-28T21:56:03.522002Z,64.328,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,36271,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:48:22.318998Z,2020-08-28T17:48:34.170002Z,11.851,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,35969,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:56:27.964Z,2020-08-28T21:57:26.567003Z,58.603,All,R3-4,R3-4,0,0,,0,0,0,36274,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:34:44.152Z,2020-08-28T16:34:47.663002Z,3.511,All,R3-3,R3-3,0,0,,0,0,0,35692,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:29:42.918997Z,2020-08-28T22:30:53.519003Z,70.6,All,R3-4,R3-4,0,0,,0,0,0,36339,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T21:58:54.911998Z,2020-08-28T21:59:08.873001Z,13.961,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,36280,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:58:18.296Z,2020-08-28T22:58:19.859002Z,1.563,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,36398,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T23:53:57.755999Z,2020-08-29T00:28:57.871001Z,2100.115,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,36461,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:31:45.981Z,2020-08-28T17:31:47.687002Z,1.706,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,35890,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:37:50.735997Z,2020-08-28T16:37:51.362Z,0.626,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,35704,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:32:47.786997Z,2020-08-28T17:32:49.684004Z,1.897,All,R3-4,R3-4,0,0,,0,0,0,35899,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:33:39.521002Z,2020-08-28T17:33:43.953001Z,4.432,All,R3-4,R3-4,0,0,,0,0,0,35905,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T19:14:39.017999Z,2020-08-28T19:15:10.699004Z,31.681,All,R3-6,R3-6,0,0,,0,0,0,36072,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:39:51.880003Z,2020-08-28T22:40:20.253996Z,28.374,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,36355,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T19:24:07.382998Z,2020-08-28T19:24:40.039001Z,32.656,All,R3-4,R3-4,0,0,,0,0,0,36075,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:38:41.887003Z,2020-08-28T17:38:48.414999Z,6.528,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,35920,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T19:34:00.081002Z,2020-08-28T19:34:23.602002Z,23.521,All,R3-9,R3-9,0,0,,0,0,0,36089,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T19:34:47.180001Z,2020-08-28T19:55:57.662002Z,1270.482,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,36092,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T14:37:32.573001Z,2020-08-28T14:37:36.133Z,3.56,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,35596,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T22:46:31.926Z,2020-08-28T22:46:36.814996Z,4.889,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,36364,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:43:25.730002Z,2020-08-28T17:43:27.697995Z,1.968,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,35934,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T17:43:20.425Z,2020-08-28T17:43:25.730002Z,5.305,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,35933,1,20
16509C,2020-08-28,1,6,dark,2020-08-28T20:20:38.312998Z,2020-08-28T20:20:41.126Z,2.813,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,36129,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T16:48:01.719999Z,2020-08-28T16:48:03.562004Z,1.842,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,35729,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T20:21:07.428001Z,2020-08-28T20:21:14.237003Z,6.809,All,R3-9,R3-9,0,0,,0,0,0,36134,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T20:21:14.237003Z,2020-08-28T20:21:56.683Z,42.446,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,36135,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T20:24:43.717Z,2020-08-28T20:26:57.591002Z,133.874,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,36151,0,20
16509C,2020-08-28,1,6,dark,2020-08-28T20:27:19.472Z,2020-08-28T20:27:23.651997Z,4.18,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,36161,0,20
