IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16829E,2020-08-31,2,8,light,2020-08-31T09:50:21.769999Z,2020-08-31T09:51:00.145Z,38.375,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,50530,2,18
16829E,2020-08-31,2,8,light,2020-08-31T10:18:17.441001Z,2020-08-31T10:18:20.447003Z,3.006,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,50597,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:51:55.593997Z,2020-08-31T09:52:52.490004Z,56.896,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,50533,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:19:01.806001Z,2020-08-31T10:19:21.671003Z,19.865,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,50601,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:38:27.511999Z,2020-08-31T09:38:43.502997Z,15.991,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,50454,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:45:04.629001Z,2020-08-31T09:45:11.573997Z,6.945,All,R3-9,R3-9,0,0,,0,0,0,50497,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:29:24.148999Z,2020-08-31T09:29:50.868001Z,26.719,All,R3-1,R3-1,0,0,,0,0,0,50410,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:43:19.724998Z,2020-08-31T09:43:23.066Z,3.341,All,R3-9,R3-9,0,0,,0,0,0,50483,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:33:18.673998Z,2020-08-31T09:33:23.132998Z,4.459,All,R2-3,R2-3,0,0,,0,0,0,50426,0,18
16829E,2020-08-31,2,8,light,2020-08-31T07:55:02.987003Z,2020-08-31T07:55:04.044003Z,1.057,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,50368,1,18
16829E,2020-08-31,2,8,light,2020-08-31T09:33:30.729001Z,2020-08-31T09:33:41.923003Z,11.194,All,R2-5,R3-2,Tube 2:3,1,2,363.534042422439,237,0,50430,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:19:38.276002Z,2020-08-31T10:25:59.459998Z,381.184,All,R3-1,R3-1,0,0,,0,0,0,50605,0,18
16829E,2020-08-31,2,8,light,2020-08-31T07:42:47.989002Z,2020-08-31T07:42:52.655Z,4.666,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,50339,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:18:20.447003Z,2020-08-31T10:18:23.304001Z,2.857,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,50598,1,18
16829E,2020-08-31,2,8,light,2020-08-31T07:43:18.369998Z,2020-08-31T07:43:34.306003Z,15.936,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,50341,1,18
16829E,2020-08-31,2,8,light,2020-08-31T09:44:02.642997Z,2020-08-31T09:44:14.374001Z,11.731,All,R3-9,R3-9,0,0,,0,0,0,50489,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:26:31.825004Z,2020-08-31T09:26:47.624003Z,15.799,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,50396,0,18
16829E,2020-08-31,2,8,light,2020-08-31T07:43:48.917004Z,2020-08-31T07:43:50.266001Z,1.349,All,R2-1,R2-1,0,0,,0,0,0,50344,0,18
16829E,2020-08-31,2,8,light,2020-08-31T07:43:50.266001Z,2020-08-31T07:44:30.478998Z,40.213,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,50345,0,18
16829E,2020-08-31,2,8,light,2020-08-31T07:44:30.478998Z,2020-08-31T07:44:34.889001Z,4.41,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,50346,1,18
16829E,2020-08-31,2,8,light,2020-08-31T07:44:36.413002Z,2020-08-31T07:44:49.328998Z,12.916,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,50348,0,18
16829E,2020-08-31,2,8,light,2020-08-31T07:44:49.328998Z,2020-08-31T07:47:38.506004Z,169.177,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,50349,0,18
16829E,2020-08-31,2,8,light,2020-08-31T07:52:22.141005Z,2020-08-31T07:52:24.867002Z,2.726,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,50358,1,18
16829E,2020-08-31,2,8,light,2020-08-31T07:52:24.867002Z,2020-08-31T07:52:33.461002Z,8.594,All,R2-8,R2-8,0,0,,0,0,0,50359,0,18
16829E,2020-08-31,2,8,light,2020-08-31T07:54:20.050998Z,2020-08-31T07:54:46.485001Z,26.434,All,R2-7,R2-7,0,0,,0,0,0,50363,0,18
16829E,2020-08-31,2,8,light,2020-08-31T07:56:23.159999Z,2020-08-31T09:14:12.434998Z,4669.275,All,R2-5,R2-5,0,0,,0,0,0,50372,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:14:13.875Z,2020-08-31T09:15:37.895Z,84.02,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,50374,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:23:52.324996Z,2020-08-31T09:24:30.680997Z,38.356,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,50392,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:13:00.400996Z,2020-08-31T10:15:29.809Z,149.408,All,R3-1,R3-1,0,0,,0,0,0,50586,0,18
16829E,2020-08-31,2,8,light,2020-08-31T07:41:33.913997Z,2020-08-31T07:42:02.753004Z,28.839,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,50335,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:54:56.181004Z,2020-08-31T09:56:29.782003Z,93.601,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,50552,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:29:16.486002Z,2020-08-31T09:29:17.902003Z,1.416,All,R3-4,R3-4,0,0,,0,0,0,50407,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:30:25.595997Z,2020-08-31T09:30:33.518997Z,7.923,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,50414,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:57:56.933001Z,2020-08-31T09:59:02.953997Z,66.021,All,R3-3,R3-3,0,0,,0,0,0,50565,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:17:41.648001Z,2020-08-31T09:17:48.742996Z,7.095,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,50379,0,18
16829E,2020-08-31,2,8,light,2020-08-31T07:42:02.753004Z,2020-08-31T07:42:06.521996Z,3.769,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,50336,1,18
16829E,2020-08-31,2,8,light,2020-08-31T07:43:34.306003Z,2020-08-31T07:43:47.513004Z,13.207,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,50342,0,18
16829E,2020-08-31,2,8,light,2020-08-31T07:43:47.513004Z,2020-08-31T07:43:48.917004Z,1.404,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,50343,1,18
16829E,2020-08-31,2,8,light,2020-08-31T07:47:50.519Z,2020-08-31T07:47:52.221002Z,1.702,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,50352,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:36:38.434998Z,2020-08-31T09:36:54.033998Z,15.599,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,50439,1,18
16829E,2020-08-31,2,8,light,2020-08-31T09:37:29.140004Z,2020-08-31T09:37:31.751996Z,2.612,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,50441,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:32:51.499003Z,2020-08-31T09:32:57.697996Z,6.199,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,50422,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:48:20.129996Z,2020-08-31T09:48:25.603004Z,5.473,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,50520,1,18
16829E,2020-08-31,2,8,light,2020-08-31T11:47:08.348001Z,2020-08-31T12:21:09.372997Z,2041.025,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,50637,2,18
16829E,2020-08-31,2,8,light,2020-08-31T09:38:22.157998Z,2020-08-31T09:38:27.511999Z,5.354,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,50453,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:49:02.959996Z,2020-08-31T09:49:03.991Z,1.031,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,50528,1,18
16829E,2020-08-31,2,8,light,2020-08-31T07:41:28.545999Z,2020-08-31T07:41:33.913997Z,5.368,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,50334,1,18
16829E,2020-08-31,2,8,light,2020-08-31T03:27:13.398999Z,2020-08-31T03:28:56.807003Z,103.408,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,50312,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:40:07.575Z,2020-08-31T09:40:41.072998Z,33.498,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,50463,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:15:52.887001Z,2020-08-31T10:16:22.306995Z,29.42,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,50592,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:40:41.072998Z,2020-08-31T09:40:50.509001Z,9.436,All,R3-7,R3-7,0,0,,0,0,0,50464,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:40:50.509001Z,2020-08-31T09:41:01.797999Z,11.289,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,50465,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:24:30.680997Z,2020-08-31T09:24:38.668997Z,7.988,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,50393,1,18
16829E,2020-08-31,2,8,light,2020-08-31T09:43:23.066Z,2020-08-31T09:43:44.494003Z,21.428,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,50484,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:43:44.494003Z,2020-08-31T09:43:55.336002Z,10.842,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,50485,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:43:55.336002Z,2020-08-31T09:43:56.883003Z,1.547,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,50486,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:43:56.883003Z,2020-08-31T09:43:59.709Z,2.826,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,50487,1,18
16829E,2020-08-31,2,8,light,2020-08-31T09:43:59.709Z,2020-08-31T09:44:02.642997Z,2.934,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,50488,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:35:23.947Z,2020-08-31T09:35:27.568999Z,3.622,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,50432,1,18
16829E,2020-08-31,2,8,light,2020-08-31T09:35:27.568999Z,2020-08-31T09:35:50.689Z,23.12,All,R3-1,R3-1,0,0,,0,0,0,50433,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:35:59.717999Z,2020-08-31T09:36:38.434998Z,38.717,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,50438,0,18
16829E,2020-08-31,2,8,light,2020-08-31T07:55:04.044003Z,2020-08-31T07:55:05.248998Z,1.205,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,50369,0,18
16829E,2020-08-31,2,8,light,2020-08-31T07:55:05.248998Z,2020-08-31T07:55:18.585002Z,13.336,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,50370,0,18
16829E,2020-08-31,2,8,light,2020-08-31T03:29:43.117999Z,2020-08-31T03:29:48.646Z,5.528,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,50318,1,18
16829E,2020-08-31,2,8,light,2020-08-31T09:53:07.244004Z,2020-08-31T09:53:43.018002Z,35.774,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,50537,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:53:43.018002Z,2020-08-31T09:53:45.574Z,2.556,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,50538,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:42:06.696997Z,2020-08-31T09:42:15.348003Z,8.651,All,R3-1,R3-1,0,0,,0,0,0,50472,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:26:58.227997Z,2020-08-31T09:27:00.595995Z,2.368,All,R3-8,R3-8,0,0,,0,0,0,50399,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:57:13.588004Z,2020-08-31T09:57:16.619003Z,3.031,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,50558,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:57:29.244003Z,2020-08-31T09:57:42.076002Z,12.832,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,50561,0,18
16829E,2020-08-31,2,8,light,2020-08-31T06:54:50.615004Z,2020-08-31T07:41:22.830Z,2792.215,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,50332,1,18
16829E,2020-08-31,2,8,light,2020-08-31T09:59:15.119998Z,2020-08-31T09:59:20.329002Z,5.209,All,R3-7,R3-7,0,0,,0,0,0,50567,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:02:10.182002Z,2020-08-31T10:02:58.555997Z,48.374,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,50572,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:02:07.721002Z,2020-08-31T10:02:10.182002Z,2.461,All,R3-2,R3-2,0,0,,0,0,0,50571,0,18
16829E,2020-08-31,2,8,light,2020-08-31T07:42:12.680Z,2020-08-31T07:42:47.989002Z,35.309,All,R2-9,R2-9,0,0,,0,0,0,50338,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:02:58.555997Z,2020-08-31T10:03:02.123003Z,3.567,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,50573,1,18
16829E,2020-08-31,2,8,light,2020-08-31T10:03:47.256998Z,2020-08-31T10:03:50.398002Z,3.141,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,50577,1,18
16829E,2020-08-31,2,8,light,2020-08-31T07:48:02.147999Z,2020-08-31T07:48:07.504004Z,5.356,All,R2-8,R2-8,0,0,,0,0,0,50355,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:03:55.166996Z,2020-08-31T10:03:56.328999Z,1.162,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,50579,1,18
16829E,2020-08-31,2,8,light,2020-08-31T07:54:58.008998Z,2020-08-31T07:54:59.436999Z,1.428,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,50366,1,18
16829E,2020-08-31,2,8,light,2020-08-31T09:37:43.971004Z,2020-08-31T09:37:46.860997Z,2.89,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,50445,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:47:41.107997Z,2020-08-31T09:47:47.598996Z,6.491,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,50515,0,18
16829E,2020-08-31,2,8,light,2020-08-31T02:09:35.990997Z,2020-08-31T02:09:40.923996Z,4.933,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,50306,1,18
16829E,2020-08-31,2,8,light,2020-08-31T09:48:14.275998Z,2020-08-31T09:48:17.349998Z,3.074,All,R3-1,R3-1,0,0,,0,0,0,50518,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:48:17.349998Z,2020-08-31T09:48:20.129996Z,2.78,All,R3-1,R3-1,0,0,,0,0,0,50519,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:15:43.578997Z,2020-08-31T09:15:48.731002Z,5.152,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,50376,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:18:04.345998Z,2020-08-31T09:18:07.341002Z,2.995,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,50381,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:18:32.694001Z,2020-08-31T09:22:42.761997Z,250.068,All,R2-4,R2-4,0,0,,0,0,0,50388,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:18:25.585004Z,2020-08-31T10:19:01.806001Z,36.221,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,50600,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:19:21.671003Z,2020-08-31T10:19:24.721Z,3.05,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,50602,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:19:24.721Z,2020-08-31T10:19:36.759Z,12.038,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,50603,0,18
16829E,2020-08-31,2,8,light,2020-08-31T00:21:40.802Z,2020-08-31T01:41:33.665001Z,4792.863,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,50301,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:27:43.740Z,2020-08-31T09:28:25.194003Z,41.454,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,50402,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:42:49.580997Z,2020-08-31T09:42:57.148998Z,7.568,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,50481,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:28:25.194003Z,2020-08-31T09:28:40.994999Z,15.801,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,50403,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:29:00.591996Z,2020-08-31T09:29:13.285997Z,12.694,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,50405,1,18
16829E,2020-08-31,2,8,light,2020-08-31T09:29:20.761999Z,2020-08-31T09:29:24.148999Z,3.387,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,50409,1,18
16829E,2020-08-31,2,8,light,2020-08-31T09:29:17.902003Z,2020-08-31T09:29:20.761999Z,2.86,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,50408,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:31:06.561002Z,2020-08-31T09:31:07.822001Z,1.261,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,50420,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:28:22.985Z,2020-08-31T10:28:25.995996Z,3.011,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,50614,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:28:36.741996Z,2020-08-31T10:28:43.978999Z,7.237,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,50617,1,18
16829E,2020-08-31,2,8,light,2020-08-31T09:32:57.697996Z,2020-08-31T09:33:02.506Z,4.808,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,50423,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:33:02.506Z,2020-08-31T09:33:08.960997Z,6.455,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,50424,1,18
16829E,2020-08-31,2,8,light,2020-08-31T10:29:02.392999Z,2020-08-31T10:29:03.929001Z,1.536,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,50621,1,18
16829E,2020-08-31,2,8,light,2020-08-31T10:29:03.929001Z,2020-08-31T10:30:41.175Z,97.246,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,50622,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:33:23.770Z,2020-08-31T09:33:27.960002Z,4.19,All,R2-7,R2-7,0,0,,0,0,0,50428,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:33:27.960002Z,2020-08-31T09:33:30.729001Z,2.769,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,50429,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:30:52.300002Z,2020-08-31T10:35:29.050996Z,276.751,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,50624,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:03:39.680004Z,2020-08-31T10:03:43.706001Z,4.026,All,R3-9,R3-9,0,0,,0,0,0,50575,0,18
16829E,2020-08-31,2,8,light,2020-08-31T07:48:07.504004Z,2020-08-31T07:48:09.721002Z,2.217,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,50356,1,18
16829E,2020-08-31,2,8,light,2020-08-31T10:03:56.328999Z,2020-08-31T10:08:45.401004Z,289.072,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,50580,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:36:54.033998Z,2020-08-31T09:37:29.140004Z,35.106,All,R3-3,R3-3,0,0,,0,0,0,50440,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:37:46.860997Z,2020-08-31T09:37:49.591004Z,2.73,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,50446,1,18
16829E,2020-08-31,2,8,light,2020-08-31T10:08:59.139001Z,2020-08-31T10:12:44.563996Z,225.425,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,50583,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:38:17.215003Z,2020-08-31T09:38:18.774998Z,1.56,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,50450,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:38:18.774998Z,2020-08-31T09:38:20.521003Z,1.746,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,50451,0,18
16829E,2020-08-31,2,8,light,2020-08-31T03:28:56.807003Z,2020-08-31T03:28:58.362004Z,1.555,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,50313,1,18
16829E,2020-08-31,2,8,light,2020-08-31T09:18:17.219002Z,2020-08-31T09:18:21.775003Z,4.556,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,50384,1,18
16829E,2020-08-31,2,8,light,2020-08-31T09:39:21.810001Z,2020-08-31T09:40:01.227003Z,39.417,All,R3-4,R3-4,0,0,,0,0,0,50461,0,18
16829E,2020-08-31,2,8,light,2020-08-31T10:16:22.306995Z,2020-08-31T10:16:39.676998Z,17.37,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,50593,1,18
16829E,2020-08-31,2,8,light,2020-08-31T10:45:31.497003Z,2020-08-31T10:45:33.531998Z,2.035,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,50633,1,18
16829E,2020-08-31,2,8,light,2020-08-31T10:48:11.874998Z,2020-08-31T11:47:05.267996Z,3533.393,All,R3-7,R3-3,Cage 3-3,1,1,242,0,2,50635,2,18
16829E,2020-08-31,2,8,light,2020-08-31T09:41:42.563999Z,2020-08-31T09:41:49.164Z,6.6,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,50468,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:41:59.576997Z,2020-08-31T09:42:06.696997Z,7.12,All,R3-1,R3-1,0,0,,0,0,0,50471,0,18
16829E,2020-08-31,2,8,light,2020-08-31T09:42:21.684001Z,2020-08-31T09:42:22.378Z,0.694,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,50474,1,18
16829E,2020-08-31,2,8,light,2020-08-31T09:27:00.595995Z,2020-08-31T09:27:20.004002Z,19.408,All,R3-8,R3-8,0,0,,0,0,0,50400,0,18
