IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16829E,2020-08-31,2,9,dark,2020-08-31T17:55:14.639998Z,2020-08-31T17:55:18.624999Z,3.985,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,51102,0,18
16829E,2020-08-31,2,9,dark,2020-08-31T13:42:18.396Z,2020-08-31T13:42:21.825Z,3.429,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,50675,0,18
16829E,2020-08-31,2,9,dark,2020-08-31T18:08:13.739003Z,2020-08-31T18:08:15.232997Z,1.494,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,51117,0,18
16829E,2020-08-31,2,9,dark,2020-08-31T18:16:35.997005Z,2020-08-31T18:16:38.902998Z,2.906,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,51132,1,18
16829E,2020-08-31,2,9,dark,2020-08-31T18:26:56.596998Z,2020-08-31T18:27:01.575003Z,4.978,All,R3-6,R3-6,0,0,,0,0,0,51139,0,18
16829E,2020-08-31,2,9,dark,2020-08-31T18:31:06.215004Z,2020-08-31T18:31:08.986Z,2.771,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,51157,0,18
16829E,2020-08-31,2,9,dark,2020-08-31T18:31:34.903002Z,2020-08-31T18:36:46.943003Z,312.04,All,R2-4,R2-4,0,0,,0,0,0,51166,0,18
16829E,2020-08-31,2,9,dark,2020-08-31T18:36:46.943003Z,2020-08-31T18:36:49.967997Z,3.025,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,51167,1,18
16829E,2020-08-31,2,9,dark,2020-08-31T18:36:49.967997Z,2020-08-31T18:36:51.440997Z,1.473,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,51168,0,18
16829E,2020-08-31,2,9,dark,2020-08-31T18:36:51.440997Z,2020-08-31T18:36:55.872996Z,4.432,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,51169,0,18
16829E,2020-08-31,2,9,dark,2020-08-31T18:45:24.367003Z,2020-08-31T18:45:56.820001Z,32.453,All,R2-1,R2-1,0,0,,0,0,0,51180,0,18
16829E,2020-08-31,2,9,dark,2020-08-31T18:46:12.825999Z,2020-08-31T18:46:14.227Z,1.401,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,51186,0,18
16829E,2020-08-31,2,9,dark,2020-08-31T18:51:15.730999Z,2020-08-31T18:51:17.252001Z,1.521,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,51193,0,18
16829E,2020-08-31,2,9,dark,2020-08-31T18:51:17.252001Z,2020-08-31T18:51:18.240002Z,0.988,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,51194,1,18
16829E,2020-08-31,2,9,dark,2020-08-31T14:37:42.957002Z,2020-08-31T14:38:03.787999Z,20.831,All,R3-1,R3-1,0,0,,0,0,0,50695,0,18
