IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16829E,2020-08-25,1,3,dark,2020-08-25T21:49:38.148997Z,2020-08-25T21:49:39.331001Z,1.182,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,44515,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:12:54.754997Z,2020-08-25T19:12:57.423998Z,2.669,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,44175,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:18:25.747004Z,2020-08-25T19:18:29.159001Z,3.412,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,44200,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T20:17:41.743003Z,2020-08-25T20:17:45.894998Z,4.152,All,R2-4,R2-4,0,0,,0,0,0,44364,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T13:37:55.212001Z,2020-08-25T13:37:58.328Z,3.116,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,43814,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T13:17:09.360004Z,2020-08-25T13:17:22.512002Z,13.152,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,43769,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T16:20:54.097998Z,2020-08-25T16:20:59.796001Z,5.698,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,43895,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:07:48.703Z,2020-08-25T19:07:49.982999Z,1.28,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,44157,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T12:35:33.922Z,2020-08-25T12:35:37.484998Z,3.563,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,43669,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:46:18.326001Z,2020-08-25T19:46:20.028003Z,1.702,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,44265,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T18:37:00.445Z,2020-08-25T18:37:10.105997Z,9.661,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,44055,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T13:25:03.774999Z,2020-08-25T13:25:05.866Z,2.091,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,43782,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T12:30:22.633004Z,2020-08-25T12:30:27.127998Z,4.495,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,43662,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T18:31:52.948004Z,2020-08-25T18:31:54.680004Z,1.732,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,44032,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T21:53:06.788997Z,2020-08-25T21:53:09.319998Z,2.531,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,44520,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:19:54.203998Z,2020-08-25T19:20:01.632998Z,7.429,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,44208,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T22:53:30.026002Z,2020-08-25T22:53:41.609997Z,11.584,All,R2-9,R2-9,0,0,,0,0,0,44630,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:08:02.424002Z,2020-08-25T19:08:27.333001Z,24.909,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,44159,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T18:48:23.778003Z,2020-08-25T18:48:24.974998Z,1.197,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,44100,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:18:29.159001Z,2020-08-25T19:18:43.735Z,14.576,All,R2-3,R2-3,0,0,,0,0,0,44201,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T13:24:07.519Z,2020-08-25T13:24:12.519002Z,5,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,43777,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T22:56:46.351004Z,2020-08-25T22:57:13.122Z,26.771,All,R2-8,R2-8,0,0,,0,0,0,44645,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T23:45:23.144Z,2020-08-25T23:45:27.148Z,4.004,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,44756,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T13:09:48.119999Z,2020-08-25T13:15:18.786001Z,330.666,All,R2-4,R2-4,0,0,,0,0,0,43760,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T18:27:44.829997Z,2020-08-25T18:27:47.441998Z,2.612,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,44028,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T20:20:14.370996Z,2020-08-25T20:20:16.498Z,2.127,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,44373,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T20:37:39.918003Z,2020-08-25T20:37:40.817998Z,0.9,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,44420,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T23:02:05.665004Z,2020-08-25T23:02:10.467998Z,4.803,All,R2-4,R2-4,0,0,,0,0,0,44674,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T17:17:23.690Z,2020-08-25T17:21:24.912Z,241.222,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,43951,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T18:36:45.372001Z,2020-08-25T18:37:00.445Z,15.073,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,44054,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T12:35:56.241998Z,2020-08-25T12:36:39.952Z,43.71,All,R2-7,R2-7,0,0,,0,0,0,43673,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T20:20:23.064997Z,2020-08-25T20:20:24.936999Z,1.872,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,44376,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T21:10:38.964997Z,2020-08-25T21:10:53.613002Z,14.648,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,44439,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T21:42:36.748999Z,2020-08-25T21:43:04.110004Z,27.361,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,44499,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T21:10:37.214998Z,2020-08-25T21:10:38.964997Z,1.75,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,44438,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T12:27:35.448002Z,2020-08-25T12:28:16.306001Z,40.858,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,43651,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T13:24:04.091002Z,2020-08-25T13:24:07.519Z,3.428,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,43776,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T13:24:00.485997Z,2020-08-25T13:24:04.091002Z,3.605,All,R2-5,R2-5,0,0,,0,0,0,43775,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T14:12:26.860Z,2020-08-25T14:12:39.590004Z,12.73,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,43866,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T17:16:45.981999Z,2020-08-25T17:16:47.537Z,1.555,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,43947,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T22:57:13.122Z,2020-08-25T22:57:22.153003Z,9.031,All,R2-8,R2-8,0,0,,0,0,0,44646,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T22:57:22.153003Z,2020-08-25T22:57:28.344997Z,6.192,All,R2-8,R2-8,0,0,,0,0,0,44647,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T22:53:22.813003Z,2020-08-25T22:53:30.026002Z,7.213,All,R2-9,R2-9,0,0,,0,0,0,44629,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T17:43:33.190997Z,2020-08-25T17:46:59.494999Z,206.304,All,R2-4,R2-4,0,0,,0,0,0,44007,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:08:34.060001Z,2020-08-25T19:08:47.346999Z,13.287,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,44163,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T13:24:12.519002Z,2020-08-25T13:24:38.678996Z,26.16,All,R2-9,R2-9,0,0,,0,0,0,43778,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T13:24:38.678996Z,2020-08-25T13:24:47.577004Z,8.898,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,43779,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T16:19:23.245003Z,2020-08-25T16:19:28.182997Z,4.938,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,43893,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:33:24.210997Z,2020-08-25T19:33:32.626996Z,8.416,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,44241,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T18:36:19.999Z,2020-08-25T18:36:25.309999Z,5.311,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,44052,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T17:23:30.028004Z,2020-08-25T17:23:32.871998Z,2.844,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,43964,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T12:36:52.581001Z,2020-08-25T12:37:03.748002Z,11.167,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,43676,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T13:37:58.328Z,2020-08-25T13:38:51.258998Z,52.931,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,43815,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T20:37:52.909003Z,2020-08-25T20:37:55.830999Z,2.922,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,44423,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T20:20:20.518996Z,2020-08-25T20:20:23.064997Z,2.546,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,44375,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T22:18:24.534Z,2020-08-25T22:20:08.131004Z,103.597,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,44565,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T22:02:34.698996Z,2020-08-25T22:02:42.952002Z,8.253,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,44543,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T22:59:54.894Z,2020-08-25T22:59:56.006002Z,1.112,All,R2-9,R2-9,0,0,,0,0,0,44665,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T16:20:59.796001Z,2020-08-25T16:30:45.612003Z,585.816,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,43896,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T17:16:11.558001Z,2020-08-25T17:16:18.837002Z,7.279,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,43942,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T14:36:18.644003Z,2020-08-25T14:36:22.751001Z,4.107,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,43878,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T23:00:08.055Z,2020-08-25T23:00:12.260001Z,4.205,All,R2-8,R2-8,0,0,,0,0,0,44668,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T22:40:13.229002Z,2020-08-25T22:40:16.010002Z,2.781,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,44609,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T12:43:22.768999Z,2020-08-25T12:43:25.169002Z,2.4,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,43690,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T20:13:15.812003Z,2020-08-25T20:13:32.289001Z,16.477,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,44350,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:30:41.913003Z,2020-08-25T19:31:34.849998Z,52.937,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,44231,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T12:43:12.900002Z,2020-08-25T12:43:16.197001Z,3.297,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,43688,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T12:22:51.271999Z,2020-08-25T12:27:17.039004Z,265.767,All,R2-2,R2-2,0,0,,0,0,0,43646,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T22:49:18.378002Z,2020-08-25T22:49:26.109998Z,7.732,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,44622,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T22:49:26.109998Z,2020-08-25T22:51:47.197Z,141.087,All,R2-9,R2-9,0,0,,0,0,0,44623,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T21:36:01.024004Z,2020-08-25T21:36:05.324002Z,4.3,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,44478,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T22:40:16.010002Z,2020-08-25T22:46:04.228Z,348.218,All,R2-4,R2-4,0,0,,0,0,0,44610,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T12:43:16.197001Z,2020-08-25T12:43:22.768999Z,6.572,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,43689,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:13:44.082002Z,2020-08-25T19:13:48.301001Z,4.219,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,44181,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T12:59:16.422004Z,2020-08-25T12:59:17.595998Z,1.174,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,43727,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:48:07.466999Z,2020-08-25T19:48:19.307998Z,11.841,All,R2-4,R2-4,0,0,,0,0,0,44276,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T22:02:55.994997Z,2020-08-25T22:03:00.048004Z,4.053,All,R2-2,R2-2,0,0,,0,0,0,44546,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T22:20:18.206005Z,2020-08-25T22:20:24.041003Z,5.835,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,44568,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T13:25:14.989002Z,2020-08-25T13:25:25.466004Z,10.477,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,43786,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:46:24.102998Z,2020-08-25T19:46:27.519004Z,3.416,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,44267,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T12:29:56.454997Z,2020-08-25T12:30:19.499Z,23.044,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,43660,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T12:43:25.956002Z,2020-08-25T12:43:30.407002Z,4.451,All,R2-4,R2-4,0,0,,0,0,0,43692,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T20:15:36.845004Z,2020-08-25T20:15:46.785005Z,9.94,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,44354,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:10:29.064001Z,2020-08-25T19:12:19.665996Z,110.602,All,R2-9,R2-9,0,0,,0,0,0,44171,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T14:43:09.233003Z,2020-08-25T14:48:05.985001Z,296.752,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,43885,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T17:30:15.579997Z,2020-08-25T17:30:19.213999Z,3.634,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,44002,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T18:27:40.616001Z,2020-08-25T18:27:42.780002Z,2.164,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,44026,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T21:10:27.798004Z,2020-08-25T21:10:33.517001Z,5.719,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,44436,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T12:35:42.232004Z,2020-08-25T12:35:52.823003Z,10.591,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,43671,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T22:53:13.011Z,2020-08-25T22:53:22.813003Z,9.802,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,44628,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T23:24:55.170002Z,2020-08-25T23:25:36.037998Z,40.868,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,44703,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:13:29.167003Z,2020-08-25T19:13:42.864997Z,13.698,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,44179,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T23:08:05.718999Z,2020-08-25T23:08:25.997001Z,20.278,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,44679,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T12:40:22.548Z,2020-08-25T12:41:23.622Z,61.074,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,43683,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T23:18:42.705997Z,2020-08-25T23:18:46.459999Z,3.754,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,44691,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T18:31:54.680004Z,2020-08-25T18:32:15.647003Z,20.967,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,44033,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:13:14.946003Z,2020-08-25T19:13:16.526001Z,1.58,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,44177,1,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:13:16.526001Z,2020-08-25T19:13:29.167003Z,12.641,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,44178,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T22:01:25.204996Z,2020-08-25T22:02:03.098999Z,37.894,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,44536,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T18:57:26.787998Z,2020-08-25T18:57:34.170999Z,7.383,All,R2-3,R2-3,0,0,,0,0,0,44133,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T14:08:41.051Z,2020-08-25T14:10:43.637004Z,122.586,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,43863,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T18:55:01.592003Z,2020-08-25T18:55:23.826999Z,22.235,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,44120,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:17:44.912998Z,2020-08-25T19:17:59.202998Z,14.29,All,R2-7,R2-7,0,0,,0,0,0,44195,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T23:33:33.798997Z,2020-08-25T23:33:38.720998Z,4.922,All,R2-7,R2-7,0,0,,0,0,0,44723,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T23:33:38.720998Z,2020-08-25T23:33:41.211997Z,2.491,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,44724,0,18
16829E,2020-08-25,1,3,dark,2020-08-25T19:53:41.409003Z,2020-08-25T19:53:42.798999Z,1.39,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,44301,1,18
