IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
19231J,2020-09-01,2,9,light,2020-09-01T08:56:39.959998Z,2020-09-01T08:56:58.092999Z,18.133,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,95222,0,12
19231J,2020-09-01,2,9,light,2020-09-01T00:00:56.519Z,2020-09-01T00:00:58.403998Z,1.885,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,95092,0,12
19231J,2020-09-01,2,9,light,2020-09-01T01:45:56.097Z,2020-09-01T01:46:05.533003Z,9.436,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,95119,0,12
19231J,2020-09-01,2,9,light,2020-09-01T01:46:05.533003Z,2020-09-01T03:16:09.621001Z,5404.088,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,95120,0,12
19231J,2020-09-01,2,9,light,2020-09-01T05:21:06.245997Z,2020-09-01T05:21:20.161002Z,13.915,All,R2-4,R2-4,0,0,,0,0,0,95130,0,12
19231J,2020-09-01,2,9,light,2020-09-01T07:59:17.043999Z,2020-09-01T07:59:25.968998Z,8.925,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,95144,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:07:15.987996Z,2020-09-01T08:07:35.397999Z,19.41,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,95163,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:07:35.397999Z,2020-09-01T08:08:08.711998Z,33.314,All,R1-9,R1-9,0,0,,0,0,0,95164,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:08:18.716003Z,2020-09-01T08:08:19.946996Z,1.231,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,95166,1,12
19231J,2020-09-01,2,9,light,2020-09-01T08:08:08.711998Z,2020-09-01T08:08:18.716003Z,10.004,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,95165,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:18:48.333004Z,2020-09-01T08:18:48.869003Z,0.536,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,95175,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:21:07.451Z,2020-09-01T08:21:36.013Z,28.562,All,R1-2,R1-2,0,0,,0,0,0,95180,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:42:54.836999Z,2020-09-01T08:42:59.078998Z,4.242,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,95184,1,12
19231J,2020-09-01,2,9,light,2020-09-01T08:48:23.359004Z,2020-09-01T08:48:24.204004Z,0.845,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,95200,1,12
19231J,2020-09-01,2,9,light,2020-09-01T08:55:48.732004Z,2020-09-01T08:55:58.842999Z,10.111,All,R2-2,R1-6,Tube 1:2,1,2,338.722600367912,-237,0,95218,0,12
19231J,2020-09-01,2,9,light,2020-09-01T09:34:55.364998Z,2020-09-01T11:03:58.340999Z,5342.976,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,95227,0,12
19231J,2020-09-01,2,9,light,2020-09-01T11:03:58.340999Z,2020-09-01T11:04:00.067996Z,1.727,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,95228,1,12
19231J,2020-09-01,2,9,light,2020-09-01T11:15:35.749002Z,2020-09-01T11:15:41.879998Z,6.131,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,95246,0,12
19231J,2020-09-01,2,9,light,2020-09-01T03:16:09.621001Z,2020-09-01T03:16:13.429998Z,3.809,All,R2-5,R2-4,2,2,,288.591406663469,0,0,95121,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:46:58.948Z,2020-09-01T08:47:51.964Z,53.016,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,95196,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:48:21.433001Z,2020-09-01T08:48:23.359004Z,1.926,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,95199,0,12
19231J,2020-09-01,2,9,light,2020-09-01T00:01:38.163999Z,2020-09-01T00:02:16.058002Z,37.894,All,R2-9,R2-9,0,0,,0,0,0,95095,0,12
19231J,2020-09-01,2,9,light,2020-09-01T07:58:55.109001Z,2020-09-01T07:59:08.412Z,13.303,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,95142,0,12
19231J,2020-09-01,2,9,light,2020-09-01T00:00:58.403998Z,2020-09-01T00:01:14.598001Z,16.194,All,R2-9,R2-9,0,0,,0,0,0,95093,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:48:24.204004Z,2020-09-01T08:52:39.932997Z,255.729,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,95201,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:54:30.362002Z,2020-09-01T08:54:35.141996Z,4.78,All,R1-4,R1-4,0,0,,0,0,0,95212,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:56:38.095995Z,2020-09-01T08:56:39.959998Z,1.864,All,R1-5,R1-5,0,0,,0,0,0,95221,0,12
19231J,2020-09-01,2,9,light,2020-09-01T00:02:16.058002Z,2020-09-01T00:02:17.389004Z,1.331,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,95096,0,12
19231J,2020-09-01,2,9,light,2020-09-01T00:02:17.389004Z,2020-09-01T00:02:21.311002Z,3.922,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,95097,1,12
19231J,2020-09-01,2,9,light,2020-09-01T00:02:30.422002Z,2020-09-01T00:02:31.637997Z,1.216,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,95099,1,12
19231J,2020-09-01,2,9,light,2020-09-01T08:48:02.279002Z,2020-09-01T08:48:21.433001Z,19.154,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,95198,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:52:39.932997Z,2020-09-01T08:52:50.928001Z,10.995,All,R1-2,R1-2,0,0,,0,0,0,95202,0,12
19231J,2020-09-01,2,9,light,2020-09-01T01:45:42.800999Z,2020-09-01T01:45:54.764997Z,11.964,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,95117,0,12
19231J,2020-09-01,2,9,light,2020-09-01T01:45:54.764997Z,2020-09-01T01:45:56.097Z,1.332,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,95118,1,12
19231J,2020-09-01,2,9,light,2020-09-01T03:16:13.429998Z,2020-09-01T03:17:42.675003Z,89.245,All,R2-4,R2-4,0,0,,0,0,0,95122,0,12
19231J,2020-09-01,2,9,light,2020-09-01T06:57:52.520Z,2020-09-01T06:57:53.682002Z,1.162,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,95134,1,12
19231J,2020-09-01,2,9,light,2020-09-01T08:06:37.540998Z,2020-09-01T08:07:13.538997Z,35.998,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,95161,0,12
19231J,2020-09-01,2,9,light,2020-09-01T05:20:35.129003Z,2020-09-01T05:21:06.245997Z,31.117,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,95129,0,12
19231J,2020-09-01,2,9,light,2020-09-01T00:17:24.948997Z,2020-09-01T00:27:53.308999Z,628.36,All,R2-3,R2-3,0,0,,0,0,0,95102,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:53:52.890996Z,2020-09-01T08:53:59.254003Z,6.363,All,R1-2,R1-2,0,0,,0,0,0,95210,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:53:59.254003Z,2020-09-01T08:54:30.362002Z,31.108,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,95211,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:56:30.840996Z,2020-09-01T08:56:38.095995Z,7.255,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,95220,1,12
19231J,2020-09-01,2,9,light,2020-09-01T00:00:20.030Z,2020-09-01T00:00:22.950Z,2.92,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,95089,0,12
19231J,2020-09-01,2,9,light,2020-09-01T11:13:50.996001Z,2020-09-01T11:14:18.510996Z,27.515,All,R1-9,R1-9,0,0,,0,0,0,95237,0,12
19231J,2020-09-01,2,9,light,2020-09-01T11:14:48.895Z,2020-09-01T11:14:50.744003Z,1.849,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,95242,1,12
19231J,2020-09-01,2,9,light,2020-09-01T05:21:20.161002Z,2020-09-01T05:21:27.058997Z,6.898,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,95131,0,12
19231J,2020-09-01,2,9,light,2020-09-01T00:49:05.466003Z,2020-09-01T00:49:08.531Z,3.065,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,95106,0,12
19231J,2020-09-01,2,9,light,2020-09-01T00:49:08.531Z,2020-09-01T00:49:13.234002Z,4.703,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,95107,1,12
19231J,2020-09-01,2,9,light,2020-09-01T07:58:51.257997Z,2020-09-01T07:58:55.109001Z,3.851,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,95141,1,12
19231J,2020-09-01,2,9,light,2020-09-01T08:44:28.690995Z,2020-09-01T08:44:33.609999Z,4.919,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,95193,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:00:53.161001Z,2020-09-01T08:01:02.771999Z,9.611,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,95150,1,12
19231J,2020-09-01,2,9,light,2020-09-01T08:02:13.838003Z,2020-09-01T08:04:52.509996Z,158.672,All,R1-9,R1-9,0,0,,0,0,0,95155,0,12
19231J,2020-09-01,2,9,light,2020-09-01T07:59:25.968998Z,2020-09-01T07:59:55.504001Z,29.535,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,95145,0,12
19231J,2020-09-01,2,9,light,2020-09-01T00:00:22.950Z,2020-09-01T00:00:38.091003Z,15.141,All,R2-4,R2-4,0,0,,0,0,0,95090,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:02:02.525003Z,2020-09-01T08:02:13.838003Z,11.313,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,95154,0,12
19231J,2020-09-01,2,9,light,2020-09-01T11:15:41.879998Z,2020-09-01T11:57:40.040Z,2518.16,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,95247,1,12
19231J,2020-09-01,2,9,light,2020-09-01T08:01:10.473003Z,2020-09-01T08:01:48.615001Z,38.142,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,95152,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:00:47.148003Z,2020-09-01T08:00:53.161001Z,6.013,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,95149,0,12
19231J,2020-09-01,2,9,light,2020-09-01T07:59:55.504001Z,2020-09-01T08:00:01.318997Z,5.815,All,R1-9,R1-9,0,0,,0,0,0,95146,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:18:26.086999Z,2020-09-01T08:18:48.333004Z,22.246,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,95174,0,12
19231J,2020-09-01,2,9,light,2020-09-01T05:20:31.119999Z,2020-09-01T05:20:35.129003Z,4.009,All,R2-3,R2-2,2,2,,288.591406663469,0,0,95128,0,12
19231J,2020-09-01,2,9,light,2020-09-01T00:02:42.002998Z,2020-09-01T00:17:24.948997Z,882.946,All,R2-3,R2-3,0,0,,0,0,0,95101,0,12
19231J,2020-09-01,2,9,light,2020-09-01T00:49:01.096997Z,2020-09-01T00:49:05.466003Z,4.369,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,95105,1,12
19231J,2020-09-01,2,9,light,2020-09-01T08:00:24.832999Z,2020-09-01T08:00:47.148003Z,22.315,All,R1-9,R1-9,0,0,,0,0,0,95148,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:01:02.771999Z,2020-09-01T08:01:10.473003Z,7.701,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,95151,0,12
19231J,2020-09-01,2,9,light,2020-09-01T00:49:48.376001Z,2020-09-01T01:03:37.052001Z,828.676,All,R2-3,R2-3,0,0,,0,0,0,95112,0,12
19231J,2020-09-01,2,9,light,2020-09-01T00:49:27.362Z,2020-09-01T00:49:48.376001Z,21.014,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,95111,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:01:48.615001Z,2020-09-01T08:02:02.525003Z,13.91,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,95153,1,12
19231J,2020-09-01,2,9,light,2020-09-01T08:43:30.740002Z,2020-09-01T08:43:33.403998Z,2.664,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,95190,1,12
19231J,2020-09-01,2,9,light,2020-09-01T11:14:18.510996Z,2020-09-01T11:14:21.730Z,3.219,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,95238,0,12
19231J,2020-09-01,2,9,light,2020-09-01T11:10:10.145003Z,2020-09-01T11:11:35.643999Z,85.499,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,95231,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:06:28.362001Z,2020-09-01T08:06:37.540998Z,9.179,All,R1-2,R1-2,0,0,,0,0,0,95160,0,12
19231J,2020-09-01,2,9,light,2020-09-01T03:17:42.675003Z,2020-09-01T03:21:15.474998Z,212.8,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,95123,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:53:45.798999Z,2020-09-01T08:53:52.890996Z,7.092,All,R1-2,R1-2,0,0,,0,0,0,95209,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:07:13.538997Z,2020-09-01T08:07:15.987996Z,2.449,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,95162,1,12
19231J,2020-09-01,2,9,light,2020-09-01T11:14:24.472001Z,2020-09-01T11:14:35.185998Z,10.714,All,R1-6,R2-1,Tube 1:2,1,2,363.534042422439,237,0,95240,0,12
19231J,2020-09-01,2,9,light,2020-09-01T11:15:34.804996Z,2020-09-01T11:15:35.749002Z,0.944,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,95245,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:06:04.622003Z,2020-09-01T08:06:28.362001Z,23.74,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,95159,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:22:09.732Z,2020-09-01T08:22:14.755996Z,5.024,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,95182,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:05:07.019002Z,2020-09-01T08:06:04.622003Z,57.603,All,R1-4,R1-4,0,0,,0,0,0,95158,0,12
19231J,2020-09-01,2,9,light,2020-09-01T00:49:23.649004Z,2020-09-01T00:49:27.362Z,3.713,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,95110,1,12
19231J,2020-09-01,2,9,light,2020-09-01T03:21:15.474998Z,2020-09-01T03:21:16.279001Z,0.804,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,95124,1,12
19231J,2020-09-01,2,9,light,2020-09-01T08:43:09.296999Z,2020-09-01T08:43:10.775001Z,1.478,All,R1-8,R1-8,0,0,,0,0,0,95186,0,12
19231J,2020-09-01,2,9,light,2020-09-01T00:02:21.311002Z,2020-09-01T00:02:30.422002Z,9.111,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,95098,0,12
19231J,2020-09-01,2,9,light,2020-09-01T11:04:01.567001Z,2020-09-01T11:10:10.145003Z,368.578,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,95230,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:05:05.198001Z,2020-09-01T08:05:07.019002Z,1.821,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,95157,1,12
19231J,2020-09-01,2,9,light,2020-09-01T11:14:21.730Z,2020-09-01T11:14:24.472001Z,2.742,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,95239,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:20:57.172002Z,2020-09-01T08:21:07.451Z,10.279,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,95179,0,12
19231J,2020-09-01,2,9,light,2020-09-01T03:21:16.279001Z,2020-09-01T03:21:25.659Z,9.38,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,95125,0,12
19231J,2020-09-01,2,9,light,2020-09-01T08:22:14.755996Z,2020-09-01T08:42:54.836999Z,1240.081,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,95183,0,12
19231J,2020-09-01,2,9,light,2020-09-01T11:04:00.067996Z,2020-09-01T11:04:01.567001Z,1.499,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,95229,0,12
