IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
19231J,2020-09-01,2,10,dark,2020-09-01T15:18:30.975999Z,2020-09-01T15:18:41.466003Z,10.49,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,95591,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:54:39.230004Z,2020-09-01T14:55:14.562999Z,35.333,All,R3-9,R3-9,0,0,,0,0,0,95529,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:25:41.544002Z,2020-09-01T17:25:43.854002Z,2.31,All,R3-3,R3-3,0,0,,0,0,0,95811,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:09:30.286999Z,2020-09-01T14:09:32.567Z,2.28,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,95344,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:40:26.207996Z,2020-09-01T14:40:46.676001Z,20.468,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,95422,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:49:42.128996Z,2020-09-01T15:49:49.067003Z,6.938,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,95661,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T19:00:47.455998Z,2020-09-01T19:01:01.780997Z,14.325,All,R2-9,R2-9,0,0,,0,0,0,95966,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:44:32.384Z,2020-09-01T14:44:35.876996Z,3.493,All,R2-9,R2-9,0,0,,0,0,0,95454,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T19:01:53.238002Z,2020-09-01T19:03:48.909Z,115.671,All,R1-7,R1-6,2,2,,288.591406663469,0,0,95975,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:21:41.070998Z,2020-09-01T15:21:42.889Z,1.818,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,95602,2,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:38:14.678999Z,2020-09-01T15:38:16.325998Z,1.647,All,R3-6,R3-6,0,0,,0,0,0,95636,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:27:07.952996Z,2020-09-01T17:27:11.099002Z,3.146,All,R3-8,R3-8,0,0,,0,0,0,95818,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:12:14.306003Z,2020-09-01T17:12:25.909997Z,11.604,All,R1-9,R1-9,0,0,,0,0,0,95772,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:52:44.413Z,2020-09-01T14:52:45.980002Z,1.567,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,95512,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:43:48.780002Z,2020-09-01T14:43:49.163999Z,0.384,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,95441,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:49:12.964996Z,2020-09-01T15:49:32.628003Z,19.663,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,95657,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:54:00.345001Z,2020-09-01T14:54:01.326004Z,0.981,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,95520,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:25:43.854002Z,2020-09-01T17:25:57.063999Z,13.21,All,R3-3,R3-3,0,0,,0,0,0,95812,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:54:12.503001Z,2020-09-01T14:54:14.436003Z,1.933,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,95523,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:17:18.711998Z,2020-09-01T15:17:44.449996Z,25.738,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,95587,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:03:04.992Z,2020-09-01T15:03:09.884001Z,4.892,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,95557,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T23:43:07.833003Z,2020-09-01T23:54:33.950004Z,686.117,All,R1-6,R2-2,Tube 1:2,1,2,338.722600367912,237,0,96146,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:47:36.142003Z,2020-09-01T15:47:42.426998Z,6.285,All,R3-2,R2-5,Tube 2:3,1,2,363.534042422439,-237,0,95649,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T23:18:54.978002Z,2020-09-01T23:19:13.655004Z,18.677,All,R3-9,R3-9,0,0,,0,0,0,96092,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:52:48.965002Z,2020-09-01T14:52:58.489003Z,9.524,All,R3-9,R3-9,0,0,,0,0,0,95515,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:53:08.335Z,2020-09-01T14:53:40.084002Z,31.749,All,R3-3,R3-3,0,0,,0,0,0,95518,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:51:12.074999Z,2020-09-01T15:51:24.579999Z,12.505,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,95671,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:58:15.343999Z,2020-09-01T17:58:26.400002Z,11.056,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,95874,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:18:41.466003Z,2020-09-01T15:18:43.707997Z,2.242,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,95592,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:27:16.177999Z,2020-09-01T17:27:18.593001Z,2.415,All,R3-8,R3-8,0,0,,0,0,0,95821,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T23:57:40.624004Z,2020-09-01T23:58:54.168004Z,73.544,All,R1-2,R1-2,0,0,,0,0,0,96161,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:54:10.020997Z,2020-09-01T14:54:12.503001Z,2.482,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,95522,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:56:46.743999Z,2020-09-01T15:56:49.102996Z,2.359,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,95696,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:36:20.862003Z,2020-09-01T14:36:28.229002Z,7.367,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,95406,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:54:01.326004Z,2020-09-01T14:54:10.020997Z,8.695,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,95521,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:52:13.942998Z,2020-09-01T15:52:33.092003Z,19.149,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,95677,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:34:11.764997Z,2020-09-01T14:34:25.730996Z,13.966,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,95397,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T19:25:34.198003Z,2020-09-01T19:26:11.709997Z,37.512,All,R1-9,R1-9,0,0,,0,0,0,95996,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:12:25.909997Z,2020-09-01T17:13:10.802997Z,44.893,All,R1-9,R1-9,0,0,,0,0,0,95773,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:51:00.972003Z,2020-09-01T15:51:12.074999Z,11.103,All,R2-1,R1-5,Tube 1:2,1,2,338.722600367912,-237,0,95670,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T18:31:14.763999Z,2020-09-01T18:31:18.696997Z,3.933,All,R1-9,R1-9,0,0,,0,0,0,95944,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:33:13.153001Z,2020-09-01T14:33:34.302001Z,21.149,All,R1-2,R1-2,0,0,,0,0,0,95393,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:02:47.157Z,2020-09-01T15:03:04.992Z,17.835,All,R2-3,R2-3,0,0,,0,0,0,95556,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:28:23.561Z,2020-09-01T15:28:45.988997Z,22.428,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,95614,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:21:27.965998Z,2020-09-01T17:22:01.926002Z,33.96,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,95797,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:15:08.719005Z,2020-09-01T17:19:19.935998Z,251.217,All,R1-2,R1-2,0,0,,0,0,0,95784,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T23:40:41.802004Z,2020-09-01T23:40:53.565001Z,11.763,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,96137,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T19:03:48.909Z,2020-09-01T19:04:13.612999Z,24.704,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,95976,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:06:56.953Z,2020-09-01T15:06:58.705001Z,1.752,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,95578,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:17:07.683997Z,2020-09-01T15:17:11.929002Z,4.245,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,95584,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T23:16:40.351Z,2020-09-01T23:16:55.935003Z,15.584,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,96080,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:52:13.282Z,2020-09-01T14:52:16.192998Z,2.911,All,R3-9,R3-9,0,0,,0,0,0,95503,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:09:37.075999Z,2020-09-01T14:09:40.058001Z,2.982,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,95346,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T13:49:54.860005Z,2020-09-01T13:54:11.147996Z,256.288,All,R1-4,R1-4,0,0,,0,0,0,95284,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:27:11.099002Z,2020-09-01T17:27:15.161997Z,4.063,All,R3-8,R3-8,0,0,,0,0,0,95819,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:28:45.988997Z,2020-09-01T15:29:52.011004Z,66.022,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,95615,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:04:27.401001Z,2020-09-01T15:04:45.747998Z,18.347,All,R2-2,R2-2,0,0,,0,0,0,95567,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:52:58.489003Z,2020-09-01T14:53:06.843002Z,8.354,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,95516,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T18:59:14.956002Z,2020-09-01T18:59:25.139996Z,10.184,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,95962,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T20:17:39.109997Z,2020-09-01T20:17:41.951002Z,2.841,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,96043,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:52:33.264998Z,2020-09-01T14:52:38.358002Z,5.093,All,R3-9,R3-9,0,0,,0,0,0,95509,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:05:24.610002Z,2020-09-01T15:06:32.478998Z,67.869,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,95574,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:50:25.411998Z,2020-09-01T14:50:36.773001Z,11.361,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,95487,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:53:40.084002Z,2020-09-01T14:54:00.345001Z,20.261,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,95519,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:54:24.025002Z,2020-09-01T14:54:30.292002Z,6.267,All,R3-3,R3-3,0,0,,0,0,0,95525,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:54:37.710003Z,2020-09-01T14:54:39.230004Z,1.52,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,95528,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T23:54:46.987998Z,2020-09-01T23:54:48.166001Z,1.178,All,R2-1,R2-2,Tube 1:2,1,2,132,0,2,96147,2,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:02:50.593998Z,2020-09-01T14:02:51.727997Z,1.134,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,95311,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:18:29.786002Z,2020-09-01T15:18:30.975999Z,1.19,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,95590,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:27:26.925003Z,2020-09-01T17:27:29.024997Z,2.1,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,95823,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:53:39.391Z,2020-09-01T15:53:41.490001Z,2.099,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,95686,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:26:47.024004Z,2020-09-01T14:27:04.128Z,17.104,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,95389,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:23:07.358001Z,2020-09-01T14:23:18.067998Z,10.71,All,R1-9,R1-9,0,0,,0,0,0,95379,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:56:26.276004Z,2020-09-01T15:56:36.336998Z,10.061,All,R2-2,R1-5,Tube 1:2,1,2,363.534042422439,-237,0,95694,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T19:19:57.875998Z,2020-09-01T19:19:58.826001Z,0.95,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,95991,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T19:42:31.185999Z,2020-09-01T19:42:32.615998Z,1.43,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,96007,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:05:15.792999Z,2020-09-01T17:07:15.493002Z,119.7,All,R1-4,R1-4,0,0,,0,0,0,95752,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:39:15.786003Z,2020-09-01T15:39:21.541996Z,5.756,All,R3-6,R3-6,0,0,,0,0,0,95640,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T20:22:02.990Z,2020-09-01T21:00:01.587997Z,2278.598,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,96054,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:37:24.780999Z,2020-09-01T17:37:31.096002Z,6.315,All,R3-9,R3-9,0,0,,0,0,0,95849,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T23:57:15.426999Z,2020-09-01T23:57:33.442004Z,18.015,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,96158,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:27:29.024997Z,2020-09-01T17:27:31.828997Z,2.804,All,R3-4,R3-1,2,2,,288.591406663469,0,0,95824,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T23:19:47.405997Z,2020-09-01T23:20:11.643003Z,24.237,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,96094,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T23:30:58.467004Z,2020-09-01T23:31:36.135002Z,37.668,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,96123,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:17:16.801996Z,2020-09-01T15:17:18.711998Z,1.91,All,R2-3,R2-3,0,0,,0,0,0,95586,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:18:43.707997Z,2020-09-01T15:19:18.119Z,34.411,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,95593,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T16:08:42.927Z,2020-09-01T16:08:56.690001Z,13.763,All,R1-9,R1-9,0,0,,0,0,0,95727,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:21:14.682001Z,2020-09-01T15:21:19.026003Z,4.344,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,95598,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:39:21.541996Z,2020-09-01T15:39:38.786996Z,17.245,All,R3-6,R3-6,0,0,,0,0,0,95641,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:21:42.889Z,2020-09-01T15:21:56.479997Z,13.591,All,R2-1,R2-2,Tube 1:2,1,2,132,0,2,95602,2,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:52:33.092003Z,2020-09-01T15:52:34.669002Z,1.577,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,95678,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:03:09.884001Z,2020-09-01T15:03:12.449001Z,2.565,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,95558,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:44:52.593997Z,2020-09-01T14:44:58.756001Z,6.162,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,95457,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:04:39.544001Z,2020-09-01T14:04:48.524002Z,8.98,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,95316,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:52:47.223998Z,2020-09-01T14:52:48.965002Z,1.741,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,95514,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:27:04.128Z,2020-09-01T14:27:34.160Z,30.032,All,R1-4,R1-4,0,0,,0,0,0,95390,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T19:01:09.506003Z,2020-09-01T19:01:13.809Z,4.303,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,95968,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T19:01:43.251Z,2020-09-01T19:01:53.238002Z,9.987,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,95974,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:19:19.680003Z,2020-09-01T14:19:32.042004Z,12.362,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,95355,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:52:29.510996Z,2020-09-01T14:52:33.264998Z,3.754,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,95508,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T18:00:58.217996Z,2020-09-01T18:01:02.360997Z,4.143,All,R3-4,R3-1,2,2,,288.591406663469,0,0,95882,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:13:10.802997Z,2020-09-01T17:13:37.340999Z,26.538,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,95774,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:13:44.686001Z,2020-09-01T17:13:47.501Z,2.815,All,R1-2,R1-2,0,0,,0,0,0,95777,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:19:43.591Z,2020-09-01T15:20:01.972003Z,18.381,All,R2-9,R2-9,0,0,,0,0,0,95595,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:28:35.343002Z,2020-09-01T17:28:37.558003Z,2.215,All,R3-9,R3-9,0,0,,0,0,0,95835,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:23:24.599Z,2020-09-01T14:24:25.405997Z,60.807,All,R1-9,R1-9,0,0,,0,0,0,95381,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T18:43:32.896004Z,2020-09-01T18:46:37.885999Z,184.99,All,R1-2,R1-2,0,0,,0,0,0,95949,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T19:01:21.278004Z,2020-09-01T19:01:29.100003Z,7.822,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,95972,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:01:43.820997Z,2020-09-01T15:01:57.077996Z,13.257,All,R3-3,R3-2,2,2,,288.591406663469,0,0,95551,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:06:46.254002Z,2020-09-01T15:06:56.953Z,10.699,All,R2-9,R2-9,0,0,,0,0,0,95577,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:25:36.176998Z,2020-09-01T17:25:36.793004Z,0.616,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,95809,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:25:36.793004Z,2020-09-01T17:25:41.544002Z,4.751,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,95810,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:33:34.302001Z,2020-09-01T14:33:40.124999Z,5.823,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,95394,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:28:20.828Z,2020-09-01T17:28:26.291004Z,5.463,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,95831,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:36:28.229002Z,2020-09-01T14:36:46.823Z,18.594,All,R1-7,R2-1,2,2,,452.590322477183,237,0,95407,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T23:12:51.867003Z,2020-09-01T23:12:57.997999Z,6.131,All,R2-5,R3-1,Tube 2:3,1,2,338.722600367912,237,0,96070,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T17:34:32.431998Z,2020-09-01T17:35:30.170Z,57.738,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,95838,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T22:04:21.908997Z,2020-09-01T22:04:23.324005Z,1.415,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,96062,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:50:39.029001Z,2020-09-01T14:50:42.448005Z,3.419,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,95489,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T23:16:00.561Z,2020-09-01T23:16:02.811996Z,2.251,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,96074,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T15:18:17.995003Z,2020-09-01T15:18:20.259996Z,2.265,All,R2-8,R2-4,Cage 2-4,1,1,242,0,3,95588,3,12
19231J,2020-09-01,2,10,dark,2020-09-01T23:17:47.996998Z,2020-09-01T23:17:51.270996Z,3.274,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,96088,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T23:17:51.270996Z,2020-09-01T23:18:37.224003Z,45.953,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,96089,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T23:20:11.643003Z,2020-09-01T23:20:15.426002Z,3.783,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,96095,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:43:15.177003Z,2020-09-01T14:43:25.380999Z,10.204,All,R2-9,R2-9,0,0,,0,0,0,95435,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:43:13.383002Z,2020-09-01T14:43:15.177003Z,1.794,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,95434,0,12
19231J,2020-09-01,2,10,dark,2020-09-01T14:43:38.124998Z,2020-09-01T14:43:39.840998Z,1.716,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,95437,1,12
19231J,2020-09-01,2,10,dark,2020-09-01T23:23:13.986003Z,2020-09-01T23:23:15.486003Z,1.5,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,96114,0,12
