IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16829E,2020-08-29,1,6,light,2020-08-29T11:00:45.278004Z,2020-08-29T11:00:47.901997Z,2.624,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,48224,0,18
16829E,2020-08-29,1,6,light,2020-08-29T03:01:17.565004Z,2020-08-29T03:01:21.378Z,3.813,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,48138,1,18
16829E,2020-08-29,1,6,light,2020-08-29T11:06:26.389998Z,2020-08-29T11:06:28.464999Z,2.075,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,48229,1,18
16829E,2020-08-29,1,6,light,2020-08-29T11:06:28.464999Z,2020-08-29T11:33:39.383004Z,1630.918,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,48230,0,18
16829E,2020-08-29,1,6,light,2020-08-29T03:15:46.308001Z,2020-08-29T03:17:07.075999Z,80.768,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,48140,1,18
16829E,2020-08-29,1,6,light,2020-08-29T03:26:41.414997Z,2020-08-29T03:27:04.931003Z,23.516,All,R2-3,R2-3,0,0,,0,0,0,48142,0,18
16829E,2020-08-29,1,6,light,2020-08-29T11:39:50.778Z,2020-08-29T11:39:51.467999Z,0.69,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,48235,1,18
16829E,2020-08-29,1,6,light,2020-08-29T11:39:51.467999Z,2020-08-29T11:40:35.661997Z,44.194,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,48236,0,18
16829E,2020-08-29,1,6,light,2020-08-29T11:41:02.418996Z,2020-08-29T11:41:16.316998Z,13.898,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,48238,0,18
16829E,2020-08-29,1,6,light,2020-08-29T07:20:20.505999Z,2020-08-29T07:20:22.471002Z,1.965,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,48164,1,18
16829E,2020-08-29,1,6,light,2020-08-29T00:09:48.400002Z,2020-08-29T00:09:52.818998Z,4.419,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,48092,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:09:52.818998Z,2020-08-29T00:09:54.190002Z,1.371,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,48093,1,18
16829E,2020-08-29,1,6,light,2020-08-29T08:43:32.924004Z,2020-08-29T08:43:46.282999Z,13.359,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,48170,0,18
16829E,2020-08-29,1,6,light,2020-08-29T08:45:18.946999Z,2020-08-29T08:45:43.735997Z,24.789,All,R2-4,R2-4,0,0,,0,0,0,48174,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:10:50.238995Z,2020-08-29T00:11:05.158997Z,14.92,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,48100,0,18
16829E,2020-08-29,1,6,light,2020-08-29T08:49:40.672997Z,2020-08-29T08:49:41.992999Z,1.32,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,48176,1,18
16829E,2020-08-29,1,6,light,2020-08-29T00:11:20.853004Z,2020-08-29T00:11:23.557003Z,2.704,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,48107,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:14:19.392996Z,2020-08-29T00:14:21.451001Z,2.058,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,48111,0,18
16829E,2020-08-29,1,6,light,2020-08-29T10:41:40.299Z,2020-08-29T10:43:46.024003Z,125.725,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,48191,0,18
16829E,2020-08-29,1,6,light,2020-08-29T10:52:19.865004Z,2020-08-29T10:52:25.400003Z,5.535,All,R2-7,R2-7,0,0,,0,0,0,48209,0,18
16829E,2020-08-29,1,6,light,2020-08-29T10:52:31.116003Z,2020-08-29T10:56:41.788003Z,250.672,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,48211,1,18
16829E,2020-08-29,1,6,light,2020-08-29T10:58:12.392997Z,2020-08-29T10:58:29.984001Z,17.591,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,48216,0,18
16829E,2020-08-29,1,6,light,2020-08-29T02:57:11.587996Z,2020-08-29T02:57:20.652999Z,9.065,All,R2-4,R2-4,0,0,,0,0,0,48128,0,18
16829E,2020-08-29,1,6,light,2020-08-29T02:59:10.016002Z,2020-08-29T02:59:26.181001Z,16.165,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,48133,0,18
16829E,2020-08-29,1,6,light,2020-08-29T11:02:38.148Z,2020-08-29T11:02:41.174997Z,3.027,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,48226,1,18
16829E,2020-08-29,1,6,light,2020-08-29T11:02:41.174997Z,2020-08-29T11:02:59.769998Z,18.595,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,48227,0,18
16829E,2020-08-29,1,6,light,2020-08-29T11:57:06.793004Z,2020-08-29T12:03:28.237997Z,381.445,All,R2-4,R2-4,0,0,,0,0,0,48241,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:00:44.749999Z,2020-08-29T00:01:44.661003Z,59.911,All,R2-4,R2-4,0,0,,0,0,0,48069,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:02:50.229997Z,2020-08-29T00:03:06.791996Z,16.562,All,R2-9,R2-9,0,0,,0,0,0,48072,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:04:07.712999Z,2020-08-29T00:04:23.441998Z,15.729,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,48078,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:04:31.363997Z,2020-08-29T00:04:36.476Z,5.112,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,48080,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:05:11.558997Z,2020-08-29T00:05:12.619003Z,1.06,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,48082,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:05:12.619003Z,2020-08-29T00:05:21.804999Z,9.186,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,48083,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:09:28.317004Z,2020-08-29T00:09:46.211999Z,17.895,All,R2-8,R2-8,0,0,,0,0,0,48090,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:09:54.190002Z,2020-08-29T00:10:07.278004Z,13.088,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,48094,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:11:05.158997Z,2020-08-29T00:11:11.688997Z,6.53,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,48101,1,18
16829E,2020-08-29,1,6,light,2020-08-29T00:11:13.197998Z,2020-08-29T00:11:13.953998Z,0.756,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,48103,1,18
16829E,2020-08-29,1,6,light,2020-08-29T08:50:25.382Z,2020-08-29T08:50:41.044998Z,15.663,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,48182,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:12:12.500004Z,2020-08-29T00:14:10.427Z,117.927,All,R2-7,R2-7,0,0,,0,0,0,48109,0,18
16829E,2020-08-29,1,6,light,2020-08-29T08:50:41.044998Z,2020-08-29T08:50:45.501Z,4.456,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,48183,1,18
16829E,2020-08-29,1,6,light,2020-08-29T08:50:45.501Z,2020-08-29T08:50:46.397997Z,0.897,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,48184,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:14:21.451001Z,2020-08-29T00:14:26.991004Z,5.54,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,48112,0,18
16829E,2020-08-29,1,6,light,2020-08-29T01:13:34.239002Z,2020-08-29T02:53:26.300999Z,5992.062,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,48120,0,18
16829E,2020-08-29,1,6,light,2020-08-29T10:39:39.560002Z,2020-08-29T10:39:41.770003Z,2.21,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,48188,1,18
16829E,2020-08-29,1,6,light,2020-08-29T02:53:26.300999Z,2020-08-29T02:53:59.494998Z,33.194,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,48121,0,18
16829E,2020-08-29,1,6,light,2020-08-29T02:55:15.484999Z,2020-08-29T02:55:36.237Z,20.752,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,48124,0,18
16829E,2020-08-29,1,6,light,2020-08-29T02:57:50.316002Z,2020-08-29T02:58:08.800997Z,18.485,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,48131,0,18
16829E,2020-08-29,1,6,light,2020-08-29T02:59:32.064003Z,2020-08-29T02:59:43.273996Z,11.21,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,48135,0,18
16829E,2020-08-29,1,6,light,2020-08-29T03:01:21.378Z,2020-08-29T03:15:46.308001Z,864.93,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,48139,0,18
16829E,2020-08-29,1,6,light,2020-08-29T05:50:59.381005Z,2020-08-29T05:51:00.653996Z,1.273,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,48148,0,18
16829E,2020-08-29,1,6,light,2020-08-29T05:51:08.487003Z,2020-08-29T05:51:10.620996Z,2.134,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,48152,0,18
16829E,2020-08-29,1,6,light,2020-08-29T05:51:10.620996Z,2020-08-29T05:51:15.635998Z,5.015,All,R2-3,R2-3,0,0,,0,0,0,48153,0,18
16829E,2020-08-29,1,6,light,2020-08-29T05:51:15.635998Z,2020-08-29T05:51:19.496998Z,3.861,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,48154,1,18
16829E,2020-08-29,1,6,light,2020-08-29T05:51:19.496998Z,2020-08-29T05:51:25.189998Z,5.693,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,48155,0,18
16829E,2020-08-29,1,6,light,2020-08-29T05:51:25.189998Z,2020-08-29T05:54:41.332997Z,196.143,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,48156,0,18
16829E,2020-08-29,1,6,light,2020-08-29T05:54:41.332997Z,2020-08-29T05:54:44.209002Z,2.876,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,48157,1,18
16829E,2020-08-29,1,6,light,2020-08-29T05:54:44.209002Z,2020-08-29T05:57:47.794997Z,183.586,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,48158,0,18
16829E,2020-08-29,1,6,light,2020-08-29T05:57:47.794997Z,2020-08-29T05:57:50.675002Z,2.88,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,48159,1,18
16829E,2020-08-29,1,6,light,2020-08-29T07:20:06.530996Z,2020-08-29T07:20:19.294998Z,12.764,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,48162,0,18
16829E,2020-08-29,1,6,light,2020-08-29T08:42:21.154997Z,2020-08-29T08:43:32.924004Z,71.769,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,48169,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:10:47.890004Z,2020-08-29T00:10:50.238995Z,2.349,All,R2-9,R2-9,0,0,,0,0,0,48099,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:11:15.483002Z,2020-08-29T00:11:18.257997Z,2.775,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,48105,0,18
16829E,2020-08-29,1,6,light,2020-08-29T08:49:53.427997Z,2020-08-29T08:50:10.509Z,17.081,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,48179,1,18
16829E,2020-08-29,1,6,light,2020-08-29T00:11:18.257997Z,2020-08-29T00:11:20.853004Z,2.595,All,R2-9,R2-9,0,0,,0,0,0,48106,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:11:23.557003Z,2020-08-29T00:12:12.500004Z,48.943,All,R2-7,R2-7,0,0,,0,0,0,48108,0,18
16829E,2020-08-29,1,6,light,2020-08-29T00:14:10.427Z,2020-08-29T00:14:19.392996Z,8.966,All,R2-7,R2-7,0,0,,0,0,0,48110,0,18
16829E,2020-08-29,1,6,light,2020-08-29T08:51:04.804004Z,2020-08-29T10:17:19.576Z,5174.772,All,R2-7,R2-7,0,0,,0,0,0,48186,0,18
16829E,2020-08-29,1,6,light,2020-08-29T10:39:43.256005Z,2020-08-29T10:41:40.299Z,117.043,All,R2-4,R2-4,0,0,,0,0,0,48190,0,18
16829E,2020-08-29,1,6,light,2020-08-29T10:50:02.860999Z,2020-08-29T10:50:38.191998Z,35.331,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,48199,0,18
