IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16829E,2020-08-24,1,2,dark,2020-08-24T20:48:35.062004Z,2020-08-24T20:48:39.794003Z,4.732,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,42923,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T21:09:07.897997Z,2020-08-24T21:09:09.659002Z,1.761,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42935,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T21:35:56.449003Z,2020-08-24T21:35:59.550996Z,3.102,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,42937,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:41:09.379004Z,2020-08-24T12:41:10.987996Z,1.609,All,R2-9,R2-9,0,0,,0,0,0,42395,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:57:03.591003Z,2020-08-24T23:57:31.475997Z,27.885,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,43101,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:25:23.612001Z,2020-08-24T23:25:33.289001Z,9.677,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,43009,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:52:53.166002Z,2020-08-24T23:52:57.031997Z,3.866,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,43069,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:56:34.338002Z,2020-08-24T23:56:41.501997Z,7.164,All,R2-7,R2-7,0,0,,0,0,0,43096,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:48:34.570996Z,2020-08-24T12:48:37.807997Z,3.237,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,42420,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T14:04:38.392003Z,2020-08-24T14:06:04.660001Z,86.268,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42558,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:57:48.119999Z,2020-08-24T23:57:53.646998Z,5.527,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,43105,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T17:49:30.393999Z,2020-08-24T17:49:40.190998Z,9.797,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,42760,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T21:39:58.832004Z,2020-08-24T21:40:30.330999Z,31.499,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,42945,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:59:35.205Z,2020-08-24T18:59:40.637997Z,5.433,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,42840,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:17:11.113999Z,2020-08-24T12:17:47.625998Z,36.512,All,R2-7,R2-7,0,0,,0,0,0,42351,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:46:03.298998Z,2020-08-24T12:46:07.829996Z,4.531,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,42410,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T19:13:46.759003Z,2020-08-24T19:13:50.249Z,3.49,All,R2-7,R2-7,0,0,,0,0,0,42857,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:25:13.002997Z,2020-08-24T23:25:21.634003Z,8.631,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,43007,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:48:45.723998Z,2020-08-24T20:49:39.916998Z,54.193,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,42925,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T14:11:39.537001Z,2020-08-24T14:12:12.432004Z,32.895,All,R2-9,R2-9,0,0,,0,0,0,42570,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:38:18.022998Z,2020-08-24T12:39:06.926996Z,48.904,All,R2-3,R2-3,0,0,,0,0,0,42389,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:41:10.987996Z,2020-08-24T12:41:16.827996Z,5.84,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,42396,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T13:49:44.137004Z,2020-08-24T13:52:46.487003Z,182.35,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,42531,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:20:37.873001Z,2020-08-24T18:20:45.369998Z,7.497,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,42800,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T17:32:51.851003Z,2020-08-24T17:32:58.022002Z,6.171,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,42747,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:20:45.369998Z,2020-08-24T18:20:47.471997Z,2.102,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,42801,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:59:46.210002Z,2020-08-24T18:59:56.845996Z,10.636,All,R2-7,R2-7,0,0,,0,0,0,42842,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:11:51.884998Z,2020-08-24T18:12:31.492002Z,39.607,All,R2-7,R2-7,0,0,,0,0,0,42781,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:43:17.899003Z,2020-08-24T18:43:46.526002Z,28.627,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,42820,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:33:30.410Z,2020-08-24T20:33:37.743002Z,7.333,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,42900,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:28:32.803999Z,2020-08-24T23:28:53.251Z,20.447,All,R2-4,R2-4,0,0,,0,0,0,43012,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T19:41:45.508005Z,2020-08-24T20:10:27.730998Z,1722.223,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,42874,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:40:41.833998Z,2020-08-24T23:40:46.245996Z,4.412,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,43040,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:58:04.502997Z,2020-08-24T18:58:06.747004Z,2.244,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,42835,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:59:23.167999Z,2020-08-25T00:04:55.111995Z,331.944,All,R2-4,R2-4,0,0,,0,0,0,43114,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:36:02.496001Z,2020-08-24T12:36:08.040998Z,5.545,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,42385,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T16:33:44.627999Z,2020-08-24T16:33:48.336002Z,3.708,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,42719,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:41:12.449002Z,2020-08-24T18:41:22.158998Z,9.71,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,42813,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:47:11.276002Z,2020-08-24T20:47:48.451002Z,37.175,All,R2-4,R2-4,0,0,,0,0,0,42919,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T21:39:55.004Z,2020-08-24T21:39:58.832004Z,3.828,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,42944,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:33:37.743002Z,2020-08-24T20:33:48.516002Z,10.773,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,42901,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T21:08:56.621Z,2020-08-24T21:09:02.945998Z,6.325,All,R2-4,R2-4,0,0,,0,0,0,42931,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:59:40.637997Z,2020-08-24T18:59:46.210002Z,5.572,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,42841,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:28:58.529003Z,2020-08-24T23:29:01.399004Z,2.87,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,43014,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T17:26:08.784004Z,2020-08-24T17:26:11.548Z,2.764,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,42739,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T13:16:25.289999Z,2020-08-24T13:16:44.002001Z,18.712,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,42465,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:48:37.807997Z,2020-08-24T12:49:28.478003Z,50.67,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,42421,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:18:50.565004Z,2020-08-24T12:18:54.386001Z,3.821,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,42357,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T22:36:55.030004Z,2020-08-24T22:40:37.931998Z,222.902,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,42955,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T14:17:01.737998Z,2020-08-24T14:17:06.027999Z,4.29,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42585,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:40:31.224Z,2020-08-24T23:40:38.686999Z,7.463,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,43038,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T14:10:50.405002Z,2020-08-24T14:10:53.700004Z,3.295,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42566,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T21:36:07.543999Z,2020-08-24T21:39:48.036004Z,220.492,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,42941,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:58:42.554997Z,2020-08-24T23:58:56.196002Z,13.641,All,R2-7,R2-7,0,0,,0,0,0,43110,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:59:56.845996Z,2020-08-24T19:00:02.469997Z,5.624,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42843,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T22:40:37.931998Z,2020-08-24T22:40:51.226004Z,13.294,All,R2-9,R2-9,0,0,,0,0,0,42956,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T17:49:21.064Z,2020-08-24T17:49:25.899004Z,4.835,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,42758,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:18:54.386001Z,2020-08-24T12:19:16.762995Z,22.377,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,42358,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:41:21.687Z,2020-08-24T20:41:23.898996Z,2.212,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,42907,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:40:38.686999Z,2020-08-24T23:40:41.833998Z,3.147,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,43039,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:11:45.614Z,2020-08-24T18:11:51.884998Z,6.271,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,42780,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:35:57.548996Z,2020-08-24T12:36:02.496001Z,4.947,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,42384,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:36:08.040998Z,2020-08-24T12:36:36.301003Z,28.26,All,R2-7,R2-7,0,0,,0,0,0,42386,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:10:33.195003Z,2020-08-24T20:10:34.811996Z,1.617,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42877,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T17:11:08.237996Z,2020-08-24T17:11:55.653003Z,47.415,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42735,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T19:38:42.932Z,2020-08-24T19:38:51.005Z,8.073,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,42866,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T21:09:09.659002Z,2020-08-24T21:35:56.449003Z,1606.79,All,R2-3,R2-3,0,0,,0,0,0,42936,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T16:33:42.202Z,2020-08-24T16:33:44.627999Z,2.426,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,42718,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T15:47:07.048996Z,2020-08-24T15:47:23.268999Z,16.22,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,42689,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:56:13.456997Z,2020-08-24T23:56:31.660Z,18.203,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,43094,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:47:48.451002Z,2020-08-24T20:47:55.779Z,7.328,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,42920,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:28:09.689002Z,2020-08-24T23:28:32.803999Z,23.115,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,43011,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:57:31.475997Z,2020-08-24T23:57:33.371Z,1.895,All,R2-7,R2-7,0,0,,0,0,0,43102,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:10:57.927003Z,2020-08-24T20:11:25.926003Z,27.999,All,R2-4,R2-4,0,0,,0,0,0,42880,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T13:36:03.540001Z,2020-08-24T13:36:07.106999Z,3.567,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,42491,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T19:38:40.920997Z,2020-08-24T19:38:42.932Z,2.011,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42865,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:10:41.489999Z,2020-08-24T23:13:53.655997Z,192.166,All,R2-3,R2-3,0,0,,0,0,0,42985,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:40:46.245996Z,2020-08-24T23:40:57.072997Z,10.827,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,43041,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T17:49:10.817003Z,2020-08-24T17:49:15.978996Z,5.162,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,42756,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:58:59.957999Z,2020-08-24T18:59:35.205Z,35.247,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,42839,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:58:15.432002Z,2020-08-24T12:58:33.211998Z,17.78,All,R2-3,R2-3,0,0,,0,0,0,42441,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T19:00:02.469997Z,2020-08-24T19:01:24.564003Z,82.094,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,42844,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T19:41:27.240003Z,2020-08-24T19:41:34.211999Z,6.972,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,42870,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:18:06.308998Z,2020-08-24T18:18:12.440001Z,6.131,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,42796,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:41:06.693999Z,2020-08-24T23:41:42.211Z,35.517,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,43043,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:12:36.606Z,2020-08-24T18:12:39.551999Z,2.946,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,42784,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T14:51:18.841999Z,2020-08-24T14:51:24.370001Z,5.528,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,42627,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:54:25.900998Z,2020-08-24T23:54:31.996Z,6.095,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,43078,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:33:35.055997Z,2020-08-24T23:33:36.486003Z,1.43,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,43029,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:48:17.621001Z,2020-08-24T12:48:34.570996Z,16.95,All,R2-3,R2-3,0,0,,0,0,0,42419,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T16:09:49.037998Z,2020-08-24T16:09:55.673Z,6.635,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,42705,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:55:52.603004Z,2020-08-24T18:57:57.331002Z,124.728,All,R2-4,R2-4,0,0,,0,0,0,42833,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T19:14:57.761002Z,2020-08-24T19:38:33.988001Z,1416.227,All,R2-3,R2-3,0,0,,0,0,0,42862,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:59:05.353996Z,2020-08-24T23:59:21.716998Z,16.363,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,43112,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:10:34.811996Z,2020-08-24T20:10:38.097002Z,3.285,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,42878,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:42:05.869999Z,2020-08-24T20:45:28.415998Z,202.546,All,R2-9,R2-9,0,0,,0,0,0,42914,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T13:08:30.721004Z,2020-08-24T13:08:54.153997Z,23.433,All,R2-3,R2-3,0,0,,0,0,0,42457,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:54:31.996Z,2020-08-24T23:54:33.799996Z,1.804,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,43079,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:55:31.324003Z,2020-08-24T23:55:34.291004Z,2.967,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,43087,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:56:12.203998Z,2020-08-24T23:56:13.456997Z,1.253,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,43093,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:09:15.567998Z,2020-08-24T23:09:29.375003Z,13.807,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,42982,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T14:11:29.525004Z,2020-08-24T14:11:39.537001Z,10.012,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,42569,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:40:25.390004Z,2020-08-24T23:40:28.332002Z,2.942,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,43036,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:58:30.862003Z,2020-08-24T18:58:51.069996Z,20.208,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42837,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:42:46.131001Z,2020-08-24T18:42:49.483002Z,3.352,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,42818,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:42:49.483002Z,2020-08-24T18:43:17.899003Z,28.416,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42819,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:43:46.526002Z,2020-08-24T18:50:16.465005Z,389.939,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,42821,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T14:15:09.741004Z,2020-08-24T14:15:12.305001Z,2.564,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42576,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T13:57:36.860003Z,2020-08-24T13:57:42.940999Z,6.081,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42536,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:55:27.019001Z,2020-08-24T23:55:31.324003Z,4.305,All,R2-7,R2-7,0,0,,0,0,0,43086,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T15:47:00.147002Z,2020-08-24T15:47:07.048996Z,6.902,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,42688,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T21:08:42.757998Z,2020-08-24T21:08:49.787002Z,7.029,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,42928,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:48:08.376001Z,2020-08-24T12:48:12.692001Z,4.316,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,42417,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T22:58:32.190001Z,2020-08-24T22:58:36.030999Z,3.841,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,42970,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T14:17:06.027999Z,2020-08-24T14:17:10.191002Z,4.163,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,42586,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:29:47.488004Z,2020-08-24T23:30:01.369002Z,13.881,All,R2-7,R2-7,0,0,,0,0,0,43018,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T15:38:10.967003Z,2020-08-24T15:38:25.080003Z,14.113,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42662,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T22:36:52.449002Z,2020-08-24T22:36:55.030004Z,2.581,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,42954,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:32:17.947002Z,2020-08-24T23:32:20.538001Z,2.591,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,43025,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:10:29.798999Z,2020-08-24T20:10:33.195003Z,3.396,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,42876,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T15:39:23.014997Z,2020-08-24T15:39:28.877003Z,5.862,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,42665,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:53:25.013002Z,2020-08-24T18:54:11.967999Z,46.955,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,42825,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T20:34:38.370003Z,2020-08-24T20:34:55.402Z,17.032,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,42903,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T15:41:40.675001Z,2020-08-24T15:41:46.231998Z,5.557,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42676,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:55:16.031004Z,2020-08-24T23:55:27.019001Z,10.988,All,R2-7,R2-7,0,0,,0,0,0,43085,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:10:09.985Z,2020-08-24T23:10:41.489999Z,31.505,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,42984,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:40:28.332002Z,2020-08-24T23:40:31.224Z,2.892,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,43037,1,18
16829E,2020-08-24,1,2,dark,2020-08-24T12:13:57.113003Z,2020-08-24T12:14:38.593004Z,41.48,All,R2-7,R2-7,0,0,,0,0,0,42345,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:58:06.747004Z,2020-08-24T18:58:30.862003Z,24.115,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,42836,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T18:12:31.492002Z,2020-08-24T18:12:34.316997Z,2.825,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,42782,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T19:38:36.778997Z,2020-08-24T19:38:40.920997Z,4.142,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,42864,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:14:53.317997Z,2020-08-24T23:15:21.767997Z,28.45,All,R2-4,R2-4,0,0,,0,0,0,42991,0,18
16829E,2020-08-24,1,2,dark,2020-08-24T23:14:03.147003Z,2020-08-24T23:14:07.030001Z,3.883,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,42988,0,18
