IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16509C,2020-08-24,1,1,light,2020-08-24T10:24:18.628001Z,2020-08-24T10:24:39.546996Z,20.919,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,28380,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:24:50.650002Z,2020-08-24T10:25:16.154996Z,25.505,All,R2-7,R2-7,0,0,,0,0,0,28382,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:53:30.702998Z,2020-08-24T10:53:42.851002Z,12.148,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,28476,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:53:07.221996Z,2020-08-24T11:53:08.510998Z,1.289,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,28651,1,20
16509C,2020-08-24,1,1,light,2020-08-24T11:37:37.245003Z,2020-08-24T11:38:30.494999Z,53.25,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,28598,1,20
16509C,2020-08-24,1,1,light,2020-08-24T10:23:57.853001Z,2020-08-24T10:24:15.270998Z,17.418,All,R2-7,R2-7,0,0,,0,0,0,28378,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:27:13.059003Z,2020-08-24T11:27:16.010998Z,2.952,All,R2-4,R2-4,0,0,,0,0,0,28572,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:57:09.343002Z,2020-08-24T10:57:32.911998Z,23.569,All,R2-7,R2-7,0,0,,0,0,0,28491,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:44:45.812997Z,2020-08-24T11:44:52.303Z,6.49,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,28618,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:52:00.494996Z,2020-08-24T10:52:43.829996Z,43.335,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,28470,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:53:48.209003Z,2020-08-24T10:54:11.839999Z,23.631,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,28478,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:57:00.399003Z,2020-08-24T10:57:02.709997Z,2.311,All,R2-6,R2-6,0,0,,0,0,0,28488,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:26:29.150998Z,2020-08-24T11:26:32.863002Z,3.712,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,28568,1,20
16509C,2020-08-24,1,1,light,2020-08-24T11:32:34.347002Z,2020-08-24T11:32:47.095996Z,12.749,All,R2-2,R2-2,0,0,,0,0,0,28583,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:59:09.644997Z,2020-08-24T11:00:24.795Z,75.15,All,R2-4,R2-4,0,0,,0,0,0,28498,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:43:27.570Z,2020-08-24T10:43:29.658997Z,2.089,All,R2-4,R2-4,0,0,,0,0,0,28440,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:44:55.216Z,2020-08-24T10:45:17.339999Z,22.124,All,R2-1,R2-1,0,0,,0,0,0,28448,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:46:47.968Z,2020-08-24T10:46:56.120998Z,8.153,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,28457,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:47:24.302Z,2020-08-24T10:47:33.799002Z,9.497,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,28463,1,20
16509C,2020-08-24,1,1,light,2020-08-24T11:24:28.726004Z,2020-08-24T11:24:33.404996Z,4.679,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,28558,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:38:16.511001Z,2020-08-24T10:38:23.868998Z,7.358,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,28424,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:38:23.868998Z,2020-08-24T10:38:29.702Z,5.833,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,28425,1,20
16509C,2020-08-24,1,1,light,2020-08-24T10:56:51.462005Z,2020-08-24T10:56:54.914003Z,3.452,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,28486,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:44:54.731999Z,2020-08-24T11:45:00.088998Z,5.357,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,28620,1,20
16509C,2020-08-24,1,1,light,2020-08-24T10:20:49.182002Z,2020-08-24T10:21:04.182002Z,15,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,28364,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:22:18.568004Z,2020-08-24T10:22:21.807002Z,3.239,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,28369,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:26:16.587997Z,2020-08-24T11:26:20.046002Z,3.458,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,28566,1,20
16509C,2020-08-24,1,1,light,2020-08-24T10:56:54.914003Z,2020-08-24T10:57:00.399003Z,5.485,All,R2-6,R2-6,0,0,,0,0,0,28487,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:23:47.184Z,2020-08-24T10:23:51.841003Z,4.657,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,28376,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:23:51.841003Z,2020-08-24T10:23:57.853001Z,6.012,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,28377,1,20
16509C,2020-08-24,1,1,light,2020-08-24T10:24:15.270998Z,2020-08-24T10:24:18.628001Z,3.357,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,28379,1,20
16509C,2020-08-24,1,1,light,2020-08-24T10:58:38.242002Z,2020-08-24T10:59:06.759997Z,28.518,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,28496,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:52:23.457Z,2020-08-24T11:52:43.212999Z,19.756,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,28647,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:23:00.271996Z,2020-08-24T10:23:11.869002Z,11.597,All,R2-3,R2-3,0,0,,0,0,0,28372,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:23:43.922002Z,2020-08-24T10:23:47.184Z,3.262,All,R2-1,R2-1,0,0,,0,0,0,28375,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:38:48.266002Z,2020-08-24T11:39:02.079003Z,13.813,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,28601,1,20
16509C,2020-08-24,1,1,light,2020-08-24T10:29:13.527004Z,2020-08-24T10:30:07.484002Z,53.957,All,R2-2,R2-2,0,0,,0,0,0,28398,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:46:44.674Z,2020-08-24T10:46:47.968Z,3.294,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,28456,1,20
16509C,2020-08-24,1,1,light,2020-08-24T10:30:13.335002Z,2020-08-24T10:30:15.677003Z,2.342,All,R2-2,R2-2,0,0,,0,0,0,28400,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:47:03.106999Z,2020-08-24T10:47:21.777004Z,18.67,All,R2-7,R2-7,0,0,,0,0,0,28461,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:47:33.799002Z,2020-08-24T10:47:37.399004Z,3.6,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,28464,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:41:53.343001Z,2020-08-24T11:41:56.823997Z,3.481,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,28614,1,20
16509C,2020-08-24,1,1,light,2020-08-24T10:35:24.538005Z,2020-08-24T10:37:02.987002Z,98.449,All,R2-4,R2-4,0,0,,0,0,0,28419,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:30:39.769998Z,2020-08-24T10:31:27.897001Z,48.127,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,28402,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:29:43.337003Z,2020-08-24T11:30:08.967001Z,25.63,All,R2-9,R2-9,0,0,,0,0,0,28578,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:13:51.290996Z,2020-08-24T11:14:19.013999Z,27.723,All,R2-3,R2-3,0,0,,0,0,0,28542,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:52:08.208999Z,2020-08-24T11:52:19.301998Z,11.093,All,R2-8,R2-8,0,0,,0,0,0,28645,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:34:40.693999Z,2020-08-24T11:37:37.245003Z,176.551,All,R2-4,R2-4,0,0,,0,0,0,28597,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:27:01.489996Z,2020-08-24T10:27:05.667998Z,4.178,All,R2-5,R2-5,0,0,,0,0,0,28388,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:44:39.193Z,2020-08-24T10:44:47.877003Z,8.684,All,R2-7,R2-7,0,0,,0,0,0,28445,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:27:08.738999Z,2020-08-24T10:27:15.785999Z,7.047,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,28391,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:41:16.519001Z,2020-08-24T11:41:21.726001Z,5.207,All,R2-3,R2-3,0,0,,0,0,0,28611,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:24:15.869001Z,2020-08-24T11:24:19.737Z,3.868,All,R2-6,R2-6,0,0,,0,0,0,28556,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:25:46.100003Z,2020-08-24T11:25:46.745999Z,0.646,All,R2-9,R2-9,0,0,,0,0,0,28564,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:26:20.046002Z,2020-08-24T11:26:29.150998Z,9.105,All,R2-4,R2-4,0,0,,0,0,0,28567,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:12:02.954002Z,2020-08-24T11:12:29.687Z,26.733,All,R2-9,R2-9,0,0,,0,0,0,28535,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:47:41.135997Z,2020-08-24T11:48:03.642999Z,22.507,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,28628,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:49:09.479998Z,2020-08-24T11:49:17.344004Z,7.864,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,28631,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:52:19.301998Z,2020-08-24T11:52:23.457Z,4.155,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,28646,1,20
16509C,2020-08-24,1,1,light,2020-08-24T11:00:37.310999Z,2020-08-24T11:00:47.002004Z,9.691,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,28502,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:47:21.777004Z,2020-08-24T10:47:24.302Z,2.525,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,28462,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:41:10.963999Z,2020-08-24T11:41:16.519001Z,5.555,All,R2-3,R2-3,0,0,,0,0,0,28610,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:33:44.066001Z,2020-08-24T10:33:51.141004Z,7.075,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,28413,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:51:54.952004Z,2020-08-24T10:52:00.494996Z,5.543,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,28469,1,20
16509C,2020-08-24,1,1,light,2020-08-24T11:45:00.088998Z,2020-08-24T11:45:43.624998Z,43.536,All,R2-4,R2-4,0,0,,0,0,0,28621,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:13:48.212002Z,2020-08-24T11:13:51.290996Z,3.079,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,28541,1,20
16509C,2020-08-24,1,1,light,2020-08-24T10:22:21.807002Z,2020-08-24T10:22:30.513996Z,8.707,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,28370,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:23:11.869002Z,2020-08-24T10:23:35.695996Z,23.827,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,28373,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:23:35.695996Z,2020-08-24T10:23:43.922002Z,8.226,All,R2-1,R2-1,0,0,,0,0,0,28374,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:53:03.033998Z,2020-08-24T11:53:07.221996Z,4.188,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,28650,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:27:06.630002Z,2020-08-24T10:27:08.738999Z,2.109,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,28390,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:31:59.626001Z,2020-08-24T10:32:14.886004Z,15.26,All,R2-8,R2-8,0,0,,0,0,0,28406,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:24:52.247999Z,2020-08-24T11:24:54.761996Z,2.514,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,28560,1,20
16509C,2020-08-24,1,1,light,2020-08-24T10:33:12.346998Z,2020-08-24T10:33:28.889004Z,16.542,All,R2-8,R2-8,0,0,,0,0,0,28410,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:35:11.674997Z,2020-08-24T10:35:15.137002Z,3.462,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,28417,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:12:00.501001Z,2020-08-24T11:12:02.954002Z,2.453,All,R2-9,R2-9,0,0,,0,0,0,28534,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:41:48.783998Z,2020-08-24T10:41:53.299003Z,4.515,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,28431,1,20
16509C,2020-08-24,1,1,light,2020-08-24T10:42:18.517997Z,2020-08-24T10:42:25.629002Z,7.111,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,28436,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:00:24.795Z,2020-08-24T11:00:28.094002Z,3.299,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,28499,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:43:22.224Z,2020-08-24T10:43:27.570Z,5.346,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,28439,1,20
16509C,2020-08-24,1,1,light,2020-08-24T10:44:52.471004Z,2020-08-24T10:44:55.216Z,2.745,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,28447,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:28:02.142002Z,2020-08-24T10:28:37.146003Z,35.004,All,R2-7,R2-7,0,0,,0,0,0,28394,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:28:41.034996Z,2020-08-24T10:29:04.763002Z,23.728,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,28396,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:30:07.484002Z,2020-08-24T10:30:13.335002Z,5.851,All,R2-2,R2-2,0,0,,0,0,0,28399,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:25:14.798Z,2020-08-24T11:25:22.499999Z,7.702,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,28562,1,20
16509C,2020-08-24,1,1,light,2020-08-24T10:51:24.627004Z,2020-08-24T10:51:30.625998Z,5.999,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,28467,1,20
16509C,2020-08-24,1,1,light,2020-08-24T10:53:10.787997Z,2020-08-24T10:53:30.702998Z,19.915,All,R2-9,R2-9,0,0,,0,0,0,28475,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:29:30.007997Z,2020-08-24T11:29:38.963002Z,8.955,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,28576,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:48:03.642999Z,2020-08-24T11:48:58.954999Z,55.312,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,28629,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:50:20.395001Z,2020-08-24T11:50:38.193997Z,17.799,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,28638,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:34:28.279002Z,2020-08-24T11:34:32.419998Z,4.141,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,28594,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:53:57.395002Z,2020-08-24T11:54:40.298996Z,42.904,All,R2-7,R2-7,0,0,,0,0,0,28659,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:09:24.646996Z,2020-08-24T11:09:28.430004Z,3.783,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,28525,1,20
16509C,2020-08-24,1,1,light,2020-08-24T10:53:42.851002Z,2020-08-24T10:53:48.209003Z,5.358,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,28477,1,20
16509C,2020-08-24,1,1,light,2020-08-24T11:11:54.896Z,2020-08-24T11:12:00.501001Z,5.605,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,28533,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:22:14.023001Z,2020-08-24T10:22:18.568004Z,4.545,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,28368,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:22:30.513996Z,2020-08-24T10:23:00.271996Z,29.758,All,R2-3,R2-3,0,0,,0,0,0,28371,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:24:39.546996Z,2020-08-24T10:24:50.650002Z,11.103,All,R2-1,R2-7,2,2,,385.576192211086,0,0,28381,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:25:16.154996Z,2020-08-24T10:25:21.373003Z,5.218,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,28383,1,20
16509C,2020-08-24,1,1,light,2020-08-24T11:53:28.992999Z,2020-08-24T11:53:47.818003Z,18.825,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,28657,1,20
16509C,2020-08-24,1,1,light,2020-08-24T11:24:19.737Z,2020-08-24T11:24:28.726004Z,8.989,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,28557,0,20
16509C,2020-08-24,1,1,light,2020-08-24T11:25:22.499999Z,2020-08-24T11:25:46.100003Z,23.6,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,28563,0,20
16509C,2020-08-24,1,1,light,2020-08-24T10:52:58.563002Z,2020-08-24T10:53:04.145003Z,5.582,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,28473,1,20
