IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
18291F,2020-08-29,1,7,dark,2020-08-29T21:32:22.699999Z,2020-08-29T21:32:25.382997Z,2.683,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,67908,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T21:33:00.283999Z,2020-08-29T21:33:04.724001Z,4.44,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,67912,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T17:06:58.310004Z,2020-08-29T17:07:43.401999Z,45.092,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,67407,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T20:41:12.110001Z,2020-08-29T20:41:14.024996Z,1.915,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,67864,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T20:41:14.024996Z,2020-08-29T20:44:29.775998Z,195.751,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,67865,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:10:56.687998Z,2020-08-29T19:10:59.367003Z,2.679,All,R2-9,R2-9,0,0,,0,0,0,67704,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:14:59.995996Z,2020-08-29T16:15:06.953996Z,6.958,All,R2-4,R2-4,0,0,,0,0,0,67155,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:15:59.675Z,2020-08-29T16:16:01.542Z,1.867,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,67161,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T21:52:40.965004Z,2020-08-29T21:52:42.253003Z,1.288,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,67948,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:04:38.260004Z,2020-08-29T15:04:38.874999Z,0.615,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,66871,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:36:10.770002Z,2020-08-29T18:36:23.743999Z,12.974,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,67569,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:20:50.255998Z,2020-08-29T19:21:33.011998Z,42.756,All,R1-9,R1-9,0,0,,0,0,0,67745,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:07:34.186Z,2020-08-29T15:07:43.590Z,9.404,All,R2-9,R2-9,0,0,,0,0,0,66882,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:39:09.106998Z,2020-08-29T18:39:10.919004Z,1.812,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,67588,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:30:39.847003Z,2020-08-29T15:30:44.708999Z,4.862,All,R3-2,R2-5,Tube 2:3,1,2,363.534042422439,-237,0,66984,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:19:51.289001Z,2020-08-29T16:19:56.910003Z,5.621,All,R1-6,R1-6,0,0,,0,0,0,67180,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:19:56.910003Z,2020-08-29T16:19:58.708004Z,1.798,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,67181,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:19:58.708004Z,2020-08-29T16:20:03.752001Z,5.044,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,67182,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T21:57:14.706003Z,2020-08-29T21:57:38.065003Z,23.359,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,67980,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T21:58:02.843996Z,2020-08-29T21:58:03.506002Z,0.662,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,67983,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T22:03:34.921999Z,2020-08-29T22:03:41.084998Z,6.163,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,67993,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:24:39.199003Z,2020-08-29T19:25:58.429005Z,79.23,All,R2-4,R2-4,0,0,,0,0,0,67781,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:33:41.016001Z,2020-08-29T15:33:41.480003Z,0.464,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,66993,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T22:08:01.595002Z,2020-08-29T22:11:31.429999Z,209.835,All,R1-2,R1-2,0,0,,0,0,0,68015,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:26:47.341002Z,2020-08-29T16:26:48.996004Z,1.655,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,67203,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:41:38.705997Z,2020-08-29T15:41:52.210999Z,13.505,All,R2-9,R2-9,0,0,,0,0,0,67009,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:42:28.151999Z,2020-08-29T15:42:30.417995Z,2.266,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,67015,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:29:35.744003Z,2020-08-29T16:29:40.110003Z,4.366,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,67219,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:46:19.211002Z,2020-08-29T15:46:50.354997Z,31.144,All,R3-4,R3-4,0,0,,0,0,0,67041,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:49:43.233001Z,2020-08-29T19:49:45.799004Z,2.566,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,67838,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:32:02.315002Z,2020-08-29T16:32:04.441998Z,2.127,All,R1-4,R1-4,0,0,,0,0,0,67231,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:38:04.521001Z,2020-08-29T18:38:07.876Z,3.355,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,67578,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:38:29.233004Z,2020-08-29T16:38:30.217999Z,0.985,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,67249,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:39:33.601996Z,2020-08-29T16:39:35.563Z,1.961,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,67252,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:39:42.383001Z,2020-08-29T16:39:53.977Z,11.594,All,R1-9,R1-9,0,0,,0,0,0,67256,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:45:05.229Z,2020-08-29T16:45:05.812001Z,0.583,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,67295,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:45:12.752997Z,2020-08-29T16:45:14.935003Z,2.182,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,67299,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:45:17.643997Z,2020-08-29T16:47:45.422998Z,147.779,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,67302,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:48:00.760001Z,2020-08-29T16:48:02.768999Z,2.009,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,67308,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:49:50.027998Z,2020-08-29T16:49:55.331999Z,5.304,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,67326,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:53:14.316997Z,2020-08-29T16:53:42.667999Z,28.351,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,67329,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T20:44:40.631001Z,2020-08-29T20:45:01.679Z,21.048,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,67869,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:55:19.800002Z,2020-08-29T16:55:23.572001Z,3.772,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,67344,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:55:23.572001Z,2020-08-29T16:55:28.355002Z,4.783,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,67345,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:00:06.020Z,2020-08-29T16:00:07.900998Z,1.881,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,67104,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:38:19.040003Z,2020-08-29T18:38:33.747996Z,14.708,All,R3-8,R3-8,0,0,,0,0,0,67581,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:58:34.798003Z,2020-08-29T16:58:35.882997Z,1.085,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,67357,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T12:32:02.610997Z,2020-08-29T12:32:04.901004Z,2.29,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,66752,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T12:32:08.280004Z,2020-08-29T12:34:10.324004Z,122.044,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,66755,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T12:35:00.483999Z,2020-08-29T12:42:13.562998Z,433.079,All,R1-2,R1-2,0,0,,0,0,0,66757,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T12:42:13.562998Z,2020-08-29T12:42:21.164002Z,7.601,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,66758,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T12:46:09.253998Z,2020-08-29T12:51:24.592Z,315.338,All,R1-5,R1-5,0,0,,0,0,0,66772,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T23:06:47.927998Z,2020-08-29T23:12:02.527998Z,314.6,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,68061,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T17:03:15.584999Z,2020-08-29T17:03:27.803005Z,12.218,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,67385,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T23:12:25.119999Z,2020-08-29T23:12:49.772002Z,24.652,All,R1-3,R1-3,0,0,,0,0,0,68068,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T23:12:49.772002Z,2020-08-29T23:13:04.064004Z,14.292,All,R1-3,R1-3,0,0,,0,0,0,68069,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T13:04:15.664999Z,2020-08-29T13:04:22.645998Z,6.981,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,66798,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T13:05:28.902002Z,2020-08-29T13:05:33.667998Z,4.766,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,66801,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T13:06:02.868002Z,2020-08-29T13:06:09.345997Z,6.478,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,66807,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T17:07:45.113998Z,2020-08-29T17:08:22.055Z,36.941,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,67409,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T13:07:44.944996Z,2020-08-29T13:08:21.132004Z,36.187,All,R1-7,R1-7,0,0,,0,0,0,66817,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T13:08:31.380996Z,2020-08-29T13:08:34.879004Z,3.498,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,66821,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T13:08:34.879004Z,2020-08-29T13:09:09.381004Z,34.502,All,R1-2,R1-2,0,0,,0,0,0,66822,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:10:46.110003Z,2020-08-29T19:10:48.240998Z,2.131,All,R2-9,R2-9,0,0,,0,0,0,67702,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T13:09:21.327998Z,2020-08-29T13:09:24.093999Z,2.766,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,66826,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T13:10:33.878001Z,2020-08-29T13:10:36.524001Z,2.646,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,66834,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T21:53:38.324002Z,2020-08-29T21:53:39.917002Z,1.593,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,67957,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T17:17:09.400002Z,2020-08-29T17:17:11.589999Z,2.19,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,67436,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T17:17:45.911Z,2020-08-29T17:17:47.494003Z,1.583,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,67440,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T21:55:20.252001Z,2020-08-29T21:56:07.939003Z,47.687,All,R3-8,R3-8,0,0,,0,0,0,67963,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:21:39.120003Z,2020-08-29T19:22:08.851996Z,29.732,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,67748,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:20:03.752001Z,2020-08-29T16:20:09.508005Z,5.756,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,67183,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:23:03.029004Z,2020-08-29T19:23:03.499002Z,0.47,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,67761,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:24:16.909005Z,2020-08-29T19:24:19.449Z,2.54,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,67776,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:32:59.999996Z,2020-08-29T19:33:03.960996Z,3.961,All,R1-7,R1-7,0,0,,0,0,0,67804,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T23:44:55.003002Z,2020-08-29T23:45:20.927002Z,25.924,All,R1-3,R1-3,0,0,,0,0,0,68072,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:26:45.793Z,2020-08-29T16:26:47.341002Z,1.548,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,67202,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T23:47:30.504002Z,2020-08-29T23:48:31.447001Z,60.943,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,68083,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T23:48:31.447001Z,2020-08-29T23:48:39.398999Z,7.952,All,R1-4,R1-4,0,0,,0,0,0,68084,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T23:53:10.670003Z,2020-08-29T23:53:14.400998Z,3.731,All,R1-5,R1-5,0,0,,0,0,0,68093,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T17:32:13.284997Z,2020-08-29T17:32:19.046002Z,5.761,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,67495,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:41:33.384002Z,2020-08-29T19:41:35.193002Z,1.809,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,67813,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:41:35.193002Z,2020-08-29T19:41:38.789998Z,3.597,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,67814,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:45:03.927004Z,2020-08-29T19:45:05.713004Z,1.786,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,67823,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:49:45.799004Z,2020-08-29T19:49:46.732002Z,0.933,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,67839,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T17:55:46.213996Z,2020-08-29T17:55:48.105Z,1.891,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,67502,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T17:57:35.146003Z,2020-08-29T17:57:51.972998Z,16.827,All,R1-4,R1-4,0,0,,0,0,0,67513,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:41:03.186001Z,2020-08-29T16:41:04.949002Z,1.763,All,R2-3,R2-3,0,0,,0,0,0,67274,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:48:35.846997Z,2020-08-29T16:49:01.676Z,25.829,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,67316,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:26:41.841001Z,2020-08-29T18:26:48.714Z,6.873,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,67524,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:27:06.011003Z,2020-08-29T18:27:21.748003Z,15.737,All,R1-5,R2-2,Tube 1:2,1,2,363.534042422439,237,0,67527,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:31:08.745004Z,2020-08-29T18:31:18.862003Z,10.117,All,R2-5,R3-2,Tube 2:3,1,2,363.534042422439,237,0,67556,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T22:54:52.276003Z,2020-08-29T22:54:55.053997Z,2.778,All,R1-3,R1-3,0,0,,0,0,0,68041,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T22:54:56.569003Z,2020-08-29T22:55:00.531999Z,3.963,All,R1-3,R1-3,0,0,,0,0,0,68043,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:01:06.602002Z,2020-08-29T15:01:08.824996Z,2.223,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,66858,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:33:37.137998Z,2020-08-29T18:33:42.190998Z,5.053,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,67561,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:55:18.748004Z,2020-08-29T16:55:19.800002Z,1.052,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,67343,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:33:58.197004Z,2020-08-29T18:33:59.990996Z,1.794,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,67564,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:02:29.466003Z,2020-08-29T15:04:38.260004Z,128.794,All,R2-2,R2-2,0,0,,0,0,0,66870,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:35:35.112998Z,2020-08-29T18:35:36.393999Z,1.281,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,67566,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:35:36.393999Z,2020-08-29T18:36:09.336003Z,32.942,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,67567,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T16:00:33.726001Z,2020-08-29T16:00:36.964999Z,3.239,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,67107,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:37:52.572003Z,2020-08-29T18:38:03.279001Z,10.707,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,67576,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:39:01.619997Z,2020-08-29T18:39:09.106998Z,7.487,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,67587,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:07:43.590Z,2020-08-29T15:08:00.737998Z,17.148,All,R2-9,R2-9,0,0,,0,0,0,66883,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:48:18.601001Z,2020-08-29T18:49:22.234999Z,63.634,All,R2-7,R2-7,0,0,,0,0,0,67619,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:49:36.091002Z,2020-08-29T18:49:43.829996Z,7.739,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,67623,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:12:35.786998Z,2020-08-29T15:12:39.400997Z,3.614,All,R1-9,R1-9,0,0,,0,0,0,66907,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:12:40.337996Z,2020-08-29T15:12:42.339997Z,2.002,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,66909,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:51:05.898004Z,2020-08-29T18:51:12.713002Z,6.815,All,R1-7,R1-7,0,0,,0,0,0,67634,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:51:17.330997Z,2020-08-29T18:51:39.722999Z,22.392,All,R1-9,R1-9,0,0,,0,0,0,67636,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:51:12.713002Z,2020-08-29T18:51:17.330997Z,4.618,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,67635,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:51:39.722999Z,2020-08-29T18:51:41.881003Z,2.158,All,R1-9,R1-9,0,0,,0,0,0,67637,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:13:16.065001Z,2020-08-29T15:13:21.977Z,5.912,All,R1-6,R2-2,Tube 1:2,1,2,338.722600367912,237,0,66917,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:14:10.158996Z,2020-08-29T15:14:11.353002Z,1.194,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,66919,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:14:39.319999Z,2020-08-29T15:14:53.191001Z,13.871,All,R2-7,R2-7,0,0,,0,0,0,66924,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:14:53.191001Z,2020-08-29T15:14:55.685999Z,2.495,All,R2-7,R2-7,0,0,,0,0,0,66925,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:14:55.685999Z,2020-08-29T15:15:04.490997Z,8.805,All,R2-7,R2-7,0,0,,0,0,0,66926,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:02:02.082995Z,2020-08-29T19:02:11.795003Z,9.712,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,67661,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:15:43.436998Z,2020-08-29T15:15:50.590996Z,7.154,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,66930,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:16:04.047001Z,2020-08-29T15:16:05.100001Z,1.053,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,66936,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:03:29.709002Z,2020-08-29T19:03:33.019004Z,3.31,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,67674,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:20:09.189003Z,2020-08-29T15:20:15.077Z,5.888,All,R3-1,R3-1,0,0,,0,0,0,66950,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:20:49.087997Z,2020-08-29T15:22:10.703001Z,81.615,All,R3-2,R3-2,0,0,,0,0,0,66957,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:22:19.637997Z,2020-08-29T15:22:51.656998Z,32.019,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,66961,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:22:51.656998Z,2020-08-29T15:22:58.165Z,6.508,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,66962,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:28:07.533998Z,2020-08-29T18:28:13.992002Z,6.458,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,67532,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T13:09:09.381004Z,2020-08-29T13:09:15.090999Z,5.71,All,R1-2,R1-2,0,0,,0,0,0,66823,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:10:59.367003Z,2020-08-29T19:11:16.862001Z,17.495,All,R2-9,R2-9,0,0,,0,0,0,67705,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:11:20.220999Z,2020-08-29T19:11:21.972Z,1.751,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,67707,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:11:29.940999Z,2020-08-29T19:11:31.366003Z,1.425,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,67711,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:12:00.102004Z,2020-08-29T19:12:26.068996Z,25.967,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,67717,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:12:26.068996Z,2020-08-29T19:12:29.278999Z,3.21,All,R2-9,R2-9,0,0,,0,0,0,67718,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:28:02.270Z,2020-08-29T15:28:27.658002Z,25.388,All,R3-8,R3-8,0,0,,0,0,0,66977,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:28:27.658002Z,2020-08-29T15:28:40.130998Z,12.473,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,66978,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:28:50.119997Z,2020-08-29T15:28:53.803003Z,3.683,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,66980,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:28:53.803003Z,2020-08-29T15:29:14.881001Z,21.078,All,R3-8,R3-8,0,0,,0,0,0,66981,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:29:14.881001Z,2020-08-29T15:30:30.648997Z,75.768,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,66982,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T18:38:03.279001Z,2020-08-29T18:38:04.521001Z,1.242,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,67577,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:30:30.648997Z,2020-08-29T15:30:39.847003Z,9.198,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,66983,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:23:03.499002Z,2020-08-29T19:23:05.019002Z,1.52,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,67762,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:24:22.914997Z,2020-08-29T19:24:30.378004Z,7.463,All,R2-4,R2-4,0,0,,0,0,0,67778,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:29:14.112001Z,2020-08-29T19:29:17.273999Z,3.162,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,67786,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T19:31:34.501996Z,2020-08-29T19:31:55.173999Z,20.672,All,R1-4,R1-4,0,0,,0,0,0,67793,0,15
18291F,2020-08-29,1,7,dark,2020-08-29T15:34:34.844998Z,2020-08-29T15:34:35.832999Z,0.988,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,67000,1,15
18291F,2020-08-29,1,7,dark,2020-08-29T17:24:17.280Z,2020-08-29T17:24:43.009004Z,25.729,All,R1-2,R1-2,0,0,,0,0,0,67465,0,15
