IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16509C,2020-08-27,1,4,light,2020-08-27T04:36:56.573003Z,2020-08-27T04:37:01.275004Z,4.702,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,33746,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:58:16.352999Z,2020-08-27T00:58:26.664001Z,10.311,All,R3-4,R3-4,0,0,,0,0,0,33614,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:04:49.572998Z,2020-08-27T10:04:59.209Z,9.636,All,R3-4,R3-4,0,0,,0,0,0,33845,0,20
16509C,2020-08-27,1,4,light,2020-08-27T07:07:15.919003Z,2020-08-27T07:07:22.935003Z,7.016,All,R3-6,R3-6,0,0,,0,0,0,33758,0,20
16509C,2020-08-27,1,4,light,2020-08-27T01:02:18.244003Z,2020-08-27T01:03:22.431997Z,64.188,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,33631,0,20
16509C,2020-08-27,1,4,light,2020-08-27T07:13:10.992003Z,2020-08-27T07:13:14.869004Z,3.877,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,33774,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:35:06.783997Z,2020-08-27T04:35:08.268996Z,1.485,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,33738,1,20
16509C,2020-08-27,1,4,light,2020-08-27T07:18:28.214001Z,2020-08-27T07:18:34.059004Z,5.845,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,33782,1,20
16509C,2020-08-27,1,4,light,2020-08-27T01:08:06.963Z,2020-08-27T01:08:35.961Z,28.998,All,R3-7,R3-7,0,0,,0,0,0,33646,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:01:48.441003Z,2020-08-27T00:02:08.557999Z,20.117,All,R3-7,R3-7,0,0,,0,0,0,33576,0,20
16509C,2020-08-27,1,4,light,2020-08-27T09:56:43.617002Z,2020-08-27T09:56:47.230Z,3.613,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,33799,0,20
16509C,2020-08-27,1,4,light,2020-08-27T01:25:14.307998Z,2020-08-27T01:25:19.953002Z,5.645,All,R3-6,R3-6,0,0,,0,0,0,33660,0,20
16509C,2020-08-27,1,4,light,2020-08-27T09:58:05.077004Z,2020-08-27T09:58:08.779996Z,3.703,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,33803,1,20
16509C,2020-08-27,1,4,light,2020-08-27T09:58:38.834002Z,2020-08-27T09:59:05.506996Z,26.673,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,33806,0,20
16509C,2020-08-27,1,4,light,2020-08-27T09:59:55.802Z,2020-08-27T10:00:20.037001Z,24.235,All,R3-4,R3-4,0,0,,0,0,0,33812,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:00:20.037001Z,2020-08-27T10:00:35.204002Z,15.167,All,R3-4,R3-4,0,0,,0,0,0,33813,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:00:45.846996Z,2020-08-27T10:00:48.762003Z,2.915,All,R3-4,R3-4,0,0,,0,0,0,33816,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:02:41.499998Z,2020-08-27T10:02:45.501Z,4.001,All,R3-4,R3-4,0,0,,0,0,0,33831,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:02:30.335001Z,2020-08-27T10:02:31.648998Z,1.314,All,R3-4,R3-4,0,0,,0,0,0,33829,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:08:29.428002Z,2020-08-27T10:08:38.389997Z,8.962,All,R3-4,R3-4,0,0,,0,0,0,33872,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:09:01.018002Z,2020-08-27T10:09:06.153999Z,5.136,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,33874,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:08:38.389997Z,2020-08-27T10:09:01.018002Z,22.628,All,R3-4,R3-4,0,0,,0,0,0,33873,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:10:50.172004Z,2020-08-27T10:11:05.048002Z,14.876,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,33879,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:11:15.536003Z,2020-08-27T10:11:17.761001Z,2.225,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,33882,1,20
16509C,2020-08-27,1,4,light,2020-08-27T07:13:03.051999Z,2020-08-27T07:13:10.992003Z,7.94,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,33773,0,20
16509C,2020-08-27,1,4,light,2020-08-27T07:14:05.316996Z,2020-08-27T07:14:07.809999Z,2.493,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,33779,1,20
16509C,2020-08-27,1,4,light,2020-08-27T04:35:05.147002Z,2020-08-27T04:35:06.783997Z,1.637,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,33737,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:19:50.960004Z,2020-08-27T00:19:53.871001Z,2.911,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,33588,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:14:26.275002Z,2020-08-27T10:14:42.927003Z,16.652,All,R3-7,R3-7,0,0,,0,0,0,33888,0,20
16509C,2020-08-27,1,4,light,2020-08-27T03:28:38.960997Z,2020-08-27T03:28:43.063Z,4.102,All,R3-3,R3-3,0,0,,0,0,0,33670,0,20
16509C,2020-08-27,1,4,light,2020-08-27T03:28:43.063Z,2020-08-27T03:31:13.766002Z,150.703,All,R3-3,R3-3,0,0,,0,0,0,33671,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:03:48.151999Z,2020-08-27T04:04:24.866002Z,36.714,All,R3-3,R3-3,0,0,,0,0,0,33676,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:04:31.681001Z,2020-08-27T04:04:36.812997Z,5.132,All,R3-3,R3-3,0,0,,0,0,0,33678,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:04:45.644001Z,2020-08-27T04:04:46.957999Z,1.314,All,R3-3,R3-3,0,0,,0,0,0,33680,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:10:14.608001Z,2020-08-27T04:10:16.140002Z,1.532,All,R3-3,R3-3,0,0,,0,0,0,33709,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:12:04.206997Z,2020-08-27T04:12:06.038004Z,1.831,All,R3-3,R3-3,0,0,,0,0,0,33726,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:16:02.639997Z,2020-08-27T10:16:03.754004Z,1.114,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,33897,1,20
16509C,2020-08-27,1,4,light,2020-08-27T00:56:13.872998Z,2020-08-27T00:56:18.335999Z,4.463,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,33595,0,20
16509C,2020-08-27,1,4,light,2020-08-27T01:30:06.015997Z,2020-08-27T03:22:00.008996Z,6713.993,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,33665,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:05:01.171999Z,2020-08-27T10:05:09.463998Z,8.292,All,R3-4,R3-4,0,0,,0,0,0,33847,0,20
16509C,2020-08-27,1,4,light,2020-08-27T01:01:01.264998Z,2020-08-27T01:01:17.180Z,15.915,All,R3-4,R3-4,0,0,,0,0,0,33626,0,20
16509C,2020-08-27,1,4,light,2020-08-27T07:10:23.820004Z,2020-08-27T07:12:28.189003Z,124.369,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,33769,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:02:08.557999Z,2020-08-27T00:02:11.054Z,2.496,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,33577,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:04:45.040996Z,2020-08-27T00:12:21.127001Z,456.086,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,33580,1,20
16509C,2020-08-27,1,4,light,2020-08-27T10:07:07.518996Z,2020-08-27T10:07:10.901998Z,3.383,All,R3-4,R3-4,0,0,,0,0,0,33860,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:07:36.593996Z,2020-08-27T10:07:39.289002Z,2.695,All,R3-4,R3-4,0,0,,0,0,0,33865,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:11:17.761001Z,2020-08-27T10:11:23.825996Z,6.065,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,33883,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:11:37.059996Z,2020-08-27T10:13:32.880Z,115.82,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,33885,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:14:50.290002Z,2020-08-27T10:15:16.163001Z,25.873,All,R3-9,R3-9,0,0,,0,0,0,33890,0,20
16509C,2020-08-27,1,4,light,2020-08-27T03:22:27.749997Z,2020-08-27T03:28:34.196001Z,366.446,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,33668,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:26:07.644999Z,2020-08-27T10:26:31.568001Z,23.923,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,33915,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:26:31.568001Z,2020-08-27T10:26:35.484003Z,3.916,All,R3-3,R3-3,0,0,,0,0,0,33916,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:05:22.519997Z,2020-08-27T04:05:24.636002Z,2.116,All,R3-3,R3-3,0,0,,0,0,0,33685,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:10:25.591999Z,2020-08-27T04:10:35.753001Z,10.161,All,R3-3,R3-3,0,0,,0,0,0,33714,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:11:12.893001Z,2020-08-27T04:12:04.206997Z,51.314,All,R3-3,R3-3,0,0,,0,0,0,33725,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:56:07.872Z,2020-08-27T00:56:13.872998Z,6.001,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,33594,1,20
16509C,2020-08-27,1,4,light,2020-08-27T00:58:26.664001Z,2020-08-27T00:58:28.080002Z,1.416,All,R3-4,R3-4,0,0,,0,0,0,33615,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:58:45.820004Z,2020-08-27T00:58:52.834Z,7.014,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,33619,0,20
16509C,2020-08-27,1,4,light,2020-08-27T01:01:47.171003Z,2020-08-27T01:02:03.749003Z,16.578,All,R3-9,R3-9,0,0,,0,0,0,33629,0,20
16509C,2020-08-27,1,4,light,2020-08-27T07:06:55.959998Z,2020-08-27T07:07:15.919003Z,19.959,All,R3-6,R3-6,0,0,,0,0,0,33757,0,20
16509C,2020-08-27,1,4,light,2020-08-27T01:02:03.749003Z,2020-08-27T01:02:18.244003Z,14.495,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,33630,0,20
16509C,2020-08-27,1,4,light,2020-08-27T07:08:54.145003Z,2020-08-27T07:09:26.846997Z,32.702,All,R3-6,R3-6,0,0,,0,0,0,33765,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:15:23.855002Z,2020-08-27T10:15:27.403001Z,3.548,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,33893,0,20
16509C,2020-08-27,1,4,light,2020-08-27T01:07:20.273001Z,2020-08-27T01:07:36.428998Z,16.156,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,33643,0,20
16509C,2020-08-27,1,4,light,2020-08-27T01:16:41.592003Z,2020-08-27T01:18:16.482998Z,94.891,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,33655,0,20
16509C,2020-08-27,1,4,light,2020-08-27T09:56:29.216999Z,2020-08-27T09:56:43.617002Z,14.4,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,33798,1,20
16509C,2020-08-27,1,4,light,2020-08-27T01:25:19.953002Z,2020-08-27T01:25:21.932003Z,1.979,All,R3-6,R3-6,0,0,,0,0,0,33661,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:01:10.623Z,2020-08-27T10:01:13.938997Z,3.316,All,R3-4,R3-4,0,0,,0,0,0,33819,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:01:52.663002Z,2020-08-27T10:01:58.036002Z,5.373,All,R3-4,R3-4,0,0,,0,0,0,33822,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:06:45.616Z,2020-08-27T10:06:50.824996Z,5.209,All,R3-4,R3-4,0,0,,0,0,0,33857,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:06:55.742003Z,2020-08-27T10:07:07.518996Z,11.777,All,R3-4,R3-4,0,0,,0,0,0,33859,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:07:32.867002Z,2020-08-27T10:07:36.593996Z,3.727,All,R3-4,R3-4,0,0,,0,0,0,33864,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:07:39.289002Z,2020-08-27T10:07:45.024001Z,5.735,All,R3-4,R3-4,0,0,,0,0,0,33866,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:11:23.825996Z,2020-08-27T10:11:37.059996Z,13.234,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,33884,1,20
16509C,2020-08-27,1,4,light,2020-08-27T03:22:23.124997Z,2020-08-27T03:22:27.749997Z,4.625,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,33667,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:26:06.743Z,2020-08-27T10:26:07.644999Z,0.902,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,33914,1,20
16509C,2020-08-27,1,4,light,2020-08-27T04:05:05.207001Z,2020-08-27T04:05:22.519997Z,17.313,All,R3-3,R3-3,0,0,,0,0,0,33684,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:10:03.239999Z,2020-08-27T04:10:05.371996Z,2.132,All,R3-3,R3-3,0,0,,0,0,0,33706,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:10:11.145002Z,2020-08-27T04:10:14.608001Z,3.463,All,R3-3,R3-3,0,0,,0,0,0,33708,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:10:44.425998Z,2020-08-27T04:10:47.341998Z,2.916,All,R3-3,R3-3,0,0,,0,0,0,33718,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:11:06.144997Z,2020-08-27T04:11:12.893001Z,6.748,All,R3-3,R3-3,0,0,,0,0,0,33724,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:02:00.166998Z,2020-08-27T10:02:05.731002Z,5.564,All,R3-4,R3-4,0,0,,0,0,0,33824,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:20:10.592005Z,2020-08-27T04:31:11.249Z,660.657,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,33730,1,20
16509C,2020-08-27,1,4,light,2020-08-27T00:13:53.529Z,2020-08-27T00:15:38.938003Z,105.409,All,R3-3,R3-3,0,0,,0,0,0,33584,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:34:54.796998Z,2020-08-27T04:34:58.063999Z,3.267,All,R3-4,R3-4,0,0,,0,0,0,33734,0,20
16509C,2020-08-27,1,4,light,2020-08-27T01:06:11.486998Z,2020-08-27T01:06:42.053002Z,30.566,All,R3-7,R3-7,0,0,,0,0,0,33638,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:16:03.754004Z,2020-08-27T10:17:20.727004Z,76.973,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,33898,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:58:55.061996Z,2020-08-27T00:59:05.811996Z,10.75,All,R3-4,R3-4,0,0,,0,0,0,33621,0,20
16509C,2020-08-27,1,4,light,2020-08-27T07:03:13.782001Z,2020-08-27T07:03:18.069999Z,4.288,All,R3-6,R3-6,0,0,,0,0,0,33751,0,20
16509C,2020-08-27,1,4,light,2020-08-27T07:06:44.340002Z,2020-08-27T07:06:51.048997Z,6.709,All,R3-6,R3-6,0,0,,0,0,0,33755,0,20
16509C,2020-08-27,1,4,light,2020-08-27T07:07:22.935003Z,2020-08-27T07:08:21.194998Z,58.26,All,R3-6,R3-6,0,0,,0,0,0,33759,0,20
16509C,2020-08-27,1,4,light,2020-08-27T07:08:38.288996Z,2020-08-27T07:08:44.681999Z,6.393,All,R3-6,R3-6,0,0,,0,0,0,33761,0,20
16509C,2020-08-27,1,4,light,2020-08-27T07:08:45.897Z,2020-08-27T07:08:49.204003Z,3.307,All,R3-6,R3-6,0,0,,0,0,0,33763,0,20
16509C,2020-08-27,1,4,light,2020-08-27T07:09:26.846997Z,2020-08-27T07:10:14.481002Z,47.634,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,33766,0,20
16509C,2020-08-27,1,4,light,2020-08-27T07:12:55.070004Z,2020-08-27T07:13:03.051999Z,7.982,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,33772,0,20
16509C,2020-08-27,1,4,light,2020-08-27T07:13:50.848997Z,2020-08-27T07:14:05.316996Z,14.468,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,33778,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:15:33.648003Z,2020-08-27T10:15:38.669Z,5.021,All,R3-4,R3-4,0,0,,0,0,0,33895,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:17:20.727004Z,2020-08-27T10:18:36.597998Z,75.871,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,33899,1,20
16509C,2020-08-27,1,4,light,2020-08-27T01:09:08.899004Z,2020-08-27T01:14:54.198004Z,345.299,All,R3-4,R3-4,0,0,,0,0,0,33651,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:04:08.275999Z,2020-08-27T00:04:45.040996Z,36.765,All,R3-8,R3-8,0,0,,0,0,0,33579,0,20
16509C,2020-08-27,1,4,light,2020-08-27T09:56:11.958997Z,2020-08-27T09:56:29.216999Z,17.258,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,33797,0,20
16509C,2020-08-27,1,4,light,2020-08-27T09:56:47.230Z,2020-08-27T09:57:03.034002Z,15.804,All,R3-9,R3-9,0,0,,0,0,0,33800,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:00:37.430997Z,2020-08-27T10:00:45.846996Z,8.416,All,R3-4,R3-4,0,0,,0,0,0,33815,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:01:05.108001Z,2020-08-27T10:01:10.623Z,5.515,All,R3-4,R3-4,0,0,,0,0,0,33818,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:01:58.036002Z,2020-08-27T10:02:00.166998Z,2.131,All,R3-4,R3-4,0,0,,0,0,0,33823,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:02:15.377001Z,2020-08-27T10:02:18.726003Z,3.349,All,R3-4,R3-4,0,0,,0,0,0,33827,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:02:31.648998Z,2020-08-27T10:02:41.499998Z,9.851,All,R3-4,R3-4,0,0,,0,0,0,33830,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:05:19.795002Z,2020-08-27T10:05:23.056999Z,3.262,All,R3-4,R3-4,0,0,,0,0,0,33849,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:07:10.901998Z,2020-08-27T10:07:24.721004Z,13.819,All,R3-4,R3-4,0,0,,0,0,0,33861,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:07:45.024001Z,2020-08-27T10:07:49.965001Z,4.941,All,R3-4,R3-4,0,0,,0,0,0,33867,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:07:49.965001Z,2020-08-27T10:07:58.669999Z,8.705,All,R3-4,R3-4,0,0,,0,0,0,33868,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:09:32.458003Z,2020-08-27T10:10:50.172004Z,77.714,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,33878,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:11:05.048002Z,2020-08-27T10:11:07.811998Z,2.764,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,33880,1,20
16509C,2020-08-27,1,4,light,2020-08-27T00:19:40.166Z,2020-08-27T00:19:49.873999Z,9.708,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,33586,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:15:38.669Z,2020-08-27T10:16:02.639997Z,23.971,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,33896,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:15:27.403001Z,2020-08-27T10:15:33.648003Z,6.245,All,R3-4,R3-4,0,0,,0,0,0,33894,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:24:04.877001Z,2020-08-27T10:24:50.778996Z,45.902,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,33905,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:25:00.155997Z,2020-08-27T10:25:28.787998Z,28.632,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,33909,0,20
16509C,2020-08-27,1,4,light,2020-08-27T03:28:34.196001Z,2020-08-27T03:28:38.960997Z,4.765,All,R3-3,R3-3,0,0,,0,0,0,33669,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:04:36.812997Z,2020-08-27T04:04:45.644001Z,8.831,All,R3-3,R3-3,0,0,,0,0,0,33679,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:04:51.690999Z,2020-08-27T04:05:05.207001Z,13.516,All,R3-3,R3-3,0,0,,0,0,0,33683,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:07:49.977002Z,2020-08-27T04:09:22.490001Z,92.513,All,R3-3,R3-3,0,0,,0,0,0,33701,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:07:32.887998Z,2020-08-27T04:07:46.582001Z,13.694,All,R3-3,R3-3,0,0,,0,0,0,33699,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:10:18.385997Z,2020-08-27T04:10:20.017998Z,1.632,All,R3-3,R3-3,0,0,,0,0,0,33711,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:11:03.115Z,2020-08-27T04:11:06.144997Z,3.03,All,R3-3,R3-3,0,0,,0,0,0,33723,0,20
16509C,2020-08-27,1,4,light,2020-08-27T06:22:17.233001Z,2020-08-27T07:03:13.782001Z,2456.549,All,R3-6,R3-6,0,0,,0,0,0,33750,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:58:33.622Z,2020-08-27T00:58:34.228001Z,0.606,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,33617,1,20
16509C,2020-08-27,1,4,light,2020-08-27T07:06:51.048997Z,2020-08-27T07:06:55.959998Z,4.911,All,R3-6,R3-6,0,0,,0,0,0,33756,0,20
16509C,2020-08-27,1,4,light,2020-08-27T07:08:44.681999Z,2020-08-27T07:08:45.897Z,1.215,All,R3-6,R3-6,0,0,,0,0,0,33762,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:20:02.423996Z,2020-08-27T00:20:05.730999Z,3.307,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,33591,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:20:12.321004Z,2020-08-27T00:56:07.872Z,2155.551,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,33593,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:20:05.730999Z,2020-08-27T00:20:12.321004Z,6.59,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,33592,1,20
16509C,2020-08-27,1,4,light,2020-08-27T04:02:02.376004Z,2020-08-27T04:03:24.520Z,82.144,All,R3-3,R3-3,0,0,,0,0,0,33673,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:01:38.466002Z,2020-08-27T00:01:48.441003Z,9.975,All,R3-7,R3-7,0,0,,0,0,0,33575,0,20
16509C,2020-08-27,1,4,light,2020-08-27T01:18:16.482998Z,2020-08-27T01:23:49.169999Z,332.687,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,33656,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:07:03.473999Z,2020-08-27T04:07:32.887998Z,29.414,All,R3-3,R3-3,0,0,,0,0,0,33698,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:06:50.824996Z,2020-08-27T10:06:55.742003Z,4.917,All,R3-4,R3-4,0,0,,0,0,0,33858,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:11:07.811998Z,2020-08-27T10:11:15.536003Z,7.724,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,33881,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:26:03.019998Z,2020-08-27T10:26:06.743Z,3.723,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,33913,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:03:29.934999Z,2020-08-27T04:03:48.151999Z,18.217,All,R3-3,R3-3,0,0,,0,0,0,33675,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:10:20.017998Z,2020-08-27T04:10:22.096004Z,2.078,All,R3-3,R3-3,0,0,,0,0,0,33712,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:10:22.096004Z,2020-08-27T04:10:25.591999Z,3.496,All,R3-3,R3-3,0,0,,0,0,0,33713,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:10:52.536002Z,2020-08-27T04:11:00.883997Z,8.348,All,R3-3,R3-3,0,0,,0,0,0,33721,0,20
16509C,2020-08-27,1,4,light,2020-08-27T09:59:39.923002Z,2020-08-27T09:59:55.802Z,15.879,All,R3-4,R3-4,0,0,,0,0,0,33811,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:57:36.641002Z,2020-08-27T00:57:39.546997Z,2.906,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,33609,0,20
16509C,2020-08-27,1,4,light,2020-08-27T04:34:51.763996Z,2020-08-27T04:34:54.796998Z,3.033,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,33733,1,20
16509C,2020-08-27,1,4,light,2020-08-27T00:20:00.274002Z,2020-08-27T00:20:02.423996Z,2.15,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,33590,0,20
16509C,2020-08-27,1,4,light,2020-08-27T10:23:55.787004Z,2020-08-27T10:24:04.122003Z,8.335,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,33903,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:57:47.456001Z,2020-08-27T00:58:09.040Z,21.584,All,R3-1,R3-1,0,0,,0,0,0,33611,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:58:34.228001Z,2020-08-27T00:58:45.820004Z,11.592,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,33618,0,20
16509C,2020-08-27,1,4,light,2020-08-27T07:08:21.194998Z,2020-08-27T07:08:38.288996Z,17.094,All,R3-6,R3-6,0,0,,0,0,0,33760,0,20
16509C,2020-08-27,1,4,light,2020-08-27T00:01:32.893997Z,2020-08-27T00:01:38.466002Z,5.572,All,R3-7,R3-7,0,0,,0,0,0,33574,0,20
