IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16509C,2020-08-27,1,5,dark,2020-08-27T17:43:22.803997Z,2020-08-27T17:43:25.144997Z,2.341,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,34550,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:04:01.379997Z,2020-08-27T23:04:24.420Z,23.04,All,R3-7,R3-7,0,0,,0,0,0,35103,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:07:37.587996Z,2020-08-27T14:08:02.450996Z,24.863,All,R3-9,R3-9,0,0,,0,0,0,34268,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T12:48:12.990004Z,2020-08-27T12:49:06.137997Z,53.148,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,33966,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T19:35:02.975Z,2020-08-27T19:35:07.411001Z,4.436,All,R3-6,R3-6,0,0,,0,0,0,34688,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T12:27:37.019998Z,2020-08-27T12:27:40.789Z,3.769,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,33929,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T17:46:21.663999Z,2020-08-27T17:46:23.421002Z,1.757,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,34580,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:03:23.760003Z,2020-08-27T14:03:49.441003Z,25.681,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,34255,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:03:49.441003Z,2020-08-27T14:03:53.495003Z,4.054,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,34256,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T17:46:49.823996Z,2020-08-27T17:46:51.963001Z,2.139,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,34588,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T19:08:00.299003Z,2020-08-27T19:11:24.766003Z,204.467,All,R3-6,R3-6,0,0,,0,0,0,34661,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:46:13.646Z,2020-08-27T23:46:16.805001Z,3.159,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,35214,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:32:16.193999Z,2020-08-27T14:32:59.765Z,43.571,All,R3-3,R3-3,0,0,,0,0,0,34319,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:22:01.319998Z,2020-08-27T13:22:07.392Z,6.072,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,34072,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:10:17.457001Z,2020-08-27T23:10:19.687002Z,2.23,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,35125,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:59:31.124996Z,2020-08-27T13:59:32.249Z,1.124,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,34221,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:10:34.359001Z,2020-08-27T23:10:37.388998Z,3.03,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,35128,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:10:37.982997Z,2020-08-27T23:10:49.545002Z,11.562,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,35130,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:07:10.066002Z,2020-08-27T14:07:24.333002Z,14.267,All,R3-4,R3-4,0,0,,0,0,0,34265,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:03:06.044003Z,2020-08-27T23:03:32.967003Z,26.923,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,35099,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T21:56:37.914999Z,2020-08-27T22:00:48.186Z,250.271,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,34914,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T17:33:24.788004Z,2020-08-27T17:33:29.366004Z,4.578,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,34504,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T22:40:18.499999Z,2020-08-27T22:40:24.524999Z,6.025,All,R3-3,R3-3,0,0,,0,0,0,35022,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T17:38:45.964004Z,2020-08-27T17:38:52.672997Z,6.709,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,34527,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:07:13.173004Z,2020-08-27T13:07:30.707003Z,17.534,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,34014,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:07:34.546999Z,2020-08-27T13:07:40.783998Z,6.237,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,34016,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:35:59.482003Z,2020-08-27T14:36:01.418003Z,1.936,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,34349,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T18:10:32.565997Z,2020-08-27T18:10:58.015004Z,25.449,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,34599,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:36:25.236003Z,2020-08-27T14:36:42.264Z,17.028,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,34354,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:37:28.687999Z,2020-08-27T14:37:40.013Z,11.325,All,R3-3,R3-3,0,0,,0,0,0,34364,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:22:08.549Z,2020-08-27T13:22:15.339003Z,6.79,All,R3-4,R3-4,0,0,,0,0,0,34074,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:31:45.281003Z,2020-08-27T23:33:23.191004Z,97.91,All,R3-6,R3-6,0,0,,0,0,0,35182,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:22:53.136998Z,2020-08-27T13:23:08.651Z,15.514,All,R3-7,R3-7,0,0,,0,0,0,34078,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:02:18.227996Z,2020-08-27T23:02:20.638996Z,2.411,All,R3-9,R3-9,0,0,,0,0,0,35088,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:22:19.599001Z,2020-08-27T14:22:33.837998Z,14.239,All,R3-4,R3-4,0,0,,0,0,0,34313,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T22:10:06.208996Z,2020-08-27T22:10:08.044003Z,1.835,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,34946,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:34:23.381002Z,2020-08-27T14:34:29.216001Z,5.835,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,34326,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T17:43:13.113002Z,2020-08-27T17:43:22.803997Z,9.691,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,34549,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:01:06.604997Z,2020-08-27T14:01:08.521003Z,1.916,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,34229,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T19:14:50.062001Z,2020-08-27T19:14:53.541Z,3.479,All,R3-6,R3-6,0,0,,0,0,0,34680,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T16:26:24.648Z,2020-08-27T16:26:53.782002Z,29.134,All,R3-3,R3-3,0,0,,0,0,0,34413,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:35:53.339997Z,2020-08-27T13:36:01.354996Z,8.015,All,R3-4,R3-4,0,0,,0,0,0,34118,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T12:29:28.632002Z,2020-08-27T12:29:31.345999Z,2.714,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,33937,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T12:29:41.569995Z,2020-08-27T12:29:45.539998Z,3.97,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,33941,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:44:43.784999Z,2020-08-27T23:45:04.273005Z,20.488,All,R3-4,R3-4,0,0,,0,0,0,35207,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:08:36.767002Z,2020-08-27T23:08:39.760002Z,2.993,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,35117,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:59:01.394998Z,2020-08-27T13:59:04.162002Z,2.767,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,34212,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:31:08.591001Z,2020-08-27T23:31:15.002996Z,6.412,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,35178,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:59:24.239996Z,2020-08-27T13:59:24.929001Z,0.689,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,34217,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:46:47.342Z,2020-08-27T23:48:44.732998Z,117.391,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,35221,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:23:13.929996Z,2020-08-27T13:23:16.104002Z,2.174,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,34081,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T12:44:34.017999Z,2020-08-27T12:45:26.025002Z,52.007,All,R3-4,R3-4,0,0,,0,0,0,33960,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T17:44:40.516003Z,2020-08-27T17:44:57.291002Z,16.775,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,34564,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:45:32.359001Z,2020-08-27T23:46:02.357996Z,29.999,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,35212,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:31:15.002996Z,2020-08-27T23:31:29.539001Z,14.536,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35179,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:23:29.527996Z,2020-08-27T13:23:31.638999Z,2.111,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,34084,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T22:39:11.342999Z,2020-08-27T22:39:14.137001Z,2.794,All,R3-7,R3-7,0,0,,0,0,0,35013,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T18:31:19.552996Z,2020-08-27T18:31:21.198Z,1.645,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,34647,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:34:37.408Z,2020-08-27T14:34:42.574002Z,5.166,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,34330,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T21:56:36.019997Z,2020-08-27T21:56:37.914999Z,1.895,All,R3-3,R3-3,0,0,,0,0,0,34913,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:34:54.312004Z,2020-08-27T14:35:06.275Z,11.963,All,R3-9,R3-9,0,0,,0,0,0,34334,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:44:50.731997Z,2020-08-27T13:44:58.504004Z,7.772,All,R3-4,R3-4,0,0,,0,0,0,34167,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T17:38:41.883003Z,2020-08-27T17:38:45.964004Z,4.081,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,34526,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:15:35.221997Z,2020-08-27T23:15:51.645998Z,16.424,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,35144,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T20:33:25.924001Z,2020-08-27T20:33:26.578999Z,0.655,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,34794,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T20:33:26.578999Z,2020-08-27T20:34:10.591997Z,44.013,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,34795,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T22:44:02.801Z,2020-08-27T22:44:04.049998Z,1.249,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,35042,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:29:02.486996Z,2020-08-27T23:29:28.505Z,26.018,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,35172,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:58:43.418001Z,2020-08-27T13:58:46.060Z,2.642,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,34204,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T20:36:19.852997Z,2020-08-27T20:36:48.333997Z,28.481,All,R3-8,R3-8,0,0,,0,0,0,34817,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T20:37:27.093002Z,2020-08-27T20:37:27.867Z,0.774,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,34822,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T22:34:56.017001Z,2020-08-27T22:35:01.564003Z,5.547,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,35009,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T20:37:40.358997Z,2020-08-27T20:38:04.893996Z,24.535,All,R3-8,R3-8,0,0,,0,0,0,34827,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T22:50:25.527002Z,2020-08-27T22:50:26.932998Z,1.406,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35049,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:59:45.997995Z,2020-08-27T14:01:04.513996Z,78.516,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,34227,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:56:15.896999Z,2020-08-27T13:56:36.522001Z,20.625,All,R3-9,R3-9,0,0,,0,0,0,34181,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T22:39:32.463997Z,2020-08-27T22:39:35.445004Z,2.981,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,35018,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:56:36.522001Z,2020-08-27T13:56:39.254997Z,2.733,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,34182,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:56:39.254997Z,2020-08-27T13:56:41.186003Z,1.931,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,34183,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T16:31:51.477003Z,2020-08-27T16:31:59.853Z,8.376,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,34420,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T20:44:07.607002Z,2020-08-27T20:44:15.849001Z,8.242,All,R3-3,R3-3,0,0,,0,0,0,34856,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T16:32:14.721999Z,2020-08-27T16:32:18.245996Z,3.524,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,34422,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T20:45:29.359996Z,2020-08-27T20:45:52.876002Z,23.516,All,R3-3,R3-3,0,0,,0,0,0,34864,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:58:17.880002Z,2020-08-27T13:58:20.308999Z,2.429,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,34197,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:59:04.162002Z,2020-08-27T13:59:08.946998Z,4.785,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,34213,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T20:37:36.928001Z,2020-08-27T20:37:40.358997Z,3.431,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,34826,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:59:32.249Z,2020-08-27T13:59:33.524005Z,1.275,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,34222,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T22:36:35.193004Z,2020-08-27T22:39:11.342999Z,156.15,All,R3-7,R3-7,0,0,,0,0,0,35012,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T19:33:46.652999Z,2020-08-27T19:34:29.786005Z,43.133,All,R3-6,R3-6,0,0,,0,0,0,34684,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:01:18.507996Z,2020-08-27T14:01:20.891004Z,2.383,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,34233,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T12:50:24.263002Z,2020-08-27T12:50:29.135003Z,4.872,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,33978,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:08:44.258003Z,2020-08-27T14:08:54.236997Z,9.979,All,R3-1,R3-1,0,0,,0,0,0,34273,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:02:18.524002Z,2020-08-27T14:02:20.178001Z,1.654,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,34244,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T21:04:21.778996Z,2020-08-27T21:04:30.495996Z,8.717,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,34872,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:04:00.098002Z,2020-08-27T14:04:00.797998Z,0.7,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,34261,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:23:12.101997Z,2020-08-27T13:23:13.929996Z,1.828,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,34080,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:11:14.367999Z,2020-08-27T23:11:14.918997Z,0.551,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,35136,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:11:14.918997Z,2020-08-27T23:12:01.630Z,46.711,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,35137,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:25:19.341999Z,2020-08-27T13:25:34.808998Z,15.467,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,34096,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T17:27:20.434997Z,2020-08-27T17:27:35.215998Z,14.781,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,34487,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:07:02.210002Z,2020-08-27T13:07:08.687998Z,6.478,All,R3-9,R3-9,0,0,,0,0,0,34012,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:08:54.236997Z,2020-08-27T14:08:54.919003Z,0.682,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,34274,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:08:54.919003Z,2020-08-27T14:08:58.414998Z,3.496,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,34275,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:35:41.218002Z,2020-08-27T14:35:44.532004Z,3.314,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,34343,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:11:06.791997Z,2020-08-27T14:11:14.766Z,7.974,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,34283,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:04:00.797998Z,2020-08-27T14:04:12.772001Z,11.974,All,R3-7,R3-7,0,0,,0,0,0,34262,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T20:37:32.995997Z,2020-08-27T20:37:36.928001Z,3.932,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,34825,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:15:12.653004Z,2020-08-27T14:15:14.458004Z,1.805,All,R3-6,R3-6,0,0,,0,0,0,34288,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T16:22:26.298998Z,2020-08-27T16:22:29.514003Z,3.215,All,R3-3,R3-3,0,0,,0,0,0,34405,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:17:28.536997Z,2020-08-27T14:17:34.174001Z,5.637,All,R3-4,R3-4,0,0,,0,0,0,34301,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:57:40.313998Z,2020-08-27T13:57:47.722997Z,7.409,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,34193,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T12:28:55.838Z,2020-08-27T12:29:28.632002Z,32.794,All,R3-9,R3-9,0,0,,0,0,0,33936,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T20:45:52.876002Z,2020-08-27T20:46:00.038001Z,7.162,All,R3-3,R3-3,0,0,,0,0,0,34865,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:17:45.983999Z,2020-08-27T14:18:17.218999Z,31.235,All,R3-7,R3-7,0,0,,0,0,0,34306,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:03:57.406003Z,2020-08-27T14:04:00.098002Z,2.692,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,34260,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T21:04:57.603996Z,2020-08-27T21:05:06.772004Z,9.168,All,R3-4,R3-4,0,0,,0,0,0,34881,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T20:56:29.024998Z,2020-08-27T20:56:30.642Z,1.617,All,R3-3,R3-3,0,0,,0,0,0,34867,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T20:56:31.758003Z,2020-08-27T21:04:09.030003Z,457.272,All,R3-3,R3-3,0,0,,0,0,0,34869,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:22:33.837998Z,2020-08-27T14:31:27.542997Z,533.705,All,R3-4,R3-4,0,0,,0,0,0,34314,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:01:12.368999Z,2020-08-27T14:01:18.507996Z,6.139,All,R3-8,R3-8,0,0,,0,0,0,34232,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:01:20.891004Z,2020-08-27T14:01:27.292Z,6.401,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,34234,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:01:47.058004Z,2020-08-27T14:01:47.479999Z,0.422,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,34239,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T19:36:36.437Z,2020-08-27T19:36:56.812997Z,20.376,All,R3-6,R3-6,0,0,,0,0,0,34694,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:01:47.479999Z,2020-08-27T14:02:09.756001Z,22.276,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,34240,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:40:30.927Z,2020-08-27T23:40:38.697003Z,7.77,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,35196,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:39:46.864Z,2020-08-27T13:39:51.383998Z,4.52,All,R3-4,R3-4,0,0,,0,0,0,34144,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:39:54.374Z,2020-08-27T13:39:58.052998Z,3.679,All,R3-4,R3-4,0,0,,0,0,0,34146,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:02:27.820996Z,2020-08-27T14:02:45.578003Z,17.757,All,R3-8,R3-8,0,0,,0,0,0,34248,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:02:57.663998Z,2020-08-27T14:02:59.470Z,1.806,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,34251,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:46:16.805001Z,2020-08-27T23:46:18.908002Z,2.103,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,35215,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T19:52:40.913997Z,2020-08-27T19:52:44.153996Z,3.24,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,34708,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T19:52:44.153996Z,2020-08-27T19:52:49.750997Z,5.597,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,34709,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T19:53:01.776002Z,2020-08-27T20:00:08.924003Z,427.148,All,R3-3,R3-3,0,0,,0,0,0,34712,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:22:27.447998Z,2020-08-27T13:22:53.136998Z,25.689,All,R3-7,R3-7,0,0,,0,0,0,34077,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:46:34.214005Z,2020-08-27T23:46:41.928997Z,7.715,All,R3-3,R3-3,0,0,,0,0,0,35218,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T17:12:43.134002Z,2020-08-27T17:12:50.000002Z,6.866,All,R3-4,R3-4,0,0,,0,0,0,34467,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T17:12:55.080003Z,2020-08-27T17:13:29.204002Z,34.124,All,R3-9,R3-9,0,0,,0,0,0,34470,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T22:39:46.145005Z,2020-08-27T22:40:18.499999Z,32.355,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,35021,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T23:14:59.123999Z,2020-08-27T23:15:05.980003Z,6.856,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,35141,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T22:05:30.731004Z,2020-08-27T22:07:09.651997Z,98.921,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,34932,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:36:03.594997Z,2020-08-27T14:36:05.558999Z,1.964,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,34351,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T13:08:08.438004Z,2020-08-27T13:08:24.841Z,16.403,All,R3-9,R3-9,0,0,,0,0,0,34022,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T22:50:39.012003Z,2020-08-27T22:50:48.336998Z,9.325,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,35052,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T20:38:33.159998Z,2020-08-27T20:38:36.621001Z,3.461,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,34830,0,20
16509C,2020-08-27,1,5,dark,2020-08-27T20:41:50.625997Z,2020-08-27T20:41:54.729004Z,4.103,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,34849,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:08:37.793997Z,2020-08-27T14:08:44.258003Z,6.464,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,34272,1,20
16509C,2020-08-27,1,5,dark,2020-08-27T14:17:39.505001Z,2020-08-27T14:17:45.983999Z,6.479,All,R3-7,R3-7,0,0,,0,0,0,34305,0,20
