IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
18291F,2020-08-27,1,5,dark,2020-08-27T18:50:45.335996Z,2020-08-27T18:51:02.889997Z,17.554,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,63812,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T21:43:57.809997Z,2020-08-27T21:44:03.561999Z,5.752,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,64037,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:15:24.665996Z,2020-08-27T13:15:27.497004Z,2.831,All,R3-2,R2-6,Tube 2:3,1,2,338.722600367912,-237,0,63096,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:32:15.283998Z,2020-08-27T22:32:22.631004Z,7.347,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,64164,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:29:15.614998Z,2020-08-27T13:29:31.582004Z,15.967,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,63191,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:29:11.417997Z,2020-08-27T13:29:15.614998Z,4.197,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,63190,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:21:32.637004Z,2020-08-27T13:21:33.343998Z,0.707,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,63147,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:32:13.832001Z,2020-08-27T22:32:15.283998Z,1.452,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,64163,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:21:23.891996Z,2020-08-27T14:21:32.925998Z,9.034,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,63442,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:13:05.723996Z,2020-08-27T13:13:07.490997Z,1.767,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,63089,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:00:40.106998Z,2020-08-27T23:00:45.223001Z,5.116,All,R1-9,R1-9,0,0,,0,0,0,64242,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:58:22.606997Z,2020-08-27T13:58:24.614Z,2.007,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,63345,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:51:12.749002Z,2020-08-27T23:51:15.203999Z,2.455,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,64423,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:21:16.738997Z,2020-08-27T13:21:18.933998Z,2.195,All,R2-6,R3-2,Tube 2:3,1,2,338.722600367912,237,0,63140,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:41:02.546999Z,2020-08-27T23:41:04.347998Z,1.801,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,64388,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T19:47:20.157997Z,2020-08-27T19:48:22.627002Z,62.469,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,63908,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:21:22.480998Z,2020-08-27T14:21:23.891996Z,1.411,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,63441,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:25:35.966004Z,2020-08-27T18:25:38.593997Z,2.628,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,63690,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:29:51.726995Z,2020-08-27T14:29:53.593002Z,1.866,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,63479,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:08:13.412003Z,2020-08-27T14:08:16.022Z,2.61,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,63385,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:21:32.925998Z,2020-08-27T14:21:42.313997Z,9.388,All,R1-7,R1-7,0,0,,0,0,0,63443,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:41:26.542996Z,2020-08-27T13:41:27.957002Z,1.414,All,R2-5,R2-5,0,0,,0,0,0,63258,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:58:24.614Z,2020-08-27T13:58:26.807998Z,2.194,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,63346,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:45:11.851005Z,2020-08-27T18:45:12.907002Z,1.056,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,63770,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:56:07.336Z,2020-08-27T18:57:57.292001Z,109.956,All,R3-1,R3-1,0,0,,0,0,0,63865,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:33:03.784Z,2020-08-27T14:33:06.303001Z,2.519,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,63484,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:50:06.662Z,2020-08-27T18:50:09.553998Z,2.892,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,63810,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:20:14.166997Z,2020-08-27T14:20:19.612002Z,5.445,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,63436,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:32:12.367996Z,2020-08-27T22:32:13.832001Z,1.464,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,64162,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:50:58.092002Z,2020-08-27T23:51:01.871Z,3.779,All,R1-3,R1-3,0,0,,0,0,0,64419,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:46:06.879Z,2020-08-27T18:46:10.719998Z,3.841,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,63781,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:50:09.553998Z,2020-08-27T18:50:45.335996Z,35.782,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,63811,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:28:05.505004Z,2020-08-27T23:30:18.449997Z,132.945,All,R1-8,R1-8,0,0,,0,0,0,64357,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:40:54.723Z,2020-08-27T13:40:56.626003Z,1.903,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,63249,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:29:57.559998Z,2020-08-27T14:30:02.632999Z,5.073,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,63481,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T21:03:45.325999Z,2020-08-27T21:03:48.541996Z,3.216,All,R3-6,R3-6,0,0,,0,0,0,63923,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:20:25.005998Z,2020-08-27T14:20:51.316Z,26.31,All,R1-9,R1-9,0,0,,0,0,0,63438,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:19:51.073003Z,2020-08-27T14:20:14.166997Z,23.094,All,R1-4,R1-4,0,0,,0,0,0,63435,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:47:00.805005Z,2020-08-27T23:47:02.640995Z,1.836,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,64401,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:58:37.227Z,2020-08-27T13:58:40.534997Z,3.308,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,63349,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:23:02.482998Z,2020-08-27T13:23:16.645997Z,14.163,All,R3-4,R3-4,0,0,,0,0,0,63158,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:19:36.513002Z,2020-08-27T13:19:43.780996Z,7.268,All,R3-9,R3-9,0,0,,0,0,0,63124,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:51:31.219001Z,2020-08-27T18:51:32.577995Z,1.359,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,63819,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:38:20.738997Z,2020-08-27T23:38:22.980999Z,2.242,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,64382,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T19:47:18.709Z,2020-08-27T19:47:20.157997Z,1.449,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,63907,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:28:01.471998Z,2020-08-27T23:28:05.505004Z,4.033,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,64356,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T21:31:08.471004Z,2020-08-27T21:34:14.957999Z,186.487,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,63986,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:32:33.775998Z,2020-08-27T22:33:22.261Z,48.485,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,64167,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:16:51.011003Z,2020-08-27T22:16:52.175001Z,1.164,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,64118,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:02:37.167997Z,2020-08-27T13:02:51.152Z,13.984,All,R2-1,R2-1,0,0,,0,0,0,63025,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:20:19.612002Z,2020-08-27T14:20:25.005998Z,5.394,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,63437,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:51:05.502004Z,2020-08-27T23:51:06.934999Z,1.433,All,R1-3,R1-3,0,0,,0,0,0,64421,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:51:19.391003Z,2020-08-27T23:51:21.856004Z,2.465,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,64426,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:58:19.289003Z,2020-08-27T22:58:23.640997Z,4.352,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,64235,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T21:03:42.111996Z,2020-08-27T21:03:45.325999Z,3.214,All,R3-6,R3-6,0,0,,0,0,0,63922,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:07:14.268003Z,2020-08-27T13:07:15.846004Z,1.578,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,63050,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:16:21.261997Z,2020-08-27T22:16:22.824999Z,1.563,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,64111,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:30:12.065Z,2020-08-27T22:30:21.254996Z,9.19,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,64149,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:07:34.841004Z,2020-08-27T14:07:38.123002Z,3.282,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,63381,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T12:57:00.140Z,2020-08-27T12:57:01.650003Z,1.51,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,63022,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:47:02.640995Z,2020-08-27T23:47:06.099Z,3.458,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,64402,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:29:08.678999Z,2020-08-27T14:29:11.616997Z,2.938,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,63476,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:25:18.594998Z,2020-08-27T18:25:24.201995Z,5.607,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,63688,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:05:01.803998Z,2020-08-27T13:05:20.422999Z,18.619,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,63035,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:53:38.938998Z,2020-08-27T18:53:44.970002Z,6.031,All,R2-5,R3-2,Tube 2:3,1,2,363.534042422439,237,0,63856,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:57:59.069001Z,2020-08-27T13:58:09.226005Z,10.157,All,R2-8,R2-8,0,0,,0,0,0,63341,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:40:23.146996Z,2020-08-27T13:40:27.862Z,4.715,All,R2-5,R2-5,0,0,,0,0,0,63247,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:36:32.441003Z,2020-08-27T14:36:37.421997Z,4.981,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,63501,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:54:33.757005Z,2020-08-27T14:54:45.830998Z,12.074,All,R1-9,R1-9,0,0,,0,0,0,63551,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:41:38.333997Z,2020-08-27T13:41:39.810001Z,1.476,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,63262,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:49:26.389001Z,2020-08-27T22:50:49.646996Z,83.258,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,64206,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:51:05.300997Z,2020-08-27T18:51:07.117004Z,1.816,All,R1-7,R1-7,0,0,,0,0,0,63814,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:07:38.123002Z,2020-08-27T14:08:07.202003Z,29.079,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,63382,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:58:18.016996Z,2020-08-27T13:58:19.708001Z,1.691,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,63343,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:57:57.080997Z,2020-08-27T22:58:00.011003Z,2.93,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,64232,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T12:43:58.195004Z,2020-08-27T12:44:00.400001Z,2.205,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,62981,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:51:00.932003Z,2020-08-27T22:51:02.734999Z,1.803,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,64209,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:24:58.044001Z,2020-08-27T13:27:12.374997Z,134.331,All,R3-2,R3-2,0,0,,0,0,0,63171,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:19:24.897999Z,2020-08-27T13:19:26.655998Z,1.758,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,63120,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:55:11.419001Z,2020-08-27T18:55:26.512Z,15.093,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,63862,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:17:41.816003Z,2020-08-27T14:17:43.296Z,1.48,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,63427,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:17:43.296Z,2020-08-27T14:19:05.820001Z,82.524,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,63428,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:12:29.991004Z,2020-08-27T13:12:54.164998Z,24.174,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,63085,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:55:26.512Z,2020-08-27T18:56:05.972998Z,39.461,All,R3-2,R3-2,0,0,,0,0,0,63863,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:57:53.537Z,2020-08-27T22:57:57.080997Z,3.544,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,64231,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:30:18.449997Z,2020-08-27T23:30:39.064Z,20.614,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,64358,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:22:17.638997Z,2020-08-27T13:22:37.541004Z,19.902,All,R3-7,R3-7,0,0,,0,0,0,63153,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:28:46.075002Z,2020-08-27T13:28:48.420002Z,2.345,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,63186,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:10:30.954002Z,2020-08-27T23:10:47.930004Z,16.976,All,R1-2,R1-2,0,0,,0,0,0,64277,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:47:20.387996Z,2020-08-27T23:48:36.288003Z,75.9,All,R1-7,R1-7,0,0,,0,0,0,64409,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:24:44.491997Z,2020-08-27T13:24:47.853Z,3.361,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,63168,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:03:29.737002Z,2020-08-27T18:03:49.828001Z,20.091,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,63663,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:41:27.231996Z,2020-08-27T23:41:29.272004Z,2.04,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,64393,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:36:37.421997Z,2020-08-27T14:36:57.686996Z,20.265,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,63502,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:20:58.299996Z,2020-08-27T14:21:22.480998Z,24.181,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,63440,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:14:11.084001Z,2020-08-27T14:14:14.033999Z,2.95,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,63416,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:21:39.164001Z,2020-08-27T23:21:41.965001Z,2.801,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,64318,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T19:12:13.613997Z,2020-08-27T19:12:14.955002Z,1.341,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,63898,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:21:41.965001Z,2020-08-27T23:21:48.040001Z,6.075,All,R2-2,R1-6,Tube 1:2,1,2,338.722600367912,-237,0,64319,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:16:04.819998Z,2020-08-27T13:16:10.329001Z,5.509,All,R2-9,R2-9,0,0,,0,0,0,63104,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:43:43.593001Z,2020-08-27T13:43:45.839997Z,2.247,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,63277,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T19:00:29.777996Z,2020-08-27T19:00:36.185999Z,6.408,All,R3-8,R3-8,0,0,,0,0,0,63874,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:36:07.006Z,2020-08-27T14:36:16.978997Z,9.973,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,63498,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:41:27.957002Z,2020-08-27T13:41:36.286999Z,8.33,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,63259,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:16:06.610Z,2020-08-27T22:16:13.424997Z,6.815,All,R1-8,R1-8,0,0,,0,0,0,64106,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:30:03.243998Z,2020-08-27T18:30:15.647996Z,12.404,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,63723,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:15:34.933003Z,2020-08-27T13:15:40.703997Z,5.771,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,63098,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:51:02.889997Z,2020-08-27T18:51:05.300997Z,2.411,All,R1-7,R1-7,0,0,,0,0,0,63813,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:50:55.058003Z,2020-08-27T22:51:00.932003Z,5.874,All,R1-9,R1-9,0,0,,0,0,0,64208,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:03:52.818002Z,2020-08-27T18:03:56.641996Z,3.824,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,63665,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:41:31.866Z,2020-08-27T23:41:35.594998Z,3.729,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,64395,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:53:21.526002Z,2020-08-27T18:53:22.024997Z,0.499,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,63851,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:17:32.254002Z,2020-08-27T14:17:36.369001Z,4.115,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,63425,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:40:56.626003Z,2020-08-27T13:40:58.988999Z,2.363,All,R2-6,R2-6,0,0,,0,0,0,63250,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:41:39.810001Z,2020-08-27T13:41:54.934002Z,15.124,All,R2-5,R2-5,0,0,,0,0,0,63263,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:31:01.893999Z,2020-08-27T23:31:35.939997Z,34.046,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,64364,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:16:22.824999Z,2020-08-27T22:16:24.104004Z,1.279,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,64112,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:07:29.042Z,2020-08-27T14:07:33.131001Z,4.089,All,R3-1,R2-6,Tube 2:3,1,2,363.534042422439,-237,0,63379,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T19:00:03.467002Z,2020-08-27T19:00:26.437997Z,22.971,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,63872,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:06:15.060Z,2020-08-27T13:06:22.042002Z,6.982,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,63040,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:33:42.715999Z,2020-08-27T18:33:47.431002Z,4.715,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,63748,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:33:49.646998Z,2020-08-27T18:34:05.382002Z,15.735,All,R1-4,R1-4,0,0,,0,0,0,63750,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:41:24.321999Z,2020-08-27T13:41:26.542996Z,2.221,All,R2-5,R2-5,0,0,,0,0,0,63257,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:58:43.229004Z,2020-08-27T23:58:45.875003Z,2.646,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,64459,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:58:45.875003Z,2020-08-27T23:58:47.229998Z,1.355,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,64460,0,15
