IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
18291F,2020-08-27,1,4,light,2020-08-27T00:14:22.331003Z,2020-08-27T00:14:29.332997Z,7.002,All,R2-5,R3-2,Tube 2:3,1,2,363.534042422439,237,0,62159,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:14:35.411997Z,2020-08-27T00:14:45.720001Z,10.308,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,62162,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:17:33.427999Z,2020-08-27T00:17:35.569Z,2.141,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,62181,0,15
18291F,2020-08-27,1,4,light,2020-08-27T02:34:41.343001Z,2020-08-27T02:34:45.819998Z,4.477,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,62513,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:02:15.239002Z,2020-08-27T10:02:16.798998Z,1.56,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,62829,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:14:38.788002Z,2020-08-27T10:14:40.300002Z,1.512,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,62879,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:14:36.332997Z,2020-08-27T10:14:38.788002Z,2.455,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,62878,1,15
18291F,2020-08-27,1,4,light,2020-08-27T02:50:57.776004Z,2020-08-27T02:50:58.520996Z,0.745,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,62575,1,15
18291F,2020-08-27,1,4,light,2020-08-27T10:19:40.252998Z,2020-08-27T10:19:41.960004Z,1.707,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,62892,1,15
18291F,2020-08-27,1,4,light,2020-08-27T10:21:48.632003Z,2020-08-27T10:21:53.141995Z,4.51,All,R3-4,R3-4,0,0,,0,0,0,62904,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:22:37.391002Z,2020-08-27T00:22:41.800002Z,4.409,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,62241,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:22:41.800002Z,2020-08-27T00:22:47.317999Z,5.518,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,62242,1,15
18291F,2020-08-27,1,4,light,2020-08-27T03:20:12.761998Z,2020-08-27T03:20:15.650998Z,2.889,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,62621,0,15
18291F,2020-08-27,1,4,light,2020-08-27T03:21:42.875004Z,2020-08-27T03:21:47.495002Z,4.62,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,62626,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:37:14.356001Z,2020-08-27T05:37:19.784997Z,5.429,All,R2-2,R1-5,Tube 1:2,1,2,363.534042422439,-237,0,62798,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:19:41.960004Z,2020-08-27T10:19:44.312002Z,2.352,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,62893,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:33:24.515Z,2020-08-27T00:35:48.098996Z,143.584,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,62265,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:36:06.088996Z,2020-08-27T00:36:09.994Z,3.905,All,R2-5,R3-2,Tube 2:3,1,2,363.534042422439,237,0,62269,0,15
18291F,2020-08-27,1,4,light,2020-08-27T01:38:40.943003Z,2020-08-27T01:38:47.306Z,6.363,All,R1-9,R1-9,0,0,,0,0,0,62456,0,15
18291F,2020-08-27,1,4,light,2020-08-27T01:39:17.224004Z,2020-08-27T01:39:26.362998Z,9.139,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,62463,0,15
18291F,2020-08-27,1,4,light,2020-08-27T11:34:37.602002Z,2020-08-27T11:34:39.264001Z,1.662,All,R3-6,R3-6,0,0,,0,0,0,62967,0,15
18291F,2020-08-27,1,4,light,2020-08-27T11:34:44.302002Z,2020-08-27T11:35:01.517997Z,17.216,All,R3-6,R3-6,0,0,,0,0,0,62971,0,15
18291F,2020-08-27,1,4,light,2020-08-27T02:52:08.805996Z,2020-08-27T02:52:39.578999Z,30.773,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,62580,1,15
18291F,2020-08-27,1,4,light,2020-08-27T04:28:23.052997Z,2020-08-27T04:28:30.589996Z,7.537,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,62689,0,15
18291F,2020-08-27,1,4,light,2020-08-27T02:34:37.402003Z,2020-08-27T02:34:41.343001Z,3.941,All,R3-1,R2-5,Tube 2:3,1,2,338.722600367912,-237,0,62512,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:14:28.303002Z,2020-08-27T05:14:31.112998Z,2.81,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,62710,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:32:27.331999Z,2020-08-27T00:32:35.623003Z,8.291,All,R3-2,R2-6,Tube 2:3,1,2,338.722600367912,-237,0,62251,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:09:56.111003Z,2020-08-27T00:10:00.177998Z,4.067,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,62126,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:12:10.587997Z,2020-08-27T00:14:01.121003Z,110.533,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,62152,0,15
18291F,2020-08-27,1,4,light,2020-08-27T02:01:23.490002Z,2020-08-27T02:01:25.026004Z,1.536,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,62469,0,15
18291F,2020-08-27,1,4,light,2020-08-27T01:15:09.175997Z,2020-08-27T01:15:15.717998Z,6.542,All,R1-9,R1-9,0,0,,0,0,0,62435,0,15
18291F,2020-08-27,1,4,light,2020-08-27T01:24:50.142997Z,2020-08-27T01:24:54.652999Z,4.51,All,R1-7,R1-7,0,0,,0,0,0,62440,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:09:44.586002Z,2020-08-27T00:09:55.327001Z,10.741,All,R2-2,R2-2,0,0,,0,0,0,62124,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:10:02.672996Z,2020-08-27T00:10:07.618999Z,4.946,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,62129,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:10:10.829Z,2020-08-27T00:10:52.286001Z,41.457,All,R2-4,R2-4,0,0,,0,0,0,62131,0,15
18291F,2020-08-27,1,4,light,2020-08-27T01:38:50.953998Z,2020-08-27T01:39:02.799999Z,11.846,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,62458,0,15
18291F,2020-08-27,1,4,light,2020-08-27T02:01:25.026004Z,2020-08-27T02:01:32.030003Z,7.004,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,62470,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:06:40.103999Z,2020-08-27T10:06:42.889Z,2.785,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,62843,1,15
18291F,2020-08-27,1,4,light,2020-08-27T02:42:13.684999Z,2020-08-27T02:42:15.408999Z,1.724,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,62541,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:14:20.552998Z,2020-08-27T10:14:36.332997Z,15.78,All,R3-2,R3-2,0,0,,0,0,0,62877,0,15
18291F,2020-08-27,1,4,light,2020-08-27T02:47:43.136002Z,2020-08-27T02:47:46.558996Z,3.423,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,62566,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:21:42.612996Z,2020-08-27T00:21:47.253998Z,4.641,All,R3-4,R3-4,0,0,,0,0,0,62225,0,15
18291F,2020-08-27,1,4,light,2020-08-27T03:16:04.575Z,2020-08-27T03:16:18.336999Z,13.762,All,R1-2,R1-2,0,0,,0,0,0,62592,0,15
18291F,2020-08-27,1,4,light,2020-08-27T03:16:51.318998Z,2020-08-27T03:16:56.186999Z,4.868,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,62595,1,15
18291F,2020-08-27,1,4,light,2020-08-27T03:17:03.364999Z,2020-08-27T03:17:07.544003Z,4.179,All,R1-7,R1-7,0,0,,0,0,0,62597,0,15
18291F,2020-08-27,1,4,light,2020-08-27T03:20:25.679999Z,2020-08-27T03:20:28.467004Z,2.787,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,62623,0,15
18291F,2020-08-27,1,4,light,2020-08-27T01:11:36.762997Z,2020-08-27T01:11:50.621997Z,13.859,All,R3-1,R2-6,Tube 2:3,1,2,363.534042422439,-237,0,62416,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:34:46.065996Z,2020-08-27T05:34:48.789998Z,2.724,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,62792,0,15
18291F,2020-08-27,1,4,light,2020-08-27T03:54:05.132998Z,2020-08-27T03:54:07.610Z,2.477,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,62645,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:36:18.169004Z,2020-08-27T00:36:24.046001Z,5.877,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,62272,0,15
18291F,2020-08-27,1,4,light,2020-08-27T11:34:40.922Z,2020-08-27T11:34:42.671997Z,1.75,All,R3-6,R3-6,0,0,,0,0,0,62969,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:06:09.866998Z,2020-08-27T10:06:11.513999Z,1.647,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,62840,1,15
18291F,2020-08-27,1,4,light,2020-08-27T10:06:06.718003Z,2020-08-27T10:06:09.866998Z,3.149,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,62839,0,15
18291F,2020-08-27,1,4,light,2020-08-27T04:26:09.171004Z,2020-08-27T04:26:15.164001Z,5.993,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,62672,0,15
18291F,2020-08-27,1,4,light,2020-08-27T04:26:38.713998Z,2020-08-27T04:26:40.295999Z,1.582,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,62676,0,15
18291F,2020-08-27,1,4,light,2020-08-27T04:27:40.581997Z,2020-08-27T04:28:16.602001Z,36.02,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,62685,0,15
18291F,2020-08-27,1,4,light,2020-08-27T04:28:35.430004Z,2020-08-27T04:28:36.229999Z,0.8,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,62692,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:18:06.609998Z,2020-08-27T00:18:07.659999Z,1.05,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,62188,0,15
18291F,2020-08-27,1,4,light,2020-08-27T04:37:26.886997Z,2020-08-27T04:54:46.332996Z,1039.446,All,R3-3,R3-3,0,0,,0,0,0,62701,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:15:05.860996Z,2020-08-27T05:15:10.207996Z,4.347,All,R3-9,R3-9,0,0,,0,0,0,62717,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:15:30.068004Z,2020-08-27T05:15:40.602004Z,10.534,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,62724,1,15
18291F,2020-08-27,1,4,light,2020-08-27T05:15:48.077997Z,2020-08-27T05:18:48.949001Z,180.871,All,R3-1,R3-1,0,0,,0,0,0,62727,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:18:55.400999Z,2020-08-27T05:19:03.442999Z,8.042,All,R3-4,R3-4,0,0,,0,0,0,62730,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:19:25.762996Z,2020-08-27T05:20:25.540002Z,59.777,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,62734,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:46:31.345Z,2020-08-27T00:46:32.782999Z,1.438,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,62324,1,15
18291F,2020-08-27,1,4,light,2020-08-27T05:28:19.131001Z,2020-08-27T05:28:20.841998Z,1.711,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,62770,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:29:21.965004Z,2020-08-27T05:33:47.448997Z,265.484,All,R2-3,R2-3,0,0,,0,0,0,62781,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:34:11.135003Z,2020-08-27T05:34:23.516003Z,12.381,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,62786,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:34:08.172001Z,2020-08-27T05:34:11.135003Z,2.963,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,62785,1,15
18291F,2020-08-27,1,4,light,2020-08-27T06:39:13.684997Z,2020-08-27T08:33:21.975001Z,6848.29,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,62808,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:57:14.336997Z,2020-08-27T00:57:16.299003Z,1.962,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,62342,1,15
18291F,2020-08-27,1,4,light,2020-08-27T01:03:15.450999Z,2020-08-27T01:03:19.283996Z,3.833,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,62371,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:25:38.389996Z,2020-08-27T05:25:41.702002Z,3.312,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,62761,1,15
18291F,2020-08-27,1,4,light,2020-08-27T01:10:51.074002Z,2020-08-27T01:10:59.480999Z,8.407,All,R2-5,R3-1,Tube 2:3,1,2,338.722600367912,237,0,62408,0,15
18291F,2020-08-27,1,4,light,2020-08-27T09:57:10.417003Z,2020-08-27T09:57:26.424996Z,16.008,All,R2-1,R2-1,0,0,,0,0,0,62822,0,15
18291F,2020-08-27,1,4,light,2020-08-27T01:38:22.194998Z,2020-08-27T01:38:25.392999Z,3.198,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,62451,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:02:34.798001Z,2020-08-27T10:02:39.920001Z,5.122,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,62833,1,15
18291F,2020-08-27,1,4,light,2020-08-27T01:39:07.157998Z,2020-08-27T01:39:10.048Z,2.89,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,62460,1,15
18291F,2020-08-27,1,4,light,2020-08-27T11:47:31.677003Z,2020-08-27T11:47:36.926002Z,5.249,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,62975,0,15
18291F,2020-08-27,1,4,light,2020-08-27T02:01:16.339996Z,2020-08-27T02:01:23.490002Z,7.15,All,R2-5,R3-2,Tube 2:3,1,2,363.534042422439,237,0,62468,0,15
18291F,2020-08-27,1,4,light,2020-08-27T02:01:32.030003Z,2020-08-27T02:01:44.873Z,12.843,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,62471,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:07:46.563001Z,2020-08-27T10:07:51.273002Z,4.71,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,62849,1,15
18291F,2020-08-27,1,4,light,2020-08-27T02:34:34.221999Z,2020-08-27T02:34:37.402003Z,3.18,All,R3-1,R3-1,0,0,,0,0,0,62511,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:11:47.612002Z,2020-08-27T10:11:52.190002Z,4.578,All,R3-9,R3-9,0,0,,0,0,0,62866,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:14:40.300002Z,2020-08-27T10:14:53.558998Z,13.259,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,62880,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:21:38.976998Z,2020-08-27T00:21:42.612996Z,3.636,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,62224,1,15
18291F,2020-08-27,1,4,light,2020-08-27T02:50:53.482002Z,2020-08-27T02:50:56.302002Z,2.82,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,62573,0,15
18291F,2020-08-27,1,4,light,2020-08-27T02:50:56.302002Z,2020-08-27T02:50:57.776004Z,1.474,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,62574,0,15
18291F,2020-08-27,1,4,light,2020-08-27T02:52:06.734997Z,2020-08-27T02:52:08.805996Z,2.071,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,62579,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:21:42.982997Z,2020-08-27T10:21:46.656Z,3.673,All,R3-1,R3-1,0,0,,0,0,0,62901,0,15
18291F,2020-08-27,1,4,light,2020-08-27T03:20:07.301Z,2020-08-27T03:20:11.801999Z,4.501,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,62619,0,15
18291F,2020-08-27,1,4,light,2020-08-27T03:21:57.157001Z,2020-08-27T03:33:08.082999Z,670.926,All,R3-6,R3-6,0,0,,0,0,0,62628,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:32:35.623003Z,2020-08-27T00:32:38.823Z,3.2,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,62252,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:36:04.899004Z,2020-08-27T10:36:09.288003Z,4.389,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,62921,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:33:17.604003Z,2020-08-27T00:33:24.515Z,6.911,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,62264,0,15
18291F,2020-08-27,1,4,light,2020-08-27T04:13:55.038999Z,2020-08-27T04:13:57.490996Z,2.452,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,62656,0,15
18291F,2020-08-27,1,4,light,2020-08-27T11:32:32.867004Z,2020-08-27T11:32:34.783996Z,1.917,All,R3-6,R3-6,0,0,,0,0,0,62936,0,15
18291F,2020-08-27,1,4,light,2020-08-27T11:34:07.324997Z,2020-08-27T11:34:09.056003Z,1.731,All,R3-6,R3-6,0,0,,0,0,0,62951,0,15
18291F,2020-08-27,1,4,light,2020-08-27T11:34:32.790999Z,2020-08-27T11:34:34.307Z,1.516,All,R3-6,R3-6,0,0,,0,0,0,62964,0,15
18291F,2020-08-27,1,4,light,2020-08-27T11:44:43.074004Z,2020-08-27T11:47:10.215001Z,147.141,All,R3-4,R3-4,0,0,,0,0,0,62973,0,15
18291F,2020-08-27,1,4,light,2020-08-27T04:26:02.097998Z,2020-08-27T04:26:05.449998Z,3.352,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,62669,0,15
18291F,2020-08-27,1,4,light,2020-08-27T04:26:07.598999Z,2020-08-27T04:26:09.171004Z,1.572,All,R3-4,R3-4,0,0,,0,0,0,62671,0,15
18291F,2020-08-27,1,4,light,2020-08-27T04:26:50.557001Z,2020-08-27T04:26:58.419998Z,7.863,All,R3-9,R3-9,0,0,,0,0,0,62678,0,15
18291F,2020-08-27,1,4,light,2020-08-27T02:34:51.615002Z,2020-08-27T02:34:57.093004Z,5.478,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,62515,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:47:15.632998Z,2020-08-27T06:38:05.207001Z,3049.574,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,62805,0,15
18291F,2020-08-27,1,4,light,2020-08-27T06:38:12.935999Z,2020-08-27T06:39:13.684997Z,60.749,All,R1-5,R1-5,0,0,,0,0,0,62807,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:57:04.554003Z,2020-08-27T00:57:09.032996Z,4.479,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,62340,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:57:16.299003Z,2020-08-27T00:57:19.162999Z,2.864,All,R3-3,R3-3,0,0,,0,0,0,62343,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:02:22.160999Z,2020-08-27T10:02:24.530001Z,2.369,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,62831,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:00:17.396Z,2020-08-27T00:00:20.351001Z,2.955,All,R2-1,R1-5,Tube 1:2,1,2,338.722600367912,-237,0,62041,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:00:24.223001Z,2020-08-27T00:00:27.765002Z,3.542,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,62043,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:00:27.765002Z,2020-08-27T00:00:32.323Z,4.558,All,R1-9,R1-9,0,0,,0,0,0,62044,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:00:32.323Z,2020-08-27T00:00:42.722001Z,10.399,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,62045,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:00:51.386996Z,2020-08-27T00:00:53.678998Z,2.292,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,62049,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:00:53.678998Z,2020-08-27T00:00:54.460002Z,0.781,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,62050,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:00:54.460002Z,2020-08-27T00:00:56.092997Z,1.633,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,62051,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:01:00.002001Z,2020-08-27T00:01:02.576004Z,2.574,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,62054,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:01:10.475002Z,2020-08-27T00:01:16.716003Z,6.241,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,62058,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:02:08.988996Z,2020-08-27T00:02:17.671004Z,8.682,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,62069,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:02:34.137997Z,2020-08-27T00:02:38.645001Z,4.507,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,62073,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:03:28.664001Z,2020-08-27T00:03:35.291001Z,6.627,All,R1-7,R1-7,0,0,,0,0,0,62076,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:03:39.747004Z,2020-08-27T00:03:58.225Z,18.478,All,R1-3,R1-3,0,0,,0,0,0,62079,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:03:58.225Z,2020-08-27T00:04:03.719003Z,5.494,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,62080,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:04:03.719003Z,2020-08-27T00:04:08.969998Z,5.251,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,62081,0,15
18291F,2020-08-27,1,4,light,2020-08-27T01:11:30.315Z,2020-08-27T01:11:34.355002Z,4.04,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,62414,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:05:35.461002Z,2020-08-27T00:05:40.144998Z,4.684,All,R1-4,R1-4,0,0,,0,0,0,62083,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:05:52.309003Z,2020-08-27T00:05:54.990997Z,2.682,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,62085,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:05:54.990997Z,2020-08-27T00:05:57.926999Z,2.936,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,62086,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:05:57.926999Z,2020-08-27T00:06:00.050003Z,2.123,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,62087,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:06:00.050003Z,2020-08-27T00:06:03.926002Z,3.876,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,62088,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:06:03.926002Z,2020-08-27T00:06:05.172996Z,1.247,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,62089,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:06:05.172996Z,2020-08-27T00:06:07.696999Z,2.524,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,62090,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:06:35.312996Z,2020-08-27T00:06:37.357998Z,2.045,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,62092,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:06:39.609002Z,2020-08-27T00:06:40.341001Z,0.732,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,62094,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:06:40.341001Z,2020-08-27T00:06:45.997004Z,5.656,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,62095,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:06:45.997004Z,2020-08-27T00:07:21.388Z,35.391,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,62096,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:09:39.618003Z,2020-08-27T00:09:40.491999Z,0.874,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,62122,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:10:52.286001Z,2020-08-27T00:11:03.951003Z,11.665,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,62132,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:11:23.109997Z,2020-08-27T00:11:24.679997Z,1.57,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,62137,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:11:24.679997Z,2020-08-27T00:11:25.713004Z,1.033,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,62138,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:11:25.713004Z,2020-08-27T00:11:28.455003Z,2.742,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,62139,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:11:28.455003Z,2020-08-27T00:11:31.190997Z,2.736,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,62140,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:11:31.190997Z,2020-08-27T00:11:36.035005Z,4.844,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,62141,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:11:36.035005Z,2020-08-27T00:11:37.288004Z,1.253,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,62142,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:11:37.288004Z,2020-08-27T00:11:39.001998Z,1.714,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,62143,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:11:39.001998Z,2020-08-27T00:11:40.049002Z,1.047,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,62144,1,15
