IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
14827B,2020-08-27,1,4,light,2020-08-27T00:07:39.210998Z,2020-08-27T00:07:47.271003Z,8.06,All,R2-6,R3-2,Tube 2:3,1,2,338.722600367912,237,0,12872,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:09:37.797001Z,2020-08-27T00:09:43.421996Z,5.625,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,12876,1,25
14827B,2020-08-27,1,4,light,2020-08-27T00:09:43.421996Z,2020-08-27T00:09:48.294999Z,4.873,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,12877,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:09:55.617002Z,2020-08-27T00:09:58.166001Z,2.549,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,12879,1,25
14827B,2020-08-27,1,4,light,2020-08-27T00:10:16.252Z,2020-08-27T00:10:16.704002Z,0.452,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,12883,1,25
14827B,2020-08-27,1,4,light,2020-08-27T00:10:34.355003Z,2020-08-27T00:11:23.178002Z,48.823,All,R3-7,R3-7,0,0,,0,0,0,12887,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:11:25.879998Z,2020-08-27T00:12:34.180002Z,68.3,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,12889,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:25:40.340997Z,2020-08-27T00:25:41.864998Z,1.524,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,12930,1,25
14827B,2020-08-27,1,4,light,2020-08-27T00:33:39.339997Z,2020-08-27T00:33:52.504004Z,13.164,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,12939,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:33:57.965002Z,2020-08-27T00:34:01.676997Z,3.712,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,12941,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:34:19.091003Z,2020-08-27T00:34:21.745998Z,2.655,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,12943,1,25
14827B,2020-08-27,1,4,light,2020-08-27T00:34:42.356001Z,2020-08-27T00:34:45.053996Z,2.698,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,12945,1,25
14827B,2020-08-27,1,4,light,2020-08-27T00:34:48.247004Z,2020-08-27T00:35:05.331998Z,17.085,All,R2-2,R1-6,Tube 1:2,1,2,338.722600367912,-237,0,12947,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:39:43.519997Z,2020-08-27T00:39:50.797003Z,7.277,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,12966,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:42:01.844997Z,2020-08-27T00:42:06.942002Z,5.097,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,12992,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:42:27.621996Z,2020-08-27T00:42:44.912002Z,17.29,All,R1-6,R1-6,0,0,,0,0,0,12997,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:42:57.191999Z,2020-08-27T00:43:01.066996Z,3.875,All,R1-8,R1-8,0,0,,0,0,0,12999,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:44:18.970998Z,2020-08-27T00:44:21.537001Z,2.566,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,13003,1,25
14827B,2020-08-27,1,4,light,2020-08-27T00:44:21.537001Z,2020-08-27T00:44:25.356002Z,3.819,All,R1-4,R1-4,0,0,,0,0,0,13004,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:45:04.927997Z,2020-08-27T00:45:07.647999Z,2.72,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,13013,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:45:12.448003Z,2020-08-27T00:45:15.726Z,3.278,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,13016,1,25
14827B,2020-08-27,1,4,light,2020-08-27T00:46:51.218996Z,2020-08-27T00:46:58.621998Z,7.403,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,13030,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:47:09.837998Z,2020-08-27T00:47:12.401002Z,2.563,All,R1-9,R1-9,0,0,,0,0,0,13035,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:47:12.401002Z,2020-08-27T00:47:14.717999Z,2.317,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,13036,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:47:14.717999Z,2020-08-27T00:47:15.777004Z,1.059,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,13037,1,25
14827B,2020-08-27,1,4,light,2020-08-27T00:47:55.259997Z,2020-08-27T00:48:55.877995Z,60.618,All,R1-2,R1-2,0,0,,0,0,0,13039,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:50:42.485003Z,2020-08-27T00:50:45.883997Z,3.399,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,13041,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:50:45.883997Z,2020-08-27T00:50:52.224997Z,6.341,All,R1-6,R2-1,Tube 1:2,1,2,363.534042422439,237,0,13042,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:51:33.380998Z,2020-08-27T00:51:45.958997Z,12.578,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,13049,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:52:26.389998Z,2020-08-27T00:57:53.830998Z,327.441,All,R1-4,R1-4,0,0,,0,0,0,13054,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:59:23.609999Z,2020-08-27T00:59:26.332999Z,2.723,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,13062,0,25
14827B,2020-08-27,1,4,light,2020-08-27T00:59:38.859997Z,2020-08-27T00:59:53.440998Z,14.581,All,R2-2,R2-2,0,0,,0,0,0,13066,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:00:06.021996Z,2020-08-27T01:00:09.547998Z,3.526,All,R2-1,R1-5,Tube 1:2,1,2,338.722600367912,-237,0,13069,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:00:09.547998Z,2020-08-27T01:00:14.010999Z,4.463,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,13070,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:00:51.461Z,2020-08-27T01:00:58.965999Z,7.505,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,13074,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:04:16.990004Z,2020-08-27T01:05:31.708999Z,74.719,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,13088,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:07:54.372999Z,2020-08-27T01:08:02.131002Z,7.758,All,R1-4,R1-4,0,0,,0,0,0,13091,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:09:19.232997Z,2020-08-27T01:09:24.652998Z,5.42,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,13099,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:23:51.104002Z,2020-08-27T01:23:53.272003Z,2.168,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,13117,1,25
14827B,2020-08-27,1,4,light,2020-08-27T01:23:53.272003Z,2020-08-27T01:25:58.826004Z,125.554,All,R2-2,R2-2,0,0,,0,0,0,13118,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:27:07.359002Z,2020-08-27T01:27:12.532003Z,5.173,All,R2-7,R2-7,0,0,,0,0,0,13123,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:27:12.532003Z,2020-08-27T01:27:30.172999Z,17.641,All,R2-7,R2-7,0,0,,0,0,0,13124,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:27:45.999Z,2020-08-27T01:27:55.686998Z,9.688,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,13128,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:27:55.686998Z,2020-08-27T01:28:05.919997Z,10.233,All,R2-7,R2-7,0,0,,0,0,0,13129,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:28:35.369999Z,2020-08-27T01:28:37.802004Z,2.432,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,13134,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:28:37.802004Z,2020-08-27T01:29:01.165004Z,23.363,All,R2-9,R2-9,0,0,,0,0,0,13135,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:29:10.183004Z,2020-08-27T01:30:05.702996Z,55.52,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,13140,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:33:17.707997Z,2020-08-27T01:33:24.901999Z,7.194,All,R1-7,R1-7,0,0,,0,0,0,13147,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:34:54.606997Z,2020-08-27T01:35:12.238998Z,17.632,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,13160,1,25
14827B,2020-08-27,1,4,light,2020-08-27T01:35:12.238998Z,2020-08-27T01:35:46.164001Z,33.925,All,R1-4,R1-4,0,0,,0,0,0,13161,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:35:46.164001Z,2020-08-27T01:36:32.671999Z,46.508,All,R1-4,R1-4,0,0,,0,0,0,13162,0,25
14827B,2020-08-27,1,4,light,2020-08-27T01:36:54.961004Z,2020-08-27T01:37:04.684996Z,9.724,All,R1-8,R1-4,Cage 1-4,1,1,242,0,2,13163,3,25
14827B,2020-08-27,1,4,light,2020-08-27T01:37:04.684996Z,2020-08-27T01:37:11.237001Z,6.552,All,R1-4,R1-8,Cage 1-4,1,1,242,0,3,13163,3,25
14827B,2020-08-27,1,4,light,2020-08-27T01:37:33.273003Z,2020-08-27T01:37:41.690997Z,8.418,All,R1-6,R2-1,Tube 1:2,1,2,363.534042422439,237,0,13167,0,25
14827B,2020-08-27,1,4,light,2020-08-27T02:30:11.289001Z,2020-08-27T02:30:12.011002Z,0.722,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,13173,1,25
14827B,2020-08-27,1,4,light,2020-08-27T03:33:39.092002Z,2020-08-27T03:33:59.481003Z,20.389,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,13176,0,25
14827B,2020-08-27,1,4,light,2020-08-27T03:34:08.326005Z,2020-08-27T03:34:46.758996Z,38.433,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,13179,0,25
14827B,2020-08-27,1,4,light,2020-08-27T04:04:53.456004Z,2020-08-27T04:04:56.919003Z,3.463,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,13181,0,25
14827B,2020-08-27,1,4,light,2020-08-27T04:04:56.919003Z,2020-08-27T04:04:58.349001Z,1.43,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,13182,1,25
14827B,2020-08-27,1,4,light,2020-08-27T04:04:58.349001Z,2020-08-27T04:04:59.492997Z,1.144,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,13183,0,25
14827B,2020-08-27,1,4,light,2020-08-27T04:04:59.492997Z,2020-08-27T04:14:09.002Z,549.509,All,R2-4,R2-4,0,0,,0,0,0,13184,0,25
14827B,2020-08-27,1,4,light,2020-08-27T04:15:41.386996Z,2020-08-27T04:16:01.350001Z,19.963,All,R2-7,R2-7,0,0,,0,0,0,13190,0,25
14827B,2020-08-27,1,4,light,2020-08-27T04:16:26.733Z,2020-08-27T04:16:30.727998Z,3.995,All,R2-7,R2-7,0,0,,0,0,0,13193,0,25
14827B,2020-08-27,1,4,light,2020-08-27T04:16:30.727998Z,2020-08-27T04:16:49.183997Z,18.456,All,R2-7,R2-7,0,0,,0,0,0,13194,0,25
14827B,2020-08-27,1,4,light,2020-08-27T04:16:49.183997Z,2020-08-27T04:16:51.486998Z,2.303,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,13195,0,25
14827B,2020-08-27,1,4,light,2020-08-27T04:17:03.480Z,2020-08-27T04:17:13.232996Z,9.753,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,13198,0,25
14827B,2020-08-27,1,4,light,2020-08-27T04:17:14.797Z,2020-08-27T04:17:22.212997Z,7.416,All,R2-9,R2-9,0,0,,0,0,0,13200,0,25
14827B,2020-08-27,1,4,light,2020-08-27T05:26:25.499Z,2020-08-27T05:26:30.353997Z,4.855,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,13202,0,25
14827B,2020-08-27,1,4,light,2020-08-27T05:26:30.353997Z,2020-08-27T05:26:31.858998Z,1.505,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,13203,1,25
14827B,2020-08-27,1,4,light,2020-08-27T05:26:31.858998Z,2020-08-27T06:25:23.229002Z,3531.37,All,R2-5,R2-5,0,0,,0,0,0,13204,0,25
14827B,2020-08-27,1,4,light,2020-08-27T06:28:34.278997Z,2020-08-27T06:29:31.526005Z,57.247,All,R3-4,R3-4,0,0,,0,0,0,13217,0,25
14827B,2020-08-27,1,4,light,2020-08-27T06:29:31.526005Z,2020-08-27T06:29:43.257Z,11.731,All,R3-4,R3-4,0,0,,0,0,0,13218,0,25
14827B,2020-08-27,1,4,light,2020-08-27T06:29:43.257Z,2020-08-27T06:29:46.098003Z,2.841,All,R3-4,R3-4,0,0,,0,0,0,13219,0,25
14827B,2020-08-27,1,4,light,2020-08-27T06:29:48.439003Z,2020-08-27T06:30:11.164001Z,22.725,All,R3-4,R3-4,0,0,,0,0,0,13221,0,25
14827B,2020-08-27,1,4,light,2020-08-27T06:32:34.833999Z,2020-08-27T06:32:53.350003Z,18.516,All,R3-4,R3-4,0,0,,0,0,0,13226,0,25
14827B,2020-08-27,1,4,light,2020-08-27T06:32:53.350003Z,2020-08-27T06:32:55.669998Z,2.32,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,13227,1,25
14827B,2020-08-27,1,4,light,2020-08-27T06:32:55.669998Z,2020-08-27T06:33:59.771998Z,64.102,All,R3-8,R3-8,0,0,,0,0,0,13228,0,25
14827B,2020-08-27,1,4,light,2020-08-27T06:35:15.560005Z,2020-08-27T06:35:51.094Z,35.534,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,13232,0,25
14827B,2020-08-27,1,4,light,2020-08-27T06:36:05.348005Z,2020-08-27T06:36:29.679999Z,24.332,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,13235,0,25
14827B,2020-08-27,1,4,light,2020-08-27T06:36:29.679999Z,2020-08-27T06:36:35.529002Z,5.849,All,R3-7,R3-7,0,0,,0,0,0,13236,0,25
14827B,2020-08-27,1,4,light,2020-08-27T06:36:35.529002Z,2020-08-27T06:36:45.339998Z,9.811,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,13237,0,25
14827B,2020-08-27,1,4,light,2020-08-27T06:52:13.359997Z,2020-08-27T06:52:17.884997Z,4.525,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,13255,0,25
14827B,2020-08-27,1,4,light,2020-08-27T06:52:51.962997Z,2020-08-27T06:52:59.060999Z,7.098,All,R3-6,R3-6,0,0,,0,0,0,13257,0,25
14827B,2020-08-27,1,4,light,2020-08-27T06:52:59.060999Z,2020-08-27T06:53:07.047004Z,7.986,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,13258,0,25
14827B,2020-08-27,1,4,light,2020-08-27T06:54:13.775003Z,2020-08-27T06:54:57.001Z,43.226,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,13261,0,25
14827B,2020-08-27,1,4,light,2020-08-27T06:54:57.001Z,2020-08-27T06:55:06.017999Z,9.017,All,R3-2,R2-6,Tube 2:3,1,2,338.722600367912,-237,0,13262,0,25
14827B,2020-08-27,1,4,light,2020-08-27T06:55:23.701002Z,2020-08-27T07:00:20.096004Z,296.395,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,13266,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:00:40.979998Z,2020-08-27T07:01:06.556999Z,25.577,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,13268,1,25
14827B,2020-08-27,1,4,light,2020-08-27T07:03:28.823999Z,2020-08-27T07:03:31.989997Z,3.166,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,13276,1,25
14827B,2020-08-27,1,4,light,2020-08-27T07:04:04.119004Z,2020-08-27T07:04:08.036Z,3.917,All,R2-7,R2-7,0,0,,0,0,0,13280,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:04:42.215002Z,2020-08-27T07:04:44.131Z,1.916,All,R2-8,R2-8,0,0,,0,0,0,13284,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:13:58.651003Z,2020-08-27T07:14:02.048Z,3.397,All,R2-2,R1-6,Tube 1:2,1,2,338.722600367912,-237,0,13294,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:14:02.048Z,2020-08-27T07:14:23.766999Z,21.719,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,13295,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:14:40.417999Z,2020-08-27T07:15:00.696001Z,20.278,All,R1-4,R1-4,0,0,,0,0,0,13300,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:15:00.696001Z,2020-08-27T07:15:09.183997Z,8.488,All,R1-4,R1-4,0,0,,0,0,0,13301,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:15:20.927002Z,2020-08-27T07:15:29.768996Z,8.842,All,R1-4,R1-4,0,0,,0,0,0,13303,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:15:29.768996Z,2020-08-27T07:15:42.134996Z,12.366,All,R1-4,R1-4,0,0,,0,0,0,13304,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:16:11.580004Z,2020-08-27T07:16:34.248003Z,22.668,All,R1-4,R1-4,0,0,,0,0,0,13309,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:16:41.835997Z,2020-08-27T07:16:57.309001Z,15.473,All,R1-4,R1-4,0,0,,0,0,0,13312,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:16:57.309001Z,2020-08-27T07:17:22.385003Z,25.076,All,R1-4,R1-4,0,0,,0,0,0,13313,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:17:34.316005Z,2020-08-27T07:17:37.161001Z,2.845,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,13316,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:17:37.161001Z,2020-08-27T07:18:15.613001Z,38.452,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,13317,1,25
14827B,2020-08-27,1,4,light,2020-08-27T07:18:30.514004Z,2020-08-27T07:18:42.375004Z,11.861,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,13319,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:21:04.035001Z,2020-08-27T07:21:07.466999Z,3.432,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,13324,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:21:23.922Z,2020-08-27T07:21:33.443004Z,9.521,All,R2-2,R2-2,0,0,,0,0,0,13327,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:21:33.443004Z,2020-08-27T07:21:36.895997Z,3.453,All,R2-2,R1-5,Tube 1:2,1,2,363.534042422439,-237,0,13328,0,25
14827B,2020-08-27,1,4,light,2020-08-27T07:31:07.405003Z,2020-08-27T09:33:03.852Z,7316.447,All,R1-3,R1-3,0,0,,0,0,0,13332,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:46:39.719001Z,2020-08-27T09:46:54.967996Z,15.249,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,13334,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:46:54.967996Z,2020-08-27T09:47:09.471998Z,14.504,All,R1-9,R1-9,0,0,,0,0,0,13335,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:47:09.471998Z,2020-08-27T09:47:23.112001Z,13.64,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,13336,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:47:33.063Z,2020-08-27T09:52:03.269003Z,270.206,All,R1-2,R1-2,0,0,,0,0,0,13339,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:52:03.269003Z,2020-08-27T09:52:12.295998Z,9.027,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,13340,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:52:12.295998Z,2020-08-27T09:52:24.283005Z,11.987,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,13341,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:52:27.598Z,2020-08-27T09:52:36.803998Z,9.206,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,13343,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:52:36.803998Z,2020-08-27T09:52:45.982002Z,9.178,All,R1-4,R1-4,0,0,,0,0,0,13344,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:52:45.982002Z,2020-08-27T09:52:50.773995Z,4.792,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,13345,1,25
14827B,2020-08-27,1,4,light,2020-08-27T09:52:50.773995Z,2020-08-27T09:52:52.759001Z,1.985,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,13346,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:52:52.759001Z,2020-08-27T09:52:55.807003Z,3.048,All,R1-9,R1-9,0,0,,0,0,0,13347,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:52:55.807003Z,2020-08-27T09:53:10.784002Z,14.977,All,R1-9,R1-9,0,0,,0,0,0,13348,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:53:10.784002Z,2020-08-27T09:53:18.495004Z,7.711,All,R1-9,R1-9,0,0,,0,0,0,13349,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:53:18.495004Z,2020-08-27T09:53:24.685996Z,6.191,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,13350,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:53:24.685996Z,2020-08-27T09:53:46.548004Z,21.862,All,R1-7,R1-7,0,0,,0,0,0,13351,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:53:46.548004Z,2020-08-27T09:53:50.699999Z,4.152,All,R1-7,R1-7,0,0,,0,0,0,13352,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:53:50.699999Z,2020-08-27T09:54:39.002999Z,48.303,All,R1-7,R1-7,0,0,,0,0,0,13353,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:54:39.002999Z,2020-08-27T09:54:56.501004Z,17.498,All,R1-7,R1-7,0,0,,0,0,0,13354,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:54:56.501004Z,2020-08-27T09:54:58.270Z,1.769,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,13355,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:54:58.270Z,2020-08-27T09:55:17.657996Z,19.388,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,13356,1,25
14827B,2020-08-27,1,4,light,2020-08-27T09:55:17.657996Z,2020-08-27T09:55:24.086001Z,6.428,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,13357,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:55:24.086001Z,2020-08-27T09:55:33.804998Z,9.719,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,13358,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:55:33.804998Z,2020-08-27T09:55:40.120Z,6.315,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,13359,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:55:40.120Z,2020-08-27T09:55:46.451998Z,6.332,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,13360,1,25
14827B,2020-08-27,1,4,light,2020-08-27T09:55:46.451998Z,2020-08-27T09:55:51.704996Z,5.253,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,13361,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:55:51.704996Z,2020-08-27T09:56:01.435002Z,9.73,All,R1-9,R1-9,0,0,,0,0,0,13362,0,25
14827B,2020-08-27,1,4,light,2020-08-27T09:56:03.275002Z,2020-08-27T09:56:05.456999Z,2.182,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,13364,1,25
