IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
19231J,2020-08-26,1,4,dark,2020-08-26T17:12:22.814001Z,2020-08-26T17:12:24.401998Z,1.588,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,85002,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:05:32.782004Z,2020-08-26T20:05:34.750999Z,1.969,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,85833,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:07:48.145999Z,2020-08-26T20:08:10.500003Z,22.354,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,85843,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T13:47:31.732002Z,2020-08-26T13:47:38.479999Z,6.748,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,84609,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T22:47:22.183999Z,2020-08-26T22:47:27.699999Z,5.516,All,R1-9,R1-9,0,0,,0,0,0,86405,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:29:47.631001Z,2020-08-26T19:29:51.068996Z,3.438,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,85749,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T13:47:52.241004Z,2020-08-26T13:47:57.020003Z,4.779,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,84614,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:36:31.181999Z,2020-08-26T17:36:33.085996Z,1.904,All,R2-2,R2-2,0,0,,0,0,0,85142,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T21:26:33.700004Z,2020-08-26T21:26:38.472999Z,4.773,All,R1-2,R1-2,0,0,,0,0,0,86142,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:12:21.001Z,2020-08-26T17:12:22.814001Z,1.813,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,85001,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T14:09:52.092Z,2020-08-26T14:09:53.593001Z,1.501,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,84702,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T14:09:50.094001Z,2020-08-26T14:09:52.092Z,1.998,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,84701,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T21:24:06.371001Z,2020-08-26T21:24:50.312002Z,43.941,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,86139,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T13:44:08.345002Z,2020-08-26T13:44:25.248998Z,16.904,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,84595,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:12:24.401998Z,2020-08-26T17:12:38.691003Z,14.289,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,85003,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T13:42:45.031997Z,2020-08-26T13:43:54.345999Z,69.314,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,84592,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T22:25:33.813999Z,2020-08-26T22:25:36.968998Z,3.155,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,86313,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:36:30.378997Z,2020-08-26T17:36:31.181999Z,0.803,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,85141,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T22:16:07.581999Z,2020-08-26T22:16:28.183Z,20.601,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,86285,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:43:04.859003Z,2020-08-26T20:43:17.692997Z,12.834,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,86036,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:28:30.853004Z,2020-08-26T18:28:32.616998Z,1.764,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,85465,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:58:05.479003Z,2020-08-26T20:59:57.776004Z,112.297,All,R2-4,R2-4,0,0,,0,0,0,86070,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:59:38.490004Z,2020-08-26T17:59:38.996999Z,0.507,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,85284,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T22:06:16.777996Z,2020-08-26T22:08:16.639998Z,119.862,All,R3-9,R3-9,0,0,,0,0,0,86255,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:28:10.428004Z,2020-08-26T19:28:12.009002Z,1.581,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,85723,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:35:42.162Z,2020-08-26T17:35:44.138002Z,1.976,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,85134,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:55:48.906999Z,2020-08-26T17:55:50.549998Z,1.643,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,85266,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:42:04.419999Z,2020-08-26T17:42:15.639998Z,11.22,All,R1-2,R1-2,0,0,,0,0,0,85169,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T21:28:19.184001Z,2020-08-26T21:28:20.152001Z,0.968,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,86156,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:43:17.692997Z,2020-08-26T20:43:19.027004Z,1.334,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,86037,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:26:16.896998Z,2020-08-26T17:26:18.253997Z,1.357,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,85080,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T22:22:55.700003Z,2020-08-26T22:22:57.032999Z,1.333,All,R3-2,R3-2,0,0,,0,0,0,86301,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:55:28.996997Z,2020-08-26T19:56:09.794999Z,40.798,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,85826,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T22:08:16.639998Z,2020-08-26T22:09:03.792004Z,47.152,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,86256,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:36:26.866003Z,2020-08-26T18:36:53.851997Z,26.986,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,85541,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:07:43.056002Z,2020-08-26T20:07:46.814998Z,3.759,All,R1-6,R1-6,0,0,,0,0,0,85841,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:45:37.069001Z,2020-08-26T17:45:39.186Z,2.117,All,R2-2,R2-2,0,0,,0,0,0,85203,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:10:59.138997Z,2020-08-26T20:11:02.069001Z,2.93,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,85867,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:23:51.254004Z,2020-08-26T17:23:52.608998Z,1.355,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,85072,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:56:49.359999Z,2020-08-26T20:56:52.773999Z,3.414,All,R2-4,R2-4,0,0,,0,0,0,86064,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:05:29.838002Z,2020-08-26T20:05:32.782004Z,2.944,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,85832,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:59:26.756001Z,2020-08-26T17:59:27.095001Z,0.339,All,R3-2,R3-1,Tube 2:3,1,2,132,0,3,85282,3,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:23:54.062998Z,2020-08-26T17:23:55.123999Z,1.061,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,85074,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T14:55:33.758003Z,2020-08-26T14:55:37.010003Z,3.252,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,84905,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T21:28:24.275001Z,2020-08-26T21:28:26.822997Z,2.548,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,86158,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:28:01.079999Z,2020-08-26T19:28:10.428004Z,9.348,All,R3-9,R3-9,0,0,,0,0,0,85722,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:38:51.881002Z,2020-08-26T17:38:54.978003Z,3.097,All,R1-6,R2-1,Tube 1:2,1,2,363.534042422439,237,0,85157,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:54:37.954Z,2020-08-26T18:54:40.451997Z,2.498,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,85595,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:11:59.087999Z,2020-08-26T17:12:01.752999Z,2.665,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,84997,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T22:12:25.217999Z,2020-08-26T22:12:42.095999Z,16.878,All,R1-4,R1-4,0,0,,0,0,0,86278,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T14:02:28.879Z,2020-08-26T14:06:32.072Z,243.193,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,84681,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:07:46.814998Z,2020-08-26T20:07:48.145999Z,1.331,All,R1-6,R1-6,0,0,,0,0,0,85842,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:38:10.135004Z,2020-08-26T17:38:12.481999Z,2.347,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,85152,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:53:59.957998Z,2020-08-26T17:54:25.224002Z,25.266,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,85251,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:08:20.431997Z,2020-08-26T18:08:26.753004Z,6.321,All,R3-3,R3-2,2,2,,288.591406663469,0,0,85322,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:41:39.039003Z,2020-08-26T19:41:46.206004Z,7.167,All,R2-4,R2-4,0,0,,0,0,0,85800,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:29:10.865995Z,2020-08-26T19:29:13.080998Z,2.215,All,R3-9,R3-9,0,0,,0,0,0,85740,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:48:05.092998Z,2020-08-26T17:48:11.209997Z,6.117,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,85223,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:48:11.209997Z,2020-08-26T17:48:14.152003Z,2.942,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,85224,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:59:57.776004Z,2020-08-26T21:01:20.070Z,82.294,All,R2-4,R2-4,0,0,,0,0,0,86071,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:58:05.190998Z,2020-08-26T17:58:29.212004Z,24.021,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,85275,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T22:47:17.950002Z,2020-08-26T22:47:19.609002Z,1.659,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,86403,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:08:28.368001Z,2020-08-26T18:08:29.676002Z,1.308,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,85324,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T13:39:45.484001Z,2020-08-26T13:40:01.942Z,16.458,All,R1-7,R1-7,0,0,,0,0,0,84587,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:22:31.065003Z,2020-08-26T19:23:34.098996Z,63.034,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,85692,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:24:01.839997Z,2020-08-26T19:24:04.963004Z,3.123,All,R2-5,R3-2,Tube 2:3,1,2,363.534042422439,237,0,85696,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:44:04.813995Z,2020-08-26T18:44:08.944003Z,4.13,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,85560,2,12
19231J,2020-08-26,1,4,dark,2020-08-26T14:37:33.272002Z,2020-08-26T14:37:33.916002Z,0.644,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,84822,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:55:10.254Z,2020-08-26T18:55:12.099003Z,1.845,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,85600,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:56:52.773999Z,2020-08-26T20:57:22.514003Z,29.74,All,R2-4,R2-4,0,0,,0,0,0,86065,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:57:28.609998Z,2020-08-26T20:57:29.624999Z,1.015,All,R2-4,R2-4,0,0,,0,0,0,86068,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:56:27.778002Z,2020-08-26T19:56:31.748997Z,3.971,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,85828,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:23:52.608998Z,2020-08-26T17:23:54.062998Z,1.454,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,85073,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T14:17:02.898997Z,2020-08-26T14:19:21.035999Z,138.137,All,R3-1,R2-7,2,2,,452.590322477183,-237,0,84734,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:07:41.185997Z,2020-08-26T18:07:42.801004Z,1.615,All,R3-2,R3-2,0,0,,0,0,0,85314,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T22:09:06.402001Z,2020-08-26T22:09:19.381001Z,12.979,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,86259,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:08:17.192999Z,2020-08-26T18:08:18.711003Z,1.518,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,85320,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:12:02.299997Z,2020-08-26T17:12:03.814001Z,1.514,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,84999,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:43:41.603002Z,2020-08-26T19:43:45.134999Z,3.532,All,R2-9,R2-9,0,0,,0,0,0,85805,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T22:45:11.235001Z,2020-08-26T22:45:18.657002Z,7.422,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,86386,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:52:32.646996Z,2020-08-26T17:52:33.688997Z,1.042,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,85237,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T22:21:12.187999Z,2020-08-26T22:22:01.327998Z,49.14,All,R2-4,R2-4,0,0,,0,0,0,86298,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:36:24.618998Z,2020-08-26T18:36:26.866003Z,2.247,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,85540,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:29:36.739003Z,2020-08-26T19:29:47.631001Z,10.892,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,85748,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T22:46:06.683998Z,2020-08-26T22:46:10.597002Z,3.913,All,R1-3,R1-6,2,2,,288.591406663469,0,0,86393,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T22:47:04.168Z,2020-08-26T22:47:06.618002Z,2.45,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,86401,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T22:38:10.758998Z,2020-08-26T22:38:13.691Z,2.932,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,86372,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:19:42.922001Z,2020-08-26T20:19:46.104001Z,3.182,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,85942,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:22:27.827Z,2020-08-26T19:22:31.065003Z,3.238,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,85691,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T14:24:16.417003Z,2020-08-26T14:24:44.039998Z,27.623,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,84748,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T13:34:17.543004Z,2020-08-26T13:39:19.761995Z,302.219,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,84584,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T22:25:11.299998Z,2020-08-26T22:25:33.813999Z,22.514,All,R2-9,R2-9,0,0,,0,0,0,86312,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:06:41.774003Z,2020-08-26T20:06:42.565003Z,0.791,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,85838,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:58:37.508002Z,2020-08-26T17:58:38.803Z,1.295,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,85278,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T21:12:08.292004Z,2020-08-26T21:14:02.976003Z,114.684,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,86098,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T21:28:18.760002Z,2020-08-26T21:28:19.184001Z,0.424,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,86155,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:08:15.529002Z,2020-08-26T20:08:27.978999Z,12.45,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,85845,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:22:07.407001Z,2020-08-26T17:22:10.263999Z,2.857,All,R3-7,R3-7,0,0,,0,0,0,85053,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:22:19.270998Z,2020-08-26T19:22:27.827Z,8.556,All,R2-2,R2-3,2,2,,288.591406663469,0,0,85690,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:22:14.938996Z,2020-08-26T19:22:19.270998Z,4.332,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,85689,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:42:23.107997Z,2020-08-26T19:42:29.191999Z,6.084,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,85803,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:24:37.282003Z,2020-08-26T19:24:39.550003Z,2.268,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,85703,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:10:01.942Z,2020-08-26T18:10:06.132003Z,4.19,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,85338,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:48:22.028002Z,2020-08-26T17:48:23.548996Z,1.521,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,85227,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:48:23.548996Z,2020-08-26T17:51:53.500003Z,209.951,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,85228,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:52:23.669Z,2020-08-26T17:52:28.541Z,4.872,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,85235,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:12:50.477996Z,2020-08-26T18:12:51.834001Z,1.356,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,85355,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:13:23.210999Z,2020-08-26T18:13:25.149003Z,1.938,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,85363,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T14:32:46.388Z,2020-08-26T14:32:48.950001Z,2.562,All,R3-3,R3-3,0,0,,0,0,0,84785,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T21:29:06.300998Z,2020-08-26T21:29:13.979996Z,7.679,All,R3-7,R3-7,0,0,,0,0,0,86160,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:18:38.473998Z,2020-08-26T18:18:40.190999Z,1.717,All,R3-2,R3-2,0,0,,0,0,0,85405,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:54:11.249003Z,2020-08-26T18:54:18.233Z,6.984,All,R2-6,R2-3,2,2,,288.591406663469,0,0,85593,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T17:34:51.071001Z,2020-08-26T17:34:52.665998Z,1.595,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,85128,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T14:00:04.107004Z,2020-08-26T14:00:07.915999Z,3.809,All,R1-2,R1-2,0,0,,0,0,0,84661,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T19:29:13.080998Z,2020-08-26T19:29:17.327999Z,4.247,All,R3-9,R3-9,0,0,,0,0,0,85741,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:54:40.451997Z,2020-08-26T18:54:48.402999Z,7.951,All,R2-7,R2-7,0,0,,0,0,0,85596,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T14:37:32.015997Z,2020-08-26T14:37:33.272002Z,1.256,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,84821,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T14:02:08.327999Z,2020-08-26T14:02:27.811Z,19.483,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,84679,0,12
19231J,2020-08-26,1,4,dark,2020-08-26T20:07:00.304004Z,2020-08-26T20:07:43.056002Z,42.752,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,85840,1,12
19231J,2020-08-26,1,4,dark,2020-08-26T18:41:28.646998Z,2020-08-26T18:42:01.353001Z,32.706,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,85550,1,12
