IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16509C,2020-08-29,1,6,light,2020-08-29T00:49:56.584002Z,2020-08-29T00:49:59.238002Z,2.654,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,36506,1,20
16509C,2020-08-29,1,6,light,2020-08-29T09:49:47.860003Z,2020-08-29T09:49:50.177Z,2.317,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,36697,0,20
16509C,2020-08-29,1,6,light,2020-08-29T00:51:58.539001Z,2020-08-29T00:52:01.989998Z,3.451,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,36522,0,20
16509C,2020-08-29,1,6,light,2020-08-29T09:57:40.140003Z,2020-08-29T09:57:42.507Z,2.367,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,36710,0,20
16509C,2020-08-29,1,6,light,2020-08-29T10:00:41.337996Z,2020-08-29T10:00:49.564003Z,8.226,All,R3-8,R3-8,0,0,,0,0,0,36713,0,20
16509C,2020-08-29,1,6,light,2020-08-29T10:00:49.564003Z,2020-08-29T10:01:23.549002Z,33.985,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,36714,0,20
16509C,2020-08-29,1,6,light,2020-08-29T10:01:57.624998Z,2020-08-29T10:02:00.520996Z,2.896,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,36720,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:15:47.497997Z,2020-08-29T03:16:20.712999Z,33.215,All,R3-6,R3-6,0,0,,0,0,0,36534,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:35:33.511003Z,2020-08-29T03:35:34.957997Z,1.447,All,R3-6,R3-6,0,0,,0,0,0,36559,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:35:40.905005Z,2020-08-29T03:35:42.922003Z,2.017,All,R3-6,R3-6,0,0,,0,0,0,36562,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:35:50.482997Z,2020-08-29T03:35:53.599004Z,3.116,All,R3-6,R3-6,0,0,,0,0,0,36565,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:35:58.829998Z,2020-08-29T03:36:01.647Z,2.817,All,R3-6,R3-6,0,0,,0,0,0,36568,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:36:03.461997Z,2020-08-29T03:36:07.192999Z,3.731,All,R3-6,R3-6,0,0,,0,0,0,36570,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:37:34.784999Z,2020-08-29T03:37:36.900002Z,2.115,All,R3-6,R3-6,0,0,,0,0,0,36592,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:37:50.177003Z,2020-08-29T03:37:58.493997Z,8.317,All,R3-6,R3-6,0,0,,0,0,0,36598,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:07:40.430004Z,2020-08-29T05:15:18.558002Z,458.128,All,R3-6,R3-6,0,0,,0,0,0,36614,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:15:26.684001Z,2020-08-29T05:15:28.132004Z,1.448,All,R3-6,R3-6,0,0,,0,0,0,36617,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:35:48.470004Z,2020-08-29T05:35:59.170998Z,10.701,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,36655,1,20
16509C,2020-08-29,1,6,light,2020-08-29T07:31:00.227004Z,2020-08-29T09:37:27.660999Z,7587.434,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,36675,1,20
16509C,2020-08-29,1,6,light,2020-08-29T09:37:48.992002Z,2020-08-29T09:38:11.345003Z,22.353,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,36681,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:35:20.547004Z,2020-08-29T03:35:21.854996Z,1.308,All,R3-6,R3-6,0,0,,0,0,0,36553,0,20
16509C,2020-08-29,1,6,light,2020-08-29T00:40:46.795997Z,2020-08-29T00:40:48.933998Z,2.138,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,36486,0,20
16509C,2020-08-29,1,6,light,2020-08-29T00:46:36.400999Z,2020-08-29T00:46:42.466002Z,6.065,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,36496,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:15:41.072999Z,2020-08-29T03:15:47.497997Z,6.425,All,R3-6,R3-6,0,0,,0,0,0,36533,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:16:20.712999Z,2020-08-29T03:16:24.584998Z,3.872,All,R3-6,R3-6,0,0,,0,0,0,36535,0,20
16509C,2020-08-29,1,6,light,2020-08-29T00:34:37.899999Z,2020-08-29T00:34:49.716002Z,11.816,All,R3-4,R3-4,0,0,,0,0,0,36482,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:36:32.182004Z,2020-08-29T03:36:36.797Z,4.615,All,R3-6,R3-6,0,0,,0,0,0,36579,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:37:48.561997Z,2020-08-29T03:37:50.177003Z,1.615,All,R3-6,R3-6,0,0,,0,0,0,36597,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:16:10.969997Z,2020-08-29T05:16:20.248Z,9.278,All,R3-6,R3-6,0,0,,0,0,0,36620,0,20
16509C,2020-08-29,1,6,light,2020-08-29T00:34:49.716002Z,2020-08-29T00:40:36.816001Z,347.1,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,36483,0,20
16509C,2020-08-29,1,6,light,2020-08-29T00:32:52.999996Z,2020-08-29T00:32:56.647Z,3.647,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,36478,0,20
16509C,2020-08-29,1,6,light,2020-08-29T00:33:21.901003Z,2020-08-29T00:34:34.621999Z,72.721,All,R3-4,R3-4,0,0,,0,0,0,36480,0,20
16509C,2020-08-29,1,6,light,2020-08-29T09:38:57.330005Z,2020-08-29T09:38:59.451997Z,2.122,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,36689,1,20
16509C,2020-08-29,1,6,light,2020-08-29T00:49:46.711004Z,2020-08-29T00:49:47.597002Z,0.886,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,36502,1,20
16509C,2020-08-29,1,6,light,2020-08-29T00:49:53.606001Z,2020-08-29T00:49:54.770Z,1.164,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,36504,1,20
16509C,2020-08-29,1,6,light,2020-08-29T00:50:04.500998Z,2020-08-29T00:50:07.636998Z,3.136,All,R3-7,R3-7,0,0,,0,0,0,36508,0,20
16509C,2020-08-29,1,6,light,2020-08-29T00:50:35.466999Z,2020-08-29T00:50:55.689999Z,20.223,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,36511,0,20
16509C,2020-08-29,1,6,light,2020-08-29T00:51:19.633997Z,2020-08-29T00:51:20.933003Z,1.299,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,36517,1,20
16509C,2020-08-29,1,6,light,2020-08-29T00:52:06.879003Z,2020-08-29T00:52:20.760001Z,13.881,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,36526,0,20
16509C,2020-08-29,1,6,light,2020-08-29T00:52:30.812002Z,2020-08-29T00:52:45.623001Z,14.811,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,36528,0,20
16509C,2020-08-29,1,6,light,2020-08-29T07:30:29.725998Z,2020-08-29T07:30:33.002001Z,3.276,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,36668,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:34:56.766001Z,2020-08-29T03:35:03.697Z,6.931,All,R3-6,R3-6,0,0,,0,0,0,36546,0,20
16509C,2020-08-29,1,6,light,2020-08-29T00:31:39.108996Z,2020-08-29T00:31:44.079001Z,4.97,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,36475,1,20
16509C,2020-08-29,1,6,light,2020-08-29T05:16:52.009997Z,2020-08-29T05:18:57.019997Z,125.01,All,R3-6,R3-6,0,0,,0,0,0,36624,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:35:05.312999Z,2020-08-29T03:35:10.044003Z,4.731,All,R3-6,R3-6,0,0,,0,0,0,36548,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:36:01.647Z,2020-08-29T03:36:03.461997Z,1.815,All,R3-6,R3-6,0,0,,0,0,0,36569,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:36:38.913998Z,2020-08-29T03:36:43.829Z,4.915,All,R3-6,R3-6,0,0,,0,0,0,36581,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:36:36.797Z,2020-08-29T03:36:38.913998Z,2.117,All,R3-6,R3-6,0,0,,0,0,0,36580,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:37:05.276004Z,2020-08-29T03:37:08.489998Z,3.214,All,R3-6,R3-6,0,0,,0,0,0,36585,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:37:28.553002Z,2020-08-29T03:37:30.266996Z,1.714,All,R3-6,R3-6,0,0,,0,0,0,36590,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:37:26.636002Z,2020-08-29T03:37:28.553002Z,1.917,All,R3-6,R3-6,0,0,,0,0,0,36589,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:37:46.747002Z,2020-08-29T03:37:48.561997Z,1.815,All,R3-6,R3-6,0,0,,0,0,0,36596,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:16:29.078996Z,2020-08-29T05:16:50.694997Z,21.616,All,R3-6,R3-6,0,0,,0,0,0,36622,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:35:44.998002Z,2020-08-29T05:35:48.470004Z,3.472,All,R3-4,R3-4,0,0,,0,0,0,36654,0,20
16509C,2020-08-29,1,6,light,2020-08-29T06:02:47.973998Z,2020-08-29T06:02:53.638002Z,5.664,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,36662,1,20
16509C,2020-08-29,1,6,light,2020-08-29T05:15:28.132004Z,2020-08-29T05:16:07.054004Z,38.922,All,R3-6,R3-6,0,0,,0,0,0,36618,0,20
16509C,2020-08-29,1,6,light,2020-08-29T07:30:58.379003Z,2020-08-29T07:31:00.227004Z,1.848,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,36674,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:16:50.694997Z,2020-08-29T05:16:52.009997Z,1.315,All,R3-6,R3-6,0,0,,0,0,0,36623,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:21:03.466002Z,2020-08-29T03:34:45.304004Z,821.838,All,R3-6,R3-6,0,0,,0,0,0,36542,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:34:53.833999Z,2020-08-29T03:34:56.766001Z,2.932,All,R3-6,R3-6,0,0,,0,0,0,36545,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:35:10.044003Z,2020-08-29T03:35:13.473998Z,3.43,All,R3-6,R3-6,0,0,,0,0,0,36549,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:37:30.266996Z,2020-08-29T03:37:34.784999Z,4.518,All,R3-6,R3-6,0,0,,0,0,0,36591,0,20
16509C,2020-08-29,1,6,light,2020-08-29T09:50:28.653996Z,2020-08-29T09:56:11.406002Z,342.752,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,36699,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:34:47.318998Z,2020-08-29T03:34:53.833999Z,6.515,All,R3-6,R3-6,0,0,,0,0,0,36544,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:16:20.248Z,2020-08-29T05:16:29.078996Z,8.831,All,R3-6,R3-6,0,0,,0,0,0,36621,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:21:01.233996Z,2020-08-29T03:21:03.466002Z,2.232,All,R3-6,R3-6,0,0,,0,0,0,36541,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:35:31.895998Z,2020-08-29T03:35:33.511003Z,1.615,All,R3-6,R3-6,0,0,,0,0,0,36558,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:16:07.054004Z,2020-08-29T05:16:10.969997Z,3.916,All,R3-6,R3-6,0,0,,0,0,0,36619,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:33:47.031002Z,2020-08-29T05:35:19.051002Z,92.02,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,36652,0,20
16509C,2020-08-29,1,6,light,2020-08-29T00:31:33.276997Z,2020-08-29T00:31:39.108996Z,5.832,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,36474,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:35:13.473998Z,2020-08-29T03:35:17.075004Z,3.601,All,R3-6,R3-6,0,0,,0,0,0,36550,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:28:46.761003Z,2020-08-29T05:28:52.361003Z,5.6,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,36634,1,20
16509C,2020-08-29,1,6,light,2020-08-29T05:29:54.680001Z,2020-08-29T05:30:10.413001Z,15.733,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,36642,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:36:23.787001Z,2020-08-29T03:36:25.419Z,1.632,All,R3-6,R3-6,0,0,,0,0,0,36576,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:36:30.865999Z,2020-08-29T06:02:39.582001Z,1568.716,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,36658,1,20
16509C,2020-08-29,1,6,light,2020-08-29T03:36:12.140997Z,2020-08-29T03:36:16.656002Z,4.515,All,R3-6,R3-6,0,0,,0,0,0,36573,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:15:36.855997Z,2020-08-29T03:15:41.072999Z,4.217,All,R3-6,R3-6,0,0,,0,0,0,36532,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:36:25.419Z,2020-08-29T03:36:28.134Z,2.715,All,R3-6,R3-6,0,0,,0,0,0,36577,0,20
16509C,2020-08-29,1,6,light,2020-08-29T00:49:27.867Z,2020-08-29T00:49:38.960Z,11.093,All,R3-4,R3-4,0,0,,0,0,0,36499,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:36:28.134Z,2020-08-29T03:36:32.182004Z,4.048,All,R3-6,R3-6,0,0,,0,0,0,36578,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:20:09.513Z,2020-08-29T05:26:59.887003Z,410.374,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,36628,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:33:15.360002Z,2020-08-29T05:33:25.975996Z,10.616,All,R3-9,R3-9,0,0,,0,0,0,36648,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:33:00.928998Z,2020-08-29T05:33:08.068999Z,7.14,All,R3-8,R3-8,0,0,,0,0,0,36646,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:33:40.790002Z,2020-08-29T05:33:47.031002Z,6.241,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,36651,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:37:25.221003Z,2020-08-29T03:37:26.636002Z,1.415,All,R3-6,R3-6,0,0,,0,0,0,36588,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:37:38.313998Z,2020-08-29T03:37:45.030Z,6.716,All,R3-6,R3-6,0,0,,0,0,0,36594,0,20
16509C,2020-08-29,1,6,light,2020-08-29T00:31:44.079001Z,2020-08-29T00:32:50.464Z,66.385,All,R3-1,R3-1,0,0,,0,0,0,36476,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:29:47.457004Z,2020-08-29T05:29:54.680001Z,7.223,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,36641,1,20
16509C,2020-08-29,1,6,light,2020-08-29T06:02:55.938999Z,2020-08-29T06:02:58.603004Z,2.664,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,36664,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:18:57.019997Z,2020-08-29T05:19:01.881Z,4.861,All,R3-6,R3-6,0,0,,0,0,0,36625,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:19:11.112Z,2020-08-29T05:20:09.513Z,58.401,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,36627,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:30:41.620999Z,2020-08-29T05:33:00.928998Z,139.308,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,36645,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:36:59.844001Z,2020-08-29T03:37:01.858995Z,2.015,All,R3-6,R3-6,0,0,,0,0,0,36583,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:30:18.004001Z,2020-08-29T05:30:41.620999Z,23.617,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,36644,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:36:07.192999Z,2020-08-29T03:36:08.524Z,1.331,All,R3-6,R3-6,0,0,,0,0,0,36571,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:36:06.421997Z,2020-08-29T05:36:30.865999Z,24.444,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,36657,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:27:45.548003Z,2020-08-29T05:28:46.761003Z,61.213,All,R3-2,R3-2,0,0,,0,0,0,36633,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:29:10.886001Z,2020-08-29T05:29:23.742Z,12.856,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,36637,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:29:23.742Z,2020-08-29T05:29:26.852003Z,3.11,All,R3-4,R3-4,0,0,,0,0,0,36638,0,20
16509C,2020-08-29,1,6,light,2020-08-29T07:30:54.274Z,2020-08-29T07:30:56.656999Z,2.383,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,36672,1,20
16509C,2020-08-29,1,6,light,2020-08-29T05:33:25.975996Z,2020-08-29T05:33:37.142997Z,11.167,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,36649,0,20
16509C,2020-08-29,1,6,light,2020-08-29T06:02:43.648996Z,2020-08-29T06:02:44.920001Z,1.271,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,36660,1,20
16509C,2020-08-29,1,6,light,2020-08-29T03:36:19.971999Z,2020-08-29T03:36:23.787001Z,3.815,All,R3-6,R3-6,0,0,,0,0,0,36575,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:28:52.361003Z,2020-08-29T05:29:07.601997Z,15.241,All,R3-1,R3-1,0,0,,0,0,0,36635,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:35:19.051002Z,2020-08-29T05:35:44.998002Z,25.947,All,R3-4,R3-4,0,0,,0,0,0,36653,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:33:37.142997Z,2020-08-29T05:33:40.790002Z,3.647,All,R3-7,R3-7,0,0,,0,0,0,36650,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:29:26.852003Z,2020-08-29T05:29:39.508999Z,12.657,All,R3-4,R3-4,0,0,,0,0,0,36639,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:36:16.656002Z,2020-08-29T03:36:19.971999Z,3.316,All,R3-6,R3-6,0,0,,0,0,0,36574,0,20
16509C,2020-08-29,1,6,light,2020-08-29T09:38:30.489999Z,2020-08-29T09:38:47.914002Z,17.424,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,36687,1,20
16509C,2020-08-29,1,6,light,2020-08-29T05:26:59.887003Z,2020-08-29T05:27:31.512003Z,31.625,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,36629,0,20
16509C,2020-08-29,1,6,light,2020-08-29T06:02:44.920001Z,2020-08-29T06:02:47.973998Z,3.054,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,36661,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:35:38.790001Z,2020-08-29T03:35:40.905005Z,2.115,All,R3-6,R3-6,0,0,,0,0,0,36561,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:29:39.508999Z,2020-08-29T05:29:47.457004Z,7.948,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,36640,0,20
16509C,2020-08-29,1,6,light,2020-08-29T00:51:01.439997Z,2020-08-29T00:51:19.633997Z,18.194,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,36516,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:33:08.068999Z,2020-08-29T05:33:15.360002Z,7.291,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,36647,0,20
16509C,2020-08-29,1,6,light,2020-08-29T06:03:02.232996Z,2020-08-29T06:03:10.968996Z,8.736,All,R3-3,R3-3,0,0,,0,0,0,36666,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:27:36.667Z,2020-08-29T05:27:41.579997Z,4.913,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,36631,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:36:08.524Z,2020-08-29T03:36:12.140997Z,3.617,All,R3-6,R3-6,0,0,,0,0,0,36572,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:38:15.224001Z,2020-08-29T03:38:23.538999Z,8.315,All,R3-6,R3-6,0,0,,0,0,0,36601,0,20
16509C,2020-08-29,1,6,light,2020-08-29T06:03:10.968996Z,2020-08-29T07:30:29.725998Z,5238.757,All,R3-3,R3-3,0,0,,0,0,0,36667,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:29:07.601997Z,2020-08-29T05:29:10.886001Z,3.284,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,36636,1,20
16509C,2020-08-29,1,6,light,2020-08-29T03:38:10.238003Z,2020-08-29T03:38:15.224001Z,4.986,All,R3-6,R3-6,0,0,,0,0,0,36600,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:30:10.413001Z,2020-08-29T05:30:18.004001Z,7.591,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,36643,1,20
16509C,2020-08-29,1,6,light,2020-08-29T05:27:41.579997Z,2020-08-29T05:27:45.548003Z,3.968,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,36632,1,20
16509C,2020-08-29,1,6,light,2020-08-29T05:27:31.512003Z,2020-08-29T05:27:36.667Z,5.155,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,36630,1,20
16509C,2020-08-29,1,6,light,2020-08-29T06:02:58.603004Z,2020-08-29T06:03:02.232996Z,3.63,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,36665,1,20
16509C,2020-08-29,1,6,light,2020-08-29T06:02:53.638002Z,2020-08-29T06:02:55.938999Z,2.301,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,36663,0,20
16509C,2020-08-29,1,6,light,2020-08-29T05:19:01.881Z,2020-08-29T05:19:11.112Z,9.231,All,R3-6,R3-6,0,0,,0,0,0,36626,0,20
16509C,2020-08-29,1,6,light,2020-08-29T06:02:39.582001Z,2020-08-29T06:02:43.648996Z,4.067,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,36659,0,20
16509C,2020-08-29,1,6,light,2020-08-29T00:50:28.953001Z,2020-08-29T00:50:35.466999Z,6.514,All,R3-7,R3-7,0,0,,0,0,0,36510,0,20
16509C,2020-08-29,1,6,light,2020-08-29T03:38:30.754997Z,2020-08-29T03:46:27.250003Z,476.495,All,R3-6,R3-6,0,0,,0,0,0,36603,0,20
