IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
14827B,2020-08-25,1,2,light,2020-08-25T02:51:15.818Z,2020-08-25T02:51:19.242999Z,3.425,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,7645,0,25
14827B,2020-08-25,1,2,light,2020-08-25T02:51:19.242999Z,2020-08-25T02:51:31.311999Z,12.069,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,7646,0,25
14827B,2020-08-25,1,2,light,2020-08-25T02:52:01.364001Z,2020-08-25T02:52:03.703999Z,2.34,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,7649,0,25
14827B,2020-08-25,1,2,light,2020-08-25T02:52:03.703999Z,2020-08-25T02:52:08.781001Z,5.077,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,7650,0,25
14827B,2020-08-25,1,2,light,2020-08-25T02:52:08.781001Z,2020-08-25T02:52:11.832001Z,3.051,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,7651,0,25
14827B,2020-08-25,1,2,light,2020-08-25T02:52:18.903003Z,2020-08-25T02:52:31.092004Z,12.189,All,R3-3,R3-3,0,0,,0,0,0,7654,0,25
14827B,2020-08-25,1,2,light,2020-08-25T02:52:31.092004Z,2020-08-25T02:52:34.798995Z,3.707,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,7655,0,25
14827B,2020-08-25,1,2,light,2020-08-25T02:53:04.464997Z,2020-08-25T02:53:08.892998Z,4.428,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,7661,0,25
14827B,2020-08-25,1,2,light,2020-08-25T02:53:12.364999Z,2020-08-25T02:55:26.384998Z,134.02,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,7663,1,25
14827B,2020-08-25,1,2,light,2020-08-25T03:02:59.217999Z,2020-08-25T03:03:02.902Z,3.684,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,7679,1,25
14827B,2020-08-25,1,2,light,2020-08-25T03:03:05.699002Z,2020-08-25T03:03:08.024Z,2.325,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,7681,1,25
14827B,2020-08-25,1,2,light,2020-08-25T03:03:48.641002Z,2020-08-25T03:03:49.752996Z,1.112,All,R3-9,R3-9,0,0,,0,0,0,7684,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:14:44.183999Z,2020-08-25T03:14:45.274004Z,1.09,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,7690,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:14:49.970Z,2020-08-25T03:14:52.784005Z,2.814,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,7693,1,25
14827B,2020-08-25,1,2,light,2020-08-25T03:15:27.455003Z,2020-08-25T03:15:33.665003Z,6.21,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,7698,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:15:53.144003Z,2020-08-25T03:16:01.201002Z,8.057,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,7703,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:16:01.201002Z,2020-08-25T03:16:04.980Z,3.779,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,7704,1,25
14827B,2020-08-25,1,2,light,2020-08-25T03:16:08.815002Z,2020-08-25T03:16:14.840996Z,6.026,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,7706,1,25
14827B,2020-08-25,1,2,light,2020-08-25T03:16:14.840996Z,2020-08-25T03:16:17.583997Z,2.743,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,7707,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:16:17.583997Z,2020-08-25T03:17:05.728997Z,48.145,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,7708,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:17:05.728997Z,2020-08-25T03:17:10.325996Z,4.597,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,7709,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:17:10.325996Z,2020-08-25T03:17:22.482Z,12.156,All,R3-4,R3-4,0,0,,0,0,0,7710,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:17:22.482Z,2020-08-25T03:17:27.659002Z,5.177,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,7711,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:17:31.875997Z,2020-08-25T03:18:32.262002Z,60.386,All,R3-7,R3-7,0,0,,0,0,0,7713,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:18:32.262002Z,2020-08-25T03:19:35.998997Z,63.737,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,7714,1,25
14827B,2020-08-25,1,2,light,2020-08-25T03:20:04.151002Z,2020-08-25T03:20:07.462999Z,3.312,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,7717,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:20:07.462999Z,2020-08-25T03:20:58.260999Z,50.798,All,R3-4,R3-4,0,0,,0,0,0,7718,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:23:18.772998Z,2020-08-25T03:23:21.166002Z,2.393,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,7721,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:23:21.166002Z,2020-08-25T03:23:29.011001Z,7.845,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,7722,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:23:33.753998Z,2020-08-25T03:23:36.893999Z,3.14,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,7724,1,25
14827B,2020-08-25,1,2,light,2020-08-25T03:24:20.264Z,2020-08-25T03:24:50.043997Z,29.78,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,7729,2,25
14827B,2020-08-25,1,2,light,2020-08-25T03:24:50.043997Z,2020-08-25T03:24:53.167997Z,3.124,All,R3-3,R3-7,Cage 3-3,1,1,242,0,2,7729,2,25
14827B,2020-08-25,1,2,light,2020-08-25T03:27:16.021999Z,2020-08-25T03:27:19.700004Z,3.678,All,R3-7,R3-7,0,0,,0,0,0,7731,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:27:19.700004Z,2020-08-25T03:27:24.312001Z,4.612,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,7732,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:27:24.312001Z,2020-08-25T03:27:29.081998Z,4.77,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,7733,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:27:29.081998Z,2020-08-25T03:27:35.264998Z,6.183,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,7734,1,25
14827B,2020-08-25,1,2,light,2020-08-25T03:27:35.264998Z,2020-08-25T03:27:38.001001Z,2.736,All,R3-4,R3-4,0,0,,0,0,0,7735,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:27:47.726997Z,2020-08-25T03:27:50.916004Z,3.189,All,R3-4,R3-4,0,0,,0,0,0,7738,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:27:50.916004Z,2020-08-25T03:27:52.725004Z,1.809,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,7739,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:27:57.925999Z,2020-08-25T03:28:55.890998Z,57.965,All,R3-3,R3-3,0,0,,0,0,0,7742,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:29:28.429998Z,2020-08-25T03:29:32.158003Z,3.728,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,7744,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:32:24.309001Z,2020-08-25T03:32:30.481995Z,6.173,All,R3-4,R3-4,0,0,,0,0,0,7752,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:32:50.306Z,2020-08-25T03:38:45.261997Z,354.956,All,R3-4,R3-4,0,0,,0,0,0,7756,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:38:53.020Z,2020-08-25T03:40:47.253Z,114.233,All,R3-4,R3-4,0,0,,0,0,0,7758,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:40:47.253Z,2020-08-25T03:41:52.660997Z,65.408,All,R3-4,R3-4,0,0,,0,0,0,7759,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:41:52.660997Z,2020-08-25T03:42:07.803997Z,15.143,All,R3-4,R3-4,0,0,,0,0,0,7760,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:42:07.803997Z,2020-08-25T03:43:20.897999Z,73.094,All,R3-4,R3-4,0,0,,0,0,0,7761,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:43:20.897999Z,2020-08-25T03:44:01.468Z,40.57,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,7762,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:45:17.741998Z,2020-08-25T03:58:04.293002Z,766.551,All,R3-9,R3-9,0,0,,0,0,0,7771,0,25
14827B,2020-08-25,1,2,light,2020-08-25T03:58:15.266Z,2020-08-25T03:58:19.376999Z,4.111,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,7774,0,25
14827B,2020-08-25,1,2,light,2020-08-25T04:01:49.057997Z,2020-08-25T04:01:51.604999Z,2.547,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,7777,0,25
14827B,2020-08-25,1,2,light,2020-08-25T04:01:55.189001Z,2020-08-25T04:01:58.803001Z,3.614,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,7779,0,25
14827B,2020-08-25,1,2,light,2020-08-25T04:01:58.803001Z,2020-08-25T04:02:00.417998Z,1.615,All,R3-8,R3-8,0,0,,0,0,0,7780,0,25
14827B,2020-08-25,1,2,light,2020-08-25T04:02:00.417998Z,2020-08-25T04:02:02.934001Z,2.516,All,R3-8,R3-8,0,0,,0,0,0,7781,0,25
14827B,2020-08-25,1,2,light,2020-08-25T04:09:51.489002Z,2020-08-25T04:10:19.241997Z,27.753,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,7794,0,25
14827B,2020-08-25,1,2,light,2020-08-25T06:03:06.792998Z,2020-08-25T06:03:10.809Z,4.016,All,R3-3,R3-3,0,0,,0,0,0,7807,0,25
14827B,2020-08-25,1,2,light,2020-08-25T06:03:14.522999Z,2020-08-25T06:03:21.702001Z,7.179,All,R3-3,R3-3,0,0,,0,0,0,7809,0,25
14827B,2020-08-25,1,2,light,2020-08-25T06:03:21.702001Z,2020-08-25T06:03:28.166Z,6.464,All,R3-3,R3-3,0,0,,0,0,0,7810,0,25
14827B,2020-08-25,1,2,light,2020-08-25T06:03:33.607999Z,2020-08-25T06:03:39.037996Z,5.43,All,R3-3,R3-3,0,0,,0,0,0,7813,0,25
14827B,2020-08-25,1,2,light,2020-08-25T06:10:42.763995Z,2020-08-25T06:10:52.711996Z,9.948,All,R3-8,R3-4,Cage 3-4,1,1,242,0,2,7830,2,25
14827B,2020-08-25,1,2,light,2020-08-25T06:12:56.937001Z,2020-08-25T06:14:07.238996Z,70.302,All,R3-4,R3-4,0,0,,0,0,0,7833,0,25
14827B,2020-08-25,1,2,light,2020-08-25T06:14:33.051999Z,2020-08-25T06:14:48.054002Z,15.002,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,7836,0,25
14827B,2020-08-25,1,2,light,2020-08-25T06:21:29.736Z,2020-08-25T06:21:33.792997Z,4.057,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,7841,1,25
14827B,2020-08-25,1,2,light,2020-08-25T06:30:13.259002Z,2020-08-25T06:30:15.420998Z,2.162,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,7864,0,25
14827B,2020-08-25,1,2,light,2020-08-25T07:25:45.943997Z,2020-08-25T07:25:49.739004Z,3.795,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,7885,1,25
14827B,2020-08-25,1,2,light,2020-08-25T07:25:49.739004Z,2020-08-25T07:57:26.770003Z,1897.031,All,R3-1,R3-1,0,0,,0,0,0,7886,0,25
14827B,2020-08-25,1,2,light,2020-08-25T07:58:50.609998Z,2020-08-25T07:58:52.390001Z,1.78,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,7895,1,25
14827B,2020-08-25,1,2,light,2020-08-25T07:59:52.220999Z,2020-08-25T08:00:00.658002Z,8.437,All,R3-2,R3-2,0,0,,0,0,0,7902,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:00:00.658002Z,2020-08-25T08:00:07.439003Z,6.781,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,7903,1,25
14827B,2020-08-25,1,2,light,2020-08-25T08:00:07.439003Z,2020-08-25T08:04:06.041Z,238.602,All,R3-1,R3-1,0,0,,0,0,0,7904,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:04:23.168997Z,2020-08-25T08:04:32.576998Z,9.408,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,7908,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:05:14.525002Z,2020-08-25T08:05:33.862998Z,19.338,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,7912,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:05:37.893999Z,2020-08-25T08:05:40.318003Z,2.424,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,7914,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:05:45.787002Z,2020-08-25T08:05:54.910997Z,9.124,All,R3-1,R3-1,0,0,,0,0,0,7916,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:06:05.622999Z,2020-08-25T08:06:10.798004Z,5.175,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,7919,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:06:10.798004Z,2020-08-25T08:06:12.494002Z,1.696,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,7920,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:06:35.313003Z,2020-08-25T08:06:58.702001Z,23.389,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,7924,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:07:25.379996Z,2020-08-25T08:07:31.526Z,6.146,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,7928,1,25
14827B,2020-08-25,1,2,light,2020-08-25T08:11:07.214002Z,2020-08-25T08:11:15.728997Z,8.515,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,7931,1,25
14827B,2020-08-25,1,2,light,2020-08-25T08:11:15.728997Z,2020-08-25T08:11:25.717001Z,9.988,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,7932,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:11:37.396Z,2020-08-25T08:11:39.207998Z,1.812,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,7934,1,25
14827B,2020-08-25,1,2,light,2020-08-25T08:11:39.207998Z,2020-08-25T08:11:54.959997Z,15.752,All,R3-4,R3-4,0,0,,0,0,0,7935,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:19:23.622997Z,2020-08-25T08:19:40.032Z,16.409,All,R3-4,R3-4,0,0,,0,0,0,7951,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:19:40.032Z,2020-08-25T08:19:43.498998Z,3.467,All,R3-4,R3-4,0,0,,0,0,0,7952,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:19:53.091999Z,2020-08-25T08:19:57.487996Z,4.396,All,R3-4,R3-4,0,0,,0,0,0,7955,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:19:57.487996Z,2020-08-25T08:22:27.541001Z,150.053,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,7956,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:24:33.173997Z,2020-08-25T08:24:38.971998Z,5.798,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,7965,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:24:38.971998Z,2020-08-25T08:24:41.100998Z,2.129,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,7966,1,25
14827B,2020-08-25,1,2,light,2020-08-25T08:24:55.880998Z,2020-08-25T08:25:29.523999Z,33.643,All,R3-2,R3-2,0,0,,0,0,0,7969,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:25:42.050998Z,2020-08-25T08:25:50.403Z,8.352,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,7972,1,25
14827B,2020-08-25,1,2,light,2020-08-25T08:25:50.403Z,2020-08-25T08:25:56.344002Z,5.941,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,7973,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:30:34.877997Z,2020-08-25T08:30:36.254998Z,1.377,All,R3-1,R3-1,0,0,,0,0,0,7987,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:30:36.254998Z,2020-08-25T08:30:38.792998Z,2.538,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,7988,1,25
14827B,2020-08-25,1,2,light,2020-08-25T08:30:38.792998Z,2020-08-25T08:32:31.745999Z,112.953,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,7989,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:32:46.724001Z,2020-08-25T08:32:50.261001Z,3.537,All,R3-4,R3-4,0,0,,0,0,0,7991,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:32:50.261001Z,2020-08-25T08:36:14.741004Z,204.48,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,7992,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:36:35.924003Z,2020-08-25T08:37:17.746Z,41.822,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,7996,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:37:25.118996Z,2020-08-25T08:37:36.554002Z,11.435,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,7999,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:52:37.566Z,2020-08-25T08:52:44.228Z,6.662,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,8002,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:52:48.372004Z,2020-08-25T08:52:54.821003Z,6.449,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,8004,1,25
14827B,2020-08-25,1,2,light,2020-08-25T08:53:07.545996Z,2020-08-25T08:53:27.054001Z,19.508,All,R3-1,R3-1,0,0,,0,0,0,8007,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:53:36.775997Z,2020-08-25T08:53:39.834003Z,3.058,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,8010,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:53:44.436998Z,2020-08-25T08:54:07.401998Z,22.965,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,8012,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:54:07.401998Z,2020-08-25T08:54:12.299003Z,4.897,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,8013,0,25
14827B,2020-08-25,1,2,light,2020-08-25T08:54:12.299003Z,2020-08-25T09:40:16.271998Z,2763.973,All,R3-1,R3-1,0,0,,0,0,0,8014,0,25
14827B,2020-08-25,1,2,light,2020-08-25T09:40:16.271998Z,2020-08-25T09:40:20.401997Z,4.13,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,8015,1,25
14827B,2020-08-25,1,2,light,2020-08-25T09:40:20.401997Z,2020-08-25T09:40:23.649998Z,3.248,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,8016,0,25
14827B,2020-08-25,1,2,light,2020-08-25T09:40:23.649998Z,2020-08-25T09:40:26.930001Z,3.28,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,8017,1,25
14827B,2020-08-25,1,2,light,2020-08-25T09:40:26.930001Z,2020-08-25T09:40:29.288997Z,2.359,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,8018,0,25
14827B,2020-08-25,1,2,light,2020-08-25T09:40:38.243001Z,2020-08-25T09:40:40.786997Z,2.544,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,8021,0,25
14827B,2020-08-25,1,2,light,2020-08-25T09:40:40.786997Z,2020-08-25T09:40:42.058002Z,1.271,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,8022,1,25
14827B,2020-08-25,1,2,light,2020-08-25T09:40:48.512997Z,2020-08-25T09:41:05.992996Z,17.48,All,R3-4,R3-4,0,0,,0,0,0,8024,0,25
14827B,2020-08-25,1,2,light,2020-08-25T09:41:26.578003Z,2020-08-25T09:41:30.582997Z,4.005,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,8026,0,25
14827B,2020-08-25,1,2,light,2020-08-25T09:41:34.431003Z,2020-08-25T09:41:35.666998Z,1.236,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,8028,1,25
