IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
18291F,2020-08-24,1,1,light,2020-08-24T11:25:10.027001Z,2020-08-24T11:25:16.730Z,6.703,All,R2-9,R2-9,0,0,,0,0,0,52836,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:34:50.522998Z,2020-08-24T10:35:36.298997Z,45.776,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,52622,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:35:42.090Z,2020-08-24T10:35:58.140Z,16.05,All,R2-2,R2-2,0,0,,0,0,0,52624,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:36:21.375001Z,2020-08-24T10:36:27.632001Z,6.257,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,52626,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:39:07.696002Z,2020-08-24T10:39:13.236999Z,5.541,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,52637,1,15
18291F,2020-08-24,1,1,light,2020-08-24T10:41:12.823998Z,2020-08-24T10:41:33.634001Z,20.81,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,52643,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:41:52.045003Z,2020-08-24T10:41:57.337001Z,5.292,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,52647,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:43:35.957004Z,2020-08-24T10:43:47.046997Z,11.09,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,52654,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:36:28.550998Z,2020-08-24T11:36:55.818Z,27.267,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,52898,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:01:39.163998Z,2020-08-24T11:01:53.236002Z,14.072,All,R2-1,R2-1,0,0,,0,0,0,52723,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:45:31.420002Z,2020-08-24T10:45:32.847003Z,1.427,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,52664,1,15
18291F,2020-08-24,1,1,light,2020-08-24T10:47:33.950996Z,2020-08-24T10:47:47.416998Z,13.466,All,R2-9,R2-9,0,0,,0,0,0,52675,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:51:48.603004Z,2020-08-24T10:52:05.709002Z,17.106,All,R2-1,R2-1,0,0,,0,0,0,52685,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:52:10.520999Z,2020-08-24T10:52:18.865002Z,8.344,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,52687,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:54:46.633996Z,2020-08-24T10:54:48.663999Z,2.03,All,R2-8,R2-8,0,0,,0,0,0,52694,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:58:10.849002Z,2020-08-24T10:58:20.518Z,9.669,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,52708,1,15
18291F,2020-08-24,1,1,light,2020-08-24T10:59:35.868002Z,2020-08-24T10:59:47.730999Z,11.863,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,52714,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:00:32.249998Z,2020-08-24T11:00:43.577996Z,11.328,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,52718,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:30:01.348004Z,2020-08-24T10:30:15.766998Z,14.419,All,R2-9,R2-9,0,0,,0,0,0,52597,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:47:15.313997Z,2020-08-24T10:47:33.950996Z,18.637,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,52674,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:06:07.904001Z,2020-08-24T11:06:15.982998Z,8.079,All,R2-1,R2-1,0,0,,0,0,0,52745,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:06:49.458997Z,2020-08-24T11:07:29.980001Z,40.521,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,52748,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:58:52.427Z,2020-08-24T11:59:16.763004Z,24.336,All,R2-5,R2-5,0,0,,0,0,0,52999,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:59:17.383001Z,2020-08-24T11:59:23.833997Z,6.451,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,53001,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:08:31.441004Z,2020-08-24T11:08:35.861997Z,4.421,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,52755,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:08:55.822998Z,2020-08-24T11:09:10.019002Z,14.196,All,R2-3,R2-3,0,0,,0,0,0,52758,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:09:10.019002Z,2020-08-24T11:09:22.205998Z,12.187,All,R2-3,R2-3,0,0,,0,0,0,52759,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:09:22.205998Z,2020-08-24T11:09:30.196996Z,7.991,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,52760,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:09:35.407002Z,2020-08-24T11:09:36.572996Z,1.166,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,52762,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:09:36.572996Z,2020-08-24T11:10:06.932003Z,30.359,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,52763,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:23:39.487998Z,2020-08-24T10:23:48.011997Z,8.524,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,52572,2,15
18291F,2020-08-24,1,1,light,2020-08-24T11:14:58.073004Z,2020-08-24T11:15:01.822997Z,3.75,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,52779,1,15
18291F,2020-08-24,1,1,light,2020-08-24T10:23:48.011997Z,2020-08-24T10:24:34.367999Z,46.356,All,R2-8,R2-4,Cage 2-4,1,1,242,0,2,52572,2,15
18291F,2020-08-24,1,1,light,2020-08-24T11:15:21.586003Z,2020-08-24T11:15:29.408997Z,7.823,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,52783,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:25:16.523Z,2020-08-24T10:25:30.761997Z,14.239,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,52575,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:17:50.143002Z,2020-08-24T11:17:54.167997Z,4.025,All,R2-8,R2-8,0,0,,0,0,0,52788,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:17:54.167997Z,2020-08-24T11:18:37.022Z,42.854,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,52789,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:20:34.412004Z,2020-08-24T11:20:49.863002Z,15.451,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,52800,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:22:04.980Z,2020-08-24T11:22:08.179003Z,3.199,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,52808,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:22:08.179003Z,2020-08-24T11:22:10.427002Z,2.248,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,52809,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:22:10.427002Z,2020-08-24T11:22:16.016002Z,5.589,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,52810,1,15
18291F,2020-08-24,1,1,light,2020-08-24T10:29:39.386999Z,2020-08-24T10:30:01.348004Z,21.961,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,52596,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:22:38.615002Z,2020-08-24T11:22:43.781999Z,5.167,All,R2-5,R2-5,0,0,,0,0,0,52816,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:22:43.781999Z,2020-08-24T11:22:51.927997Z,8.146,All,R2-5,R2-5,0,0,,0,0,0,52817,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:22:51.927997Z,2020-08-24T11:22:54.734002Z,2.806,All,R2-5,R2-5,0,0,,0,0,0,52818,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:24:07.895Z,2020-08-24T11:24:27.566999Z,19.672,All,R2-2,R2-2,0,0,,0,0,0,52830,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:24:27.566999Z,2020-08-24T11:24:35.866998Z,8.3,All,R2-2,R2-2,0,0,,0,0,0,52831,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:24:37.891999Z,2020-08-24T11:24:57.316999Z,19.425,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,52833,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:25:59.788001Z,2020-08-24T11:26:22.092999Z,22.305,All,R2-2,R2-2,0,0,,0,0,0,52844,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:27:58.088998Z,2020-08-24T11:28:04.340004Z,6.251,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,52854,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:28:07.707996Z,2020-08-24T11:28:22.669997Z,14.962,All,R2-7,R2-7,0,0,,0,0,0,52856,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:28:42.981997Z,2020-08-24T11:28:46.155003Z,3.173,All,R2-4,R2-4,0,0,,0,0,0,52861,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:28:46.155003Z,2020-08-24T11:29:34.859003Z,48.704,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,52862,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:36:51.405998Z,2020-08-24T10:37:08.891Z,17.485,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,52629,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:30:12.578997Z,2020-08-24T11:30:19.499999Z,6.921,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,52867,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:30:23.182998Z,2020-08-24T11:30:24.601003Z,1.418,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,52870,1,15
18291F,2020-08-24,1,1,light,2020-08-24T10:39:13.236999Z,2020-08-24T10:40:42.011996Z,88.775,All,R2-1,R2-1,0,0,,0,0,0,52638,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:31:08.384998Z,2020-08-24T11:31:12.993004Z,4.608,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,52876,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:31:12.993004Z,2020-08-24T11:31:27.106003Z,14.113,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,52877,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:45:32.847003Z,2020-08-24T10:45:41.409Z,8.562,All,R2-6,R2-6,0,0,,0,0,0,52665,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:22:26.387Z,2020-08-24T11:22:28.601Z,2.214,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,52812,1,15
18291F,2020-08-24,1,1,light,2020-08-24T10:46:56.015003Z,2020-08-24T10:47:11.182997Z,15.168,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,52672,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:45:39.951003Z,2020-08-24T11:45:58.470999Z,18.52,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,52937,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:52:50.671001Z,2020-08-24T10:53:08.133003Z,17.462,All,R2-9,R2-9,0,0,,0,0,0,52690,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:46:18.739997Z,2020-08-24T11:46:50.155997Z,31.416,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,52939,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:46:50.155997Z,2020-08-24T11:47:15.657Z,25.501,All,R2-4,R2-4,0,0,,0,0,0,52940,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:47:54.423004Z,2020-08-24T11:47:57.635002Z,3.212,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,52944,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:48:16.146003Z,2020-08-24T11:48:21.589005Z,5.443,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,52947,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:48:51.921002Z,2020-08-24T11:49:13.787003Z,21.866,All,R2-7,R2-7,0,0,,0,0,0,52952,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:49:28.545004Z,2020-08-24T11:49:31.947004Z,3.402,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,52956,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:57:18.238003Z,2020-08-24T10:57:26.603001Z,8.365,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,52704,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:49:56.020999Z,2020-08-24T11:49:58.259001Z,2.238,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,52962,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:49:58.259001Z,2020-08-24T11:49:59.853003Z,1.594,All,R2-2,R2-2,0,0,,0,0,0,52963,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:49:59.853003Z,2020-08-24T11:50:02.197001Z,2.344,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,52964,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:50:02.197001Z,2020-08-24T11:50:07.100002Z,4.903,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,52965,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:50:07.100002Z,2020-08-24T11:50:18.592999Z,11.493,All,R2-3,R2-3,0,0,,0,0,0,52966,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:51:29.586998Z,2020-08-24T11:52:09.658998Z,40.072,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,52975,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:53:44.320998Z,2020-08-24T11:54:07.547002Z,23.226,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,52979,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:54:07.547002Z,2020-08-24T11:54:10.887002Z,3.34,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,52980,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:03:29.496004Z,2020-08-24T11:03:33.511997Z,4.016,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,52733,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:54:47.562998Z,2020-08-24T11:54:57.234001Z,9.671,All,R2-1,R2-1,0,0,,0,0,0,52986,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:03:58.290998Z,2020-08-24T11:04:19.634002Z,21.343,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,52736,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:57:24.852998Z,2020-08-24T11:57:39.728002Z,14.875,All,R2-7,R2-7,0,0,,0,0,0,52992,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:57:47.065003Z,2020-08-24T11:57:50.378003Z,3.313,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,52994,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:57:50.378003Z,2020-08-24T11:58:02.802996Z,12.425,All,R2-9,R2-9,0,0,,0,0,0,52995,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:14:49.367997Z,2020-08-24T11:14:58.073004Z,8.705,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,52778,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:15:29.408997Z,2020-08-24T11:15:35.565999Z,6.157,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,52784,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:15:35.565999Z,2020-08-24T11:15:39.016995Z,3.451,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,52785,1,15
18291F,2020-08-24,1,1,light,2020-08-24T10:25:30.761997Z,2020-08-24T10:26:09.456996Z,38.695,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,52576,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:26:59.029999Z,2020-08-24T10:27:23.980003Z,24.95,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,52583,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:30:24.601003Z,2020-08-24T11:30:32.944003Z,8.343,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,52871,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:35:34.152002Z,2020-08-24T11:35:35.466Z,1.314,All,R2-9,R2-9,0,0,,0,0,0,52894,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:46:27.723002Z,2020-08-24T10:46:40.621996Z,12.899,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,52669,1,15
18291F,2020-08-24,1,1,light,2020-08-24T10:58:20.518Z,2020-08-24T10:59:00.641003Z,40.123,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,52709,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:54:57.234001Z,2020-08-24T11:54:59.433002Z,2.199,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,52987,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:54:59.433002Z,2020-08-24T11:56:40.606002Z,101.173,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,52988,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:58:02.802996Z,2020-08-24T11:58:47.437004Z,44.634,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,52996,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:59:16.763004Z,2020-08-24T11:59:17.383001Z,0.62,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,53000,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:59:30.921Z,2020-08-24T11:59:37.688997Z,6.768,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,53003,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:59:49.807003Z,2020-08-24T12:00:02.438001Z,12.631,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,53005,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:22:55.861Z,2020-08-24T10:23:39.487998Z,43.627,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,52571,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:14:41.626003Z,2020-08-24T11:14:49.367997Z,7.742,All,R2-7,R2-7,0,0,,0,0,0,52777,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:26:50.294003Z,2020-08-24T11:26:54.688004Z,4.394,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,52851,1,15
18291F,2020-08-24,1,1,light,2020-08-24T10:35:58.140Z,2020-08-24T10:36:21.375001Z,23.235,All,R2-2,R2-2,0,0,,0,0,0,52625,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:37:10.019004Z,2020-08-24T10:37:12.818Z,2.799,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,52631,1,15
18291F,2020-08-24,1,1,light,2020-08-24T10:37:46.988Z,2020-08-24T10:37:52.540003Z,5.552,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,52634,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:30:53.105002Z,2020-08-24T11:30:56.416999Z,3.312,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,52874,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:35:35.466Z,2020-08-24T11:35:38.803001Z,3.337,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,52895,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:44:11.693002Z,2020-08-24T10:44:17.171999Z,5.479,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,52659,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:44:53.789001Z,2020-08-24T10:44:58.551999Z,4.763,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,52661,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:37:44.824996Z,2020-08-24T11:38:09.123Z,24.298,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,52905,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:51:45.899004Z,2020-08-24T10:51:48.603004Z,2.704,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,52684,1,15
18291F,2020-08-24,1,1,light,2020-08-24T10:55:09.243002Z,2020-08-24T10:55:15.762997Z,6.52,All,R2-9,R2-9,0,0,,0,0,0,52696,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:55:15.762997Z,2020-08-24T10:56:29.441003Z,73.678,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,52697,0,15
18291F,2020-08-24,1,1,light,2020-08-24T10:57:42.635005Z,2020-08-24T10:58:10.849002Z,28.214,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,52707,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:01:53.236002Z,2020-08-24T11:01:56.157998Z,2.922,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,52724,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:02:52.323Z,2020-08-24T11:03:20.115996Z,27.793,All,R2-8,R2-8,0,0,,0,0,0,52731,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:03:37.553002Z,2020-08-24T11:03:58.290998Z,20.738,All,R2-4,R2-4,0,0,,0,0,0,52735,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:04:27.226998Z,2020-08-24T11:04:28.937001Z,1.71,All,R2-3,R2-3,0,0,,0,0,0,52739,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:05:50.775996Z,2020-08-24T11:06:07.904001Z,17.128,All,R2-4,R2-1,2,2,,288.591406663469,0,0,52744,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:14:15.038002Z,2020-08-24T11:14:38.594996Z,23.557,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,52775,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:18:39.696002Z,2020-08-24T11:19:13.929997Z,34.234,All,R2-9,R2-9,0,0,,0,0,0,52791,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:19:47.062998Z,2020-08-24T11:19:51.821003Z,4.758,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,52793,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:20:54.566005Z,2020-08-24T11:21:04.491999Z,9.926,All,R2-7,R2-7,0,0,,0,0,0,52802,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:22:33.110Z,2020-08-24T11:22:38.615002Z,5.505,All,R2-5,R2-5,0,0,,0,0,0,52815,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:23:30.016996Z,2020-08-24T11:23:32.990997Z,2.974,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,52826,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:25:02.750998Z,2020-08-24T11:25:10.027001Z,7.276,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,52835,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:25:24.126004Z,2020-08-24T11:25:26.858999Z,2.733,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,52838,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:25:26.858999Z,2020-08-24T11:25:33.711998Z,6.853,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,52839,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:30:19.499999Z,2020-08-24T11:30:21.056003Z,1.556,All,R2-6,R2-6,0,0,,0,0,0,52868,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:32:01.809004Z,2020-08-24T11:32:37.403997Z,35.595,All,R2-7,R2-7,0,0,,0,0,0,52881,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:32:43.848998Z,2020-08-24T11:32:46.207001Z,2.358,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,52883,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:32:51.284996Z,2020-08-24T11:33:11.799Z,20.514,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,52885,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:35:24.262996Z,2020-08-24T11:35:28.073996Z,3.811,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,52892,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:39:58.452998Z,2020-08-24T11:40:55.244003Z,56.791,All,R2-8,R2-8,0,0,,0,0,0,52923,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:45:03.560999Z,2020-08-24T11:45:37.255996Z,33.695,All,R2-3,R2-3,0,0,,0,0,0,52935,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:48:21.589005Z,2020-08-24T11:48:33.515998Z,11.927,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,52948,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:49:31.947004Z,2020-08-24T11:49:36.586001Z,4.639,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,52957,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:49:50.476002Z,2020-08-24T11:49:56.020999Z,5.545,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,52961,1,15
18291F,2020-08-24,1,1,light,2020-08-24T11:50:40.152002Z,2020-08-24T11:50:59.527997Z,19.376,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,52971,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:50:59.527997Z,2020-08-24T11:51:19.176998Z,19.649,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,52972,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:52:09.658998Z,2020-08-24T11:53:36.153001Z,86.494,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,52976,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:54:10.887002Z,2020-08-24T11:54:18.910003Z,8.023,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,52981,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:54:30.729004Z,2020-08-24T11:54:44.445004Z,13.716,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,52984,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:04:24.032003Z,2020-08-24T11:04:27.226998Z,3.195,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,52738,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:58:47.437004Z,2020-08-24T11:58:50.458999Z,3.022,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,52997,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:59:37.688997Z,2020-08-24T11:59:49.807003Z,12.118,All,R2-9,R2-9,0,0,,0,0,0,53004,0,15
18291F,2020-08-24,1,1,light,2020-08-24T11:14:38.594996Z,2020-08-24T11:14:41.626003Z,3.031,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,52776,1,15
