IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
18291F,2020-08-31,2,9,dark,2020-08-31T15:13:39.937996Z,2020-08-31T15:14:19.173999Z,39.236,All,R1-7,R1-7,0,0,,0,0,0,71010,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:14:19.173999Z,2020-08-31T15:14:22.654Z,3.48,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,71011,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:14:43.103999Z,2020-08-31T15:14:47.719996Z,4.616,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,71016,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:14:47.719996Z,2020-08-31T15:14:51.904003Z,4.184,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,71017,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:15:00.498004Z,2020-08-31T15:15:03.394002Z,2.896,All,R1-9,R1-9,0,0,,0,0,0,71020,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T14:27:13.764001Z,2020-08-31T14:27:14.660004Z,0.896,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,70802,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T14:27:14.660004Z,2020-08-31T14:27:59.620999Z,44.961,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,70803,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:15:47.454995Z,2020-08-31T15:15:48.604003Z,1.149,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,71028,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:16:00.850996Z,2020-08-31T15:16:02.339996Z,1.489,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,71030,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:48:23.951001Z,2020-08-31T18:48:24.884Z,0.933,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,71277,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:49:10.685004Z,2020-08-31T18:49:16.555002Z,5.87,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,71282,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:49:22.494Z,2020-08-31T18:49:28.638Z,6.144,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,71284,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T16:14:40.806998Z,2020-08-31T16:14:56.765Z,15.958,All,R1-6,R1-6,0,0,,0,0,0,71206,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T23:17:25.582005Z,2020-08-31T23:18:18.038002Z,52.456,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,71807,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:22:02.713999Z,2020-08-31T15:23:08.770997Z,66.057,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,71044,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:23:13.054001Z,2020-08-31T15:23:14.147997Z,1.094,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,71046,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:25:32.552997Z,2020-08-31T15:25:35.735005Z,3.182,All,R1-6,R2-1,Tube 1:2,1,2,363.534042422439,237,0,71057,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:25:35.735005Z,2020-08-31T15:25:43.260004Z,7.525,All,R2-1,R2-1,0,0,,0,0,0,71058,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:25:43.260004Z,2020-08-31T15:25:43.669003Z,0.409,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,71059,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:25:48.306999Z,2020-08-31T15:25:48.922003Z,0.615,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,71063,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:25:48.922003Z,2020-08-31T15:25:50.734001Z,1.812,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,71064,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:25:50.734001Z,2020-08-31T15:25:52.034001Z,1.3,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,71065,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:27:20.225998Z,2020-08-31T15:27:23.218998Z,2.993,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,71070,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:27:53.743003Z,2020-08-31T15:27:59.989999Z,6.247,All,R3-9,R3-9,0,0,,0,0,0,71075,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:28:57.182005Z,2020-08-31T15:29:01.193004Z,4.011,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,71079,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:29:01.193004Z,2020-08-31T15:29:02.736998Z,1.544,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,71080,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:29:02.736998Z,2020-08-31T15:29:04.434999Z,1.698,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,71081,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:29:05.822999Z,2020-08-31T15:29:08.359996Z,2.537,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,71083,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:29:11.638003Z,2020-08-31T15:29:13.933997Z,2.296,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,71085,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:29:49.276996Z,2020-08-31T15:29:51.289002Z,2.012,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,71089,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:32:36.029999Z,2020-08-31T15:32:37.369Z,1.339,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,71104,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:36:15.273999Z,2020-08-31T15:36:19.363001Z,4.089,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,71112,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:36:19.363001Z,2020-08-31T15:36:28.404Z,9.041,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,71113,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:43:30.925998Z,2020-08-31T09:43:38.673002Z,7.747,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,70399,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:36:45.940002Z,2020-08-31T15:36:49.940997Z,4.001,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,71117,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:36:49.940997Z,2020-08-31T15:36:55.076Z,5.135,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,71118,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:37:09.384998Z,2020-08-31T15:37:14.043003Z,4.658,All,R3-9,R3-9,0,0,,0,0,0,71120,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:44:11.100001Z,2020-08-31T09:44:21.024001Z,9.924,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,70402,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:37:53.938998Z,2020-08-31T15:37:57.108003Z,3.169,All,R3-7,R3-7,0,0,,0,0,0,71122,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:39:07.307Z,2020-08-31T15:39:10.331Z,3.024,All,R3-1,R2-6,Tube 2:3,1,2,363.534042422439,-237,0,71132,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:39:10.331Z,2020-08-31T15:39:17.723999Z,7.393,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,71133,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:39:17.723999Z,2020-08-31T15:39:20.308999Z,2.585,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,71134,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:39:20.308999Z,2020-08-31T15:39:28.557003Z,8.248,All,R2-9,R2-9,0,0,,0,0,0,71135,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:39:39.859998Z,2020-08-31T15:39:43.527998Z,3.668,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,71140,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:39:50.971004Z,2020-08-31T15:39:52.560003Z,1.589,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,71144,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:40:38.426998Z,2020-08-31T15:40:42.340996Z,3.914,All,R2-3,R2-3,0,0,,0,0,0,71149,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T22:27:03.186003Z,2020-08-31T22:27:05.955003Z,2.769,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,71627,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:41:22.466997Z,2020-08-31T15:41:27.365997Z,4.899,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,71156,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:41:36.768002Z,2020-08-31T15:41:43.276999Z,6.509,All,R3-1,R3-1,0,0,,0,0,0,71159,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:48:00.226002Z,2020-08-31T09:48:06.863Z,6.637,All,R3-7,R3-7,0,0,,0,0,0,70434,0,15
18291F,2020-08-31,2,8,light,2020-08-31T03:05:41.882001Z,2020-08-31T03:06:10.757002Z,28.875,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,70278,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:48:54.264001Z,2020-08-31T09:48:57.031998Z,2.768,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,70442,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T22:30:28.227001Z,2020-08-31T22:30:39.281Z,11.054,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,71643,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T22:30:39.281Z,2020-08-31T22:30:41.192997Z,1.912,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,71644,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:42:50.728001Z,2020-08-31T15:43:17.134Z,26.406,All,R1-4,R1-4,0,0,,0,0,0,71173,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T22:32:05.601002Z,2020-08-31T22:32:09.536998Z,3.936,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,71655,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:44:13.299996Z,2020-08-31T15:47:20.301003Z,187.001,All,R1-2,R1-2,0,0,,0,0,0,71183,0,15
18291F,2020-08-31,2,8,light,2020-08-31T04:48:06.524004Z,2020-08-31T04:58:29.402002Z,622.878,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,70299,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T22:36:26.483003Z,2020-08-31T22:37:20.490001Z,54.007,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,71676,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T22:40:34.944001Z,2020-08-31T22:40:56.268999Z,21.325,All,R3-1,R3-1,0,0,,0,0,0,71699,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:53:29.045999Z,2020-08-31T09:53:43.789001Z,14.743,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,70470,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:59:39.051001Z,2020-08-31T10:00:26.267002Z,47.216,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,70498,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T22:49:31.152Z,2020-08-31T22:49:32.349003Z,1.197,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,71730,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:38:20.207003Z,2020-08-31T07:38:48.195004Z,27.988,All,R1-9,R1-9,0,0,,0,0,0,70354,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T16:08:57.184996Z,2020-08-31T16:08:59.968001Z,2.783,All,R1-3,R1-3,0,0,,0,0,0,71189,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T16:08:59.968001Z,2020-08-31T16:09:03.464004Z,3.496,All,R1-3,R1-3,0,0,,0,0,0,71190,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T16:09:03.464004Z,2020-08-31T16:09:05.878002Z,2.414,All,R1-3,R1-3,0,0,,0,0,0,71191,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T16:09:12.555997Z,2020-08-31T16:09:15.073001Z,2.517,All,R1-3,R1-3,0,0,,0,0,0,71194,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T16:09:15.073001Z,2020-08-31T16:09:19.567997Z,4.495,All,R1-3,R1-3,0,0,,0,0,0,71195,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:12:55.111Z,2020-08-31T10:12:57.981001Z,2.87,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,70521,1,15
18291F,2020-08-31,2,8,light,2020-08-31T10:12:57.981001Z,2020-08-31T10:13:24.581997Z,26.601,All,R2-2,R2-2,0,0,,0,0,0,70522,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T16:09:47.053996Z,2020-08-31T16:10:01.102999Z,14.049,All,R1-3,R1-3,0,0,,0,0,0,71198,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T16:10:06.081003Z,2020-08-31T16:10:07.497999Z,1.417,All,R1-3,R1-3,0,0,,0,0,0,71200,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T16:14:13.813996Z,2020-08-31T16:14:23.047996Z,9.234,All,R1-7,R1-7,0,0,,0,0,0,71202,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T23:15:36.830997Z,2020-08-31T23:15:40.485001Z,3.654,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,71795,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:53:37.942002Z,2020-08-31T18:53:38.842999Z,0.901,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,71313,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T23:16:38.186999Z,2020-08-31T23:16:44.449003Z,6.262,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,71800,1,15
18291F,2020-08-31,2,8,light,2020-08-31T10:27:29.685997Z,2020-08-31T10:27:34.375003Z,4.689,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,70569,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:28:07.315003Z,2020-08-31T10:28:20.734997Z,13.42,All,R1-9,R1-9,0,0,,0,0,0,70571,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T21:34:11.388003Z,2020-08-31T21:38:32.702003Z,261.314,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,71614,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T23:34:03.385002Z,2020-08-31T23:34:07.837996Z,4.453,All,R3-4,R3-4,0,0,,0,0,0,71825,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T23:34:42.865999Z,2020-08-31T23:34:50.805002Z,7.939,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,71833,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T16:31:05.187003Z,2020-08-31T16:31:32.479Z,27.292,All,R1-4,R1-4,0,0,,0,0,0,71214,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T16:36:32.030997Z,2020-08-31T16:36:41.590Z,9.559,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,71217,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:26:23.294999Z,2020-08-31T15:26:28.227998Z,4.933,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,71068,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T19:34:56.184998Z,2020-08-31T19:34:57.665997Z,1.481,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,71479,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T23:49:37.571999Z,2020-08-31T23:49:40.336997Z,2.765,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,71905,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:43:26.105001Z,2020-08-31T10:43:28.852003Z,2.747,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,70618,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T23:51:35.240995Z,2020-08-31T23:51:39.942997Z,4.702,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,71916,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:54:44.489998Z,2020-08-31T10:54:48.805997Z,4.316,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,70634,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T17:04:34.377005Z,2020-08-31T17:04:35.549996Z,1.173,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,71221,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T17:04:37.645999Z,2020-08-31T17:08:07.796003Z,210.15,All,R1-4,R1-4,0,0,,0,0,0,71223,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T17:08:07.796003Z,2020-08-31T17:08:09.998002Z,2.202,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,71224,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:36:28.404Z,2020-08-31T15:36:30.989002Z,2.585,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,71114,1,15
18291F,2020-08-31,2,8,light,2020-08-31T10:57:54.723998Z,2020-08-31T10:58:31.401998Z,36.678,All,R1-7,R1-7,0,0,,0,0,0,70644,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:58:49.290998Z,2020-08-31T10:58:53.536996Z,4.246,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,70647,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:04:37.147998Z,2020-08-31T11:04:46.519004Z,9.371,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,70655,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:17:28.720Z,2020-08-31T11:17:32.150996Z,3.431,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,70668,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T14:55:13.378999Z,2020-08-31T14:56:13.417003Z,60.038,All,R3-9,R3-9,0,0,,0,0,0,70899,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:43:06.422998Z,2020-08-31T11:43:19.826999Z,13.404,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,70703,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:43:27.582998Z,2020-08-31T11:43:33.406996Z,5.824,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,70705,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:43:34.423Z,2020-08-31T11:43:41.721002Z,7.298,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,70707,1,15
18291F,2020-08-31,2,8,light,2020-08-31T11:45:37.599998Z,2020-08-31T11:45:55.947003Z,18.347,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,70711,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:45:55.947003Z,2020-08-31T11:46:04.599999Z,8.653,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,70712,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:46:04.599999Z,2020-08-31T11:46:06.003998Z,1.404,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,70713,1,15
18291F,2020-08-31,2,8,light,2020-08-31T11:49:41.176001Z,2020-08-31T11:49:47.117997Z,5.942,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,70721,1,15
18291F,2020-08-31,2,8,light,2020-08-31T11:53:58.684998Z,2020-08-31T11:54:08.234003Z,9.549,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,70731,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:54:12.439999Z,2020-08-31T11:54:16.934Z,4.494,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,70733,1,15
18291F,2020-08-31,2,8,light,2020-08-31T09:49:37.615996Z,2020-08-31T09:49:40.504003Z,2.888,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,70449,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T12:03:22.366996Z,2020-08-31T12:04:33.342005Z,70.975,All,R1-4,R1-4,0,0,,0,0,0,70751,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T22:31:47.989001Z,2020-08-31T22:31:52.433996Z,4.445,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,71653,1,15
18291F,2020-08-31,2,8,light,2020-08-31T09:52:40.368999Z,2020-08-31T09:52:42.122997Z,1.754,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,70466,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T22:37:59.896998Z,2020-08-31T22:40:08.738Z,128.841,All,R3-3,R3-3,0,0,,0,0,0,71692,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T22:41:00.062001Z,2020-08-31T22:42:24.021003Z,83.959,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,71701,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T14:01:21.809004Z,2020-08-31T14:01:30.306003Z,8.497,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,70788,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:25:03.280003Z,2020-08-31T18:25:04.342999Z,1.063,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,71240,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:25:04.342999Z,2020-08-31T18:25:13.050002Z,8.707,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,71241,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:25:13.050002Z,2020-08-31T18:25:19.757001Z,6.707,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,71242,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:25:27.199998Z,2020-08-31T18:25:28.403999Z,1.204,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,71245,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:26:01.708996Z,2020-08-31T18:26:13.874997Z,12.166,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,71248,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:27:22.739996Z,2020-08-31T18:27:45.220999Z,22.481,All,R1-4,R1-4,0,0,,0,0,0,71251,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:29:05.005999Z,2020-08-31T18:32:02.263998Z,177.258,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,71253,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T15:11:45.763999Z,2020-08-31T15:13:28.785Z,103.021,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,71006,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:32:05.896003Z,2020-08-31T18:41:14.786001Z,548.89,All,R1-3,R1-3,0,0,,0,0,0,71255,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:32:02.263998Z,2020-08-31T18:32:05.896003Z,3.632,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,71254,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T14:25:19.307001Z,2020-08-31T14:26:03.492997Z,44.186,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,70792,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T14:26:15.306996Z,2020-08-31T14:26:17.521999Z,2.215,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,70795,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T14:27:59.620999Z,2020-08-31T14:28:01.263999Z,1.643,All,R2-4,R2-4,0,0,,0,0,0,70804,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:44:33.480997Z,2020-08-31T18:44:38.557999Z,5.077,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,71261,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:44:38.557999Z,2020-08-31T18:44:39.999998Z,1.442,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,71262,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:45:53.847003Z,2020-08-31T18:45:57.349996Z,3.503,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,71265,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:47:54.333998Z,2020-08-31T18:47:55.686002Z,1.352,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,71273,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:47:55.686002Z,2020-08-31T18:48:15.073998Z,19.388,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,71274,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:48:26.379999Z,2020-08-31T18:48:29.848001Z,3.468,All,R1-6,R2-1,Tube 1:2,1,2,363.534042422439,237,0,71279,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:49:09.898996Z,2020-08-31T18:49:10.685004Z,0.786,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,71281,1,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:49:47.942999Z,2020-08-31T18:49:53.245998Z,5.303,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,71290,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T16:14:23.047996Z,2020-08-31T16:14:28.976997Z,5.929,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,71203,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:21:09.945003Z,2020-08-31T10:23:19.004Z,129.059,All,R1-3,R1-3,0,0,,0,0,0,70550,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:53:33.996001Z,2020-08-31T18:53:37.942002Z,3.946,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,71312,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T18:58:35.856996Z,2020-08-31T18:58:50.240996Z,14.384,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,71337,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T19:00:10.719997Z,2020-08-31T19:00:13.059Z,2.339,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,71343,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T19:00:21.974997Z,2020-08-31T19:00:23.796999Z,1.822,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,71346,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T19:08:19.098001Z,2020-08-31T19:08:22.313999Z,3.216,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,71352,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T19:09:20.776999Z,2020-08-31T19:09:47.569Z,26.792,All,R2-6,R2-6,0,0,,0,0,0,71360,0,15
18291F,2020-08-31,2,9,dark,2020-08-31T19:10:11.794998Z,2020-08-31T19:10:12.792003Z,0.997,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,71366,1,15
