IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
14827B,2020-08-29,1,7,dark,2020-08-29T15:49:39.729997Z,2020-08-29T15:50:00.545001Z,20.815,All,R2-3,R2-3,0,0,,0,0,0,18007,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:00.545001Z,2020-08-29T15:50:02.015002Z,1.47,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,18008,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:02.015002Z,2020-08-29T15:50:04.172003Z,2.157,All,R2-7,R2-7,0,0,,0,0,0,18009,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:04.172003Z,2020-08-29T15:50:06.486003Z,2.314,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,18010,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:06.486003Z,2020-08-29T15:50:24.705999Z,18.22,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,18011,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:24.705999Z,2020-08-29T15:50:25.748002Z,1.042,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,18012,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:25.748002Z,2020-08-29T15:50:27.527997Z,1.78,All,R2-2,R2-2,0,0,,0,0,0,18013,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:27.527997Z,2020-08-29T15:50:28.158Z,0.63,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,18014,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:28.158Z,2020-08-29T15:50:29.158002Z,1,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,18015,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:29.158002Z,2020-08-29T15:50:31.896001Z,2.738,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,18016,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:31.896001Z,2020-08-29T15:50:32.953001Z,1.057,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,18017,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:34.782003Z,2020-08-29T15:50:37.656997Z,2.875,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,18019,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:43.449996Z,2020-08-29T15:50:48.744Z,5.294,All,R2-7,R2-7,0,0,,0,0,0,18021,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:48.744Z,2020-08-29T15:50:49.783998Z,1.04,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,18022,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:49.783998Z,2020-08-29T15:50:52.740001Z,2.956,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,18023,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:52.740001Z,2020-08-29T15:50:54.025997Z,1.286,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,18024,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:56.320002Z,2020-08-29T15:50:56.983002Z,0.663,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,18026,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:50:56.983002Z,2020-08-29T15:51:00.845997Z,3.863,All,R2-1,R2-1,0,0,,0,0,0,18027,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:51:00.845997Z,2020-08-29T15:51:03.245999Z,2.4,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,18028,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:51:03.245999Z,2020-08-29T15:51:14.414003Z,11.168,All,R1-6,R1-6,0,0,,0,0,0,18029,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:51:14.414003Z,2020-08-29T15:51:17.218996Z,2.805,All,R1-6,R2-2,Tube 1:2,1,2,338.722600367912,237,0,18030,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:51:22.129004Z,2020-08-29T15:51:28.304997Z,6.176,All,R2-2,R1-5,Tube 1:2,1,2,363.534042422439,-237,0,18032,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:51:28.304997Z,2020-08-29T15:51:33.417001Z,5.112,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,18033,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:51:33.417001Z,2020-08-29T15:51:39.119996Z,5.703,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,18034,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:51:39.119996Z,2020-08-29T15:51:50.292Z,11.172,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,18035,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:51:50.292Z,2020-08-29T15:52:27.681004Z,37.389,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,18036,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:52:27.681004Z,2020-08-29T15:52:41.470003Z,13.789,All,R1-8,R1-8,0,0,,0,0,0,18037,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:52:41.470003Z,2020-08-29T15:52:46.538002Z,5.068,All,R1-8,R1-8,0,0,,0,0,0,18038,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:52:46.538002Z,2020-08-29T15:52:50.588995Z,4.051,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,18039,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:52:50.588995Z,2020-08-29T15:52:54.415004Z,3.826,All,R1-9,R1-9,0,0,,0,0,0,18040,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:53:17.900001Z,2020-08-29T15:53:32.713999Z,14.814,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,18042,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:53:34.733996Z,2020-08-29T15:53:51.307996Z,16.574,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,18044,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:53:54.947Z,2020-08-29T15:54:05.682001Z,10.735,All,R1-3,R1-3,0,0,,0,0,0,18046,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:54:05.682001Z,2020-08-29T15:54:16.702002Z,11.02,All,R1-3,R1-3,0,0,,0,0,0,18047,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:54:16.702002Z,2020-08-29T15:54:26.422001Z,9.72,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,18048,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T20:21:46.757004Z,2020-08-29T20:21:48.558997Z,1.802,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,19337,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:54:26.422001Z,2020-08-29T15:54:27.464996Z,1.043,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,18049,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:54:27.464996Z,2020-08-29T15:54:29.447003Z,1.982,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,18050,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:54:29.447003Z,2020-08-29T15:54:32.030001Z,2.583,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,18051,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:54:32.030001Z,2020-08-29T15:54:38.519004Z,6.489,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,18052,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:54:58.764001Z,2020-08-29T15:55:05.437001Z,6.673,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,18056,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:55:27.215996Z,2020-08-29T15:55:28.315998Z,1.1,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,18059,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:55:28.315998Z,2020-08-29T15:55:29.603004Z,1.287,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,18060,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:55:29.603004Z,2020-08-29T15:55:30.477Z,0.874,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,18061,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:55:51.959998Z,2020-08-29T15:56:00.065Z,8.105,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,18065,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:56:00.065Z,2020-08-29T15:56:00.474Z,0.409,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,18066,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:56:00.474Z,2020-08-29T15:56:02.998003Z,2.524,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,18067,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:56:02.998003Z,2020-08-29T15:56:06.323004Z,3.325,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,18068,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:56:06.323004Z,2020-08-29T15:56:08.827999Z,2.505,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,18069,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:56:08.827999Z,2020-08-29T15:56:14.686999Z,5.859,All,R1-6,R1-6,0,0,,0,0,0,18070,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:56:14.686999Z,2020-08-29T15:56:18.244Z,3.557,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,18071,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:56:25.566002Z,2020-08-29T15:56:30.858996Z,5.293,All,R2-1,R2-1,0,0,,0,0,0,18074,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:56:58.607998Z,2020-08-29T15:57:25.544001Z,26.936,All,R2-4,R2-4,0,0,,0,0,0,18077,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:57:25.544001Z,2020-08-29T15:57:29.467001Z,3.923,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,18078,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:58:02.726Z,2020-08-29T15:58:09.504002Z,6.778,All,R3-6,R3-6,0,0,,0,0,0,18082,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:58:09.504002Z,2020-08-29T15:58:11.649996Z,2.146,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,18083,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:58:11.649996Z,2020-08-29T15:58:14.017996Z,2.368,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,18084,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:58:14.017996Z,2020-08-29T15:58:16.996999Z,2.979,All,R3-9,R3-9,0,0,,0,0,0,18085,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:58:16.996999Z,2020-08-29T15:58:19.464004Z,2.467,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,18086,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:58:19.464004Z,2020-08-29T15:58:20.590003Z,1.126,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,18087,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:58:20.590003Z,2020-08-29T15:58:34.347Z,13.757,All,R3-4,R3-4,0,0,,0,0,0,18088,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:58:34.347Z,2020-08-29T15:58:39.540002Z,5.193,All,R3-4,R3-4,0,0,,0,0,0,18089,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:58:39.540002Z,2020-08-29T15:58:48.586999Z,9.047,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,18090,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:59:00.096999Z,2020-08-29T15:59:03.081998Z,2.985,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,18092,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:59:03.466997Z,2020-08-29T15:59:07.868999Z,4.402,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,18094,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:59:12.870004Z,2020-08-29T15:59:15.797996Z,2.928,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,18097,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T15:59:15.797996Z,2020-08-29T15:59:16.229003Z,0.431,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,18098,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:02:32.627003Z,2020-08-29T16:03:23.803001Z,51.176,All,R3-7,R3-7,0,0,,0,0,0,18105,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:03:23.803001Z,2020-08-29T16:03:25.500001Z,1.697,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,18106,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:03:25.500001Z,2020-08-29T16:03:26.711001Z,1.211,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,18107,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:03:35.347001Z,2020-08-29T16:03:37.963002Z,2.616,All,R3-1,R2-5,Tube 2:3,1,2,338.722600367912,-237,0,18111,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:03:41.698999Z,2020-08-29T16:03:45.021001Z,3.322,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,18113,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:03:45.522Z,2020-08-29T16:03:50.669004Z,5.147,All,R2-2,R2-2,0,0,,0,0,0,18115,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:03:51.537997Z,2020-08-29T16:03:56.285003Z,4.747,All,R2-1,R2-1,0,0,,0,0,0,18117,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:03:56.700Z,2020-08-29T16:03:59.663002Z,2.963,All,R2-2,R2-2,0,0,,0,0,0,18119,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:04:00.300003Z,2020-08-29T16:04:04.767004Z,4.467,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,18121,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:04:04.767004Z,2020-08-29T16:04:09.137998Z,4.371,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,18122,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:04:09.137998Z,2020-08-29T16:04:13.415998Z,4.278,All,R2-7,R2-7,0,0,,0,0,0,18123,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:04:13.415998Z,2020-08-29T16:04:15.664999Z,2.249,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,18124,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:04:21.322004Z,2020-08-29T16:04:24.616005Z,3.294,All,R2-3,R2-3,0,0,,0,0,0,18126,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:04:43.982996Z,2020-08-29T16:04:45.414999Z,1.432,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,18129,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:04:47.812002Z,2020-08-29T16:04:50.466003Z,2.654,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,18131,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:05:07.881003Z,2020-08-29T16:05:10.688001Z,2.807,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,18133,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:05:10.688001Z,2020-08-29T16:05:13.632997Z,2.945,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,18134,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:05:13.632997Z,2020-08-29T16:05:14.011998Z,0.379,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,18135,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:05:14.011998Z,2020-08-29T16:05:15.776001Z,1.764,All,R2-2,R2-2,0,0,,0,0,0,18136,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:05:15.776001Z,2020-08-29T16:05:17.818998Z,2.043,All,R2-2,R1-5,Tube 1:2,1,2,363.534042422439,-237,0,18137,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:05:17.818998Z,2020-08-29T16:05:29.341001Z,11.522,All,R1-5,R1-5,0,0,,0,0,0,18138,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:05:29.341001Z,2020-08-29T16:05:32.109999Z,2.769,All,R1-5,R2-1,Tube 1:2,1,2,338.722600367912,237,0,18139,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:05:55.089004Z,2020-08-29T16:06:03.019003Z,7.93,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,18141,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:06:04.704001Z,2020-08-29T16:06:34.416996Z,29.713,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,18143,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:06:42.077998Z,2020-08-29T16:06:43.527004Z,1.449,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,18146,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:06:48.873004Z,2020-08-29T16:06:51.322997Z,2.45,All,R3-2,R2-5,Tube 2:3,1,2,363.534042422439,-237,0,18149,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:07:01.527001Z,2020-08-29T16:07:06.500998Z,4.974,All,R2-3,R2-3,0,0,,0,0,0,18151,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:07:06.500998Z,2020-08-29T16:07:12.084001Z,5.583,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,18152,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:07:12.084001Z,2020-08-29T16:07:13.562003Z,1.478,All,R2-5,R3-1,Tube 2:3,1,2,338.722600367912,237,0,18153,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:07:24.574003Z,2020-08-29T16:08:32.750998Z,68.177,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,18158,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:09:00.772004Z,2020-08-29T16:09:10.102003Z,9.33,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,18164,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:10:49.756999Z,2020-08-29T16:10:50.820997Z,1.064,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,18170,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:10:50.820997Z,2020-08-29T16:10:53.059Z,2.238,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,18171,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:11:20.291Z,2020-08-29T16:11:31.284Z,10.993,All,R3-4,R3-4,0,0,,0,0,0,18181,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:11:36.339999Z,2020-08-29T16:11:44.719002Z,8.379,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,18184,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:11:46.413997Z,2020-08-29T16:11:48.949Z,2.535,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,18186,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:11:59.639997Z,2020-08-29T16:12:20.197002Z,20.557,All,R3-4,R3-4,0,0,,0,0,0,18190,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:12:20.197002Z,2020-08-29T16:13:55.854002Z,95.657,All,R3-4,R3-4,0,0,,0,0,0,18191,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:13:55.854002Z,2020-08-29T16:13:57.517003Z,1.663,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,18192,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:13:59.510001Z,2020-08-29T16:14:11.789004Z,12.279,All,R3-9,R3-9,0,0,,0,0,0,18194,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:14:16.125999Z,2020-08-29T16:14:17.983004Z,1.857,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,18196,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:14:25.266998Z,2020-08-29T16:14:27.742998Z,2.476,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,18199,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:14:27.742998Z,2020-08-29T16:14:38.969002Z,11.226,All,R3-2,R3-2,0,0,,0,0,0,18200,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:14:45.018998Z,2020-08-29T16:14:47.347002Z,2.328,All,R3-1,R2-6,Tube 2:3,1,2,363.534042422439,-237,0,18203,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:14:51.394004Z,2020-08-29T16:14:52.424997Z,1.031,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,18205,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:14:52.424997Z,2020-08-29T16:14:56.227005Z,3.802,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,18206,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:14:56.227005Z,2020-08-29T16:14:59.061002Z,2.834,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,18207,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:14:59.513997Z,2020-08-29T16:15:04.793002Z,5.279,All,R2-2,R2-2,0,0,,0,0,0,18209,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:15:19.096998Z,2020-08-29T16:15:27.400003Z,8.303,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,18213,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:15:45.255004Z,2020-08-29T16:15:53.747001Z,8.492,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,18217,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:15:59.387003Z,2020-08-29T16:16:00.733003Z,1.346,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,18219,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:16:04.360999Z,2020-08-29T16:16:07.024002Z,2.663,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,18221,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:16:07.024002Z,2020-08-29T16:16:39.095Z,32.071,All,R1-2,R1-2,0,0,,0,0,0,18222,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:16:48.323003Z,2020-08-29T16:16:51.847Z,3.524,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,18227,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:16:51.847Z,2020-08-29T16:16:58.752002Z,6.905,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,18228,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:17:20.449997Z,2020-08-29T16:17:22.898003Z,2.448,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,18230,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:17:29.710003Z,2020-08-29T16:17:32.605Z,2.895,All,R2-2,R2-2,0,0,,0,0,0,18233,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:17:32.605Z,2020-08-29T16:17:33.682001Z,1.077,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,18234,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:17:33.682001Z,2020-08-29T16:17:35.458999Z,1.777,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,18235,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:18:02.407003Z,2020-08-29T16:18:03.428Z,1.021,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,18238,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:18:09.981Z,2020-08-29T16:18:13.341002Z,3.36,All,R2-2,R1-6,Tube 1:2,1,2,338.722600367912,-237,0,18240,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:18:13.341002Z,2020-08-29T16:18:29.276997Z,15.936,All,R1-6,R1-6,0,0,,0,0,0,18241,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:18:29.276997Z,2020-08-29T16:18:31.948001Z,2.671,All,R1-6,R2-1,Tube 1:2,1,2,363.534042422439,237,0,18242,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:18:31.948001Z,2020-08-29T16:18:47.781Z,15.833,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,18243,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:18:47.781Z,2020-08-29T16:18:57.113997Z,9.333,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,18244,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:18:57.113997Z,2020-08-29T16:18:58.821002Z,1.707,All,R2-5,R3-1,Tube 2:3,1,2,338.722600367912,237,0,18245,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:18:58.821002Z,2020-08-29T16:19:04.140002Z,5.319,All,R3-1,R3-1,0,0,,0,0,0,18246,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:19:04.140002Z,2020-08-29T16:19:06.228999Z,2.089,All,R3-1,R2-5,Tube 2:3,1,2,338.722600367912,-237,0,18247,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:19:06.228999Z,2020-08-29T16:19:12.055002Z,5.826,All,R2-5,R2-5,0,0,,0,0,0,18248,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:19:12.055002Z,2020-08-29T16:19:14.057003Z,2.002,All,R2-5,R3-2,Tube 2:3,1,2,363.534042422439,237,0,18249,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:19:14.057003Z,2020-08-29T16:19:21.377001Z,7.32,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,18250,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:19:21.377001Z,2020-08-29T16:19:24.888996Z,3.512,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,18251,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:19:24.888996Z,2020-08-29T16:19:31.920004Z,7.031,All,R3-8,R3-8,0,0,,0,0,0,18252,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:19:34.886997Z,2020-08-29T16:19:48.124004Z,13.237,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,18254,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:19:48.124004Z,2020-08-29T16:19:48.711999Z,0.588,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,18255,1,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:19:48.711999Z,2020-08-29T16:19:49.844004Z,1.132,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,18256,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:20:25.946002Z,2020-08-29T16:20:34.456004Z,8.51,All,R3-1,R2-6,Tube 2:3,1,2,363.534042422439,-237,0,18258,0,25
14827B,2020-08-29,1,7,dark,2020-08-29T16:20:36.342004Z,2020-08-29T16:20:41.209002Z,4.867,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,18260,0,25
