IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
10793A,2020-08-27,1,5,dark,2020-08-27T17:07:18.166002Z,2020-08-27T17:07:28.684001Z,10.518,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,2546,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:41:06.774996Z,2020-08-27T19:42:54.639003Z,107.864,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,2663,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:33:40.862001Z,2020-08-27T18:33:59.080997Z,18.219,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,2636,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:12:27.561001Z,2020-08-27T18:12:39.429Z,11.868,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,2618,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:49:42.112004Z,2020-08-27T19:50:07.882999Z,25.771,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,2675,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T12:59:57.723Z,2020-08-27T13:08:14.884998Z,497.162,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,2413,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:42:40.553998Z,2020-08-27T13:42:43.341995Z,2.788,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,2478,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:42:58.052001Z,2020-08-27T13:43:02.044002Z,3.992,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,2480,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:31:31.741003Z,2020-08-27T18:31:36.196004Z,4.455,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,2628,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:20:21.413Z,2020-08-27T13:20:41.729001Z,20.316,All,R1-4,R1-4,0,0,,0,0,0,2431,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:33:38.923004Z,2020-08-27T18:33:40.862001Z,1.939,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,2635,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:05:46.885999Z,2020-08-27T22:05:52.102Z,5.216,All,R3-6,R3-6,0,0,,0,0,0,2682,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:52:57.145Z,2020-08-27T17:53:03.490Z,6.345,All,R2-5,R3-1,Tube 2:3,1,2,338.722600367912,237,0,2584,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:37:25.946999Z,2020-08-27T13:37:28.826002Z,2.879,All,R1-4,R1-4,0,0,,0,0,0,2461,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:08:52.806002Z,2020-08-27T22:08:59.419999Z,6.614,All,R3-6,R3-6,0,0,,0,0,0,2715,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:09:02.337002Z,2020-08-27T22:14:07.571Z,305.234,All,R3-6,R3-6,0,0,,0,0,0,2717,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T16:01:31.971999Z,2020-08-27T16:01:37.285997Z,5.314,All,R2-4,R2-4,0,0,,0,0,0,2534,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:43:58.855Z,2020-08-27T13:44:03.084997Z,4.23,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,2485,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:46:05.784004Z,2020-08-27T13:47:39.887998Z,94.104,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,2492,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:05:56.165997Z,2020-08-27T22:05:58.113005Z,1.947,All,R3-6,R3-6,0,0,,0,0,0,2685,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:51:54.919002Z,2020-08-27T17:52:11.533998Z,16.615,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,2579,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:07:46.605Z,2020-08-27T19:07:55.331002Z,8.726,All,R3-6,R3-6,0,0,,0,0,0,2658,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T23:29:11.986002Z,2020-08-27T23:29:16.683Z,4.697,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,2729,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:37:19.302001Z,2020-08-27T13:37:24.199999Z,4.898,All,R1-4,R1-4,0,0,,0,0,0,2459,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:08:15.411998Z,2020-08-27T17:08:16.609001Z,1.197,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,2549,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:08:16.609001Z,2020-08-27T17:08:19.946996Z,3.338,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,2550,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:44:22.771003Z,2020-08-27T19:44:27.407996Z,4.637,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,2668,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:36:04.154996Z,2020-08-27T13:36:07.673999Z,3.519,All,R1-4,R1-4,0,0,,0,0,0,2447,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:43:47.740996Z,2020-08-27T13:43:50.626998Z,2.886,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,2482,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:44:09.636001Z,2020-08-27T13:44:18.456999Z,8.821,All,R2-9,R2-9,0,0,,0,0,0,2487,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:18:20.675998Z,2020-08-27T13:19:12.700998Z,52.025,All,R1-4,R1-4,0,0,,0,0,0,2429,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:03:57.471Z,2020-08-27T19:07:16.760004Z,199.289,All,R3-7,R3-7,0,0,,0,0,0,2655,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:10:29.499004Z,2020-08-27T18:10:30.258996Z,0.76,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,2615,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:10:30.258996Z,2020-08-27T18:12:26.671997Z,116.413,All,R3-1,R3-1,0,0,,0,0,0,2616,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:33:02.232Z,2020-08-27T18:33:27.356999Z,25.125,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,2633,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:32:36.630997Z,2020-08-27T18:32:58.735003Z,22.104,All,R3-9,R3-9,0,0,,0,0,0,2631,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T15:39:54.640999Z,2020-08-27T15:42:22.310003Z,147.669,All,R2-3,R2-3,0,0,,0,0,0,2528,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:52:28.295997Z,2020-08-27T17:52:57.145Z,28.849,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,2583,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:37:24.199999Z,2020-08-27T13:37:25.946999Z,1.747,All,R1-4,R1-4,0,0,,0,0,0,2460,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:55:09.070003Z,2020-08-27T13:55:19.464001Z,10.394,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,2500,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:14:42.348002Z,2020-08-27T22:14:50.820999Z,8.473,All,R3-6,R3-6,0,0,,0,0,0,2721,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:14:32.085998Z,2020-08-27T22:14:39.501001Z,7.415,All,R3-6,R3-6,0,0,,0,0,0,2719,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T23:29:16.683Z,2020-08-27T23:29:18.763002Z,2.08,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,2730,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:01:07.674001Z,2020-08-27T18:01:09.855999Z,2.182,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,2597,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T12:32:37.955Z,2020-08-27T12:32:46.495Z,8.54,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,2407,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:01:01.188998Z,2020-08-27T18:01:07.674001Z,6.485,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,2596,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:23:34.388998Z,2020-08-27T13:23:36.320004Z,1.931,All,R1-4,R1-4,0,0,,0,0,0,2437,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T14:01:53.596998Z,2020-08-27T14:01:55.435002Z,1.838,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,2505,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:03:57.189998Z,2020-08-27T18:05:17.931998Z,80.742,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,2603,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:43:42.618997Z,2020-08-27T19:43:45.755999Z,3.137,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,2666,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:12:45.772998Z,2020-08-27T18:13:36.033001Z,50.26,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,2620,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:06:29.216002Z,2020-08-27T22:06:31.731002Z,2.515,All,R3-6,R3-6,0,0,,0,0,0,2693,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:07:27.251002Z,2020-08-27T22:07:29.005001Z,1.754,All,R3-6,R3-6,0,0,,0,0,0,2708,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:42:35.264002Z,2020-08-27T13:42:40.553998Z,5.29,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,2477,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:22:48.796997Z,2020-08-27T13:23:25.531002Z,36.734,All,R1-4,R1-4,0,0,,0,0,0,2433,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:31:30.807002Z,2020-08-27T18:31:31.741003Z,0.934,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,2627,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:31:36.196004Z,2020-08-27T18:31:39.065001Z,2.869,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,2629,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:05:36.722999Z,2020-08-27T22:05:44.871996Z,8.149,All,R3-6,R3-6,0,0,,0,0,0,2680,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:36:00.833997Z,2020-08-27T13:36:04.154996Z,3.321,All,R1-4,R1-4,0,0,,0,0,0,2446,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:12:39.429Z,2020-08-27T18:12:45.772998Z,6.344,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,2619,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:07:28.085004Z,2020-08-27T19:07:46.605Z,18.52,All,R3-6,R3-6,0,0,,0,0,0,2657,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:36:18.686999Z,2020-08-27T18:36:21.002Z,2.315,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,2643,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:53:03.490Z,2020-08-27T17:57:36.280996Z,272.791,All,R3-1,R3-1,0,0,,0,0,0,2585,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:16:17.914999Z,2020-08-27T13:16:52.709004Z,34.794,All,R1-4,R1-4,0,0,,0,0,0,2426,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:02:53.599001Z,2020-08-27T18:02:57.364002Z,3.765,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,2601,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:10:52.220004Z,2020-08-27T13:10:57.229Z,5.009,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,2418,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:45:54.054996Z,2020-08-27T13:46:05.784004Z,11.729,All,R2-4,R2-4,0,0,,0,0,0,2491,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T12:32:46.495Z,2020-08-27T12:52:49.798004Z,1203.303,All,R1-5,R1-5,0,0,,0,0,0,2408,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:07:29.005001Z,2020-08-27T22:07:31.554Z,2.549,All,R3-6,R3-6,0,0,,0,0,0,2709,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:37:42.107999Z,2020-08-27T13:37:44.756996Z,2.649,All,R1-4,R1-4,0,0,,0,0,0,2465,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:37:54.009002Z,2020-08-27T13:38:00.822998Z,6.814,All,R1-4,R1-4,0,0,,0,0,0,2469,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:16:55.682003Z,2020-08-27T13:18:20.675998Z,84.994,All,R1-4,R1-4,0,0,,0,0,0,2428,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T14:25:32.396998Z,2020-08-27T15:39:54.640999Z,4462.244,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,2527,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:40:59.143Z,2020-08-27T19:41:04.667Z,5.524,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,2661,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T23:06:30.959003Z,2020-08-27T23:29:11.986002Z,1361.027,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,2728,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:43:45.755999Z,2020-08-27T19:44:22.771003Z,37.015,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,2667,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:36:10.337996Z,2020-08-27T13:36:13.986003Z,3.648,All,R1-4,R1-4,0,0,,0,0,0,2449,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:00:56.443003Z,2020-08-27T18:00:59.363003Z,2.92,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,2594,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:08:19.158999Z,2020-08-27T13:08:21.552996Z,2.394,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,2415,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T12:59:53.465001Z,2020-08-27T12:59:57.723Z,4.258,All,R1-4,R1-4,0,0,,0,0,0,2412,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:11:39.110003Z,2020-08-27T17:11:41.575998Z,2.466,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,2556,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:23:26.947004Z,2020-08-27T13:23:31.610996Z,4.664,All,R1-4,R1-4,0,0,,0,0,0,2435,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:05:33.393999Z,2020-08-27T22:05:36.722999Z,3.329,All,R3-6,R3-6,0,0,,0,0,0,2679,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:03:49.864999Z,2020-08-27T19:03:53.430002Z,3.565,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,2651,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:32:58.735003Z,2020-08-27T18:33:02.232Z,3.497,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,2632,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T14:11:40.642999Z,2020-08-27T14:11:47.962996Z,7.32,All,R2-4,R2-4,0,0,,0,0,0,2510,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:07:11.522997Z,2020-08-27T22:07:16.401997Z,4.879,All,R3-6,R3-6,0,0,,0,0,0,2706,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:03:41.721999Z,2020-08-27T19:03:42.749001Z,1.027,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,2647,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:07:55.331002Z,2020-08-27T19:07:58.185001Z,2.854,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,2659,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:00:55.583004Z,2020-08-27T18:00:56.443003Z,0.86,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,2593,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:00:59.363003Z,2020-08-27T18:01:01.188998Z,1.826,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,2595,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:37:44.756996Z,2020-08-27T13:37:47.271996Z,2.515,All,R1-4,R1-4,0,0,,0,0,0,2466,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:11:46.569995Z,2020-08-27T17:11:51.280999Z,4.711,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,2559,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:06:54.734003Z,2020-08-27T17:07:18.166002Z,23.432,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,2545,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:02:57.364002Z,2020-08-27T18:03:57.189998Z,59.826,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,2602,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:39:21.170999Z,2020-08-27T13:39:22.979998Z,1.809,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,2471,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T14:01:49.256002Z,2020-08-27T14:01:53.596998Z,4.341,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,2504,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:41:04.667Z,2020-08-27T19:41:06.774996Z,2.108,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,2662,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:08:19.946996Z,2020-08-27T17:09:18.715999Z,58.769,All,R2-4,R2-4,0,0,,0,0,0,2551,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:05:23.803003Z,2020-08-27T22:05:33.393999Z,9.591,All,R3-6,R3-6,0,0,,0,0,0,2678,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:52:11.533998Z,2020-08-27T17:52:22.217999Z,10.684,All,R2-8,R2-8,0,0,,0,0,0,2580,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:36:21.002Z,2020-08-27T18:37:14.402004Z,53.4,All,R3-4,R3-4,0,0,,0,0,0,2644,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:11:41.575998Z,2020-08-27T17:11:42.908001Z,1.332,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,2557,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:23:31.610996Z,2020-08-27T13:23:34.388998Z,2.778,All,R1-4,R1-4,0,0,,0,0,0,2436,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:44:03.084997Z,2020-08-27T13:44:09.636001Z,6.551,All,R2-9,R2-9,0,0,,0,0,0,2486,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:03:42.749001Z,2020-08-27T19:03:44.505003Z,1.756,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,2648,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:06:56.351002Z,2020-08-27T22:07:00.059998Z,3.709,All,R3-6,R3-6,0,0,,0,0,0,2703,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:07:04.675996Z,2020-08-27T22:07:11.522997Z,6.847,All,R3-6,R3-6,0,0,,0,0,0,2705,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:07:31.554Z,2020-08-27T22:07:32.669Z,1.115,All,R3-6,R3-6,0,0,,0,0,0,2710,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:07:43.903998Z,2020-08-27T22:08:46.489998Z,62.586,All,R3-6,R3-6,0,0,,0,0,0,2713,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:08:46.489998Z,2020-08-27T22:08:52.806002Z,6.316,All,R3-6,R3-6,0,0,,0,0,0,2714,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T23:40:26.025002Z,2020-08-27T23:41:43.967996Z,77.943,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,2732,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:11:30.844Z,2020-08-27T13:12:20.113998Z,49.27,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,2420,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:45:27.693Z,2020-08-27T13:45:54.054996Z,26.362,All,R2-4,R2-4,0,0,,0,0,0,2490,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:45:14.145998Z,2020-08-27T13:45:27.693Z,13.547,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,2489,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:11:52.198999Z,2020-08-27T17:11:54.160996Z,1.962,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,2561,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T14:01:55.435002Z,2020-08-27T14:11:29.147004Z,573.712,All,R2-4,R2-4,0,0,,0,0,0,2506,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:19:12.700998Z,2020-08-27T13:20:21.413Z,68.712,All,R1-4,R1-4,0,0,,0,0,0,2430,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:47:39.887998Z,2020-08-27T13:47:41.024003Z,1.136,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,2493,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:12:26.671997Z,2020-08-27T18:12:27.561001Z,0.889,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,2617,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T14:13:02.319001Z,2020-08-27T14:15:21.697001Z,139.378,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,2515,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T21:21:04.432999Z,2020-08-27T22:05:23.803003Z,2659.37,All,R3-6,R3-6,0,0,,0,0,0,2677,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:37:34.994003Z,2020-08-27T13:37:39.677998Z,4.684,All,R1-4,R1-4,0,0,,0,0,0,2463,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:36:07.673999Z,2020-08-27T13:36:10.337996Z,2.664,All,R1-4,R1-4,0,0,,0,0,0,2448,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:16:52.709004Z,2020-08-27T13:16:55.682003Z,2.973,All,R1-4,R1-4,0,0,,0,0,0,2427,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:39:22.979998Z,2020-08-27T13:39:25.389997Z,2.41,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,2472,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:08:21.552996Z,2020-08-27T13:10:33.845998Z,132.293,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,2416,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:34:09.008999Z,2020-08-27T13:34:21.966001Z,12.957,All,R1-2,R1-2,0,0,,0,0,0,2443,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:16:15.245002Z,2020-08-27T18:16:16.071998Z,0.827,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,2625,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:10:33.845998Z,2020-08-27T13:10:52.220004Z,18.374,All,R1-9,R1-9,0,0,,0,0,0,2417,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T14:15:40.159999Z,2020-08-27T14:21:09.586998Z,329.427,All,R2-1,R2-1,0,0,,0,0,0,2520,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:07:28.684001Z,2020-08-27T17:08:10.681003Z,41.997,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,2547,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:03:54.126999Z,2020-08-27T19:03:55.347003Z,1.22,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,2653,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:33:59.020001Z,2020-08-27T13:34:02.627996Z,3.608,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,2441,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:37:10.455004Z,2020-08-27T13:37:15.168997Z,4.714,All,R1-4,R1-4,0,0,,0,0,0,2457,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:37:15.168997Z,2020-08-27T13:37:19.302001Z,4.133,All,R1-4,R1-4,0,0,,0,0,0,2458,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:07:16.401997Z,2020-08-27T22:07:27.251002Z,10.849,All,R3-6,R3-6,0,0,,0,0,0,2707,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:23:40.862996Z,2020-08-27T17:49:22.547997Z,1541.685,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,2574,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:03:55.347003Z,2020-08-27T19:03:57.471Z,2.124,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,2654,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:14:07.571Z,2020-08-27T22:14:32.085998Z,24.515,All,R3-6,R3-6,0,0,,0,0,0,2718,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:16:16.071998Z,2020-08-27T18:31:30.807002Z,914.735,All,R3-2,R3-2,0,0,,0,0,0,2626,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:23:25.130999Z,2020-08-27T17:23:40.862996Z,15.732,All,R2-4,R2-4,0,0,,0,0,0,2573,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:33:38.427002Z,2020-08-27T13:33:59.020001Z,20.593,All,R1-2,R1-2,0,0,,0,0,0,2440,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T14:15:36.348998Z,2020-08-27T14:15:40.159999Z,3.811,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,2519,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T16:10:04.746003Z,2020-08-27T16:10:53.378999Z,48.633,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,2539,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:03:53.430002Z,2020-08-27T19:03:54.126999Z,0.697,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,2652,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T14:15:23.872Z,2020-08-27T14:15:25.844996Z,1.973,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,2517,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:36:56.371Z,2020-08-27T13:37:08.433002Z,12.062,All,R1-4,R1-4,0,0,,0,0,0,2455,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:37:08.433002Z,2020-08-27T13:37:10.455004Z,2.022,All,R1-4,R1-4,0,0,,0,0,0,2456,0,37
