IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16509C,2020-08-31,2,8,light,2020-08-31T00:05:35.569003Z,2020-08-31T00:05:56.179999Z,20.611,All,R3-6,R3-6,0,0,,0,0,0,39167,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:31:22.055004Z,2020-08-31T10:31:23.597996Z,1.543,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,39584,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:53:20.628004Z,2020-08-31T09:53:39.852003Z,19.224,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,39515,2,20
16509C,2020-08-31,2,8,light,2020-08-31T10:16:34.534998Z,2020-08-31T10:19:05.779001Z,151.244,All,R3-3,R3-3,0,0,,0,0,0,39568,0,20
16509C,2020-08-31,2,8,light,2020-08-31T00:01:09.148995Z,2020-08-31T00:01:16.711Z,7.562,All,R3-6,R3-6,0,0,,0,0,0,39160,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:19:25.273001Z,2020-08-31T10:19:27.434998Z,2.162,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,39570,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:24:31.116004Z,2020-08-31T09:24:34.201996Z,3.086,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,39346,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:53:11.281001Z,2020-08-31T09:53:12.921003Z,1.64,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,39512,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:20:41.937Z,2020-08-31T10:24:35.015999Z,233.079,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,39579,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:52:08.380998Z,2020-08-31T09:52:09.293002Z,0.912,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,39505,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:24:36.812001Z,2020-08-31T09:24:44.395001Z,7.583,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,39348,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:32:04.521002Z,2020-08-31T10:35:49.675998Z,225.155,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,39587,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:24:24.021Z,2020-08-31T09:24:31.116004Z,7.095,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,39345,1,20
16509C,2020-08-31,2,8,light,2020-08-31T08:24:21.490998Z,2020-08-31T08:24:22.844998Z,1.354,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,39294,1,20
16509C,2020-08-31,2,8,light,2020-08-31T10:37:49.558002Z,2020-08-31T10:37:55.846998Z,6.289,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,39597,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:46:58.042004Z,2020-08-31T09:47:05.987997Z,7.946,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,39481,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:24:47.593996Z,2020-08-31T09:24:51.071Z,3.477,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,39351,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:24:51.071Z,2020-08-31T09:24:53.287998Z,2.217,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,39352,1,20
16509C,2020-08-31,2,8,light,2020-08-31T08:29:26.259999Z,2020-08-31T08:29:34.590999Z,8.331,All,R3-7,R3-7,0,0,,0,0,0,39302,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:24:53.287998Z,2020-08-31T09:25:00.557003Z,7.269,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,39353,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:17:35.049002Z,2020-08-31T09:17:44.438998Z,9.39,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,39320,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:25:35.486Z,2020-08-31T09:25:39.703003Z,4.217,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,39358,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:00:51.953999Z,2020-08-31T10:00:52.813999Z,0.86,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,39531,1,20
16509C,2020-08-31,2,8,light,2020-08-31T00:01:04.022002Z,2020-08-31T00:01:09.148995Z,5.127,All,R3-6,R3-6,0,0,,0,0,0,39159,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:35:28.198Z,2020-08-31T09:36:00.992002Z,32.794,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,39411,0,20
16509C,2020-08-31,2,8,light,2020-08-31T08:18:06.059998Z,2020-08-31T08:18:09.168998Z,3.109,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,39279,1,20
16509C,2020-08-31,2,8,light,2020-08-31T08:20:19.596003Z,2020-08-31T08:20:39.880001Z,20.284,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,39289,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:39:45.523996Z,2020-08-31T10:48:08.039001Z,502.515,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,39599,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:53:14.048998Z,2020-08-31T09:53:20.628004Z,6.579,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,39514,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:53:39.852003Z,2020-08-31T09:54:00.334999Z,20.483,All,R3-7,R3-3,Cage 3-3,1,1,242,0,2,39515,2,20
16509C,2020-08-31,2,8,light,2020-08-31T09:46:14.876996Z,2020-08-31T09:46:44.893004Z,30.016,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,39475,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:16:48.732Z,2020-08-31T09:16:59.861004Z,11.129,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,39314,1,20
16509C,2020-08-31,2,8,light,2020-08-31T10:16:12.745998Z,2020-08-31T10:16:17.342996Z,4.597,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,39565,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:23:15.551005Z,2020-08-31T09:23:26.724995Z,11.174,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,39339,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:42:48.573003Z,2020-08-31T09:43:18.539996Z,29.967,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,39465,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:00:52.813999Z,2020-08-31T10:00:55.296002Z,2.482,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,39532,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:33:25.600996Z,2020-08-31T09:33:36.193999Z,10.593,All,R3-9,R3-9,0,0,,0,0,0,39397,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:38:02.268001Z,2020-08-31T09:38:03.822Z,1.554,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,39421,0,20
16509C,2020-08-31,2,8,light,2020-08-31T08:24:28.833995Z,2020-08-31T08:24:30.006003Z,1.172,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,39297,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:16:21.378003Z,2020-08-31T09:16:22.515001Z,1.137,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,39309,1,20
16509C,2020-08-31,2,8,light,2020-08-31T00:01:16.711Z,2020-08-31T00:01:23.184002Z,6.473,All,R3-6,R3-6,0,0,,0,0,0,39161,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:17:53.363003Z,2020-08-31T09:21:11.285997Z,197.923,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,39323,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:36:00.992002Z,2020-08-31T09:36:06.273996Z,5.282,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,39412,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:43:18.539996Z,2020-08-31T09:43:38.661001Z,20.121,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,39466,2,20
16509C,2020-08-31,2,8,light,2020-08-31T09:39:49.551002Z,2020-08-31T09:40:01.555997Z,12.005,All,R3-6,R3-6,0,0,,0,0,0,39442,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:47:05.987997Z,2020-08-31T09:47:09.968997Z,3.981,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,39482,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:36:19.297003Z,2020-08-31T10:36:46.289001Z,26.992,All,R3-7,R3-7,0,0,,0,0,0,39593,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:16:22.515001Z,2020-08-31T09:16:29.604Z,7.089,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,39310,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:50:53.787998Z,2020-08-31T09:50:56.456999Z,2.669,All,R3-4,R3-8,Cage 3-4,1,1,242,0,2,39494,2,20
16509C,2020-08-31,2,8,light,2020-08-31T09:52:05.289001Z,2020-08-31T09:52:05.775002Z,0.486,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,39503,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:52:09.293002Z,2020-08-31T09:52:17.359997Z,8.067,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,39506,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:52:17.359997Z,2020-08-31T09:52:26.663998Z,9.304,All,R3-3,R3-3,0,0,,0,0,0,39507,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:05:40.805002Z,2020-08-31T10:05:45.504004Z,4.699,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,39542,0,20
16509C,2020-08-31,2,8,light,2020-08-31T08:18:09.168998Z,2020-08-31T08:18:48.534998Z,39.366,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,39280,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:17:30.736Z,2020-08-31T09:17:33.027Z,2.291,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,39318,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:17:33.027Z,2020-08-31T09:17:35.049002Z,2.022,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,39319,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:39:24.122999Z,2020-08-31T09:39:28.793998Z,4.671,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,39436,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:24:46.529997Z,2020-08-31T09:24:47.593996Z,1.064,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,39350,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:19:27.434998Z,2020-08-31T10:19:32.267004Z,4.832,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,39571,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:54:00.334999Z,2020-08-31T09:54:54.349998Z,54.015,All,R3-3,R3-3,0,0,,0,0,0,39516,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:27:23.340001Z,2020-08-31T09:27:26.568001Z,3.228,All,R3-7,R3-7,0,0,,0,0,0,39370,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:14:57.437002Z,2020-08-31T10:15:07.139998Z,9.703,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,39558,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:00:55.296002Z,2020-08-31T10:02:53.224996Z,117.929,All,R3-4,R3-4,0,0,,0,0,0,39533,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:36:09.178997Z,2020-08-31T09:36:09.597001Z,0.418,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,39414,1,20
16509C,2020-08-31,2,8,light,2020-08-31T08:18:04.906999Z,2020-08-31T08:18:06.059998Z,1.153,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,39278,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:10:27.032002Z,2020-08-31T10:10:28.709Z,1.677,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,39549,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:10:28.709Z,2020-08-31T10:10:32.528001Z,3.819,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,39550,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:15:58.802997Z,2020-08-31T09:16:17.741997Z,18.939,All,R3-4,R3-4,0,0,,0,0,0,39307,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:41:31.711002Z,2020-08-31T09:41:37.386004Z,5.675,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,39457,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:41:37.386004Z,2020-08-31T09:41:38.436999Z,1.051,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,39458,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:48:19.345996Z,2020-08-31T10:55:05.336997Z,405.991,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,39604,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:20:00.181997Z,2020-08-31T10:20:32.478999Z,32.297,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,39577,2,20
16509C,2020-08-31,2,8,light,2020-08-31T10:20:38.190999Z,2020-08-31T10:20:41.937Z,3.746,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,39578,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:33:48.508004Z,2020-08-31T09:33:58.435001Z,9.927,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,39402,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:47:09.968997Z,2020-08-31T09:47:15.280999Z,5.312,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,39483,1,20
16509C,2020-08-31,2,8,light,2020-08-31T10:37:20.698Z,2020-08-31T10:37:49.558002Z,28.86,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,39596,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:52:26.663998Z,2020-08-31T09:52:35.741001Z,9.077,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,39508,1,20
16509C,2020-08-31,2,8,light,2020-08-31T10:15:12.666004Z,2020-08-31T10:15:25.097003Z,12.431,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,39560,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:32:28Z,2020-08-31T09:32:29.463997Z,1.464,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,39394,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:39:32.951999Z,2020-08-31T09:39:43.485998Z,10.534,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,39439,0,20
16509C,2020-08-31,2,8,light,2020-08-31T00:06:03.177Z,2020-08-31T00:10:08.550003Z,245.373,All,R3-6,R3-6,0,0,,0,0,0,39169,0,20
16509C,2020-08-31,2,8,light,2020-08-31T00:10:16.227999Z,2020-08-31T00:10:26.668998Z,10.441,All,R3-6,R3-6,0,0,,0,0,0,39171,0,20
16509C,2020-08-31,2,8,light,2020-08-31T00:10:08.550003Z,2020-08-31T00:10:16.227999Z,7.678,All,R3-6,R3-6,0,0,,0,0,0,39170,0,20
16509C,2020-08-31,2,8,light,2020-08-31T00:17:21.826Z,2020-08-31T00:17:45.460003Z,23.634,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,39196,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:28:27.080997Z,2020-08-31T09:30:48.295999Z,141.215,All,R3-4,R3-4,0,0,,0,0,0,39378,0,20
16509C,2020-08-31,2,8,light,2020-08-31T00:26:27.419001Z,2020-08-31T00:27:01.806002Z,34.387,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,39215,0,20
16509C,2020-08-31,2,8,light,2020-08-31T00:27:27.711997Z,2020-08-31T00:27:31.722002Z,4.01,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,39218,0,20
16509C,2020-08-31,2,8,light,2020-08-31T00:27:31.722002Z,2020-08-31T00:33:31.934998Z,360.213,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,39219,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:44:57.908998Z,2020-08-31T09:45:08.121998Z,10.213,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,39470,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:46:55.392998Z,2020-08-31T09:46:58.042004Z,2.649,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,39480,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:50:51.125998Z,2020-08-31T09:50:53.787998Z,2.662,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,39494,2,20
16509C,2020-08-31,2,8,light,2020-08-31T09:52:05.775002Z,2020-08-31T09:52:08.380998Z,2.606,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,39504,0,20
16509C,2020-08-31,2,8,light,2020-08-31T05:44:49.367Z,2020-08-31T08:17:58.757004Z,9189.39,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,39275,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:56:01.639Z,2020-08-31T09:56:10.415996Z,8.777,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,39521,0,20
16509C,2020-08-31,2,8,light,2020-08-31T08:17:58.757004Z,2020-08-31T08:18:01.988001Z,3.231,All,R3-7,R3-7,0,0,,0,0,0,39276,0,20
16509C,2020-08-31,2,8,light,2020-08-31T08:19:59.293004Z,2020-08-31T08:20:09.567001Z,10.274,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,39287,0,20
16509C,2020-08-31,2,8,light,2020-08-31T08:24:27.179997Z,2020-08-31T08:24:28.833995Z,1.654,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,39296,1,20
16509C,2020-08-31,2,8,light,2020-08-31T08:24:30.006003Z,2020-08-31T08:24:56.131003Z,26.125,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,39298,0,20
16509C,2020-08-31,2,8,light,2020-08-31T08:24:56.131003Z,2020-08-31T08:29:07.125Z,250.994,All,R3-7,R3-7,0,0,,0,0,0,39299,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:10:32.528001Z,2020-08-31T10:10:33.141001Z,0.613,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,39551,0,20
16509C,2020-08-31,2,8,light,2020-08-31T08:29:34.590999Z,2020-08-31T08:29:41.432004Z,6.841,All,R3-7,R3-7,0,0,,0,0,0,39303,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:16:17.741997Z,2020-08-31T09:16:21.378003Z,3.636,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,39308,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:16:29.604Z,2020-08-31T09:16:34.067Z,4.463,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,39311,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:16:45.273003Z,2020-08-31T09:16:48.732Z,3.459,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,39313,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:17:49.507998Z,2020-08-31T09:17:53.363003Z,3.855,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,39322,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:21:51.689005Z,2020-08-31T09:22:05.112998Z,13.424,All,R3-4,R3-4,0,0,,0,0,0,39330,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:22:48.156001Z,2020-08-31T09:23:01.209995Z,13.054,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,39334,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:23:46.929998Z,2020-08-31T09:24:13.828003Z,26.898,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,39342,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:24:34.201996Z,2020-08-31T09:24:36.812001Z,2.61,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,39347,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:25:00.557003Z,2020-08-31T09:25:02.351004Z,1.794,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,39354,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:25:02.351004Z,2020-08-31T09:25:04.249997Z,1.899,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,39355,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:25:04.249997Z,2020-08-31T09:25:15.349002Z,11.099,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,39356,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:25:15.349002Z,2020-08-31T09:25:35.486Z,20.137,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,39357,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:25:49.153002Z,2020-08-31T09:25:53.247999Z,4.095,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,39362,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:25:53.247999Z,2020-08-31T09:26:02.099999Z,8.852,All,R3-9,R3-9,0,0,,0,0,0,39363,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:27:34.573003Z,2020-08-31T09:27:36.593Z,2.02,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,39372,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:28:01.712997Z,2020-08-31T09:28:11.817002Z,10.104,All,R3-4,R3-4,0,0,,0,0,0,39375,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:28:23.855001Z,2020-08-31T09:28:27.080997Z,3.226,All,R3-4,R3-4,0,0,,0,0,0,39377,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:31:20.066998Z,2020-08-31T09:31:20.659002Z,0.592,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,39381,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:31:20.659002Z,2020-08-31T09:31:23.302998Z,2.644,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,39382,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:33:36.193999Z,2020-08-31T09:33:40.489004Z,4.295,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,39398,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:33:47.795999Z,2020-08-31T09:33:48.508004Z,0.712,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,39401,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:34:34.752999Z,2020-08-31T09:34:49.840003Z,15.087,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,39406,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:35:02.938002Z,2020-08-31T09:35:14.493Z,11.555,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,39408,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:35:14.493Z,2020-08-31T09:35:20.470998Z,5.978,All,R3-9,R3-9,0,0,,0,0,0,39409,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:31:51.115999Z,2020-08-31T10:32:04.521002Z,13.405,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,39586,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:37:50.566996Z,2020-08-31T09:37:59.423998Z,8.857,All,R3-3,R3-7,Cage 3-3,1,1,242,0,2,39419,2,20
16509C,2020-08-31,2,8,light,2020-08-31T09:15:54.941003Z,2020-08-31T09:15:58.802997Z,3.862,All,R3-4,R3-4,0,0,,0,0,0,39306,0,20
16509C,2020-08-31,2,8,light,2020-08-31T00:01:23.184002Z,2020-08-31T00:01:28.232Z,5.048,All,R3-6,R3-6,0,0,,0,0,0,39162,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:39:31.531997Z,2020-08-31T09:39:32.951999Z,1.42,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,39438,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:40:05.697002Z,2020-08-31T09:40:06.518001Z,0.821,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,39444,0,20
