IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16509C,2020-09-01,2,10,dark,2020-09-01T17:44:14.283001Z,2020-09-01T17:44:19.148997Z,4.866,All,R3-4,R3-4,0,0,,0,0,0,41612,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:10:10.704Z,2020-09-01T16:10:54.194002Z,43.49,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,41306,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:15:50.443004Z,2020-09-01T16:16:32.905001Z,42.462,All,R3-9,R3-9,0,0,,0,0,0,41327,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:18:25.666001Z,2020-09-01T15:18:35.730997Z,10.065,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,41237,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:09:53.462998Z,2020-09-01T15:10:51.253003Z,57.79,All,R3-4,R3-4,0,0,,0,0,0,41199,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T18:05:49.362996Z,2020-09-01T18:05:51.541996Z,2.179,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,41688,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:15:50.303998Z,2020-09-01T17:15:56.188003Z,5.884,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,41497,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:22:29.744999Z,2020-09-01T15:22:32.902996Z,3.158,All,R3-4,R3-4,0,0,,0,0,0,41259,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:17:26.875Z,2020-09-01T15:17:29.468996Z,2.594,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,41233,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:31:40.374002Z,2020-09-01T17:38:33.157Z,412.783,All,R3-4,R3-4,0,0,,0,0,0,41585,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:28:53.096998Z,2020-09-01T16:28:54.997003Z,1.9,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,41363,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:19:14.531002Z,2020-09-01T16:19:15.647999Z,1.117,All,R3-4,R3-4,0,0,,0,0,0,41345,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T20:14:13.014997Z,2020-09-01T20:14:24.103004Z,11.088,All,R3-9,R3-9,0,0,,0,0,0,41803,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:31:49.020003Z,2020-09-01T16:31:49.724Z,0.704,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,41370,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T20:15:12.820999Z,2020-09-01T20:15:23.083998Z,10.263,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,41807,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T20:15:35.170002Z,2020-09-01T20:16:04.497997Z,29.328,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,41810,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:05:24.694Z,2020-09-01T15:06:46.936Z,82.242,All,R3-8,R3-8,0,0,,0,0,0,41180,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T20:16:22.849003Z,2020-09-01T20:17:19.187998Z,56.339,All,R3-3,R3-3,0,0,,0,0,0,41816,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:06:26.333Z,2020-09-01T17:06:27.999001Z,1.666,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,41450,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:22:20.310003Z,2020-09-01T17:22:35.056004Z,14.746,All,R3-7,R3-7,0,0,,0,0,0,41521,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:22:56.173002Z,2020-09-01T17:22:57.075001Z,0.902,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,41526,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T20:18:01.118004Z,2020-09-01T20:18:02.201996Z,1.084,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,41826,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:36:38.040998Z,2020-09-01T16:36:39.084002Z,1.043,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,41392,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:18:49.843002Z,2020-09-01T15:19:18.691997Z,28.849,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,41242,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:08:31.520Z,2020-09-01T14:09:21.534998Z,50.015,All,R3-8,R3-8,0,0,,0,0,0,40972,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T18:00:42.017996Z,2020-09-01T18:00:45.323997Z,3.306,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,41665,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T18:00:48.528996Z,2020-09-01T18:00:49.281999Z,0.753,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,41667,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:31:28.770001Z,2020-09-01T21:31:31.378002Z,2.608,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,41987,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:31:48.404997Z,2020-09-01T21:31:53.839005Z,5.434,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,41994,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:06:48.146998Z,2020-09-01T15:06:52.025996Z,3.879,All,R3-4,R3-4,0,0,,0,0,0,41182,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:21:10.964002Z,2020-09-01T15:21:15.605003Z,4.641,All,R3-4,R3-4,0,0,,0,0,0,41254,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:21:09.415998Z,2020-09-01T15:21:10.964002Z,1.548,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,41253,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:21:16.882998Z,2020-09-01T15:21:54.922999Z,38.04,All,R3-6,R3-6,0,0,,0,0,0,41256,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:49:01.126004Z,2020-09-01T16:49:09.129996Z,8.004,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,41401,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:42:04.600999Z,2020-09-01T17:42:10.057997Z,5.457,All,R3-4,R3-4,0,0,,0,0,0,41609,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:39:03.701002Z,2020-09-01T21:40:49.411998Z,105.711,All,R3-8,R3-8,0,0,,0,0,0,42001,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:18:37.665002Z,2020-09-01T16:19:08.090003Z,30.425,All,R3-4,R3-4,0,0,,0,0,0,41342,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:28:14.835997Z,2020-09-01T17:28:19.108002Z,4.272,All,R3-4,R3-4,0,0,,0,0,0,41549,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T19:52:30.939003Z,2020-09-01T19:52:33.893996Z,2.955,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,41776,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:20:49.002003Z,2020-09-01T15:21:05.457998Z,16.456,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,41251,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:12:32.947998Z,2020-09-01T21:12:41.001999Z,8.054,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,41945,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:56:06.896Z,2020-09-01T15:56:56.740998Z,49.845,All,R3-4,R3-4,0,0,,0,0,0,41269,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T18:04:06.032001Z,2020-09-01T18:04:09.790003Z,3.758,All,R3-4,R3-4,0,0,,0,0,0,41678,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:49:23.835001Z,2020-09-01T16:49:25.047002Z,1.212,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,41404,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:07:57.342003Z,2020-09-01T21:07:59.075999Z,1.734,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,41932,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:48:35.015996Z,2020-09-01T14:48:43.592Z,8.576,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,41081,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:13:35.556998Z,2020-09-01T15:13:47.574996Z,12.018,All,R3-4,R3-4,0,0,,0,0,0,41213,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T20:12:45.033998Z,2020-09-01T20:12:45.707003Z,0.673,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,41795,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:29:41.202998Z,2020-09-01T16:30:42.198996Z,60.996,All,R3-7,R3-7,0,0,,0,0,0,41365,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T20:42:52.725997Z,2020-09-01T20:42:54.322004Z,1.596,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,41875,2,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:49:00.156003Z,2020-09-01T14:49:11.801997Z,11.646,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,41086,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:33:48.244997Z,2020-09-01T16:33:48.850998Z,0.606,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,41378,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:05:35.088002Z,2020-09-01T17:05:48.727997Z,13.64,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,41446,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:50:39.366997Z,2020-09-01T14:50:45.303999Z,5.937,All,R3-4,R3-4,0,0,,0,0,0,41099,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:50:46.552004Z,2020-09-01T14:50:48.631998Z,2.08,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,41101,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:34:59.220999Z,2020-09-01T16:35:02.309004Z,3.088,All,R3-9,R3-9,0,0,,0,0,0,41380,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:17:33.722001Z,2020-09-01T15:18:19.148996Z,45.427,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,41235,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:19:15.035998Z,2020-09-01T21:28:22.838004Z,547.802,All,R3-3,R3-3,0,0,,0,0,0,41969,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:36:17.136001Z,2020-09-01T16:36:30.329997Z,13.194,All,R3-4,R3-4,0,0,,0,0,0,41388,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:08:35.174003Z,2020-09-01T17:08:37.700001Z,2.526,All,R3-4,R3-4,0,0,,0,0,0,41456,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:52:06.101003Z,2020-09-01T14:52:06.877998Z,0.777,All,R3-3,R3-3,0,0,,0,0,0,41113,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:38:12.368003Z,2020-09-01T14:38:13.599998Z,1.232,All,R3-4,R3-4,0,0,,0,0,0,41053,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:14:54.141Z,2020-09-01T14:14:56.920004Z,2.779,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,40989,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:14:04.038003Z,2020-09-01T17:14:08.451004Z,4.413,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,41481,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:41:38.285002Z,2020-09-01T17:41:45.541003Z,7.256,All,R3-4,R3-4,0,0,,0,0,0,41603,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:54:44.205002Z,2020-09-01T14:54:47.542997Z,3.338,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,41131,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:49:40.360996Z,2020-09-01T16:50:11.533002Z,31.172,All,R3-4,R3-4,0,0,,0,0,0,41410,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:15:11.425Z,2020-09-01T17:15:15.528999Z,4.104,All,R3-4,R3-4,0,0,,0,0,0,41488,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T19:49:49.499999Z,2020-09-01T19:49:55.296998Z,5.797,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,41757,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:17:50.627003Z,2020-09-01T16:17:51.923003Z,1.296,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,41338,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:44:43.726005Z,2020-09-01T17:44:47.157Z,3.431,All,R3-4,R3-4,0,0,,0,0,0,41618,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:48:38.579002Z,2020-09-01T17:49:35.507997Z,56.929,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,41623,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T18:01:31.852005Z,2020-09-01T18:01:34.174998Z,2.323,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,41669,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T19:52:46.522998Z,2020-09-01T19:53:03.218Z,16.695,All,R3-8,R3-8,0,0,,0,0,0,41780,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:57:32.991995Z,2020-09-01T16:58:14.910002Z,41.918,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,41420,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:16:56.583995Z,2020-09-01T17:17:31.474Z,34.89,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,41500,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T18:39:15.737999Z,2020-09-01T18:39:18.216003Z,2.478,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,41735,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T19:53:39.010004Z,2020-09-01T19:54:32.083001Z,53.073,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,41786,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T19:54:34.448002Z,2020-09-01T19:54:37.272998Z,2.825,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,41788,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:26:31.862002Z,2020-09-01T16:26:33.475004Z,1.613,All,R3-4,R3-4,0,0,,0,0,0,41354,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:08:52.168998Z,2020-09-01T21:09:45.435004Z,53.266,All,R3-3,R3-3,0,0,,0,0,0,41936,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:28:51.900998Z,2020-09-01T16:28:53.096998Z,1.196,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,41362,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:08:25.358997Z,2020-09-01T14:08:26.635004Z,1.276,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,40969,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:05:29.270Z,2020-09-01T17:05:30.315Z,1.045,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,41443,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:16:10.270997Z,2020-09-01T15:16:49.558996Z,39.288,All,R3-4,R3-4,0,0,,0,0,0,41226,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:16:49.558996Z,2020-09-01T15:17:07.348998Z,17.79,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,41227,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T22:08:44.123001Z,2020-09-01T22:08:53.231004Z,9.108,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,42030,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T22:08:55.866999Z,2020-09-01T22:08:57.651003Z,1.784,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,42032,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:01:38.401996Z,2020-09-01T15:02:17.053002Z,38.651,All,R3-9,R3-9,0,0,,0,0,0,41165,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:35:47.723003Z,2020-09-01T16:35:50.500003Z,2.777,All,R3-4,R3-4,0,0,,0,0,0,41384,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:16:01.313003Z,2020-09-01T21:16:46.820997Z,45.508,All,R3-7,R3-7,0,0,,0,0,0,41965,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:29:15.760001Z,2020-09-01T21:29:18.592996Z,2.833,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,41979,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:52:15.281996Z,2020-09-01T14:52:16.141003Z,0.859,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,41115,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T19:22:26.012003Z,2020-09-01T19:22:26.718998Z,0.707,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,41750,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:24:17.501997Z,2020-09-01T17:24:22.523996Z,5.022,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,41532,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:11:59.722002Z,2020-09-01T17:12:09.041996Z,9.32,All,R3-4,R3-4,0,0,,0,0,0,41473,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:11:53.654001Z,2020-09-01T17:11:57.605997Z,3.952,All,R3-4,R3-4,0,0,,0,0,0,41471,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T22:15:32.117997Z,2020-09-01T22:15:34.038003Z,1.92,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,42042,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:12:18.795001Z,2020-09-01T17:12:25.742002Z,6.947,All,R3-9,R3-9,0,0,,0,0,0,41476,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:12:27.528998Z,2020-09-01T21:12:31.183002Z,3.654,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,41943,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:06:46.936Z,2020-09-01T15:06:48.146998Z,1.211,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,41181,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:50:11.533002Z,2020-09-01T16:50:15.869002Z,4.336,All,R3-4,R3-4,0,0,,0,0,0,41411,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:33:39.325004Z,2020-09-01T14:33:46.687Z,7.362,All,R3-2,R3-2,0,0,,0,0,0,41033,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T18:36:05.917001Z,2020-09-01T18:36:10.392002Z,4.475,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,41730,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T18:36:37.747002Z,2020-09-01T18:39:14.868003Z,157.121,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,41733,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:15:24.174003Z,2020-09-01T17:15:24.730998Z,0.557,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,41492,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:28:10.970997Z,2020-09-01T17:28:14.835997Z,3.865,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,41548,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T19:53:31.435999Z,2020-09-01T19:53:36.850004Z,5.414,All,R3-4,R3-4,0,0,,0,0,0,41784,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T18:41:50.258999Z,2020-09-01T18:41:56.339002Z,6.08,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,41740,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:12:55.575Z,2020-09-01T15:13:33.014003Z,37.439,All,R3-4,R3-4,0,0,,0,0,0,41211,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:08:01.639997Z,2020-09-01T21:08:52.168998Z,50.529,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,41935,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T20:13:53.824996Z,2020-09-01T20:13:55.398003Z,1.573,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,41799,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:38:13.599998Z,2020-09-01T14:38:14.713996Z,1.114,All,R3-4,R3-4,0,0,,0,0,0,41054,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:05:48.727997Z,2020-09-01T17:05:54.158004Z,5.43,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,41447,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:13:28.940001Z,2020-09-01T21:13:29.403002Z,0.463,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,41952,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:39:50.237999Z,2020-09-01T14:39:58.262996Z,8.025,All,R3-4,R3-4,0,0,,0,0,0,41070,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:07:44.804004Z,2020-09-01T17:08:35.174003Z,50.37,All,R3-4,R3-4,0,0,,0,0,0,41455,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:29:18.592996Z,2020-09-01T21:31:01.781Z,103.188,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,41980,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:11:48.814003Z,2020-09-01T17:11:53.654001Z,4.84,All,R3-4,R3-4,0,0,,0,0,0,41470,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:39:58.604Z,2020-09-01T17:40:09.737996Z,11.134,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,41588,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T13:56:45.167997Z,2020-09-01T13:56:54.162004Z,8.994,All,R3-3,R3-3,0,0,,0,0,0,40928,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:12:31.183002Z,2020-09-01T21:12:32.947998Z,1.765,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,41944,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:40:47.175998Z,2020-09-01T17:40:54.179996Z,7.004,All,R3-4,R3-4,0,0,,0,0,0,41594,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:32:57.161996Z,2020-09-01T21:37:36.155Z,278.993,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,41996,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:33:32.931999Z,2020-09-01T14:33:38.326997Z,5.395,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,41031,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:41:50.035004Z,2020-09-01T17:41:51.266999Z,1.232,All,R3-4,R3-4,0,0,,0,0,0,41605,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:38:57.383002Z,2020-09-01T21:38:59.018001Z,1.635,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,41999,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:03:52.032001Z,2020-09-01T14:03:55.577002Z,3.545,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,40944,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:17:51.923003Z,2020-09-01T16:18:02.553001Z,10.63,All,R3-4,R3-4,0,0,,0,0,0,41339,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:04:34.554003Z,2020-09-01T14:04:52.764997Z,18.211,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,40950,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:44:24.980998Z,2020-09-01T17:44:27.091999Z,2.111,All,R3-4,R3-4,0,0,,0,0,0,41614,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T19:51:30.204003Z,2020-09-01T19:51:35.873001Z,5.669,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,41767,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T19:52:04.134Z,2020-09-01T19:52:12.112998Z,7.979,All,R3-4,R3-4,0,0,,0,0,0,41774,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T19:52:33.893996Z,2020-09-01T19:52:38.903002Z,5.009,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,41777,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:41:35.769002Z,2020-09-01T21:41:38.534Z,2.765,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,42010,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T19:53:04.646996Z,2020-09-01T19:53:27.504998Z,22.858,All,R3-4,R3-4,0,0,,0,0,0,41782,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T19:53:27.504998Z,2020-09-01T19:53:31.435999Z,3.931,All,R3-4,R3-4,0,0,,0,0,0,41783,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T15:11:52.979003Z,2020-09-01T15:12:21.854998Z,28.876,All,R3-4,R3-4,0,0,,0,0,0,41204,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:07:09.959998Z,2020-09-01T14:07:17.958003Z,7.998,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,40963,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:25:53.653996Z,2020-09-01T16:26:26.782002Z,33.128,All,R3-4,R3-4,0,0,,0,0,0,41352,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:59:00.001996Z,2020-09-01T16:59:07.661997Z,7.66,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,41429,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:27:19.961004Z,2020-09-01T16:27:41.572002Z,21.611,All,R3-4,R3-4,0,0,,0,0,0,41359,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T20:12:50.194998Z,2020-09-01T20:12:51.859002Z,1.664,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,41797,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T16:30:42.198996Z,2020-09-01T16:31:17.706Z,35.507,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,41366,1,20
16509C,2020-09-01,2,10,dark,2020-09-01T21:57:20.075996Z,2020-09-01T21:57:56.845003Z,36.769,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,42021,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T14:38:42.701004Z,2020-09-01T14:39:00.157Z,17.456,All,R3-4,R3-4,0,0,,0,0,0,41060,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:55:15.397Z,2020-09-01T17:55:17.643996Z,2.247,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,41638,0,20
16509C,2020-09-01,2,10,dark,2020-09-01T17:55:17.643996Z,2020-09-01T17:55:31.166996Z,13.523,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,41639,0,20
