IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16829E,2020-08-30,2,8,dark,2020-08-30T16:14:19.565004Z,2020-08-30T16:14:26.255Z,6.69,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,49398,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T22:56:27.463997Z,2020-08-30T22:58:07.751Z,100.287,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,50235,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T22:35:53.481002Z,2020-08-30T22:35:56.533998Z,3.053,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,50202,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:58:08.478998Z,2020-08-30T16:58:37.117998Z,28.639,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,49598,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:07:18.421999Z,2020-08-30T15:07:19.869001Z,1.447,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,49184,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:29:00.288001Z,2020-08-30T16:29:08.385997Z,8.098,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,49496,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T22:34:52.007998Z,2020-08-30T22:34:54.872997Z,2.865,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,50197,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T22:34:58.862999Z,2020-08-30T22:35:44.564004Z,45.701,All,R3-3,R3-3,0,0,,0,0,0,50199,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T12:48:04.928996Z,2020-08-30T12:53:02.070001Z,297.141,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,49105,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T18:18:41.997001Z,2020-08-30T18:18:44.528003Z,2.531,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,49867,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:00:21.938999Z,2020-08-30T15:00:24.633996Z,2.695,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,49171,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T17:35:55.089004Z,2020-08-30T17:35:58.086003Z,2.997,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,49734,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T12:47:49.488997Z,2020-08-30T12:48:04.928996Z,15.44,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,49104,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T20:54:44.011Z,2020-08-30T20:55:15.525002Z,31.514,All,R3-4,R3-4,0,0,,0,0,0,49994,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:30:00.718001Z,2020-08-30T16:30:02.953999Z,2.236,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,49498,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T17:18:56.706003Z,2020-08-30T17:18:58.098001Z,1.392,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,49669,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:00:26.742002Z,2020-08-30T15:00:30.884Z,4.142,All,R2-3,R2-3,0,0,,0,0,0,49173,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:16:34.347Z,2020-08-30T16:16:36.215996Z,1.869,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,49419,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T12:53:06.291003Z,2020-08-30T12:53:10.942996Z,4.652,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,49107,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:07:19.869001Z,2020-08-30T15:07:49.664999Z,29.796,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,49185,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:43:51.034002Z,2020-08-30T16:43:52.468Z,1.434,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,49533,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T17:08:28.660998Z,2020-08-30T17:08:30.330004Z,1.669,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,49616,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:22:03.678001Z,2020-08-30T16:22:05.403003Z,1.725,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,49455,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T19:48:51.462Z,2020-08-30T19:48:53.335999Z,1.874,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,49895,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:24:25.711004Z,2020-08-30T16:24:41.099Z,15.388,All,R3-8,R3-8,0,0,,0,0,0,49469,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:27:51.623001Z,2020-08-30T16:29:00.288001Z,68.665,All,R3-3,R3-3,0,0,,0,0,0,49495,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T17:34:07.043997Z,2020-08-30T17:34:23.277003Z,16.233,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,49716,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T20:40:13.198999Z,2020-08-30T20:42:15.427999Z,122.229,All,R1-4,R1-4,0,0,,0,0,0,49946,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:50:43.175999Z,2020-08-30T16:51:10.622998Z,27.447,All,R3-8,R3-8,0,0,,0,0,0,49557,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:01:42.250998Z,2020-08-30T16:01:43.491002Z,1.24,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,49361,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:47:38.264997Z,2020-08-30T15:47:52.624003Z,14.359,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,49322,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:20:21.508998Z,2020-08-30T16:20:27.496Z,5.987,All,R3-4,R3-8,Cage 3-4,1,1,242,0,2,49439,2,18
16829E,2020-08-30,2,8,dark,2020-08-30T23:11:30.458003Z,2020-08-30T23:12:21.967004Z,51.509,All,R2-8,R2-8,0,0,,0,0,0,50255,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T22:35:44.564004Z,2020-08-30T22:35:48.950004Z,4.386,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,50200,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T23:19:30.585999Z,2020-08-30T23:19:43.300001Z,12.714,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,50268,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T14:43:03.412001Z,2020-08-30T14:43:06.074997Z,2.663,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,49142,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:09:16.530998Z,2020-08-30T15:09:19.207999Z,2.677,All,R2-9,R2-9,0,0,,0,0,0,49189,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:09:20.805Z,2020-08-30T15:09:23.368997Z,2.564,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,49191,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:11:34.084Z,2020-08-30T16:11:47.991999Z,13.908,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,49389,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T21:42:50.422999Z,2020-08-30T21:43:44.852001Z,54.429,All,R3-8,R3-8,0,0,,0,0,0,50076,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:20:43.524004Z,2020-08-30T16:20:47.374999Z,3.851,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,49442,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:31:00.542001Z,2020-08-30T16:31:01.943002Z,1.401,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,49505,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:47:07.116996Z,2020-08-30T16:47:15.567003Z,8.45,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,49549,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T20:52:51.766996Z,2020-08-30T20:53:26.832998Z,35.066,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,49987,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:47:35.353001Z,2020-08-30T16:47:47.496995Z,12.144,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,49554,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T18:20:16.140998Z,2020-08-30T18:58:54.358001Z,2318.217,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,49883,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T21:10:58.369996Z,2020-08-30T21:11:01.024999Z,2.655,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,50023,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T17:12:10.897998Z,2020-08-30T17:12:18.785998Z,7.888,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,49635,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T17:54:21.991Z,2020-08-30T17:54:26.810004Z,4.819,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,49799,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T14:55:06.943003Z,2020-08-30T14:55:48.360Z,41.417,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,49152,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:59:52.184003Z,2020-08-30T17:02:32.826002Z,160.642,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,49604,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T20:56:16.267001Z,2020-08-30T20:56:24.055002Z,7.788,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,50001,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T18:08:39.925003Z,2020-08-30T18:09:04.518003Z,24.593,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,49838,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T18:01:45.962999Z,2020-08-30T18:01:55.214996Z,9.252,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,49828,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T14:54:51.264003Z,2020-08-30T14:54:55.643999Z,4.38,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,49150,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T17:18:03.429999Z,2020-08-30T17:18:07.482004Z,4.052,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,49661,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T17:35:08.487003Z,2020-08-30T17:35:16.617002Z,8.13,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,49724,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T20:23:17.430997Z,2020-08-30T20:23:50.783998Z,33.353,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,49915,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T17:16:41.969004Z,2020-08-30T17:17:05.960003Z,23.991,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,49655,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T18:18:23.917999Z,2020-08-30T18:18:30.859004Z,6.941,All,R3-1,R2-5,Tube 2:3,1,2,338.722600367912,-237,0,49863,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:39:49.431001Z,2020-08-30T15:39:49.740002Z,0.309,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,49299,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T18:18:33.732003Z,2020-08-30T18:18:40.967Z,7.235,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,49865,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:00:32.077003Z,2020-08-30T15:00:32.413003Z,0.336,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,49175,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:00:33.574997Z,2020-08-30T15:06:06.480997Z,332.906,All,R2-4,R2-4,0,0,,0,0,0,49177,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:57:15.125Z,2020-08-30T15:57:30.751001Z,15.626,All,R2-9,R2-9,0,0,,0,0,0,49356,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:13:05.611996Z,2020-08-30T16:13:15.732002Z,10.12,All,R2-4,R2-4,0,0,,0,0,0,49393,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:13:49.998Z,2020-08-30T16:14:10.466997Z,20.469,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,49395,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:51:20.075996Z,2020-08-30T16:51:24.261999Z,4.186,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,49561,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T21:11:01.024999Z,2020-08-30T21:11:09.535001Z,8.51,All,R3-4,R3-4,0,0,,0,0,0,50024,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T18:18:47.329003Z,2020-08-30T18:19:27.303001Z,39.974,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,49870,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T17:54:15.319996Z,2020-08-30T17:54:18.899004Z,3.579,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,49797,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:37:20.426002Z,2020-08-30T15:37:23.095001Z,2.669,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,49283,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T21:56:18.103004Z,2020-08-30T22:02:15.872004Z,357.769,All,R2-9,R2-9,0,0,,0,0,0,50109,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:59:49.535998Z,2020-08-30T16:59:52.184003Z,2.648,All,R3-9,R3-9,0,0,,0,0,0,49603,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T21:03:54.855003Z,2020-08-30T21:04:05.053996Z,10.199,All,R2-5,R3-1,Tube 2:3,1,2,338.722600367912,237,0,50010,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:43:31.538004Z,2020-08-30T15:43:32.826997Z,1.289,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,49309,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:26:01.397999Z,2020-08-30T15:26:23.527Z,22.129,All,R2-2,R2-2,0,0,,0,0,0,49245,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:22:44.769002Z,2020-08-30T16:22:49.109998Z,4.341,All,R3-2,R3-2,0,0,,0,0,0,49463,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:25:35.834002Z,2020-08-30T15:25:39.032002Z,3.198,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,49240,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:14:10.466997Z,2020-08-30T16:14:16.159997Z,5.693,All,R2-5,R2-5,0,0,,0,0,0,49396,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T20:23:05.477997Z,2020-08-30T20:23:17.430997Z,11.953,All,R2-2,R1-6,Tube 1:2,1,2,338.722600367912,-237,0,49914,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T22:02:26.263003Z,2020-08-30T22:02:31.921002Z,5.658,All,R2-7,R2-7,0,0,,0,0,0,50116,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:27:49.336001Z,2020-08-30T16:27:51.623001Z,2.287,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,49494,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:32:11.906998Z,2020-08-30T15:32:12.662998Z,0.756,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,49271,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:47:26.186997Z,2020-08-30T16:47:30.717001Z,4.53,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,49552,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T17:34:36.313Z,2020-08-30T17:34:36.758004Z,0.445,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,49719,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:22:27.502999Z,2020-08-30T16:22:43.639004Z,16.136,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,49461,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:54:42.342Z,2020-08-30T16:54:43.884999Z,1.543,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,49579,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T21:54:25.998002Z,2020-08-30T21:54:37.019999Z,11.022,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,50103,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T22:17:09.626003Z,2020-08-30T22:17:20.105001Z,10.479,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,50148,1,18
16829E,2020-08-30,2,8,dark,2020-08-30T18:20:07.680002Z,2020-08-30T18:20:09.427001Z,1.747,All,R2-3,R2-3,0,0,,0,0,0,49879,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T21:39:42.323997Z,2020-08-30T21:39:57.501002Z,15.177,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,50070,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T15:07:51.611999Z,2020-08-30T15:09:16.530998Z,84.919,All,R2-9,R2-9,0,0,,0,0,0,49188,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T21:48:12.726Z,2020-08-30T21:48:26.126Z,13.4,All,R3-3,R3-3,0,0,,0,0,0,50088,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T17:19:12.722998Z,2020-08-30T17:19:51.643002Z,38.92,All,R2-4,R2-4,0,0,,0,0,0,49674,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:31:33.955999Z,2020-08-30T16:31:42.852997Z,8.897,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,49511,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T22:16:44.981Z,2020-08-30T22:16:49.086002Z,4.105,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,50145,0,18
16829E,2020-08-30,2,8,dark,2020-08-30T16:22:43.639004Z,2020-08-30T16:22:44.769002Z,1.13,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,49462,1,18
